epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,4.867176586556164e-10,0.0434105982905982,0
1,5,0.08203125,0.0456379743966715,1.0285056538161507e-09,0.0033008058608058,0
2,4,0.0755208333333333,0.0255818785213391,3.2713585763036307e-10,0.0033008058608058,0
3,0,0.0,0.0,3.7932795502049155e-10,0.0025006105006105,0
4,1,0.0,0.0,2.896917683562029e-10,0.002400586080586,0
5,0,0.0,0.0,4.820680115337281e-10,0.0037009035409035,0
6,1,0.0,0.0,3.2016956999214317e-10,0.0042010256410256,0
7,1,0.0,0.0,1.002015686287664e-09,0.0036008791208791,0
8,3,0.134765625,0.115234375,3.9801314989616265e-10,0.0033008058608058,0
9,0,0.0,0.0,2.1908843090161767e-10,0.0033008058608058,0
10,3,0.078125,0.046875,7.84914913224494e-10,0.0032007814407814,0
11,0,0.0,0.0,4.3952104808474996e-10,0.003100757020757,0
12,3,0.037109375,0.025390625,9.75554919500947e-10,0.0049011965811965,0
13,0,0.0,0.0,3.998809229134892e-10,0.0026006349206349,0
14,0,0.0,0.0,3.056062716218966e-10,0.0026006349206349,0
15,1,0.0,0.0,5.852452469797364e-10,0.0032007814407814,0
16,2,0.1015625,0.0,5.888748044897883e-10,0.0045010989010989,0
17,0,0.0,0.0,2.6045394475454e-10,0.0027006593406593,0
18,1,0.0,0.0,5.704225446684808e-10,0.0042010256410256,0
19,0,0.0,0.0,2.9826807722869987e-10,0.0037009035409035,0
20,1,0.0,0.0,5.31184835558977e-10,0.0039009523809523,0
21,0,0.0,0.0,5.845859311289714e-10,0.0044010744810744,0
22,2,1.0859375,0.0,6.362777822270152e-10,0.0039009523809523,0
23,0,0.0,0.0,2.4141411769616897e-10,0.0028006837606837,0
24,3,0.154296875,0.103515625,8.264620374982666e-10,0.003100757020757,0
25,1,0.0,0.0,3.424154779981244e-10,0.0035008547008547,0
26,1,0.0,0.0,4.010896485484397e-10,0.0032007814407814,0
27,2,0.02734375,0.0,5.790916393609273e-10,0.0028006837606837,0
28,3,0.0546875,0.03125,6.138403153284103e-10,0.0067016361416361,0
29,1,0.0,0.0,4.713541410427856e-10,0.0037009035409035,0
30,1,0.0,0.0,4.330912709361084e-10,0.0047011477411477,0
31,1,0.0,0.0,2.983936336629217e-10,0.0034008302808302,0
32,0,0.0,0.0,4.1814683655486077e-10,0.0066016117216117,0
33,2,0.3828125,0.0,6.762530077777328e-10,0.0042010256410256,0
34,0,0.0,0.0,3.2180016836753326e-10,0.0036008791208791,0
35,1,0.0,0.0,4.2868717164161303e-10,0.0036008791208791,0
36,0,0.0,0.0,3.0870152462557447e-10,0.0032007814407814,0
37,1,0.0,0.0,3.2056581069859457e-10,0.0048011721611721,0
38,0,0.0,0.0,4.0757652269213614e-10,0.0034008302808302,0
39,1,0.0,0.0,2.4869245470350086e-10,0.0042010256410256,0
40,1,0.0,0.0,5.239551367541867e-10,0.0037009035409035,0
41,1,0.0,0.0,4.6042979308203663e-10,0.0037009035409035,0
42,2,0.453125,0.0,3.5726140661036485e-10,0.0036008791208791,0
43,0,0.0,0.0,4.1343574686065525e-10,0.0039009523809523,0
44,3,0.314453125,0.095703125,5.237647891722983e-10,0.0037009035409035,0
45,0,0.0,0.0,3.3358614320152776e-10,0.0038009279609279,0
46,2,1.76171875,0.0,6.28380991305957e-10,0.0032007814407814,0
47,3,0.8046875,0.0546875,8.835515532917087e-10,0.0036008791208791,0
48,3,0.064453125,0.048828125,5.19385236973378e-10,0.0033008058608058,0
49,3,0.056640625,0.041015625,8.115500132498757e-10,0.003100757020757,0
50,3,0.875,0.26171875,1.0122180342318274e-09,0.0036008791208791,0
51,1,0.0,0.0,3.9441819627259177e-10,0.0039009523809523,0
52,0,0.0,0.0,4.0361339350006925e-10,0.0042010256410256,0
53,1,0.0,0.0,5.343362217503701e-10,0.003100757020757,0
54,0,0.0,0.0,3.534005196150342e-10,0.0027006593406593,0
55,0,0.0,0.0,3.1949856208097966e-10,0.0034008302808302,0
56,0,0.0,0.0,3.88681472890493e-10,0.0029007081807081,0
57,0,0.0,0.0,2.5599154356022485e-10,0.0033008058608058,0
58,0,0.0,0.0,3.209148428985883e-10,0.0034008302808302,0
59,0,0.0,0.0,3.7633652066458836e-10,0.0035008547008547,0
60,0,0.0,0.0,4.3353431249636607e-10,0.0035008547008547,0
61,0,0.0,0.0,2.5192266694098197e-10,0.0028006837606837,0
62,1,0.0,0.0,3.887846177466713e-10,0.0037009035409035,0
63,0,0.0,0.0,2.5095293815531906e-10,0.0028006837606837,0
64,0,0.0,0.0,2.0322042275024188e-10,0.0028006837606837,0
65,2,0.078125,0.0,5.497712835682158e-10,0.0036008791208791,0
66,0,0.0,0.0,3.361547555686749e-10,0.0035008547008547,0
67,0,0.0,0.0,3.8544006126996044e-10,0.0039009523809523,0
68,0,0.0,0.0,2.861981763996416e-10,0.0032007814407814,0
69,0,0.0,0.0,3.9267221996732064e-10,0.0040009768009768,0
70,0,0.0,0.0,1.892106683444252e-10,0.003100757020757,0
71,1,0.0,0.0,3.861502451832693e-10,0.0037009035409035,0
72,2,1.265625,0.0,6.628712387869895e-10,0.0035008547008547,0
73,1,0.0,0.0,3.62906401739964e-10,0.0026006349206349,0
74,1,0.0,0.0,5.292231486885791e-10,0.0034008302808302,0
75,0,0.0,0.0,2.90038096654397e-10,0.0030007326007326,0
76,0,0.0,0.0,3.953580097596237e-10,0.003100757020757,0
77,2,0.078125,0.0,5.81208563272723e-10,0.0036008791208791,0
78,1,0.0,0.0,6.272755071990991e-10,0.0032007814407814,0
79,0,0.0,0.0,2.2138431607439158e-10,0.0034008302808302,0
80,1,0.0,0.0,3.6149981140823624e-10,0.0036008791208791,0
81,1,0.0,0.0,4.0197234931667156e-10,0.0035008547008547,0
82,2,0.66796875,0.0,4.088779473752573e-10,0.0040009768009768,0
83,2,0.8515625,0.0,5.133163302577221e-10,0.0030007326007326,0
84,0,0.0,0.0,2.9631422777170256e-10,0.0032007814407814,0
85,6,0.36875,0.5292044718696877,6.113030176732101e-10,0.0036008791208791,0
86,1,0.0,0.0,4.3692055029194445e-10,0.0039009523809523,0
87,0,0.0,0.0,2.2785880922470892e-10,0.0030007326007326,0
88,0,0.0,0.0,3.7984616540019465e-10,0.0033008058608058,0
89,4,0.3450520833333333,0.1935423254159941,1.352331055114079e-09,0.0051012454212454,0
90,2,0.18359375,0.0,6.948754823812057e-10,0.0036008791208791,0
91,1,0.0,0.0,3.4465528647219337e-10,0.0033008058608058,0
92,3,0.646484375,0.478515625,4.848022409434954e-10,0.0044010744810744,0
93,0,0.0,0.0,4.2322374267343355e-10,0.0048011721611721,0
94,0,0.0,0.0,1.849037086001944e-10,0.0035008547008547,0
95,3,0.6328125,0.04296875,5.277148402849523e-10,0.0045010989010989,0
96,0,0.0,0.0,3.8070579011656157e-10,0.0034008302808302,0
97,1,0.0,0.0,4.053108329336008e-10,0.007401807081807,0
98,4,0.5755208333333334,0.3419747800891374,7.97124016951455e-10,0.00430105006105,0
99,1,0.0,0.0,9.262936886005223e-10,0.005501343101343,0
100,1,0.0,0.0,4.0479958584354173e-10,0.0030007326007326,0
101,2,1.4921875,0.0,3.41363408035798e-10,0.003100757020757,0
102,0,0.0,0.0,3.420004643047225e-10,0.0030007326007326,0
103,0,0.0,0.0,3.7382435770714146e-10,0.0041010012210012,0
104,0,0.0,0.0,3.9092102104922616e-10,0.0035008547008547,0
105,1,0.0,0.0,5.437828800981273e-10,0.0052012698412698,0
106,3,0.341796875,0.224609375,3.351322786264407e-09,0.0054013186813186,0
