epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,7,0.2434895833333333,0.4973975376279702,7.288804426753715e-10,0.0670163614163614,0
1,1,0.0,0.0,7.614348985471353e-10,0.0123030036630036,0
2,0,0.0,0.0,3.2134149158101767e-10,0.0035008547008547,0
3,0,0.0,0.0,1.350311571250788e-10,0.002400586080586,0
4,0,0.0,0.0,1.2815393402046329e-10,0.003100757020757,0
5,9,0.10400390625,0.12344827725648,4.3294830191006924e-10,0.0227055433455433,0
6,0,0.0,0.0,3.4181935704371595e-10,0.0140034188034188,0
7,4,0.48046875,0.3394768733301897,5.552291702074211e-10,0.0135032967032967,0
8,2,1.265625,0.0,3.8159860998831914e-10,0.0139033943833943,0
9,4,0.2604166666666667,0.3351391514998741,4.36748413718709e-10,0.0155037851037851,0
10,5,0.09765625,0.0605783688252766,7.681008160647011e-10,0.0146035653235653,0
11,1,0.0,0.0,3.8346024142727437e-10,0.0135032967032967,0
12,7,0.1061197916666666,0.1801739433858764,1.2596323284066526e-09,0.0166040537240537,0
13,0,0.0,0.0,3.2976268512555136e-10,0.0028006837606837,0
14,0,0.0,0.0,5.032015682327608e-10,0.0040009768009768,0
15,2,0.07421875,0.0,4.930686883768959e-10,0.0151036874236874,0
16,6,0.07265625,0.0960842220886186,4.862906826863441e-10,0.0064015628815628,0
17,1,0.0,0.0,3.9803237479519525e-10,0.0086021001221001,0
18,5,0.3271484375,0.35716430054731,5.812923766578184e-10,0.0142034676434676,0
19,3,0.01953125,0.0078125,4.035034740391881e-10,0.0075018315018315,0
20,0,0.0,0.0,4.931011357808519e-10,0.006201514041514,0
21,4,0.43359375,0.3429648941506866,5.163668992895754e-10,0.0194047374847374,0
22,7,0.1666666666666666,0.107254051355266,9.11041483455918e-10,0.0170041514041514,0
23,0,0.0,0.0,3.342746522233701e-10,0.0126030769230769,0
24,1,0.0,0.0,6.223523892079293e-10,0.0042010256410256,0
25,0,0.0,0.0,3.383603887739075e-10,0.0116028327228327,0
26,0,0.0,0.0,2.9096298597786687e-10,0.0058014163614163,0
27,0,0.0,0.0,3.6622361986516056e-10,0.0061014896214896,0
28,15,0.0851004464285714,0.115757444161086,1.2905105917010676e-09,0.0435106227106227,0
29,6,0.14140625,0.1229668638673646,6.394126386857612e-10,0.0207050549450549,0
30,5,0.4140625,0.5567810952145208,7.426322950490189e-10,0.0211051526251526,0
31,7,0.2923177083333333,0.4140773426650513,7.125145025342484e-10,0.0210051282051282,0
32,6,0.2484375,0.2848575061818189,6.898854429660863e-10,0.0401097924297924,0
33,7,0.17578125,0.2564377011992467,7.15844661301678e-10,0.0159038827838827,0
34,6,0.27421875,0.4243374316029344,6.15672012833185e-10,0.0132032234432234,0
35,2,0.33984375,0.0,4.3796210339822975e-10,0.0116028327228327,0
36,3,0.68359375,0.26171875,3.9665596007743434e-10,0.0113027594627594,0
37,6,0.2640625,0.2613581938044989,4.893872570669732e-10,0.0157038339438339,0
