epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,5,0.412109375,0.3026083407001996,5.768866345231384e-10,0.0405098901098901,0
1,1,0.0,0.0,2.574344452606815e-10,0.0141034432234432,0
2,5,0.0693359375,0.0314173983245027,2.8629450763293487e-10,0.0126030769230769,0
3,2,0.48046875,0.0,1.6419851621889164e-10,0.0105025641025641,0
4,2,0.328125,0.0,1.7194778521615746e-10,0.011202735042735,0
5,2,1.53125,0.0,3.937018899988222e-10,0.0129031501831501,0
6,8,0.2131696428571428,0.2108429965931343,2.792576215438509e-10,0.0127031013431013,0
7,8,0.2137276785714285,0.2181284445813044,6.174885683714093e-10,0.0118028815628815,0
8,1,0.0,0.0,2.333020296862444e-10,0.0123030036630036,0
9,5,0.46875,0.2169991314426742,2.7020067272471117e-10,0.0109026617826617,0
10,3,0.6640625,0.56640625,4.0720594721424614e-10,0.0152037118437118,0
11,12,0.1068892045454545,0.1139256350131332,1.1177082448144719e-09,0.0103025152625152,0
12,6,0.03828125,0.0531824138284922,9.277674327182111e-10,0.0154037606837606,0
13,0,0.0,0.0,1.4096060703346643e-10,0.0135032967032967,0
14,1,0.0,0.0,4.156858724409663e-10,0.0102024908424908,0
15,6,0.06015625,0.0712866544970024,1.1722875584597194e-09,0.0104025396825396,0
16,4,0.0768229166666666,0.0435371184825533,4.999298552083005e-10,0.0102024908424908,0
17,0,0.0,0.0,1.2972861176987776e-10,0.0083020268620268,0
18,3,0.478515625,0.251953125,1.1897146108813346e-09,0.0103025152625152,0
19,1,0.0,0.0,4.841902611362317e-10,0.0099024175824175,0
20,0,0.0,0.0,3.40291847035494e-10,0.0065015873015873,0
21,7,0.1829427083333333,0.334172147101841,5.22217765996383e-10,0.010002442002442,0
22,9,0.13671875,0.1810832341640509,6.616659822761011e-10,0.0171041758241758,0
23,9,0.095703125,0.0851795409662364,1.35414073529916e-09,0.010002442002442,0
24,5,0.2109375,0.1509349928622004,1.20171849585769e-09,0.0149036385836385,0
25,7,0.2154947916666666,0.4121381720454778,5.315329901410487e-10,0.0125030525030525,0
26,11,0.062109375,0.0529999101745995,1.4560730781669996e-09,0.0160039072039072,0
27,0,0.0,0.0,8.66360171856108e-10,0.0072017582417582,0
28,4,0.0625,0.035516098169234,4.5484847096711785e-10,0.0099024175824175,0
29,4,0.0963541666666666,0.0531147865999248,7.687679273988795e-10,0.009302271062271,0
30,2,1.25390625,0.0,5.211486258704663e-10,0.0135032967032967,0
31,8,0.1171875,0.0965450169101366,6.339456229566118e-10,0.0128031257631257,0
32,4,0.58203125,0.6902982235018367,4.246162194880143e-10,0.015003663003663,0
33,9,0.15380859375,0.3191249512053414,4.788195772227364e-10,0.0186045421245421,0
34,3,0.103515625,0.060546875,2.8663318079669955e-10,0.0102024908424908,0
35,2,0.0703125,0.0,2.2832088292253122e-10,0.0105025641025641,0
36,3,0.71484375,0.6953125,2.0702897005695766e-10,0.0109026617826617,0
37,1,0.0,0.0,3.4263411259748246e-10,0.0105025641025641,0
38,5,0.2666015625,0.1696944194247021,2.259185811898724e-10,0.0120029304029304,0
39,0,0.0,0.0,1.4983207913753928e-10,0.0106025885225885,0
40,3,0.13671875,0.0859375,2.3530085371317046e-10,0.0110026862026862,0
41,1,0.0,0.0,3.131238226991432e-10,0.0151036874236874,0
42,10,0.1579861111111111,0.233215528348782,1.6841602206300007e-09,0.0255062271062271,0
43,3,0.107421875,0.099609375,1.9684116250050318e-10,0.0118028815628815,0
44,1,0.0,0.0,1.656830444962885e-10,0.0106025885225885,0
45,3,0.302734375,0.181640625,2.1749903689149337e-10,0.0123030036630036,0
46,6,0.1921875,0.2432486831927359,1.4425195732673411e-09,0.0095023199023199,0
47,13,0.1305338541666666,0.2023061566020117,8.837872929963128e-10,0.0099024175824175,0
48,3,0.013671875,0.001953125,1.3714693920179836e-09,0.0154037606837606,0
49,6,0.3671875,0.5770894441613882,5.168445895781061e-10,0.0134032722832722,0
50,8,0.1556919642857142,0.2024739369722958,2.519997029842782e-09,0.0104025396825396,0
51,2,0.04296875,0.0,3.5895795037278547e-10,0.0101024664224664,0
52,9,0.205078125,0.3895982600053788,4.2506502350967777e-10,0.0116028327228327,0
53,5,0.06640625,0.0613293690160452,3.187560635420067e-10,0.0141034432234432,0
54,1,0.0,0.0,1.6116418923338562e-10,0.0110026862026862,0
55,1,0.0,0.0,1.6349021799027518e-10,0.012403028083028,0
56,2,0.05859375,0.0,2.3705542974230017e-10,0.0122029792429792,0
57,2,1.23828125,0.0,1.5284983911929882e-10,0.0122029792429792,0
58,1,0.0,0.0,2.477894510861544e-10,0.0107026129426129,0
59,2,0.09765625,0.0,2.0734003756554123e-10,0.0135032967032967,0
60,1,0.0,0.0,2.6441200216526446e-10,0.0111027106227106,0
61,3,0.22265625,0.15234375,2.7676146943546207e-10,0.0135032967032967,0
62,1,0.0,0.0,1.6353183175527495e-10,0.0122029792429792,0
63,1,0.0,0.0,2.3241657376845104e-10,0.0095023199023199,0
64,2,0.05078125,0.0,1.9401576856361647e-10,0.0118028815628815,0
65,0,0.0,0.0,1.7591990431390612e-10,0.0118028815628815,0
66,3,0.056640625,0.044921875,3.113951628961358e-10,0.0105025641025641,0
67,1,0.0,0.0,1.8512166591379043e-10,0.0125030525030525,0
68,1,0.0,0.0,2.3746565468177187e-10,0.0116028327228327,0
69,11,0.126171875,0.0673202268226506,3.706159490628927e-10,0.0141034432234432,0
70,4,0.453125,0.2365996847151146,2.856946991691153e-10,0.0199048595848595,0
71,0,0.0,0.0,1.7252788658609394e-10,0.0129031501831501,0
72,3,0.724609375,0.189453125,2.5494382499877e-10,0.0122029792429792,0
73,3,0.9375,0.484375,2.3564771720105964e-10,0.0129031501831501,0
74,2,0.109375,0.0,2.00692934964913e-10,0.0108026373626373,0
75,3,0.91015625,0.5703125,2.5114537583058635e-10,0.0128031257631257,0
76,4,0.0703125,0.017758049084617,2.3889283962544034e-10,0.0122029792429792,0
77,2,0.2265625,0.0,4.790181780237298e-10,0.0142034676434676,0
78,3,0.046875,0.0234375,2.197727632308676e-10,0.0115028083028083,0
79,3,0.5703125,0.3125,1.040321165414171e-09,0.0103025152625152,0
80,9,0.1630859375,0.3137107283494509,2.177540611871255e-09,0.0106025885225885,0
81,1,0.0,0.0,2.2574773279901483e-10,0.0115028083028083,0
82,1,0.0,0.0,5.954126148322576e-10,0.0113027594627594,0
83,8,0.1953125,0.2316244856308374,9.288712227371223e-10,0.0098023931623931,0
84,4,0.0442708333333333,0.0294627825494394,5.884051100168314e-10,0.0125030525030525,0
85,3,0.6015625,0.203125,2.4872221392940256e-10,0.0114027838827838,0
86,3,0.830078125,0.587890625,2.0565495524859076e-10,0.0115028083028083,0
87,0,0.0,0.0,1.6746107918841434e-10,0.0122029792429792,0
88,0,0.0,0.0,1.980113253593679e-10,0.0118028815628815,0
89,6,0.15234375,0.1551327241731253,1.2093930432887047e-09,0.0092022466422466,0
90,7,0.220703125,0.3466434656840257,2.400159965229791e-09,0.011202735042735,0
91,1,0.0,0.0,1.7022732330796658e-10,0.0085020757020757,0
92,0,0.0,0.0,2.0918719034704608e-10,0.0098023931623931,0
93,5,0.166015625,0.2010390945296384,1.0699157928224435e-09,0.011202735042735,0
94,4,0.2669270833333333,0.1738269058165734,2.9860650813031764e-10,0.0102024908424908,0
95,10,0.1740451388888889,0.2388044341083454,6.191806186368914e-10,0.0123030036630036,0
