epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,3,0.384765625,0.361328125,6.246295532238754e-10,0.0207050549450549,0
1,1,0.0,0.0,3.3133532228226586e-10,0.0088021489621489,0
2,3,0.013671875,0.001953125,5.015252452065639e-10,0.0063015384615384,0
3,0,0.0,0.0,1.5497375136225867e-10,0.0039009523809523,0
4,0,0.0,0.0,1.2374078658419316e-10,0.003100757020757,0
5,3,0.03515625,0.0078125,6.905696192226068e-10,0.0054013186813186,0
6,8,0.1004464285714285,0.1492096091200655,7.522220284125045e-10,0.0105025641025641,0
7,1,0.0,0.0,7.123579039329953e-10,0.0098023931623931,0
8,0,0.0,0.0,2.919131724777901e-10,0.0066016117216117,0
9,0,0.0,0.0,3.979615294232968e-10,0.0034008302808302,0
10,3,0.046875,0.00390625,4.78581156328409e-10,0.0069016849816849,0
11,8,0.1021205357142857,0.1137024299920496,1.645471684167311e-08,0.0223054456654456,0
12,21,0.0513671875,0.0446625497163783,1.2777159040254278e-08,0.0148036141636141,0
13,2,0.21484375,0.0,3.76600867685174e-10,0.0063015384615384,0
14,0,0.0,0.0,5.073530824503809e-10,0.005001221001221,0
15,1,0.0,0.0,3.0326252360192367e-09,0.0063015384615384,0
16,0,0.0,0.0,1.2473171121122127e-09,0.00430105006105,0
17,4,0.50390625,0.4522598601686774,5.661967474023905e-10,0.0040009768009767,0
18,2,0.01953125,0.0,4.663691799314509e-09,0.0049011965811965,0
19,4,0.0833333333333333,0.0561860651312276,2.938863430398457e-09,0.0099024175824175,0
20,2,0.3203125,0.0,5.032531995375403e-09,0.0057013919413919,0
21,0,0.0,0.0,7.963703906598251e-10,0.0061014896214896,0
22,5,0.0224609375,0.0088969077921331,5.120620063442865e-10,0.0136033211233211,0
23,12,0.1470170454545454,0.3909667281066781,1.7662078815610177e-08,0.0230056166056166,0
24,5,0.318359375,0.4887380675593427,2.4464907465527026e-08,0.0232056654456654,0
25,15,0.0304129464285714,0.0330527243400031,1.5770855844495097e-08,0.0207050549450549,0
26,16,0.1309895833333333,0.1741029058677574,5.823107799853448e-09,0.0099024175824175,0
27,0,0.0,0.0,1.8352796261913705e-08,0.0123030036630036,0
28,3,0.03515625,0.0078125,1.0318019174303516e-09,0.0079019291819291,0
29,5,0.134765625,0.2109103715194042,9.597827409371596e-09,0.0130031746031746,0
30,22,0.0783110119047619,0.100718189470035,8.40024733101656e-09,0.0184044932844932,0
31,12,0.1526988636363636,0.2393555476136381,1.081832312012028e-09,0.0306074725274725,0
32,5,0.2275390625,0.2514814352839598,1.0433868397238359e-09,0.0290070818070818,0
33,17,0.077880859375,0.1416215553639172,6.908210823229138e-09,0.0098023931623931,0
34,0,0.0,0.0,4.706276807238346e-10,0.0065015873015873,0
35,0,0.0,0.0,2.2929057443709454e-10,0.0039009523809523,0
36,0,0.0,0.0,2.4324482751680555e-10,0.0048011721611721,0
37,7,0.1549479166666666,0.2802142628322442,4.0800306480251527e-10,0.0098023931623931,0
38,0,0.0,0.0,4.72357625797415e-10,0.0067016361416361,0
39,0,0.0,0.0,1.5455575306908866e-10,0.0042010256410256,0
40,0,0.0,0.0,1.9306638222761157e-10,0.0040009768009768,0
41,2,0.0078125,0.0,6.540014433000352e-10,0.0127031013431013,0
42,1,0.0,0.0,3.961940896235768e-10,0.0106025885225885,0
43,1,0.0,0.0,2.9251334433483007e-10,0.0055013431013431,0
44,0,0.0,0.0,1.7424479201608322e-10,0.0037009035409035,0
45,7,0.189453125,0.3663398210704824,1.6554298680901243e-09,0.0165040293040293,0
46,1,0.0,0.0,1.7403821645768758e-08,0.0077018803418803,0
47,0,0.0,0.0,1.6703151509069547e-09,0.0059014407814407,0
48,2,0.7265625,0.0,2.113063983890592e-08,0.0110026862026862,0
49,2,0.1015625,0.0,2.0324302918625262e-09,0.0060014652014652,0
50,8,0.2734375,0.5559161756630574,2.8560063452532834e-08,0.0087021245421245,0
51,7,0.1725260416666666,0.3042566453759479,5.38454535571351e-10,0.0059014407814407,0
52,0,0.0,0.0,6.09163286177938e-10,0.0149036385836385,0
53,6,0.2390625,0.2435621271167276,3.2200979966690817e-10,0.0126030769230769,0
54,0,0.0,0.0,1.4490231757287618e-10,0.0037009035409035,0
55,0,0.0,0.0,1.2193937184779674e-10,0.0042010256410256,0
56,0,0.0,0.0,2.050410973273267e-10,0.0039009523809523,0
57,0,0.0,0.0,1.959323480857936e-10,0.0046011233211233,0
58,4,0.3268229166666667,0.2608004983825706,4.991820804792987e-10,0.0121029548229548,0
59,0,0.0,0.0,2.9073264301200425e-10,0.0140034188034188,0
60,2,0.0546875,0.0,4.865373224404816e-10,0.0041010012210012,0
61,0,0.0,0.0,2.6668451719390364e-10,0.0038009279609279,0
62,0,0.0,0.0,1.7912149176457784e-10,0.0036008791208791,0
63,0,0.0,0.0,1.5357920891345802e-10,0.00430105006105,0
64,0,0.0,0.0,2.3133507536123146e-10,0.0036008791208791,0
65,0,0.0,0.0,2.505437084706773e-10,0.0034008302808302,0
66,0,0.0,0.0,1.8129560060792887e-10,0.0048011721611721,0
67,0,0.0,0.0,2.2809301673770536e-10,0.0034008302808302,0
68,0,0.0,0.0,2.0501658226160283e-10,0.0042010256410256,0
69,0,0.0,0.0,4.795646637736839e-10,0.0036008791208791,0
70,0,0.0,0.0,1.7971372953630278e-10,0.0039009523809523,0
71,0,0.0,0.0,2.074739642734148e-10,0.00430105006105,0
72,0,0.0,0.0,3.047715201232257e-10,0.0046011233211233,0
73,0,0.0,0.0,2.0019694048998078e-10,0.0038009279609279,0
74,0,0.0,0.0,2.489452441890628e-10,0.0082020024420024,0
75,2,0.02734375,0.0,3.729267339400696e-10,0.0098023931623931,0
76,1,0.0,0.0,3.7501607257931664e-10,0.012403028083028,0
77,6,0.20546875,0.2364310855262585,7.779135092221743e-10,0.0101024664224664,0
78,0,0.0,0.0,3.3800312024327585e-10,0.0037009035409035,0
79,3,0.330078125,0.275390625,6.393013345452962e-09,0.0083020268620268,0
80,4,0.1471354166666666,0.144630924714186,1.0623870273372333e-08,0.0069016849816849,0
81,1,0.0,0.0,6.661481138587363e-10,0.0036008791208791,0
82,1,0.0,0.0,4.9940888542780145e-09,0.0066016117216117,0
83,5,0.0927734375,0.1118366606246268,2.5920288185266433e-08,0.0099024175824175,0
84,2,0.0078125,0.0,7.72715718951124e-10,0.0041010012210012,0
85,0,0.0,0.0,1.8537714008324127e-10,0.0037009035409035,0
86,0,0.0,0.0,1.892772514166745e-10,0.0038009279609279,0
87,0,0.0,0.0,1.351157770800628e-10,0.0034008302808302,0
88,3,0.05078125,0.03515625,3.8765767480425207e-10,0.0033008058608058,0
89,1,0.0,0.0,1.0625028251493452e-08,0.0071017338217338,0
90,3,0.498046875,0.466796875,1.3427662153509225e-08,0.0105025641025641,0
91,2,0.3125,0.0,3.3351623892489273e-10,0.0041010012210012,0
92,4,0.01953125,0.011499688628031,6.970428032255525e-10,0.0053012942612942,0
93,7,0.1263020833333333,0.1286033900126394,6.502385201286299e-09,0.0071017338217338,0
94,7,0.2513020833333333,0.3351087969838635,3.7751020331291614e-10,0.0066016117216117,0
95,6,0.04375,0.0241303831429382,6.594573924244252e-10,0.0083020268620268,0
96,0,0.0,0.0,1.7725152324654383e-10,0.0039009523809523,0
97,0,0.0,0.0,1.4083177947789896e-10,0.0098023931623931,0
98,19,0.1011284722222222,0.1892142093594821,2.256952869343551e-08,0.0152037118437118,0
99,4,0.2578125,0.2907642755434231,2.941264005489194e-08,0.0068016605616605,0
100,2,0.3046875,0.0,2.4969807980925766e-09,0.0061014896214896,0
101,0,0.0,0.0,1.9928631842694343e-10,0.0042010256410256,0
102,2,0.27734375,0.0,8.488144654331983e-09,0.0088021489621489,0
103,2,0.01953125,0.0,7.02075663872825e-09,0.0167040781440781,0
104,8,0.2299107142857142,0.4183853927829372,1.1358191851657111e-08,0.0244059584859584,0
105,1,0.0,0.0,3.843451309408269e-09,0.0092022466422466,0
106,16,0.125,0.1470397458137028,5.838000745957763e-09,0.0188045909645909,0
