epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,5,0.236328125,0.2309730314555481,5.192429889101706e-10,0.0259063247863247,0
1,4,0.3515625,0.4586143787949741,5.939438790185699e-10,0.0056013675213675,0
2,5,0.3759765625,0.2715388181696113,8.09959694450594e-10,0.0077018803418803,0
3,2,0.13671875,0.0,4.0582349749016407e-10,0.0056013675213675,0
4,2,0.16015625,0.0,6.70968646060221e-10,0.0046011233211233,0
5,2,0.02734375,0.0,4.45260788096468e-10,0.0046011233211233,0
6,2,0.01953125,0.0,6.863027259103835e-10,0.0047011477411477,0
7,4,0.3255208333333333,0.4355230320143018,7.677814912604862e-10,0.010002442002442,0
8,4,0.6393229166666666,0.4591501067510644,6.154635829444092e-10,0.0055013431013431,0
9,4,0.6549479166666666,0.2230860556777299,7.09044246362527e-10,0.0051012454212454,0
10,5,0.2724609375,0.1594729851592597,2.3666385217452634e-09,0.0083020268620268,0
11,10,0.1948784722222222,0.3496157735508337,6.0528993188333845e-09,0.0299073015873015,0
12,8,0.1556919642857142,0.1308519382786342,3.890286461361609e-09,0.0167040781440781,0
13,8,0.26171875,0.2667060459670105,1.1540864755665575e-09,0.0098023931623931,0
14,12,0.1246448863636363,0.1103529552337512,1.1748010095995444e-09,0.0107026129426129,0
15,2,0.05859375,0.0,9.145598595289527e-10,0.0067016361416361,0
16,4,0.5651041666666666,0.6812297915262128,1.7699341284563355e-09,0.0102024908424908,0
17,11,0.10859375,0.0948953473734355,8.36714995519082e-10,0.0060014652014652,0
18,3,0.76953125,0.40234375,6.286666323539604e-10,0.00430105006105,0
19,4,0.4596354166666667,0.3146141592926653,1.473965451530985e-09,0.0049011965811965,0
20,8,0.1060267857142857,0.1333763727802179,1.7250059610464825e-09,0.015003663003663,0
21,6,0.328125,0.2728453409500059,1.0114662062707508e-09,0.0096023443223443,0
22,2,0.0625,0.0,7.57980016703975e-10,0.0084020512820512,0
23,5,0.2529296875,0.0921235460764468,9.794505320961936e-10,0.0054013186813186,0
24,0,0.0,0.0,1.234386870262843e-09,0.0052012698412698,0
25,5,0.3720703125,0.3631381501592393,1.1460284638455426e-09,0.0038009279609279,0
26,4,0.3177083333333333,0.3038237846912207,1.044082539738446e-09,0.0058014163614163,0
27,5,0.412109375,0.2643654073503483,7.282252545988807e-10,0.0054013186813186,0
28,6,0.19921875,0.1975342385274638,9.64819501655582e-10,0.0065015873015873,0
29,2,0.03125,0.0,4.4093352317367876e-10,0.0080019536019536,0
30,13,0.1640625,0.2809695505679471,1.8404766511236862e-09,0.0220053724053724,0
31,9,0.1728515625,0.1800559868102987,8.189957376770561e-10,0.0083020268620268,0
32,4,0.5221354166666666,0.3718445438625491,8.367313109429065e-10,0.0063015384615384,0
33,9,0.1611328125,0.2005522732218052,7.753412862172591e-10,0.0111027106227106,0
34,1,0.0,0.0,4.864504778667439e-10,0.0042010256410256,0
35,0,0.0,0.0,6.557087188096804e-10,0.0045010989010989,0
36,7,0.1705729166666666,0.1421479073386727,9.468522873413552e-10,0.0105025641025641,0
37,3,0.40234375,0.2578125,1.1027186512548804e-09,0.0047011477411477,0
38,5,0.4345703125,0.2557829531622816,9.54589637739821e-10,0.0049011965811965,0
39,2,0.0234375,0.0,8.654393456648493e-10,0.0058014163614163,0
40,1,0.0,0.0,4.899415313120096e-10,0.0041010012210012,0
41,1,0.0,0.0,3.5902242413374504e-10,0.0036008791208791,0
42,3,0.349609375,0.314453125,7.895948757269726e-10,0.0063015384615384,0
43,7,0.275390625,0.2093248297711572,8.232846110378734e-10,0.0089021733821733,0
44,10,0.2204861111111111,0.2753966958495989,8.906008599747151e-10,0.0110026862026862,0
45,6,0.390625,0.3528102856440696,8.294813442306572e-10,0.0146035653235653,0
46,12,0.1090198863636363,0.1293033070686095,6.825084940835857e-09,0.0419102319902319,0
47,13,0.0950520833333333,0.0837392457854871,5.314608479678305e-09,0.038109304029304,0
48,8,0.0970982142857142,0.0625149455982368,3.55404633459235e-09,0.037409133089133,0
49,14,0.1180889423076923,0.1546428300139474,2.492788572769399e-09,0.0141034432234432,0
50,9,0.2080078125,0.2548491357062347,2.2679217470669502e-09,0.0146035653235653,0
51,3,0.42578125,0.4140625,1.202693337772321e-09,0.0086021001221001,0
52,12,0.1303267045454545,0.1252247704723398,2.182496930259064e-09,0.0094022954822954,0
53,11,0.1578125,0.0910617171380212,8.618667153334047e-09,0.038109304029304,0
54,8,0.2204241071428571,0.3131888135614857,1.024115535842871e-09,0.0130031746031746,0
55,4,0.3111979166666667,0.4041956940284997,1.5612177809980004e-09,0.0079019291819291,0
56,15,0.0775669642857142,0.0459321362532207,4.039564613923587e-09,0.0219053479853479,0
