epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,19,0.0933159722222222,0.1046123999328688,2.2798106833134303e-09,0.0440107448107448,0
1,17,0.085693359375,0.1167347107868269,2.4280679373642396e-09,0.0399097435897435,0
2,38,0.0514146959459459,0.0503245241468666,5.271792457908815e-09,0.0782190964590964,0
3,47,0.04296875,0.0311330181362883,6.265230527341333e-09,0.1208294993894993,0
4,31,0.0649739583333333,0.084278997113063,3.946687782608112e-09,0.0499121855921855,0
5,18,0.0978860294117647,0.1016991320430774,1.566743439890475e-09,0.0355086691086691,0
6,14,0.1400240384615384,0.2154675502190359,2.1170667666790033e-09,0.0660161172161172,0
7,29,0.0689174107142857,0.0753931858902053,8.822507988477825e-09,0.0905221001221001,0
8,19,0.1087239583333333,0.1316859518486293,5.933405922876218e-09,0.0657160439560439,0
9,12,0.1331676136363636,0.1483576204164804,7.494775486350577e-09,0.115028083028083,0
10,26,0.0746875,0.0745782412135067,4.875633636645541e-09,0.0346084493284493,0
11,31,0.0645833333333333,0.0643503231087567,7.723814913559934e-09,0.0623152136752136,0
12,49,0.0401204427083333,0.0388236478752547,2.9376896987153398e-08,0.1623396336996337,0
13,25,0.0716145833333333,0.0813749998333226,4.445138156861199e-09,0.0610148962148962,0
14,29,0.0673828125,0.0556126407222806,4.748694651951289e-09,0.05001221001221,0
15,9,0.232421875,0.3072806318640178,1.369132796904374e-09,0.0137033455433455,0
16,14,0.1514423076923076,0.1769104611801207,3.6989134892122524e-09,0.031207619047619,0
17,19,0.0896267361111111,0.0837946239637868,1.5015931432497934e-09,0.027406691086691,0
18,13,0.1331380208333333,0.14255991548006,1.0666728327041971e-09,0.0133032478632478,0
19,15,0.1199776785714285,0.1113249781375868,2.280572951258905e-09,0.0407099389499389,0
20,42,0.0459222560975609,0.067530391024954,1.4760379851555734e-08,0.1075262515262515,0
21,48,0.0418882978723404,0.0314540186926343,1.2833119662196185e-08,0.1226299389499389,0
22,32,0.0609879032258064,0.0700366833412768,4.450193194162115e-09,0.0771188278388278,0
23,11,0.111328125,0.114263655032246,7.100220303645782e-10,0.0240058608058608,0
24,5,0.455078125,0.466437165275657,3.292926094391295e-09,0.095023199023199,0
25,18,0.1135110294117647,0.1449341722490634,2.674512796263311e-09,0.0723176556776556,0
26,19,0.0930989583333333,0.1105026965610596,1.83414643032317e-09,0.0249060805860805,0
27,28,0.0668402777777777,0.0853789014301166,4.0924515162395766e-09,0.0488119169719169,0
28,27,0.0743689903846153,0.0984074519230769,2.780848757395518e-09,0.0413100854700854,0
29,41,0.0482421875,0.0697817971002679,3.235852673306885e-09,0.0538131379731379,0
30,21,0.0923828125,0.1438819611271439,5.100535921140316e-09,0.0835203907203907,0
31,34,0.0526751893939393,0.03965135249819,3.032318953770418e-09,0.0452110378510378,0
32,19,0.0603298611111111,0.0590867888239188,1.7244730280000996e-09,0.0439107203907203,0
