epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,9,0.21044921875,0.2297761499509984,5.829876177953101e-09,0.0182044444444444,0
1,3,0.751953125,0.716796875,3.6805670298129662e-09,0.0325079365079365,0
2,19,0.0857204861111111,0.0996453011041773,1.971547483415758e-08,0.0715174603174603,0
3,31,0.0641927083333333,0.0732855485072512,2.7885315842518797e-09,0.0408099633699633,0
4,23,0.0889559659090909,0.1201503517951403,1.3848667996126784e-08,0.0245059829059829,0
5,23,0.0866477272727272,0.0973905217335234,2.859250330501475e-09,0.0852208058608058,0
6,5,0.2099609375,0.1689735344924959,1.1275404929531528e-08,0.0135032967032967,0
7,15,0.1314174107142857,0.1502953456794858,1.2467241088852809e-08,0.0316077167277167,0
8,13,0.13671875,0.1633478980804212,5.9486475808820125e-09,0.0346084493284493,0
9,17,0.09619140625,0.1504342152229379,2.451721810656105e-09,0.0497121367521367,0
10,8,0.2762276785714285,0.2751121731014173,6.8648546384023155e-09,0.0277067643467643,0
11,18,0.0732996323529411,0.083301929861839,5.437634881779798e-09,0.0638155799755799,0
12,33,0.06005859375,0.0598478263084197,4.0804510322510564e-08,0.0976238339438339,0
13,13,0.1103515625,0.1728423667516254,8.036210473533045e-09,0.023105641025641,0
14,3,0.13671875,0.0234375,7.98244527484454e-09,0.0214052258852258,0
15,7,0.23046875,0.1833997201654649,2.8976877731971597e-09,0.013103199023199,0
16,8,0.1668526785714285,0.0691153759169242,5.065223620540699e-09,0.012403028083028,0
17,5,0.0947265625,0.0356278053651459,5.1040384634020154e-09,0.0077018803418803,0
18,9,0.1552734375,0.1167267962316112,1.4371142249018276e-09,0.0057013919413919,0
19,12,0.1629971590909091,0.1369072453550492,6.606141149753785e-09,0.015003663003663,0
20,17,0.1162109375,0.1191446272381051,2.7282512490943122e-08,0.1202293528693528,0
21,14,0.140625,0.1691906861539665,3.841000287360178e-09,0.0447109157509157,0
22,16,0.0697916666666666,0.0688042320822677,3.1870077646648723e-09,0.0440107448107448,0
23,8,0.2310267857142857,0.1503551612208234,8.388548207744635e-10,0.0094022954822954,0
24,2,1.23046875,0.0,5.146913024674586e-10,0.0063015384615384,0
25,9,0.2265625,0.1718306050618966,2.2791961457769607e-09,0.0125030525030525,0
26,7,0.2278645833333333,0.178333135586923,1.3012745964797815e-09,0.0099024175824175,0
27,3,0.640625,0.578125,5.2802610742686285e-09,0.0075018315018315,0
28,11,0.17109375,0.2876326545184195,7.0161097147260714e-09,0.0159038827838827,0
29,8,0.15234375,0.2274842702077756,5.3165807101933484e-09,0.0183044688644688,0
30,10,0.0963541666666666,0.0844850426953559,5.710959632044797e-09,0.1051256654456654,0
31,24,0.0765964673913043,0.1018152369188355,2.365521395078686e-09,0.0370090354090354,0
32,16,0.1223958333333333,0.1864154105623751,2.597126197310778e-09,0.029307155067155,0
33,12,0.11328125,0.1291911022829781,2.585434340156181e-09,0.0387094505494505,0
34,7,0.28125,0.2055271621660281,9.38549087692002e-10,0.011202735042735,0
35,7,0.2194010416666666,0.2242996808185896,8.095404697053047e-10,0.0066016117216117,0
36,4,0.2096354166666666,0.1406370558103869,1.2677187468785453e-08,0.0716174847374847,0
37,12,0.1221590909090909,0.1054370600156403,1.2365736588507307e-09,0.0184044932844932,0
38,2,0.26171875,0.0,5.098135014162085e-09,0.0141034432234432,0
39,4,0.1744791666666666,0.1917469685721191,4.788369031592474e-09,0.0127031013431013,0
40,12,0.1427556818181818,0.1943967426171542,2.8308082763225273e-09,0.0135032967032967,0
41,4,0.21875,0.2928037729933934,5.856324493280766e-09,0.0180043956043956,0
42,9,0.19970703125,0.2183960366906027,1.8079911899972568e-08,0.058114188034188,0
43,16,0.0981770833333333,0.1117930866710037,5.939526228767586e-09,0.0591144322344322,0
44,25,0.0755208333333333,0.0741473294884522,5.637775207469574e-09,0.0680166056166056,0
45,5,0.2265625,0.0692740150428445,5.043654189397378e-09,0.0247060317460317,0
46,24,0.0777853260869565,0.0683694484375082,1.052367264336701e-08,0.0755184371184371,0
47,27,0.0707632211538461,0.0799540029712495,7.0871473915215334e-09,0.0547133577533577,0
48,25,0.0608723958333333,0.0646099404932091,2.279108183070236e-09,0.0263064224664224,0
49,12,0.15625,0.1322787570502586,9.232827442799113e-09,0.0271066178266178,0
50,20,0.0939555921052631,0.1725487396924952,6.244583754496758e-09,0.0406099145299145,0
51,23,0.072265625,0.0651807669633053,5.986413667997058e-09,0.0246060073260073,0
52,11,0.14296875,0.1431756528817836,6.253358950109465e-09,0.0467114041514041,0
53,26,0.0746875,0.0911375591482457,1.1426872497711553e-08,0.1048255921855921,0
54,9,0.2294921875,0.4186378898287791,1.8097873668629726e-09,0.0309075457875457,0
55,13,0.1549479166666666,0.1800009532008422,1.3246625031470784e-08,0.0461112576312576,0
56,36,0.0564732142857142,0.0827289781451229,1.581953629673982e-08,0.0759185347985347,0
57,38,0.0509923986486486,0.0635985197699117,5.8859872592473315e-09,0.1028251037851037,0
58,13,0.1256510416666666,0.1387757582329625,1.9711276883061737e-08,0.0306074725274725,0
59,25,0.052734375,0.0684708911834301,3.829031532608112e-08,0.2201537484737484,0
60,12,0.1360085227272727,0.1157082079985849,4.639047807616088e-09,0.044310818070818,0
