epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,47,0.0395720108695652,0.0300774489051379,2.399969055669605e-09,0.0687167765567765,0
1,23,0.0811434659090909,0.1096722056398296,2.2831513519485703e-09,0.0482117704517704,0
2,58,0.0336485745614035,0.0399820119061774,6.117647716548814e-09,0.076218608058608,0
3,51,0.0390625,0.0313864209790635,3.394489614687645e-09,0.0811198046398046,0
4,45,0.0443892045454545,0.0515545019858252,3.2659602110280334e-09,0.0751183394383394,0
5,38,0.0526815878378378,0.0357970137719226,2.2532909798534794e-09,0.0435106227106227,0
6,28,0.0679976851851851,0.0820364806206832,2.0999005513886463e-09,0.0357087179487179,0
7,44,0.0454215116279069,0.0454374971870365,6.851824946194508e-09,0.0828202197802197,0
8,30,0.056707974137931,0.077696973284599,2.959458053404081e-09,0.0546133333333333,0
9,30,0.0682920258620689,0.0818907913979181,1.8172511147785871e-09,0.0317077411477411,0
10,37,0.0500217013888888,0.0685532929362922,2.814693301712532e-09,0.0444108424908424,0
11,42,0.0457317073170731,0.0488442725010332,3.099215065402393e-09,0.0455111111111111,0
12,47,0.0405061141304347,0.0293603105758079,8.920133093232909e-09,0.1203293772893772,0
13,37,0.0539279513888888,0.0500567596776198,3.1892807945005747e-09,0.0558136263736263,0
14,28,0.0726273148148148,0.1508479483130832,1.8945856646406092e-09,0.0270065934065934,0
15,12,0.0735085227272727,0.0829614163756298,1.0883120015689267e-09,0.0355086691086691,0
16,26,0.075,0.1000671161489877,1.385276685734561e-09,0.0196047863247863,0
17,24,0.0825407608695652,0.0786776002351933,3.0452880175464882e-09,0.0645157509157509,0
18,19,0.0970052083333333,0.1199914123853201,1.6557105637291075e-09,0.0282068864468864,0
19,22,0.0866815476190476,0.0800871442331064,3.169606974391773e-09,0.0378092307692307,0
20,43,0.0458519345238095,0.0438480406906727,7.578533801066995e-09,0.0995242979242979,0
21,53,0.0366586538461538,0.0319937948497046,5.367354956138438e-09,0.075018315018315,0
22,15,0.1358816964285714,0.1501979326429788,1.974749225483257e-09,0.0239058363858363,0
23,26,0.07578125,0.0982388869351134,1.0506485078142584e-09,0.0252061538461538,0
24,20,0.0672286184210526,0.0739485966590612,3.5087108517182343e-09,0.1485362637362637,0
25,9,0.21435546875,0.2217329188222369,2.245186949971748e-09,0.0109026617826617,0
26,13,0.1302083333333333,0.1815694398295999,1.3101191541910975e-09,0.0278067887667887,0
27,23,0.083984375,0.0861853186888167,5.30153899591285e-09,0.0906221245421245,0
28,28,0.0706018518518518,0.0861209500676352,2.796265905791146e-09,0.0749182905982906,0
29,53,0.0379356971153846,0.0264639599055587,9.421167466411285e-09,0.090021978021978,0
30,64,0.0293898809523809,0.0241285476879047,1.1295450442086489e-08,0.1547377777777777,0
31,68,0.029151119402985,0.0196455187891557,5.8322901146747875e-09,0.0922225152625152,0
32,30,0.0660021551724138,0.0990038741769041,1.9579242084736588e-09,0.0277067643467643,0
33,41,0.0470703125,0.0434626269220446,5.7304252720976625e-09,0.1045255189255189,0
34,25,0.0794270833333333,0.0740357759157786,1.9878516569007067e-09,0.0327079853479853,0
35,24,0.084578804347826,0.0754607596417976,1.657836302255945e-09,0.0241058852258852,0
36,41,0.04423828125,0.0718335239322314,4.710126089527416e-09,0.0835203907203907,0
37,14,0.1201923076923077,0.1325573220789476,1.6156323837542355e-09,0.0266064957264957,0
38,31,0.0595052083333333,0.0539730426077872,2.26289349836883e-09,0.0279068131868131,0
39,22,0.0918898809523809,0.1541036503344888,3.236523151851963e-09,0.0702171428571428,0
40,31,0.06484375,0.0903270515237775,1.286411849283873e-09,0.0321078388278388,0
41,20,0.0694901315789473,0.1056215309364104,1.0447169334531966e-09,0.0202049328449328,0
42,31,0.0608072916666666,0.0752645841190453,4.413150580436809e-09,0.0554135286935286,0
43,45,0.0434126420454545,0.0385550842492167,4.9853729424256554e-09,0.0587143345543345,0
44,54,0.0366303066037735,0.0337501024936473,4.801378275943294e-09,0.0889217094017093,0
45,52,0.0386029411764705,0.0289193616223387,7.481058579709278e-09,0.0778189987789987,0
46,47,0.0416949728260869,0.0441570371252724,4.804440926052647e-09,0.071217387057387,0
47,38,0.049831081081081,0.0578778435777426,4.876455030531553e-09,0.0682166544566544,0
48,33,0.060302734375,0.0631446966280601,2.8040677584862563e-09,0.0930227106227106,0
49,40,0.05078125,0.0661435461698257,3.277683330482094e-09,0.0491119902319902,0
50,39,0.0489309210526315,0.04197353033841,8.476704144154921e-09,0.1123274236874236,0
51,51,0.03953125,0.0338258695841659,9.20690213941702e-09,0.0956233455433455,0
52,33,0.061279296875,0.0709164431068252,4.648089325035295e-09,0.0482117704517704,0
53,49,0.0408528645833333,0.0735041250742227,8.174904939478257e-09,0.1033252258852258,0
54,33,0.060302734375,0.084318339785386,3.0482753823642102e-09,0.0383093528693528,0
55,34,0.0594223484848484,0.0894892626641543,4.234868021522382e-09,0.0818199755799755,0
56,26,0.07921875,0.1503597573841651,2.8184892508052413e-09,0.035008547008547,0
57,31,0.0635416666666666,0.0701091774769398,4.439886775990255e-09,0.0815199023199023,0
58,40,0.0485777243589743,0.0538642452342292,4.342154125477442e-09,0.0458111843711843,0
59,41,0.048828125,0.0385513430983604,2.873903031757026e-09,0.0560136752136752,0
60,24,0.065047554347826,0.0562496307880132,2.607674228879586e-09,0.0420102564102564,0
61,50,0.0403380102040816,0.0335322147458246,4.0576702379601295e-09,0.0547133577533577,0
62,49,0.0369466145833333,0.0274824228851918,8.438491874807121e-09,0.128131282051282,0
63,63,0.0309349798387096,0.0280571747690814,7.2960277760772834e-09,0.0814198778998779,0
64,25,0.0813802083333333,0.0562765176692039,2.553697162043373e-09,0.0805196581196581,0
65,66,0.0305889423076923,0.0221031333645328,8.752629529649904e-09,0.0913222954822954,0
66,42,0.0472560975609756,0.0619906171519341,4.575470212191824e-09,0.0779190231990232,0
67,62,0.0315061475409836,0.0269416502330399,4.253483634167013e-09,0.0735179487179487,0
68,48,0.0411402925531914,0.028827422977196,6.265944909494588e-09,0.0865211233211233,0
69,49,0.0359700520833333,0.0242633149777235,3.714538822322705e-09,0.053112967032967,0
70,34,0.0596590909090909,0.0754837172495995,4.688291840815879e-09,0.0592144566544566,0
71,38,0.0534206081081081,0.0774147084730983,3.7035779364548243e-09,0.0432105494505494,0
72,34,0.0540956439393939,0.0527518753590244,1.9726246237249557e-09,0.0360087912087912,0
73,29,0.0648716517857142,0.0995373475016399,2.438242214346838e-09,0.0591144322344322,0
74,42,0.0472560975609756,0.0782763628895083,3.350133558655765e-09,0.0409099877899877,0
75,18,0.1151194852941176,0.1271791162123809,2.231904620274584e-09,0.0302073748473748,0
76,34,0.0571732954545454,0.0670804552002231,1.834096459096459e-09,0.0419102319902319,0
77,31,0.0639322916666666,0.0950778539551509,2.1652074285773918e-09,0.0263064224664224,0
78,31,0.0555989583333333,0.0527337319919645,3.138728492129648e-09,0.0365089133089133,0
79,30,0.0607489224137931,0.0690788127689627,3.901960897771337e-09,0.0532129914529914,0
80,34,0.059185606060606,0.0879957610447719,5.718702330263685e-09,0.0721176068376068,0
81,42,0.0442073170731707,0.0432100609046223,4.354926586532871e-09,0.0771188278388278,0
82,26,0.07484375,0.0829427042451595,2.3662547371567517e-09,0.0687167765567765,0
83,53,0.0318509615384615,0.0254239405065054,5.809096605851413e-09,0.1065260073260073,0
84,31,0.0591145833333333,0.0758371607893994,2.3243202776398743e-09,0.0579141391941391,0
85,28,0.0719039351851851,0.1011178124183661,3.7469051517371686e-09,0.0682166544566544,0
86,30,0.0670797413793103,0.098410711525366,2.7863646332067233e-09,0.0485118437118437,0
87,35,0.0567555147058823,0.0847820642505063,2.504478513374175e-09,0.0497121367521367,0
88,79,0.0250901442307692,0.0167199391357371,1.5127363336545172e-08,0.101924884004884,0
