epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,11,0.183203125,0.2175921505802555,7.239221361073466e-10,0.0171041758241758,0
1,6,0.375,0.3372792970503081,5.114774668016997e-10,0.0098023931623931,0
2,20,0.09765625,0.1289280533793588,2.4926270724361953e-09,0.0452110378510378,0
3,13,0.1165364583333333,0.1290130686419998,1.001183939189033e-09,0.0202049328449328,0
4,12,0.1644176136363636,0.1283773860321486,1.58144211388259e-09,0.0249060805860805,0
5,7,0.263671875,0.2102582379154931,8.855375997374623e-10,0.0234057142857142,0
6,6,0.353125,0.3468310079085706,1.3129661845836295e-09,0.0153037362637362,0
7,22,0.0812872023809523,0.0699563051996616,3.229396656721805e-09,0.0397096947496947,0
8,11,0.183984375,0.2812795665882577,1.1230971146950996e-09,0.0365089133089133,0
9,10,0.1827256944444444,0.1590864270490073,1.494119169658604e-09,0.0114027838827838,0
10,8,0.2103794642857142,0.2188240126249299,1.0224195517293043e-09,0.0305074481074481,0
11,12,0.1647727272727272,0.187113550183968,1.4169033381487594e-09,0.0170041514041514,0
12,34,0.0549242424242424,0.0569160004721699,3.061236728110869e-09,0.0418102075702075,0
13,6,0.3140625,0.1873795185829417,7.770559763462692e-10,0.0208050793650793,0
14,11,0.165234375,0.257925223936276,2.155731437874295e-09,0.020004884004884,0
15,8,0.0647321428571428,0.0377489609939459,1.2993214138260498e-09,0.0454110866910866,0
16,6,0.2609375,0.2423059186299934,1.316249299652745e-09,0.02240547008547,0
17,5,0.1875,0.2188720362716963,1.1352932707914963e-09,0.0085020757020757,0
18,5,0.3828125,0.3027910733195931,7.6668706269353e-10,0.0047011477411477,0
19,5,0.31640625,0.2987068279148783,1.3346061128470124e-09,0.0049011965811965,0
20,13,0.126953125,0.1595636585082469,3.0845598483476227e-09,0.0310075702075702,0
21,15,0.1272321428571428,0.1620351613534167,1.5035071819312316e-09,0.0590144078144078,0
22,11,0.1640625,0.3203839478242277,7.846214132157356e-10,0.0189046153846153,0
23,8,0.1222098214285714,0.1569836887944501,5.583259996621374e-10,0.0106025885225885,0
24,2,0.09765625,0.0,5.964177907630287e-10,0.0097023687423687,0
25,2,0.82421875,0.0,7.937161834654964e-10,0.0048011721611721,0
26,4,0.3567708333333333,0.3012346645618338,1.2738611722357143e-09,0.0058014163614163,0
27,3,0.76953125,0.4921875,1.7133062525018222e-09,0.009302271062271,0
28,7,0.2265625,0.1111509463639611,1.423943326474519e-09,0.0072017582417582,0
29,7,0.306640625,0.3402606847366794,8.79679179227027e-10,0.0115028083028082,0
30,21,0.0697265625,0.0846519164605811,2.416900207376398e-09,0.0383093528693528,0
31,32,0.056703629032258,0.05172596515002,1.7992621719956882e-09,0.0271066178266178,0
32,2,1.84375,0.0,1.0083129268239727e-09,0.0111027106227106,0
33,27,0.0588942307692307,0.059041986209698,1.5467209952343308e-09,0.0330080586080586,0
34,14,0.1448317307692307,0.1526282594991032,2.060305234814449e-09,0.0141034432234432,0
35,6,0.13046875,0.1263984276009792,8.586230643021506e-10,0.0118028815628815,0
36,19,0.0985243055555555,0.1099127680255509,3.3377685237131767e-09,0.0298072771672771,0
37,4,0.14453125,0.1263356377249705,6.868301119689053e-10,0.0089021733821733,0
38,5,0.2373046875,0.121733911473495,1.1116812098497075e-09,0.0082020024420024,0
39,2,0.01953125,0.0,6.252873642539966e-10,0.0075018315018315,0
40,4,0.2838541666666667,0.2943514823113498,6.828425381767872e-10,0.011202735042735,0
41,3,0.599609375,0.572265625,9.599983073097195e-10,0.0083020268620268,0
42,6,0.1765625,0.1975713132722587,1.68223492549414e-09,0.0264064468864468,0
