epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,8.878488330325554e-11,0.0044010744810744,0
1,0,0.0,0.0,1.3627446102262949e-10,0.0019004639804639,0
2,1,0.0,0.0,3.8205497189013665e-10,0.0034008302808302,0
3,0,0.0,0.0,2.9310704033832455e-10,0.0058014163614163,0
4,2,0.2890625,0.0,1.5236917791648214e-09,0.005501343101343,0
5,0,0.0,0.0,9.727325975179683e-11,0.0046011233211233,0
6,0,0.0,0.0,1.1373551773191194e-10,0.0022005372405372,0
7,0,0.0,0.0,1.7603230172054575e-10,0.002400586080586,0
8,1,0.0,0.0,3.24364662278181e-10,0.0023005616605616,0
9,0,0.0,0.0,2.3798397862185634e-10,0.0018004395604395,0
10,0,0.0,0.0,9.350737445975539e-11,0.0016003907203907,0
11,0,0.0,0.0,6.022003308089617e-11,0.0019004639804639,0
12,0,0.0,0.0,1.0068221428254619e-10,0.0075018315018315,0
13,0,0.0,0.0,2.940642699113395e-10,0.0020004884004884,0
14,0,0.0,0.0,7.411266771528904e-11,0.0023005616605616,0
15,0,0.0,0.0,1.600706417785172e-10,0.0085020757020757,0
16,5,0.3125,0.2907205404115566,7.244256803093801e-10,0.0286069841269841,0
17,5,0.2216796875,0.1734299116794352,6.605630745339994e-10,0.030007326007326,0
18,5,0.484375,0.4990454144500215,5.896689817377201e-10,0.0271066178266178,0
19,7,0.232421875,0.2464525946891946,2.1692554403692224e-09,0.0208050793650793,0
20,0,0.0,0.0,6.18852378469194e-10,0.0076018559218559,0
21,1,0.0,0.0,3.4637949412588834e-10,0.005001221001221,0
22,2,0.50390625,0.0,5.429871793940015e-10,0.0083020268620268,0
23,1,0.0,0.0,3.177592969030697e-10,0.0034008302808302,0
24,2,0.0234375,0.0,3.368902162758046e-10,0.0070017094017094,0
25,3,0.84765625,0.78515625,8.024567594679774e-10,0.0165040293040293,0
26,2,0.890625,0.0,4.0148275615308575e-10,0.0168041025641025,0
27,0,0.0,0.0,8.605135622077012e-11,0.0036008791208791,0
28,0,0.0,0.0,1.5094497145779195e-10,0.0037009035409035,0
29,4,0.07421875,0.0615156865157172,3.324433268472302e-10,0.0146035653235653,0
30,2,0.1171875,0.0,3.4319738082472743e-10,0.0087021245421245,0
31,0,0.0,0.0,1.8300076331211858e-10,0.0048011721611721,0
32,1,0.0,0.0,4.0731212151198415e-10,0.0126030769230769,0
33,5,0.310546875,0.4748102712675578,5.297951133115968e-10,0.0218053235653235,0
34,7,0.2115885416666666,0.2284228651951617,1.390690866768305e-09,0.0153037362637362,0
35,1,0.0,0.0,1.034442311023412e-09,0.020004884004884,0
36,3,0.1875,0.09375,5.965947859735062e-10,0.0157038339438339,0
37,0,0.0,0.0,2.0687315414879514e-10,0.003100757020757,0
38,1,0.0,0.0,2.385478210569785e-10,0.0053012942612942,0
39,0,0.0,0.0,1.459010776332777e-10,0.0040009768009768,0
40,1,0.0,0.0,2.0437521477471106e-10,0.0086021001221001,0
41,0,0.0,0.0,1.7393188890584724e-10,0.0030007326007326,0
42,0,0.0,0.0,1.9849364134076812e-10,0.0027006593406593,0
43,0,0.0,0.0,1.588273611754037e-10,0.0042010256410256,0
44,0,0.0,0.0,2.0559150760759048e-10,0.0027006593406593,0
45,0,0.0,0.0,1.8140889368567935e-10,0.0059014407814407,0
46,2,0.94921875,0.0,3.3334438363198663e-10,0.0153037362637362,0
47,0,0.0,0.0,1.721982941763161e-10,0.002400586080586,0
48,0,0.0,0.0,1.201695443682623e-10,0.0096023443223443,0
49,0,0.0,0.0,1.9793271187501955e-10,0.0047011477411477,0
50,0,0.0,0.0,2.3322008276793073e-10,0.0038009279609279,0
51,3,0.4296875,0.13671875,5.42564321881229e-10,0.021205177045177,0
52,0,0.0,0.0,1.528987131780172e-10,0.0037009035409035,0
53,11,0.03828125,0.04363125626701,4.5871803106378416e-10,0.0090021978021978,0
54,0,0.0,0.0,1.3290427717081792e-10,0.0063015384615384,0
55,0,0.0,0.0,2.5892463408632136e-10,0.0051012454212454,0
56,8,0.2410714285714285,0.4108052597226772,9.28735229812668e-10,0.0259063247863247,0
57,0,0.0,0.0,9.678697905718279e-11,0.005001221001221,0
58,1,0.0,0.0,2.55422664867777e-10,0.0055013431013431,0
59,0,0.0,0.0,1.2593209371053924e-10,0.0038009279609279,0
60,0,0.0,0.0,1.5511867712102372e-10,0.0065015873015873,0
61,0,0.0,0.0,1.916076985459426e-10,0.00430105006105,0
