epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,8.145017142842234e-11,0.0068016605616605,0
1,0,0.0,0.0,6.767950879672489e-11,0.0019004639804639,0
2,0,0.0,0.0,2.4075000668550343e-10,0.0030007326007326,0
3,0,0.0,0.0,2.8387425287751525e-10,0.0023005616605616,0
4,0,0.0,0.0,1.7639827887652975e-10,0.0028006837606837,0
5,0,0.0,0.0,6.973429246780894e-11,0.0019004639804639,0
6,0,0.0,0.0,7.088929588929587e-11,0.0021005128205128,0
7,0,0.0,0.0,7.344675429754412e-11,0.0021005128205128,0
8,0,0.0,0.0,1.3251268894583915e-10,0.0019004639804639,0
9,0,0.0,0.0,5.339271131968018e-11,0.0016003907203907,0
10,0,0.0,0.0,7.236906103664344e-11,0.0016003907203907,0
11,0,0.0,0.0,4.450242371630879e-11,0.0017004151404151,0
12,0,0.0,0.0,9.668167946556223e-11,0.0020004884004884,0
13,0,0.0,0.0,1.3608188998670912e-10,0.0023005616605616,0
14,0,0.0,0.0,8.080173524455804e-11,0.0018004395604395,0
15,0,0.0,0.0,8.768878219570755e-11,0.0037009035409035,0
16,0,0.0,0.0,1.7126379531513455e-10,0.0060014652014652,0
17,1,0.0,0.0,2.0416109230784135e-10,0.0082020024420024,0
18,0,0.0,0.0,1.3520985807072115e-10,0.0082020024420024,0
19,0,0.0,0.0,1.5875708477013418e-10,0.0102024908424908,0
20,1,0.0,0.0,3.203140904277008e-10,0.0055013431013431,0
21,0,0.0,0.0,3.0599857789790246e-10,0.0045010989010989,0
22,0,0.0,0.0,3.8026367101601757e-10,0.005001221001221,0
23,0,0.0,0.0,1.7036336340365639e-10,0.0028006837606837,0
24,2,0.046875,0.0,3.3767889137766645e-10,0.0116028327228327,0
25,0,0.0,0.0,2.1474167959973815e-10,0.0104025396825396,0
26,2,0.625,0.0,3.2896348734403907e-10,0.0078019047619047,0
27,1,0.0,0.0,4.6377828631863647e-10,0.0145035409035409,0
28,1,0.0,0.0,2.0820496176637428e-10,0.0047011477411477,0
29,1,0.0,0.0,2.402170113265008e-10,0.0115028083028083,0
30,3,0.26953125,0.25,3.372326148024408e-10,0.015003663003663,0
31,0,0.0,0.0,2.9557814219129457e-10,0.0056013675213675,0
32,2,1.45703125,0.0,2.89951804158821e-10,0.0133032478632478,0
33,4,0.13671875,0.1712821213792223,4.809967987852603e-10,0.0123030036630036,0
34,2,0.28515625,0.0,5.38582580433828e-10,0.0149036385836385,0
35,1,0.0,0.0,3.428766333127596e-10,0.0039009523809523,0
36,1,0.0,0.0,4.329366104320316e-10,0.0072017582417582,0
37,0,0.0,0.0,1.437480339494991e-10,0.002400586080586,0
38,2,0.09375,0.0,2.488050792309034e-10,0.0105025641025641,0
39,0,0.0,0.0,1.7809920374022935e-10,0.0056013675213675,0
40,3,0.08984375,0.046875,1.5430816494017614e-09,0.008101978021978,0
41,4,0.2591145833333333,0.2189901335732515,4.718189809550271e-10,0.0096023443223443,0
42,5,0.185546875,0.2588535444429979,6.382839207072265e-10,0.0192046886446886,0
43,1,0.0,0.0,2.9430116909655597e-10,0.0060014652014652,0
44,0,0.0,0.0,3.2406710437845957e-10,0.0053012942612942,0
45,1,0.0,0.0,2.2041389777338723e-10,0.0065015873015873,0
46,2,0.04296875,0.0,4.895703886145735e-10,0.0125030525030525,0
47,0,0.0,0.0,3.0653592524013767e-10,0.0063015384615384,0
48,0,0.0,0.0,1.0775004936091243e-10,0.0037009035409035,0
49,1,0.0,0.0,3.4789496323951447e-10,0.0137033455433455,0
50,0,0.0,0.0,2.4407061007478813e-10,0.005001221001221,0
51,2,0.9921875,0.0,6.216888582287504e-10,0.0134032722832722,0
52,1,0.0,0.0,7.935167801711412e-10,0.0216052747252747,0
53,4,0.0729166666666666,0.0351321290709167,5.209037174753748e-10,0.0058014163614163,0
54,0,0.0,0.0,2.8922608052644675e-10,0.0135032967032967,0
