epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,6.759977659702935e-11,0.0137033455433455,0
1,0,0.0,0.0,7.195418478042103e-11,0.0023005616605616,0
2,0,0.0,0.0,3.6062669338911315e-10,0.0030007326007326,0
3,0,0.0,0.0,2.3434106699331056e-10,0.003100757020757,0
4,1,0.0,0.0,1.1627855501996983e-09,0.0058014163614163,0
5,0,0.0,0.0,8.238070674111195e-11,0.0028006837606837,0
6,0,0.0,0.0,8.72539338713789e-11,0.0026006349206349,0
7,0,0.0,0.0,9.181731412157235e-11,0.002400586080586,0
8,0,0.0,0.0,1.5325234137047322e-10,0.0027006593406593,0
9,0,0.0,0.0,7.120441371814998e-11,0.0020004884004884,0
10,0,0.0,0.0,6.343307673578964e-11,0.0021005128205128,0
11,0,0.0,0.0,6.177994099239519e-11,0.0022005372405372,0
12,0,0.0,0.0,7.462120391521719e-11,0.0026006349206349,0
13,0,0.0,0.0,1.7472302390027889e-10,0.0033008058608058,0
14,0,0.0,0.0,6.455908324183278e-11,0.0019004639804639,0
15,0,0.0,0.0,1.9447166108252416e-10,0.0109026617826617,0
16,1,0.0,0.0,2.556443143496715e-10,0.0089021733821733,0
17,1,0.0,0.0,3.261127939012554e-10,0.0088021489621489,0
18,0,0.0,0.0,1.0713300767244219e-10,0.005001221001221,0
19,2,0.01953125,0.0,1.8334559494272174e-10,0.0099024175824175,0
20,0,0.0,0.0,8.822670199873726e-11,0.0036008791208791,0
21,0,0.0,0.0,2.7787639477772255e-10,0.00430105006105,0
22,4,0.5234375,0.690600254081549,5.547424119768441e-10,0.0159038827838827,0
23,0,0.0,0.0,1.989657357231189e-10,0.0025006105006105,0
24,0,0.0,0.0,1.4229898426470084e-10,0.0052012698412698,0
25,0,0.0,0.0,1.7948877224432396e-10,0.0140034188034188,0
26,0,0.0,0.0,2.9945548262999035e-10,0.0065015873015873,0
27,0,0.0,0.0,1.3670069739352018e-10,0.0045010989010989,0
28,0,0.0,0.0,1.76612831708127e-10,0.0040009768009768,0
29,0,0.0,0.0,1.9357356793254223e-10,0.0161039316239316,0
30,0,0.0,0.0,1.5383643482458728e-10,0.0063015384615384,0
31,1,0.0,0.0,3.2300594958561985e-10,0.0060014652014652,0
32,2,0.3984375,0.0,3.9014771969356445e-10,0.0154037606837606,0
33,1,0.0,0.0,3.5356672717163784e-10,0.0227055433455433,0
34,2,0.51953125,0.0,3.8738417074039776e-10,0.0091022222222222,0
35,0,0.0,0.0,2.034535534778781e-10,0.0071017338217338,0
36,2,0.41015625,0.0,3.917337913345811e-10,0.0225054945054945,0
37,0,0.0,0.0,1.5459803713151927e-10,0.0047011477411477,0
38,2,0.0546875,0.0,3.4918718953174076e-10,0.0098023931623931,0
39,0,0.0,0.0,1.3941447661685755e-10,0.0052012698412698,0
40,0,0.0,0.0,4.0389183889641757e-10,0.0034008302808302,0
41,3,0.03125,0.0,2.7704651880476056e-10,0.0075018315018315,0
42,0,0.0,0.0,2.0224484240195087e-10,0.0052012698412698,0
43,1,0.0,0.0,2.6340702423720956e-10,0.0078019047619047,0
44,0,0.0,0.0,1.6927862532258135e-10,0.0035008547008547,0
45,1,0.0,0.0,2.3319724664876903e-10,0.0047011477411477,0
46,0,0.0,0.0,2.162641568448001e-10,0.0096023443223443,0
47,3,0.3984375,0.38671875,4.772877367786365e-10,0.0090021978021978,0
48,1,0.0,0.0,2.90486327632905e-10,0.0075018315018315,0
49,3,0.02734375,0.015625,6.82350782707067e-10,0.0028006837606837,0
50,0,0.0,0.0,1.2930425060118282e-10,0.003100757020757,0
51,0,0.0,0.0,2.2036607429378718e-10,0.0028006837606837,0
52,0,0.0,0.0,1.0925751625299471e-10,0.0030007326007326,0
53,0,0.0,0.0,1.8654029189886559e-10,0.0066016117216117,0
54,0,0.0,0.0,8.590403055261114e-11,0.0038009279609279,0
55,0,0.0,0.0,1.4165865338026508e-10,0.0054013186813186,0
56,2,0.0234375,0.0,7.951694064069576e-09,0.2210539682539682,0
57,0,0.0,0.0,1.637463483640223e-09,0.0140034188034187,0
58,1,0.0,0.0,1.6215591087958304e-10,0.005001221001221,0
59,0,0.0,0.0,1.0526659039136144e-10,0.0032007814407814,0
60,0,0.0,0.0,1.5621942313935216e-10,0.007401807081807,0
61,0,0.0,0.0,1.8592935626475003e-10,0.0058014163614163,0
62,0,0.0,0.0,1.2713710388275405e-10,0.0042010256410256,0
63,0,0.0,0.0,9.992189608146566e-11,0.0073017826617826,0
64,0,0.0,0.0,8.493635400686682e-11,0.0035008547008547,0
65,1,0.0,0.0,2.4384312883053716e-10,0.0047011477411477,0
66,0,0.0,0.0,1.6639479670758287e-10,0.0035008547008547,0
67,1,0.0,0.0,2.6806771466942015e-10,0.010002442002442,0
68,1,0.0,0.0,2.535506540099603e-10,0.0149036385836385,0
69,1,0.0,0.0,2.336230130543889e-10,0.009302271062271,0
70,0,0.0,0.0,1.1667473353027378e-10,0.0033008058608058,0
71,0,0.0,0.0,6.821704598862336e-11,0.0016003907203907,0
72,0,0.0,0.0,7.682493221784659e-11,0.0022005372405372,0
73,1,0.0,0.0,1.6620795668557802e-10,0.0090021978021978,0
74,0,0.0,0.0,1.0985120293871436e-10,0.0022005372405372,0
75,1,0.0,0.0,2.9080424079422474e-10,0.0149036385836385,0
76,1,0.0,0.0,1.7206631721283734e-10,0.009302271062271,0
77,0,0.0,0.0,1.4189675747024647e-10,0.0080019536019536,0
78,0,0.0,0.0,1.3344527475136448e-10,0.0126030769230769,0
79,1,0.0,0.0,2.3038797945076558e-10,0.0113027594627594,0
80,3,0.294921875,0.193359375,3.704298899868954e-10,0.016203956043956,0
81,0,0.0,0.0,1.04142459087514e-10,0.0154037606837606,0
82,0,0.0,0.0,1.3822378553519808e-10,0.0059014407814407,0
83,2,0.015625,0.0,2.392315756841856e-10,0.0070017094017094,0
84,1,0.0,0.0,1.1699726131960563e-10,0.0035008547008547,0
85,0,0.0,0.0,1.1705741454482295e-10,0.0034008302808302,0
86,0,0.0,0.0,6.431305671375497e-11,0.0023005616605616,0
87,0,0.0,0.0,7.512635310397443e-11,0.0020004884004884,0
88,0,0.0,0.0,7.513763227047338e-11,0.0018004395604395,0
89,0,0.0,0.0,1.0084174681816624e-10,0.0027006593406593,0
90,0,0.0,0.0,7.262550891356981e-11,0.0025006105006105,0
91,0,0.0,0.0,9.702063623910006e-11,0.0020004884004884,0
92,0,0.0,0.0,9.733205083479805e-11,0.0021005128205128,0
93,0,0.0,0.0,1.4375707626766466e-10,0.0037009035409035,0
94,2,0.0625,0.0,2.729483278833668e-10,0.0147035897435897,0
95,0,0.0,0.0,1.4759547131914346e-10,0.0071017338217338,0
96,0,0.0,0.0,1.739459267160732e-10,0.0071017338217338,0
97,0,0.0,0.0,5.7699579633244914e-11,0.0028006837606837,0
98,0,0.0,0.0,1.0445664607065702e-09,0.0040009768009768,0
99,0,0.0,0.0,5.594133094490809e-10,0.0052012698412698,0
100,2,0.9921875,0.0,2.391760906641858e-10,0.0034008302808302,0
101,0,0.0,0.0,2.3547281965465345e-10,0.0025006105006105,0
102,0,0.0,0.0,3.0761309670564474e-10,0.003100757020757,0
103,4,0.0703125,0.035516098169234,7.76722432035218e-10,0.002400586080586,0
104,1,0.0,0.0,6.003813206194157e-10,0.0036008791208791,0
105,2,0.03125,0.0,1.808673752997528e-09,0.0033008058608058,0
106,5,0.09765625,0.1113452563573376,5.931418358215517e-10,0.0036008791208791,0
107,0,0.0,0.0,3.031875362461443e-10,0.0026006349206349,0
108,0,0.0,0.0,2.3214239998952684e-10,0.0055013431013431,0
109,0,0.0,0.0,1.7423888629388856e-10,0.0088021489621489,0
110,0,0.0,0.0,7.128910460469526e-10,0.0042010256410256,0
111,4,0.2734375,0.2349169082378739,6.749637392966718e-10,0.0032007814407814,0
112,4,0.2786458333333333,0.278128169847729,1.4284627623512695e-09,0.0034008302808302,0
113,0,0.0,0.0,1.2489227202153598e-09,0.0025006105006104,0
114,16,0.0924479166666666,0.1719381197230238,2.8806445216701624e-10,0.0026006349206349,0
115,0,0.0,0.0,1.0802955931304143e-10,0.0021005128205128,0
116,0,0.0,0.0,1.3575131862820735e-10,0.0021005128205128,0
117,0,0.0,0.0,1.0567622947573723e-10,0.0021005128205128,0
118,0,0.0,0.0,2.2260507095671927e-10,0.0044010744810744,0
119,3,0.03125,0.01171875,1.377408821263274e-09,0.0033008058608058,0
120,5,0.2763671875,0.3763847216335955,2.959304059120909e-10,0.0056013675213675,0
121,0,0.0,0.0,2.0527146591707027e-10,0.0035008547008547,0
122,0,0.0,0.0,2.886294302059526e-10,0.0030007326007326,0
