epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,4.582809150259928e-11,0.0060014652014652,0
1,0,0.0,0.0,1.2196959346827706e-10,0.0018004395604395,0
2,0,0.0,0.0,2.259981241222656e-10,0.0026006349206349,0
3,0,0.0,0.0,1.495351525170664e-10,0.0021005128205128,0
4,3,0.087890625,0.064453125,6.541768178000435e-10,0.0038009279609279,0
5,0,0.0,0.0,7.538961285670303e-11,0.0030007326007326,0
6,0,0.0,0.0,8.694100280781826e-11,0.0018004395604395,0
7,0,0.0,0.0,1.5354126635176312e-10,0.0019004639804639,0
8,0,0.0,0.0,2.2902544588814047e-10,0.0021005128205128,0
9,0,0.0,0.0,1.6123499966362828e-10,0.0016003907203907,0
10,0,0.0,0.0,6.784415154950869e-11,0.0018004395604395,0
11,0,0.0,0.0,4.9844942325768776e-11,0.0017004151404151,0
12,0,0.0,0.0,6.374397885386896e-11,0.0022005372405372,0
13,0,0.0,0.0,3.0111088317504293e-10,0.0023005616605616,0
14,0,0.0,0.0,6.100711018436521e-11,0.0023005616605616,0
15,0,0.0,0.0,2.3830227381194643e-10,0.0111027106227106,0
16,4,0.0794270833333333,0.0549040850060104,5.158581115097254e-10,0.0139033943833943,0
17,5,0.359375,0.5549075267837426,9.267458149912933e-10,0.0201049084249084,0
18,4,0.1484375,0.1219100510494315,9.273829067842343e-10,0.0180043956043956,0
19,1,0.0,0.0,4.062705917001361e-10,0.0132032234432234,0
20,1,0.0,0.0,2.9640014988572673e-10,0.0063015384615384,0
21,0,0.0,0.0,1.9210176948272184e-10,0.0049011965811965,0
22,2,0.0546875,0.0,2.6278803047490087e-10,0.0111027106227106,0
23,0,0.0,0.0,1.980340776185556e-10,0.0021005128205128,0
24,3,0.04296875,0.01953125,3.3518543152385867e-10,0.0045010989010989,0
25,3,0.826171875,0.791015625,5.043207215153756e-10,0.0160039072039072,0
26,3,0.134765625,0.072265625,4.834504152512967e-10,0.0205050061050061,0
27,0,0.0,0.0,2.6482476095714416e-10,0.0076018559218559,0
28,0,0.0,0.0,1.805457480151276e-10,0.0029007081807081,0
29,4,0.3255208333333333,0.1207502408267669,7.387644756291733e-10,0.0242059096459096,0
30,7,0.107421875,0.0576640654989725,7.886549381970626e-10,0.0233056898656898,0
31,1,0.0,0.0,3.1394710401693003e-10,0.0076018559218559,0
32,3,0.619140625,0.396484375,6.166223041580755e-10,0.0126030769230769,0
33,4,0.59375,0.4572927047729295,9.12954334121058e-10,0.0227055433455433,0
34,12,0.1111505681818181,0.1700278750846023,9.514761166561186e-10,0.0155037851037851,0
35,1,0.0,0.0,5.776987578055e-10,0.0056013675213675,0
36,2,0.12890625,0.0,7.317163243502527e-10,0.0109026617826617,0
37,0,0.0,0.0,1.679982925876355e-10,0.003100757020757,0
38,0,0.0,0.0,5.063901672876031e-10,0.0129031501831501,0
39,0,0.0,0.0,2.0562578304250687e-10,0.0078019047619047,0
40,1,0.0,0.0,4.556311040743275e-10,0.0047011477411477,0
41,1,0.0,0.0,3.6169561280023725e-10,0.0105025641025641,0
42,0,0.0,0.0,2.1751010640805738e-10,0.0037009035409035,0
43,1,0.0,0.0,3.251810630015758e-10,0.006201514041514,0
44,0,0.0,0.0,3.379184892234342e-10,0.0037009035409035,0
45,1,0.0,0.0,2.5996702812179004e-10,0.0056013675213675,0
46,4,0.2122395833333333,0.2239280502781839,6.102810691652839e-10,0.0126030769230769,0
47,0,0.0,0.0,2.7932952681264266e-10,0.0038009279609279,0
48,0,0.0,0.0,8.567334108199492e-11,0.002400586080586,0
49,2,0.0234375,0.0,3.17245281269148e-10,0.00430105006105,0
50,0,0.0,0.0,2.0691286592299639e-10,0.0033008058608058,0
51,5,0.2607421875,0.286282757213278,1.322294768088037e-09,0.0098023931623931,0
52,0,0.0,0.0,6.650519242323271e-10,0.0067016361416361,0
53,0,0.0,0.0,4.4207045185897055e-10,0.0053012942612942,0
54,3,0.0234375,0.0,2.695346119696509e-10,0.0146035653235653,0
55,4,0.0338541666666666,0.0073656956373598,3.304096368714042e-10,0.0088021489621489,0
56,2,0.03515625,0.0,8.57086940593408e-10,0.0095023199023199,0
57,0,0.0,0.0,1.5576368145192549e-10,0.0033008058608058,0
58,2,0.015625,0.0,2.8011076225361936e-10,0.0129031501831501,0
59,0,0.0,0.0,1.4548236070671966e-10,0.0045010989010989,0
60,0,0.0,0.0,1.9684735357955367e-10,0.008101978021978,0
61,4,0.0872395833333333,0.1040526720000367,6.578614200652317e-10,0.008101978021978,0
62,0,0.0,0.0,1.8033948567373476e-10,0.0041010012210012,0
63,4,0.1510416666666666,0.1258650622249434,1.6662790186957423e-09,0.0258063003663003,0
64,0,0.0,0.0,2.893831758815733e-10,0.0095023199023199,0
65,1,0.0,0.0,2.523572007904082e-10,0.0066016117216117,0
66,1,0.0,0.0,4.909282370835141e-10,0.0047011477411477,0
67,0,0.0,0.0,2.864896154330678e-10,0.0065015873015873,0
68,7,0.2298177083333333,0.3819906187564367,7.532876464195145e-10,0.0155037851037851,0
69,5,0.1123046875,0.1427084966876726,1.336468419242286e-09,0.0051012454212454,0
70,1,0.0,0.0,5.283693982469164e-10,0.0033008058608058,0
71,0,0.0,0.0,1.1589302812402628e-10,0.0018004395604395,0
72,0,0.0,0.0,8.992166581595382e-11,0.0018004395604395,0
73,2,0.171875,0.0,5.499785225288886e-10,0.0203049572649572,0
74,1,0.0,0.0,1.3077162951390284e-10,0.005001221001221,0
75,11,0.094921875,0.0915271969591723,2.0622638730253766e-09,0.029307155067155,0
76,3,0.341796875,0.326171875,1.096109752113644e-09,0.02240547008547,0
77,0,0.0,0.0,2.7072812109585234e-10,0.0107026129426129,0
78,0,0.0,0.0,3.974812278283546e-10,0.0205050061050061,0
79,2,0.6796875,0.0,6.789930741911052e-10,0.0172042002442002,0
80,6,0.07421875,0.0723236675689569,8.511496643364773e-10,0.0146035653235653,0
81,0,0.0,0.0,7.343262913317857e-11,0.0041010012210012,0
82,1,0.0,0.0,2.9042905127068353e-10,0.0068016605616605,0
83,1,0.0,0.0,3.563755610931091e-10,0.008101978021978,0
84,0,0.0,0.0,7.596670458535155e-11,0.0016003907203907,0
85,0,0.0,0.0,5.420824257820595e-11,0.0014003418803418,0
86,0,0.0,0.0,6.737183354056063e-11,0.0017004151404151,0
87,0,0.0,0.0,4.895137703202034e-11,0.0017004151404151,0
88,0,0.0,0.0,5.1712607023962325e-11,0.0018004395604395,0
89,0,0.0,0.0,5.353260839181168e-11,0.0016003907203907,0
90,0,0.0,0.0,5.3961707649035936e-11,0.0020004884004884,0
91,0,0.0,0.0,1.040579282337524e-10,0.0021005128205128,0
92,0,0.0,0.0,6.778648558782488e-11,0.0018004395604395,0
93,0,0.0,0.0,2.1608598701232627e-10,0.0019004639804639,0
94,0,0.0,0.0,2.8563159919759047e-10,0.0068016605616605,0
95,0,0.0,0.0,1.0884212984859733e-10,0.0026006349206349,0
96,2,0.0078125,0.0,3.772363352734804e-10,0.0022005372405372,0
97,0,0.0,0.0,5.371360849840703e-11,0.0015003663003663,0
98,0,0.0,0.0,7.714462041528204e-11,0.0023005616605616,0
99,0,0.0,0.0,3.165914535877906e-10,0.002400586080586,0
100,0,0.0,0.0,1.6722127693396007e-10,0.0025006105006105,0
101,0,0.0,0.0,1.3260226945122775e-10,0.0022005372405372,0
102,2,0.01953125,0.0,6.425452018653998e-09,0.0033008058608058,0
