epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,8.644188280177291e-11,0.0020004884004884,0
1,0,0.0,0.0,8.394593743151435e-11,0.0023005616605616,0
2,0,0.0,0.0,6.140876533333033e-10,0.0059014407814407,0
3,11,0.084375,0.1206923791737697,5.095284911233284e-10,0.0087021245421245,0
4,2,0.015625,0.0,1.4532313460942124e-09,0.0089021733821733,0
5,0,0.0,0.0,2.1518726258309584e-10,0.0069016849816849,0
6,0,0.0,0.0,6.450225937405424e-11,0.0027006593406593,0
7,0,0.0,0.0,5.896429519512166e-11,0.0019004639804639,0
8,0,0.0,0.0,7.488613679089868e-11,0.002400586080586,0
9,0,0.0,0.0,1.0605000269749582e-10,0.0025006105006105,0
10,0,0.0,0.0,1.0612847757994276e-10,0.0016003907203907,0
11,0,0.0,0.0,8.979497668972257e-11,0.0026006349206349,0
12,0,0.0,0.0,1.1723034953489395e-10,0.0025006105006105,0
13,0,0.0,0.0,9.263794919129167e-11,0.002400586080586,0
14,0,0.0,0.0,6.32241564991107e-11,0.0021005128205128,0
15,0,0.0,0.0,1.18079145832122e-10,0.0046011233211233,0
16,0,0.0,0.0,1.3560925342633218e-10,0.0055013431013431,0
17,2,0.34765625,0.0,2.2950580571917566e-10,0.0116028327228327,0
18,0,0.0,0.0,2.564733371638706e-10,0.0275067155067154,0
19,0,0.0,0.0,1.4330734454503914e-10,0.0040009768009768,0
20,0,0.0,0.0,9.657898768618775e-11,0.0045010989010989,0
21,0,0.0,0.0,1.0751309834557316e-10,0.0028006837606837,0
22,1,0.0,0.0,1.1447818632027649e-10,0.0094022954822954,0
23,0,0.0,0.0,8.260333225992565e-11,0.003100757020757,0
24,0,0.0,0.0,9.585526504597015e-11,0.0086021001221001,0
25,0,0.0,0.0,1.2621898858162594e-10,0.0047011477411477,0
26,0,0.0,0.0,1.5236089994703775e-10,0.0057013919413919,0
27,0,0.0,0.0,9.057212395696827e-11,0.0032007814407814,0
28,0,0.0,0.0,6.057083798756188e-11,0.0036008791208791,0
29,0,0.0,0.0,1.3549779420315132e-10,0.0076018559218559,0
30,2,0.56640625,0.0,2.7272033590857995e-10,0.0109026617826617,0
31,0,0.0,0.0,1.175667054845168e-10,0.0047011477411477,0
32,0,0.0,0.0,2.1252394668145584e-10,0.0176042979242979,0
33,0,0.0,0.0,2.0475865984680083e-10,0.0097023687423687,0
34,3,0.05859375,0.00390625,5.064885979320503e-10,0.0092022466422466,0
