epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,9.266332382174869e-11,0.0035008547008547,0
1,0,0.0,0.0,5.6026652935993584e-11,0.0025006105006105,0
2,0,0.0,0.0,1.7094117493041482e-10,0.0084020512820512,0
3,1,0.0,0.0,2.1749862982120302e-10,0.0049011965811965,0
4,0,0.0,0.0,6.39445549066657e-10,0.0061014896214896,0
5,0,0.0,0.0,1.0849828531977112e-10,0.0049011965811965,0
6,0,0.0,0.0,1.2773274904828247e-10,0.0035008547008547,0
7,0,0.0,0.0,1.045168006935406e-10,0.0044010744810744,0
8,0,0.0,0.0,1.2834741470415688e-10,0.0045010989010989,0
9,0,0.0,0.0,1.0823275494177506e-10,0.0030007326007326,0
10,0,0.0,0.0,4.502911618296233e-11,0.0026006349206349,0
11,0,0.0,0.0,6.400748494527112e-11,0.0029007081807081,0
12,0,0.0,0.0,9.050511226707426e-11,0.0039009523809523,0
13,0,0.0,0.0,1.454926376300575e-10,0.0037009035409035,0
14,0,0.0,0.0,8.756587142719239e-11,0.0032007814407814,0
15,0,0.0,0.0,1.897162117915323e-10,0.0052012698412698,0
16,0,0.0,0.0,3.6780392846241056e-10,0.0104025396825396,0
17,0,0.0,0.0,2.53211166123254e-10,0.010002442002442,0
18,0,0.0,0.0,9.109463390742008e-11,0.00430105006105,0
19,0,0.0,0.0,1.6337750843817692e-10,0.0072017582417582,0
20,0,0.0,0.0,9.952053525771471e-11,0.0036008791208791,0
21,0,0.0,0.0,1.4986906604494743e-10,0.0039009523809523,0
22,1,0.0,0.0,2.5893034180579966e-10,0.0082020024420024,0
23,0,0.0,0.0,1.9912081610942647e-10,0.0035008547008547,0
24,0,0.0,0.0,1.1040081480214261e-10,0.0035008547008547,0
25,1,0.0,0.0,1.3060170125331523e-10,0.0140034188034188,0
26,2,0.18359375,0.0,2.443578613507643e-10,0.0064015628815628,0
27,0,0.0,0.0,2.2644167408361547e-10,0.0045010989010989,0
28,0,0.0,0.0,1.7866786230024548e-10,0.0034008302808302,0
29,1,0.0,0.0,2.0261866745383224e-10,0.0151036874236874,0
30,2,0.20703125,0.0,2.693144702202051e-10,0.006201514041514,0
31,0,0.0,0.0,1.8004611494910254e-10,0.0058014163614163,0
32,0,0.0,0.0,2.824804867158347e-10,0.0175042735042735,0
33,5,0.185546875,0.1986914744068127,3.7459885115562764e-10,0.0249060805860805,0
34,3,0.4921875,0.2578125,2.693829634363058e-10,0.0103025152625152,0
35,0,0.0,0.0,1.9854019294409629e-10,0.0151036874236874,0
36,5,0.0283203125,0.0231715049173919,3.8878056975584444e-10,0.0222054212454212,0
37,1,0.0,0.0,2.1177525356926682e-10,0.0039009523809523,0
38,0,0.0,0.0,2.2690822206046563e-10,0.010002442002442,0
39,0,0.0,0.0,1.1372879495733203e-10,0.0037009035409035,0
40,2,0.03125,0.0,2.42805671468675e-10,0.0046011233211233,0
41,0,0.0,0.0,3.1593948654960555e-10,0.0058014163614163,0
42,0,0.0,0.0,1.7698098689399055e-10,0.0042010256410256,0
43,1,0.0,0.0,1.533050933706268e-10,0.0067016361416361,0
44,0,0.0,0.0,1.7842373951004904e-10,0.0041010012210012,0
45,0,0.0,0.0,1.2669959882786118e-10,0.0063015384615384,0
46,4,0.3424479166666667,0.3406783533648548,3.432018912101329e-10,0.0135032967032967,0
47,1,0.0,0.0,2.1617058600231678e-10,0.0106025885225885,0
48,0,0.0,0.0,1.9298756316985484e-10,0.0063015384615384,0
49,2,0.31640625,0.0,2.441119713280885e-09,0.0069016849816849,0
50,0,0.0,0.0,1.594983323978287e-10,0.0055013431013431,0
51,1,0.0,0.0,3.1720342407727936e-10,0.0038009279609279,0
52,0,0.0,0.0,1.9671963483919758e-10,0.0041010012210012,0
53,0,0.0,0.0,1.9006559748461075e-10,0.0070017094017094,0
54,0,0.0,0.0,1.0039036817882971e-10,0.0033008058608058,0
55,0,0.0,0.0,1.7734336214762035e-10,0.0059014407814407,0
56,0,0.0,0.0,2.062509597308132e-10,0.0063015384615384,0
57,0,0.0,0.0,7.795035636295938e-11,0.0052012698412698,0
58,0,0.0,0.0,1.3933820538817102e-10,0.0061014896214896,0
59,0,0.0,0.0,1.7018018002593317e-10,0.0060014652014652,0
60,0,0.0,0.0,1.2230562562522267e-10,0.0047011477411477,0
61,0,0.0,0.0,1.4527514678756664e-10,0.0049011965811965,0
62,0,0.0,0.0,2.1468240865133036e-10,0.00430105006105,0
63,0,0.0,0.0,1.4683882781553337e-10,0.0048011721611721,0
