epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,4.019775614469982e-11,0.0037009035409035,0
1,0,0.0,0.0,9.196764884865844e-11,0.0026006349206349,0
2,0,0.0,0.0,6.752880164982384e-10,0.0039009523809523,0
3,1,0.0,0.0,4.2196002411346956e-10,0.0123030036630036,0
4,6,0.14375,0.167985100948343,1.421738032785709e-09,0.0079019291819291,0
5,0,0.0,0.0,1.2122975806583865e-10,0.0047011477411477,0
6,0,0.0,0.0,7.576032518941173e-11,0.002400586080586,0
7,0,0.0,0.0,7.311203245269177e-11,0.0022005372405372,0
8,0,0.0,0.0,6.197131877076932e-11,0.0025006105006105,0
9,0,0.0,0.0,7.535679099466873e-11,0.002400586080586,0
10,0,0.0,0.0,6.405187540718673e-11,0.0021005128205128,0
11,0,0.0,0.0,4.9354356819157636e-11,0.0030007326007326,0
12,0,0.0,0.0,1.1232010113792392e-10,0.0035008547008547,0
13,0,0.0,0.0,1.5099567645927534e-10,0.0030007326007326,0
14,0,0.0,0.0,7.812724791319111e-11,0.0025006105006105,0
15,0,0.0,0.0,1.2352998998059666e-10,0.0035008547008547,0
16,0,0.0,0.0,1.1691928086158855e-10,0.0037009035409035,0
17,0,0.0,0.0,1.1366399507425145e-10,0.0067016361416361,0
18,0,0.0,0.0,9.172774468104135e-11,0.0090021978021978,0
19,0,0.0,0.0,1.0493294591423024e-10,0.0033008058608058,0
20,0,0.0,0.0,9.655536770921383e-11,0.0041010012210012,0
21,0,0.0,0.0,9.385816771920249e-11,0.003100757020757,0
22,0,0.0,0.0,1.2888227827702414e-10,0.009302271062271,0
23,0,0.0,0.0,1.2380700568086098e-10,0.0054013186813186,0
24,0,0.0,0.0,1.50029062139868e-10,0.0086021001221001,0
25,4,0.03515625,0.0332987287826677,4.622890618826973e-10,0.0073017826617826,0
26,0,0.0,0.0,1.8295288625531294e-10,0.0080019536019536,0
27,0,0.0,0.0,9.131232100554443e-11,0.005001221001221,0
28,0,0.0,0.0,1.5429018716707588e-10,0.0060014652014652,0
29,0,0.0,0.0,6.667126906509918e-11,0.0037009035409035,0
30,0,0.0,0.0,1.06506801952372e-10,0.00430105006105,0
31,0,0.0,0.0,1.0920718920375514e-10,0.0034008302808302,0
32,0,0.0,0.0,1.0540325594269046e-10,0.0035008547008547,0
33,0,0.0,0.0,1.446546295690641e-10,0.006201514041514,0
34,3,0.04296875,0.03515625,3.1633882774565006e-10,0.0109026617826617,0
35,1,0.0,0.0,1.4549097440724042e-10,0.0136033211233211,0
36,2,0.35546875,0.0,2.3185306502614194e-10,0.0152037118437118,0
37,0,0.0,0.0,7.362331215496279e-11,0.0040009768009768,0
38,0,0.0,0.0,9.13814961662947e-11,0.0053012942612942,0
39,0,0.0,0.0,9.192218276610445e-11,0.0049011965811965,0
40,0,0.0,0.0,1.4566573451646707e-10,0.0045010989010989,0
41,0,0.0,0.0,9.403762806349801e-11,0.00430105006105,0
42,0,0.0,0.0,1.3139828306952846e-10,0.0045010989010989,0
43,0,0.0,0.0,7.357896478775599e-11,0.0045010989010989,0
44,0,0.0,0.0,9.125108400663572e-11,0.0046011233211233,0
45,0,0.0,0.0,1.4470990552148976e-10,0.0063015384615384,0
46,3,0.529296875,0.505859375,2.7680010034777656e-10,0.013103199023199,0
47,0,0.0,0.0,7.907226304805287e-11,0.005001221001221,0
48,0,0.0,0.0,9.19719542430165e-11,0.0044010744810744,0
49,0,0.0,0.0,2.0711510647980424e-10,0.0068016605616605,0
50,0,0.0,0.0,1.3653282428465575e-10,0.0067016361416361,0
51,0,0.0,0.0,2.853026799970481e-10,0.0127031013431013,0
52,2,0.046875,0.0,3.067380184596301e-10,0.0079019291819291,0
53,2,0.4921875,0.0,2.8591728217558113e-10,0.0114027838827838,0
54,0,0.0,0.0,1.6259260004681248e-10,0.0105025641025641,0
55,0,0.0,0.0,2.5805855622848523e-10,0.009302271062271,0
56,1,0.0,0.0,4.471331297352932e-10,0.0117028571428571,0
57,0,0.0,0.0,1.0850619611064894e-10,0.0056013675213675,0
58,0,0.0,0.0,1.5401623060877868e-10,0.0087021245421245,0
59,0,0.0,0.0,1.4903635572133738e-10,0.0098023931623931,0
60,0,0.0,0.0,8.496505217115334e-11,0.0042010256410256,0
61,1,0.0,0.0,2.4378491137305236e-10,0.0136033211233211,0
62,0,0.0,0.0,1.0754732253272772e-10,0.0061014896214896,0
63,0,0.0,0.0,8.744140459027134e-11,0.0040009768009768,0
64,1,0.0,0.0,2.0640289478573587e-10,0.0088021489621489,0
65,1,0.0,0.0,1.7660761433655206e-10,0.0135032967032967,0
66,0,0.0,0.0,1.1132066553884316e-10,0.0044010744810744,0
67,0,0.0,0.0,1.8924162024551216e-10,0.0103025152625152,0
68,0,0.0,0.0,1.929890679904988e-10,0.0078019047619047,0
69,0,0.0,0.0,1.8445890598048332e-10,0.0042010256410256,0
70,0,0.0,0.0,5.074141942416896e-11,0.0020004884004884,0
71,0,0.0,0.0,6.942942186188522e-11,0.0019004639804639,0
72,0,0.0,0.0,1.0334738209194482e-10,0.0026006349206349,0
73,0,0.0,0.0,1.2404414538114172e-10,0.0071017338217338,0
74,0,0.0,0.0,5.876140821768109e-11,0.0026006349206349,0
75,0,0.0,0.0,2.2508681312624762e-10,0.012403028083028,0
76,0,0.0,0.0,1.293402568127843e-10,0.0085020757020757,0
77,0,0.0,0.0,1.2052099627792162e-10,0.0083020268620268,0
78,0,0.0,0.0,1.2836739725475988e-10,0.0068016605616605,0
79,0,0.0,0.0,1.561612016053408e-10,0.0054013186813186,0
80,0,0.0,0.0,8.304387141526563e-11,0.0032007814407814,0
81,0,0.0,0.0,5.0427944435499377e-11,0.0025006105006105,0
82,0,0.0,0.0,1.1198699534465328e-10,0.0035008547008547,0
83,0,0.0,0.0,1.0665100674830527e-10,0.0047011477411477,0
84,0,0.0,0.0,8.037645860448058e-11,0.0038009279609279,0
85,0,0.0,0.0,9.388663585092155e-11,0.0033008058608058,0
86,0,0.0,0.0,1.0574388409209835e-10,0.0028006837606837,0
87,0,0.0,0.0,8.07894544172589e-11,0.0029007081807081,0
88,0,0.0,0.0,4.2216357148820514e-11,0.0018004395604395,0
89,0,0.0,0.0,1.2200872404626978e-10,0.003100757020757,0
90,0,0.0,0.0,1.4742424963492958e-10,0.0027006593406593,0
91,0,0.0,0.0,1.0670503120709164e-10,0.0029007081807081,0
92,0,0.0,0.0,6.004182597732274e-11,0.002400586080586,0
93,0,0.0,0.0,8.991358730512803e-11,0.0071017338217338,0
94,3,0.068359375,0.044921875,2.3177716184956338e-10,0.0269065689865689,0
95,0,0.0,0.0,1.333330701061928e-10,0.0088021489621489,0
96,0,0.0,0.0,1.1192472465509323e-10,0.0071017338217338,0
97,0,0.0,0.0,5.2367487613881835e-11,0.0033008058608058,0
98,1,0.0,0.0,1.95230589188064e-10,0.0060014652014652,0
99,0,0.0,0.0,1.042726151248358e-09,0.0095023199023199,0
100,5,0.2587890625,0.2737076650831923,1.2425929460856772e-09,0.0101024664224664,0
101,13,0.0660807291666666,0.0573979172786945,4.805661768871474e-09,0.0086021001221001,0
102,9,0.177734375,0.2259977470893308,1.3743505841103422e-08,0.0096023443223443,0
103,5,0.0361328125,0.0378094935207147,9.898289382320974e-10,0.0098023931623931,0
104,6,0.30078125,0.539136090991296,7.63042497159942e-10,0.0105025641025641,0
105,1,0.0,0.0,1.86629489152526e-09,0.0104025396825396,0
106,10,0.1957465277777778,0.2700524879233728,2.771495122470969e-10,0.0103025152625152,0
107,0,0.0,0.0,2.1715475966849592e-10,0.0082020024420024,0
108,1,0.0,0.0,2.908844953716748e-10,0.012403028083028,0
109,0,0.0,0.0,2.406876894070689e-10,0.0147035897435897,0
110,2,1.87109375,0.0,4.4352406958290655e-10,0.0102024908424908,0
111,1,0.0,0.0,2.6187725350385604e-10,0.0061014896214896,0
112,6,0.04375,0.0182217246713915,4.518680563941552e-09,0.0082020024420024,0
113,5,0.2822265625,0.4595315471857038,5.346276415658854e-10,0.0061014896214896,0
114,20,0.0764802631578947,0.1113853932045788,6.547358802166494e-10,0.0066016117216117,0
115,0,0.0,0.0,2.4765953276856433e-10,0.0072017582417582,0
116,0,0.0,0.0,4.4764414737514545e-10,0.0038009279609279,0
