epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,5.299577643899988e-11,0.0125030525030525,0
1,0,0.0,0.0,7.034215614801694e-11,0.0025006105006105,0
2,0,0.0,0.0,1.2844996147565975e-10,0.0027006593406593,0
3,0,0.0,0.0,1.6028764343782658e-10,0.0026006349206349,0
4,3,0.08984375,0.03515625,8.643897652955001e-10,0.0047011477411477,0
5,0,0.0,0.0,8.438769546828154e-11,0.0029007081807081,0
6,0,0.0,0.0,7.689892525057359e-11,0.0026006349206349,0
7,0,0.0,0.0,1.4488862684976466e-10,0.0035008547008547,0
8,0,0.0,0.0,2.1398686529181034e-10,0.0025006105006105,0
9,0,0.0,0.0,1.0323620997270263e-10,0.0022005372405372,0
10,0,0.0,0.0,4.023414205562786e-11,0.0020004884004884,0
11,0,0.0,0.0,4.493775947673612e-11,0.0019004639804639,0
12,0,0.0,0.0,6.75381762049001e-11,0.0022005372405372,0
13,0,0.0,0.0,3.1936786107029916e-10,0.0026006349206349,0
14,0,0.0,0.0,5.4372235416191446e-11,0.0027006593406593,0
15,0,0.0,0.0,1.5867764375090379e-10,0.0135032967032967,0
16,1,0.0,0.0,4.2107870703480814e-10,0.0132032234432234,0
17,4,0.0611979166666666,0.0102526144192862,4.1419148362829677e-10,0.011202735042735,0
18,0,0.0,0.0,2.1825748047273915e-10,0.0048011721611721,0
19,0,0.0,0.0,1.1107353951332888e-10,0.0057013919413919,0
20,0,0.0,0.0,1.3351945530431108e-10,0.0108026373626373,0
21,1,0.0,0.0,2.2713898840272463e-10,0.0057013919413919,0
22,1,0.0,0.0,3.0566103276725984e-10,0.0209051037851037,0
23,0,0.0,0.0,9.266814111136456e-11,0.0030007326007326,0
24,2,0.0859375,0.0,1.888271586302721e-10,0.0039009523809523,0
25,0,0.0,0.0,2.1111839702871063e-10,0.0079019291819291,0
26,2,1.0546875,0.0,2.159602436402459e-10,0.0089021733821733,0
27,0,0.0,0.0,1.1966283212276798e-10,0.0033008058608058,0
28,0,0.0,0.0,1.428989959724849e-10,0.0028006837606837,0
29,2,0.41796875,0.0,2.82419491979073e-10,0.0091022222222222,0
30,1,0.0,0.0,1.8694914945487288e-10,0.0070017094017094,0
31,0,0.0,0.0,2.6846551377372116e-10,0.0076018559218559,0
32,0,0.0,0.0,3.1048006422462693e-10,0.0059014407814407,0
33,3,0.220703125,0.138671875,3.7220119200430546e-10,0.0076018559218559,0
34,4,0.40625,0.3390270958858475,4.6430888700949356e-10,0.0136033211233211,0
35,0,0.0,0.0,1.8846620608439519e-10,0.0066016117216117,0
36,7,0.1920572916666666,0.136335337878276,7.361719043509907e-10,0.025006105006105,0
37,0,0.0,0.0,2.8219938808308766e-10,0.0140034188034188,0
38,2,0.14453125,0.0,3.762088857842063e-10,0.0368089865689865,0
39,0,0.0,0.0,2.0223166066229248e-10,0.0067016361416361,0
40,0,0.0,0.0,2.06514209583406e-10,0.0032007814407814,0
41,1,0.0,0.0,1.5407061846078556e-10,0.0092022466422466,0
42,2,0.0703125,0.0,2.9255360469302776e-10,0.0064015628815628,0
43,0,0.0,0.0,1.4844638915724074e-10,0.0045010989010989,0
44,1,0.0,0.0,2.092912168976729e-10,0.0041010012210012,0
45,0,0.0,0.0,1.2934249715528328e-10,0.0054013186813186,0
46,2,0.40234375,0.0,3.699224626021787e-10,0.0164040048840048,0
47,1,0.0,0.0,1.9659387749045482e-10,0.008101978021978,0
48,0,0.0,0.0,1.4456743849057263e-10,0.0049011965811965,0
49,0,0.0,0.0,3.083304238581253e-10,0.0051012454212454,0
50,0,0.0,0.0,1.4844747234857122e-10,0.0040009768009768,0
51,4,0.0182291666666666,0.0080265807330325,3.8283302880515566e-10,0.0064015628815628,0
52,0,0.0,0.0,1.9582914907004879e-10,0.0034008302808302,0
53,0,0.0,0.0,2.1291860103673288e-10,0.0079019291819291,0
54,0,0.0,0.0,7.192543245656798e-11,0.0030007326007326,0
55,0,0.0,0.0,1.9978877477875872e-10,0.0057013919413919,0
56,4,0.0325520833333333,0.0097438994447238,7.635198877073019e-09,0.2252549938949938,0
57,0,0.0,0.0,2.2634620689923462e-09,0.0127031013431013,0
58,0,0.0,0.0,1.38221102016031e-10,0.0059014407814407,0
59,0,0.0,0.0,8.943326532755331e-11,0.0097023687423687,0
60,0,0.0,0.0,2.0712196436212003e-10,0.0084020512820512,0
61,1,0.0,0.0,2.4811838484571997e-10,0.0121029548229548,0
62,0,0.0,0.0,1.0786788660100244e-10,0.0048011721611721,0
63,0,0.0,0.0,1.4567705503059208e-10,0.0060014652014652,0
64,0,0.0,0.0,1.909835246831584e-10,0.0079019291819291,0
65,0,0.0,0.0,2.1830469363808415e-10,0.0086021001221001,0
66,0,0.0,0.0,6.138401883737278e-11,0.0026006349206349,0
67,2,0.0390625,0.0,4.5091040018352286e-10,0.0114027838827838,0
68,2,0.0859375,0.0,2.54527374038592e-10,0.0117028571428571,0
69,0,0.0,0.0,3.2336199049941033e-10,0.0069016849816849,0
70,0,0.0,0.0,2.1997192775724138e-10,0.0035008547008547,0
71,0,0.0,0.0,8.167290060748163e-11,0.0030007326007326,0
72,0,0.0,0.0,5.0608939300846347e-11,0.0023005616605616,0
73,1,0.0,0.0,2.0693689704678712e-10,0.0121029548229548,0
74,0,0.0,0.0,7.430753092383126e-11,0.0053012942612942,0
75,3,0.24609375,0.00390625,5.421716335764526e-10,0.0121029548229548,0
76,1,0.0,0.0,3.1180282311807035e-10,0.0141034432234432,0
77,2,0.03125,0.0,2.579741884357841e-10,0.0299073015873015,0
78,3,0.142578125,0.087890625,4.1132025264494357e-10,0.0221053968253968,0
79,2,0.61328125,0.0,3.506863007091945e-10,0.0125030525030525,0
80,3,0.599609375,0.564453125,3.038333488940173e-10,0.0134032722832722,0
81,0,0.0,0.0,7.185278176578542e-11,0.0049011965811965,0
82,0,0.0,0.0,3.1941678870622323e-10,0.009302271062271,0
83,6,0.1296875,0.2146149349707517,5.01575374835448e-10,0.0146035653235653,0
84,0,0.0,0.0,6.259370827966294e-11,0.002400586080586,0
85,0,0.0,0.0,6.004777071769975e-11,0.0028006837606837,0
86,0,0.0,0.0,3.859585418651352e-11,0.0018004395604395,0
87,0,0.0,0.0,6.022898280367373e-11,0.0021005128205128,0
88,0,0.0,0.0,5.148647336290422e-11,0.0019004639804639,0
89,0,0.0,0.0,5.429217476493116e-11,0.002400586080586,0
90,0,0.0,0.0,6.832089783097109e-11,0.0027006593406593,0
91,0,0.0,0.0,9.119511038581552e-11,0.0023005616605616,0
92,0,0.0,0.0,8.813865892620471e-11,0.0022005372405372,0
93,0,0.0,0.0,1.587033235384884e-10,0.0019004639804639,0
94,1,0.0,0.0,2.95787284889849e-10,0.0223054456654456,0
95,0,0.0,0.0,1.5058513529781838e-10,0.0079019291819291,0
96,0,0.0,0.0,2.44547461181218e-10,0.0064015628815628,0
97,0,0.0,0.0,5.909581558763106e-11,0.0027006593406593,0
98,0,0.0,0.0,3.757830465834701e-10,0.0022005372405372,0
99,0,0.0,0.0,2.2676014398198458e-10,0.0063015384615384,0
100,0,0.0,0.0,1.6158064310536838e-10,0.0034008302808302,0
101,0,0.0,0.0,1.1259122975154339e-10,0.0030007326007326,0
102,0,0.0,0.0,1.8494154400747807e-10,0.0041010012210012,0
103,1,0.0,0.0,3.9999041142728174e-10,0.0082020024420024,0
104,0,0.0,0.0,3.985487542321334e-10,0.0066016117216117,0
105,0,0.0,0.0,3.3765335135670524e-10,0.0039009523809523,0
106,0,0.0,0.0,6.727529382205433e-11,0.0039009523809523,0
107,0,0.0,0.0,2.623480265092559e-10,0.0029007081807081,0
108,0,0.0,0.0,1.2561306707512063e-10,0.0058014163614163,0
109,0,0.0,0.0,2.318783575437078e-10,0.0091022222222222,0
110,1,0.0,0.0,3.034975348894762e-09,0.0035008547008547,0
111,3,0.14453125,0.13671875,6.431787831284167e-10,0.0027006593406593,0
112,3,0.037109375,0.005859375,4.4745615194905475e-10,0.0055013431013431,0
113,2,0.0390625,0.0,6.13652016492275e-10,0.0055013431013431,0
114,0,0.0,0.0,1.287927233955164e-10,0.0044010744810744,0
115,0,0.0,0.0,8.384355372107201e-11,0.0028006837606837,0
116,0,0.0,0.0,4.7042053727035396e-11,0.0028006837606837,0
117,0,0.0,0.0,7.082468410879582e-11,0.0033008058608058,0
118,0,0.0,0.0,1.2405281498831176e-10,0.0030007326007326,0
119,0,0.0,0.0,3.2583854790957577e-10,0.0046011233211233,0
120,0,0.0,0.0,1.3871578734359184e-10,0.0040009768009768,0
121,0,0.0,0.0,8.640633549058456e-11,0.0029007081807081,0
122,1,0.0,0.0,9.86021548658911e-10,0.0067016361416361,0
123,0,0.0,0.0,1.0431058668810499e-10,0.0027006593406593,0
124,0,0.0,0.0,8.303648707866886e-11,0.0027006593406593,0
125,0,0.0,0.0,9.10207066814782e-11,0.0033008058608058,0
126,0,0.0,0.0,8.747223070139736e-11,0.0025006105006105,0
127,0,0.0,0.0,1.316169898816419e-10,0.0023005616605616,0
128,0,0.0,0.0,3.0345204691015125e-10,0.0119029059829059,0
129,0,0.0,0.0,1.2043158582192462e-10,0.0046011233211233,0
130,0,0.0,0.0,2.88873704992352e-10,0.0036008791208791,0
131,0,0.0,0.0,2.871969952784971e-10,0.0107026129426129,0
132,0,0.0,0.0,1.6829764998263164e-10,0.0040009768009768,0
133,0,0.0,0.0,1.1273055378051943e-10,0.0025006105006105,0
134,0,0.0,0.0,8.782081098930914e-11,0.0028006837606837,0
135,0,0.0,0.0,6.140804763171979e-11,0.0030007326007326,0
136,0,0.0,0.0,4.011859663874315e-10,0.0206050305250305,0
137,3,0.09375,0.01953125,2.5129845056584983e-10,0.0315076923076923,0
138,0,0.0,0.0,9.305645937971944e-11,0.0026006349206349,0
139,0,0.0,0.0,8.420866141218703e-11,0.0055013431013431,0
140,1,0.0,0.0,2.234676121366254e-10,0.0041010012210012,0
141,0,0.0,0.0,2.1653170568578078e-10,0.0072017582417582,0
142,0,0.0,0.0,7.646604938271603e-11,0.0036008791208791,0
143,0,0.0,0.0,1.0042249062538667e-10,0.0023005616605616,0
144,0,0.0,0.0,1.096164881893476e-10,0.002400586080586,0
145,0,0.0,0.0,4.0358925696895016e-11,0.0022005372405372,0
146,0,0.0,0.0,6.056754007761333e-11,0.0027006593406593,0
147,0,0.0,0.0,6.058815507218665e-11,0.0027006593406593,0
148,0,0.0,0.0,5.774594022218793e-11,0.0025006105006105,0
149,0,0.0,0.0,1.5974548870611138e-10,0.0022005372405372,0
150,0,0.0,0.0,1.435718697680694e-10,0.0027006593406593,0
151,0,0.0,0.0,2.2891234498949694e-10,0.0069016849816849,0
152,0,0.0,0.0,1.3335256463833615e-10,0.0044010744810744,0
153,0,0.0,0.0,9.995389972639284e-11,0.0026006349206349,0
154,0,0.0,0.0,1.3127405325350608e-10,0.0027006593406593,0
155,0,0.0,0.0,1.1699478046204238e-10,0.0026006349206349,0
156,0,0.0,0.0,5.833619330786226e-11,0.002400586080586,0
157,0,0.0,0.0,1.0277001083004973e-10,0.0022005372405372,0
158,0,0.0,0.0,1.1222525550736402e-10,0.0025006105006105,0
159,0,0.0,0.0,1.5982780891778143e-10,0.0021005128205128,0
160,0,0.0,0.0,1.1594155684271295e-10,0.003100757020757,0
161,0,0.0,0.0,8.250473855441802e-11,0.0061014896214896,0
162,3,0.01171875,0.0,2.6429365244755583e-10,0.0258063003663003,0
163,3,0.01953125,0.01171875,4.579267143727423e-10,0.0148036141636141,0
164,0,0.0,0.0,1.1390545065138701e-10,0.0061014896214896,0
165,0,0.0,0.0,3.4272082322820646e-10,0.0041010012210012,0
166,3,0.4765625,0.40625,3.2281229768781275e-10,0.0103025152625152,0
167,0,0.0,0.0,9.381191661411439e-11,0.0045010989010989,0
168,0,0.0,0.0,1.3955673050367415e-10,0.0025006105006105,0
169,0,0.0,0.0,6.489047281744168e-11,0.0026006349206349,0
170,0,0.0,0.0,1.359102845266421e-10,0.011202735042735,0
171,0,0.0,0.0,8.261002941062464e-11,0.0028006837606837,0
172,0,0.0,0.0,1.0769662881041084e-10,0.0058014163614163,0
173,1,0.0,0.0,3.1840406770723845e-10,0.0086021001221001,0
174,0,0.0,0.0,7.109960214498905e-11,0.0034008302808302,0
175,0,0.0,0.0,5.5935771436286544e-11,0.0032007814407814,0
176,0,0.0,0.0,5.135282851772091e-11,0.0034008302808302,0
177,0,0.0,0.0,1.8177794454265374e-10,0.0035008547008547,0
178,0,0.0,0.0,1.4899888370727428e-10,0.0066016117216117,0
179,2,0.12109375,0.0,4.5141398107429466e-10,0.0149036385836385,0
180,0,0.0,0.0,1.8047587868014832e-10,0.0044010744810744,0
181,3,0.041015625,0.033203125,7.725606677993352e-09,0.1186289621489621,1
182,2,0.0234375,0.0,3.9749123045969424e-10,0.0094022954822954,1
183,17,0.035888671875,0.0424601188236825,2.406149945733279e-09,0.0678165567765567,1
184,17,0.112060546875,0.1319387529495284,1.3350104809826076e-09,0.042410354090354,1
185,12,0.1214488636363636,0.1796215181587119,1.5747784978554207e-09,0.0604147496947496,1
186,15,0.1185825892857142,0.172360105430685,3.479966592399341e-09,0.0491119902319902,1
187,61,0.0286458333333333,0.0191985553339234,3.217214978118137e-09,0.0592144566544566,1
188,40,0.0505809294871794,0.0536324270891612,3.659858494679922e-09,0.0759185347985347,1
189,36,0.0543526785714285,0.0628295679420176,3.0994608525801284e-09,0.0455111111111111,1
190,35,0.0574448529411764,0.0677214152864327,1.5722275607248707e-09,0.0456111355311355,1
191,24,0.0857676630434782,0.1254475590983619,1.2644033325580943e-09,0.0360087912087912,1
192,20,0.0873766447368421,0.1444407084729003,2.648451767260432e-09,0.0414101098901098,1
193,6,0.3234375,0.5459557005409185,1.194157044666431e-09,0.0333081318681318,1
194,29,0.0636160714285714,0.0684498535700607,3.5054650520080917e-09,0.0708172893772893,1
195,33,0.056640625,0.0818508526085947,2.647153939238417e-09,0.0309075457875457,1
196,17,0.07861328125,0.114018638224945,1.002173687214037e-09,0.0197048107448107,1
197,14,0.0922475961538461,0.1459056151657289,1.5170824717885727e-09,0.0254062026862026,1
198,22,0.0539434523809523,0.0599437613256027,2.5318982276986513e-09,0.0216052747252747,1
199,23,0.0852272727272727,0.100143304714842,1.812838542714916e-09,0.021205177045177,1
200,39,0.0485197368421052,0.0859077380943455,3.996789881544059e-09,0.0436106471306471,1
201,14,0.1427283653846154,0.1954483625092427,2.0666693478563892e-09,0.0273066666666666,1
202,11,0.1796875,0.2670115465960695,2.6961710654018343e-09,0.0122029792429792,1
203,29,0.0609654017857142,0.1159784132960768,2.699486990685765e-09,0.0325079365079365,1
204,6,0.28671875,0.3921034521494295,2.151923509617248e-09,0.0272066422466422,1
205,19,0.1100260416666666,0.1707480116741287,3.1857420060945704e-09,0.0332081074481074,1
206,13,0.1087239583333333,0.1270065325694752,1.3917964446352724e-09,0.0189046153846153,1
207,16,0.09921875,0.1782368983322009,2.3836888157629917e-09,0.0127031013431013,0
208,19,0.0737847222222222,0.1906246837682056,1.193044848849851e-09,0.0204049816849816,0
209,6,0.33671875,0.5097582913744514,1.1547010963806407e-09,0.0196047863247863,0
210,10,0.1467013888888889,0.1715008466121843,7.071867885878874e-09,0.0351085714285714,0
211,2,0.81640625,0.0,2.0522480203455482e-08,0.0486118681318681,0
212,4,0.4765625,0.3243050211526051,3.986212073278522e-09,0.0226055189255189,0
213,6,0.2609375,0.3041401333318656,2.2528689405578143e-09,0.013103199023199,0
214,13,0.1292317708333333,0.2249372512539482,1.246447150489332e-09,0.0182044444444444,0
215,27,0.0674579326923077,0.1161035490423675,3.0485762416680453e-09,0.0354086446886446,0
216,7,0.150390625,0.2003865638802261,1.784032957878253e-09,0.0204049816849816,0
217,9,0.2333984375,0.2530163944043989,1.4273181482487799e-09,0.0184044932844932,0
218,4,0.3893229166666667,0.4767794645001997,2.8817323881941554e-09,0.0128031257631257,0
219,20,0.0838815789473684,0.1436554883023336,3.8814469072954074e-09,0.020004884004884,0
220,6,0.171875,0.2820301679342123,3.4753288423288993e-09,0.0301073504273504,0
221,33,0.046142578125,0.0769593057231953,1.8486387476314214e-09,0.0319077899877899,0
222,8,0.0814732142857142,0.0708815198180875,2.002724980935832e-09,0.0172042002442002,0
223,22,0.0716145833333333,0.1084230826722372,7.370065766485752e-10,0.0203049572649572,0
224,5,0.4404296875,0.4467012934761458,1.6509779843342115e-09,0.016203956043956,0
225,6,0.1671875,0.0682152498529471,1.9833783236270073e-09,0.0130031746031746,0
226,15,0.0133928571428571,0.0048327310479042,1.237076534502416e-09,0.0156038095238095,0
227,4,0.0364583333333333,0.0405113260054792,4.6439609031756464e-10,0.0144035164835164,0
228,2,0.98046875,0.0,2.5846296594465084e-09,0.0073017826617826,0
229,1,0.0,0.0,1.380940118760631e-09,0.0061014896214896,0
230,4,0.2903645833333333,0.0625271208517863,2.9183347696683317e-09,0.0091022222222222,0
231,0,0.0,0.0,4.1654322245553927e-10,0.0130031746031746,0
232,2,0.19140625,0.0,9.849332302228364e-10,0.010002442002442,0
233,0,0.0,0.0,2.0828875709828088e-10,0.0099024175824175,0
234,7,0.1178385416666666,0.1518491012475746,4.877766820074512e-10,0.0076018559218559,0
235,2,0.140625,0.0,1.762286454652812e-09,0.0063015384615384,0
236,1,0.0,0.0,5.872639807621492e-10,0.0085020757020757,0
237,1,0.0,0.0,1.1103361698270692e-09,0.0086021001221001,0
238,1,0.0,0.0,2.3117201954198287e-10,0.0145035409035409,0
239,3,0.462890625,0.306640625,2.277606663830336e-09,0.0177043223443223,0
240,0,0.0,0.0,2.544516508115409e-10,0.0067016361416361,0
241,1,0.0,0.0,2.227276621255559e-09,0.0037009035409035,0
242,3,0.41015625,0.3828125,7.878396492006838e-10,0.0035008547008547,0
