epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,1,0.0,0.0,2.4205786412746114e-10,0.0063015384615384,0
1,0,0.0,0.0,2.9036257884701107e-10,0.0070017094017094,0
2,0,0.0,0.0,2.452038966748216e-10,0.0070017094017094,0
3,4,0.0338541666666666,0.0184142390933996,3.2124056668470583e-10,0.006201514041514,0
4,0,0.0,0.0,3.0368244927682886e-10,0.006201514041514,0
5,0,0.0,0.0,2.9384027467961757e-10,0.0061014896214896,0
6,0,0.0,0.0,3.098713106969174e-10,0.0099024175824175,0
7,0,0.0,0.0,3.744112633821882e-10,0.0058014163614163,0
8,0,0.0,0.0,3.1250560930048104e-10,0.0064015628815628,0
9,2,0.84375,0.0,3.7844669850736696e-10,0.0091022222222222,0
10,0,0.0,0.0,2.672399515019135e-10,0.006201514041514,0
11,5,0.1904296875,0.2850006933371158,3.5396690289089555e-10,0.0080019536019536,0
12,1,0.0,0.0,5.491523783247684e-10,0.0099024175824175,0
13,0,0.0,0.0,2.2816465120866447e-10,0.007401807081807,0
14,1,0.0,0.0,3.187445095011487e-10,0.0070017094017094,0
15,0,0.0,0.0,3.011847154761532e-10,0.0064015628815628,0
16,0,0.0,0.0,3.078222137803182e-10,0.0078019047619047,0
17,0,0.0,0.0,2.8388412331292366e-10,0.007401807081807,0
18,0,0.0,0.0,2.601781316295968e-10,0.0054013186813186,0
19,0,0.0,0.0,2.1389415284933824e-10,0.0046011233211233,0
20,0,0.0,0.0,2.9011800589181535e-10,0.0055013431013431,0
21,0,0.0,0.0,2.8662454787826807e-10,0.0066016117216117,0
22,0,0.0,0.0,3.0782322184708857e-10,0.0073017826617826,0
23,4,0.04296875,0.0031894397692489,5.773024262507433e-10,0.0064015628815628,0
24,0,0.0,0.0,3.2099040306457877e-10,0.0069016849816849,0
25,1,0.0,0.0,3.0260597431499443e-10,0.0057013919413919,0
26,1,0.0,0.0,3.113522405661256e-10,0.0073017826617826,0
27,1,0.0,0.0,3.482996831211117e-10,0.0069016849816849,0
28,0,0.0,0.0,3.3811968793653766e-10,0.0065015873015873,0
29,0,0.0,0.0,2.5042243064221085e-10,0.0056013675213675,0
30,4,0.4205729166666667,0.2236325755851486,4.047620905350415e-10,0.008101978021978,0
31,1,0.0,0.0,3.0427530202169617e-10,0.0069016849816849,0
32,2,0.12890625,0.0,2.9193257208510185e-10,0.0080019536019536,0
33,0,0.0,0.0,2.951383245811473e-10,0.0078019047619047,0
34,0,0.0,0.0,2.700029559476102e-10,0.0066016117216117,0
35,1,0.0,0.0,2.852616561636708e-10,0.0065015873015873,0
36,2,1.76171875,0.0,6.263734906835294e-10,0.0076018559218559,0
37,0,0.0,0.0,3.4160306120585415e-10,0.0070017094017094,0
38,2,1.1328125,0.0,4.1209774234041626e-10,0.0061014896214896,0
39,0,0.0,0.0,2.7605683833362404e-10,0.0075018315018315,0
40,0,0.0,0.0,2.3608870186251136e-10,0.0087021245421245,0
41,0,0.0,0.0,3.676702044161407e-10,0.0054013186813186,0
42,0,0.0,0.0,2.9485326880587866e-10,0.0075018315018315,0
43,2,0.02734375,0.0,4.1628815477401774e-10,0.0061014896214896,0
44,4,0.359375,0.3830914162482957,7.904808656697393e-10,0.0068016605616605,0
45,1,0.0,0.0,4.3350000037271084e-10,0.0065015873015873,0
46,3,0.103515625,0.060546875,2.855499574364042e-10,0.0066016117216117,0
47,3,0.01953125,0.0078125,2.9408258341551607e-10,0.0064015628815628,0
48,5,0.044921875,0.0337726884097472,1.0775897450805875e-09,0.0071017338217338,0
49,1,0.0,0.0,3.8246827053059875e-10,0.0064015628815628,0
50,0,0.0,0.0,3.1665353733949194e-10,0.0063015384615384,0
51,1,0.0,0.0,3.1170786742129456e-10,0.0067016361416361,0
52,0,0.0,0.0,7.797119987596178e-10,0.007401807081807,0
53,10,0.0915798611111111,0.0853457989947782,6.57462106822512e-10,0.0077018803418803,0
54,6,0.06875,0.0360223183856203,7.8989551082185e-10,0.0106025885225885,0
55,1,0.0,0.0,5.296625935877309e-10,0.0064015628815628,0
56,1,0.0,0.0,2.770503291923278e-10,0.0056013675213675,0
57,1,0.0,0.0,6.089587091890777e-10,0.0629153601953601,0
58,4,0.2421875,0.3204077602251543,4.480871633115223e-10,0.011202735042735,0
59,2,0.02734375,0.0,4.059186546838218e-10,0.008101978021978,0
60,0,0.0,0.0,3.5860813256789666e-10,0.0079019291819291,0
61,6,0.2875,0.477551484053683,9.893331411775206e-10,0.0075018315018315,0
62,3,0.041015625,0.013671875,5.751130409154676e-10,0.0059014407814407,0
63,1,0.0,0.0,5.51499416334581e-10,0.0085020757020757,0
64,10,0.1102430555555555,0.1352510227114125,6.166761469202517e-10,0.0101024664224664,0
65,3,0.083984375,0.048828125,4.364386774872122e-10,0.0094022954822954,0
66,4,0.4635416666666667,0.427864662583681,7.05113983874286e-10,0.0075018315018315,0
67,2,0.0390625,0.0,5.9109097202189e-10,0.0066016117216117,0
68,2,0.0703125,0.0,3.2119924002364476e-10,0.009302271062271,0
69,9,0.13916015625,0.2067910005998257,7.914427954778227e-10,0.0067016361416361,0
70,4,0.0768229166666666,0.053401293370859,6.51991417560614e-10,0.0071017338217338,0
71,0,0.0,0.0,4.0610082941241365e-10,0.0064015628815628,0
72,5,0.4306640625,0.4112835605458756,4.8063862351866e-10,0.0067016361416361,0
73,2,0.02734375,0.0,5.059422659253816e-10,0.0096023443223443,0
74,0,0.0,0.0,9.34403526367812e-10,0.0096023443223443,0
75,1,0.0,0.0,4.602245009539537e-10,0.00430105006105,0
76,0,0.0,0.0,1.7806535634059668e-10,0.00430105006105,0
77,7,0.1653645833333333,0.3263349195369711,4.6048006888351426e-10,0.0073017826617826,0
78,2,0.04296875,0.0,4.194337639449819e-10,0.0057013919413919,0
79,0,0.0,0.0,3.98497238001874e-10,0.0066016117216117,0
80,2,0.25390625,0.0,5.80660361305107e-10,0.0052012698412698,0
81,1,0.0,0.0,3.3036932060655726e-10,0.0046011233211233,0
82,0,0.0,0.0,2.4015674395854115e-10,0.0053012942612942,0
83,0,0.0,0.0,8.483067902539054e-10,0.0045010989010989,0
84,1,0.0,0.0,4.742439930168866e-10,0.0052012698412698,0
85,0,0.0,0.0,3.760119383058943e-10,0.0071017338217338,0
86,4,0.046875,0.0229993772560621,6.088624874396395e-10,0.005501343101343,0
87,5,0.1962890625,0.2489966284588743,7.869064711340925e-10,0.0061014896214896,0
88,1,0.0,0.0,2.391967272061136e-10,0.0066016117216117,0
89,0,0.0,0.0,4.17078800585268e-10,0.0058014163614163,0
90,1,0.0,0.0,2.9088115902590485e-10,0.0040009768009768,0
91,1,0.0,0.0,2.2847682520301568e-10,0.0061014896214896,0
92,0,0.0,0.0,2.7550761141077067e-10,0.0040009768009768,0
93,1,0.0,0.0,2.8213388354328135e-10,0.0041010012210012,0
94,0,0.0,0.0,2.5328007106853256e-10,0.0054013186813186,0
95,4,0.28515625,0.3293473017686522,4.127130456815095e-10,0.00430105006105,0
96,0,0.0,0.0,3.1373293204938116e-10,0.006201514041514,0
97,0,0.0,0.0,2.3484964978211314e-10,0.0039009523809523,0
98,0,0.0,0.0,2.0009090421178327e-10,0.0046011233211233,0
99,0,0.0,0.0,5.609112908463298e-10,0.0044010744810744,0
100,0,0.0,0.0,7.633270870464665e-10,0.0051012454212454,0
101,0,0.0,0.0,3.0497791873707615e-10,0.0063015384615384,0
102,2,0.0234375,0.0,5.948700221651227e-10,0.00430105006105,0
103,0,0.0,0.0,4.2140463406489034e-10,0.0044010744810744,0
104,3,0.86328125,0.5078125,1.4034080320710354e-09,0.0140034188034188,0
105,0,0.0,0.0,3.5887010180880366e-10,0.0071017338217338,0
106,3,0.734375,0.70703125,4.65415871278108e-10,0.0049011965811965,0
107,0,0.0,0.0,3.058901516104469e-10,0.0055013431013431,0
108,2,0.03125,0.0,2.423312849137025e-10,0.0048011721611721,0
109,8,0.1674107142857142,0.2558470516680965,1.2608389103710191e-09,0.0303073992673992,0
110,0,0.0,0.0,3.2712917678577017e-10,0.0056013675213675,0
111,5,0.1064453125,0.128413327209369,9.954070725032834e-10,0.0064015628815628,0
112,9,0.0546875,0.0553806518701477,2.7257681800736397e-09,0.0085020757020757,0
113,16,0.1213541666666666,0.1535274968020568,2.034562003083065e-09,0.016203956043956,0
114,11,0.08125,0.1003959446547767,1.2103830364876606e-09,0.0097023687423687,0
115,5,0.078125,0.0594340783386833,1.3321261824023382e-09,0.0129031501831501,0
116,6,0.3109375,0.2842569294724845,2.1460627922753035e-09,0.0080019536019536,0
117,6,0.31796875,0.350681187008763,5.684495273838221e-10,0.008101978021978,0
118,0,0.0,0.0,8.281539916741953e-10,0.0084020512820512,0
