epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,6,0.134375,0.1281488163840189,9.160910325874267e-10,0.0099024175824175,0
1,10,0.1796875,0.1594081869041967,1.041957360278102e-09,0.0076018559218559,0
2,4,0.4361979166666667,0.330108300108233,1.046902514806876e-09,0.0048011721611721,0
3,9,0.1826171875,0.3020831579449023,1.5401072153261371e-09,0.0049011965811965,0
4,3,0.2578125,0.05859375,1.167099719572247e-09,0.0051012454212454,0
5,5,0.2470703125,0.2478141594118069,1.2529555510224581e-09,0.005001221001221,0
6,9,0.1767578125,0.1191045988051803,1.907350368066084e-09,0.0061014896214896,0
7,6,0.1640625,0.2368746907979512,1.047652879877296e-09,0.00430105006105,0
8,3,0.18359375,0.16015625,8.57036725357467e-10,0.0054013186813186,0
9,9,0.16748046875,0.2464688787410414,1.5686793782546987e-09,0.0064015628815628,0
10,6,0.2046875,0.2011108068717964,2.059432038758961e-09,0.0047011477411477,0
11,7,0.138671875,0.0623268271465944,1.0154323130742542e-09,0.0054013186813186,0
12,3,0.142578125,0.107421875,7.66037688326207e-10,0.0051012454212454,0
13,12,0.1228693181818181,0.1451046636966702,1.0603441371069572e-09,0.0056013675213675,0
14,1,0.0,0.0,5.259932462671128e-10,0.0051012454212454,0
15,3,0.71875,0.5625,6.255875223952719e-10,0.0058014163614163,0
16,7,0.2858072916666667,0.3129425306336352,1.4275355901729523e-09,0.0046011233211233,0
17,9,0.1533203125,0.2244968298197573,1.2574200050390523e-09,0.0068016605616605,0
18,4,0.0442708333333333,0.0066393483249906,9.138005540535301e-10,0.0046011233211233,0
19,8,0.2338169642857142,0.1966298050996024,1.3851385351628595e-09,0.0059014407814407,0
20,10,0.1657986111111111,0.1413838407743217,1.0196405276991356e-09,0.0065015873015873,0
21,5,0.146484375,0.1245567090898634,1.4824559664088623e-09,0.0053012942612942,0
22,4,0.3619791666666667,0.4139683134491462,7.902226887632106e-10,0.0054013186813186,0
23,8,0.16796875,0.1403301720894716,1.289772259954551e-09,0.0044010744810744,0
24,2,0.21875,0.0,1.0064404267829748e-09,0.0047011477411477,0
25,7,0.2799479166666667,0.2450235769817054,1.7841675700249415e-09,0.0068016605616605,0
26,4,0.4231770833333333,0.170398885456832,9.270104444569301e-10,0.0055013431013431,0
27,6,0.28125,0.1092354019852309,2.2835158633020923e-09,0.005001221001221,0
28,7,0.2018229166666666,0.3484502481163221,9.3491258843966e-10,0.0052012698412698,0
29,2,0.29296875,0.0,5.681607899227518e-10,0.0044010744810744,0
30,5,0.1396484375,0.0247631295568475,1.2155045299061439e-09,0.0068016605616605,0
31,6,0.37421875,0.5191251937604984,7.120249559595368e-10,0.0053012942612942,0
32,2,1.11328125,0.0,1.0028406448049302e-09,0.0054013186813186,0
33,5,0.255859375,0.1904572295787905,8.31787313565301e-10,0.0048011721611721,0
34,4,0.5911458333333334,0.3852538718688373,1.1892753505905975e-09,0.0066016117216117,0
35,6,0.3109375,0.2845359263069867,1.1762397526605975e-09,0.0053012942612942,0
36,6,0.25625,0.2728632362615473,8.806097850053891e-10,0.0044010744810744,0
37,3,0.068359375,0.037109375,5.515528607618807e-10,0.0066016117216117,0
38,6,0.34609375,0.2493717692459894,1.0043938800248892e-09,0.015003663003663,0
39,4,0.03515625,0.0055242717280199,8.74620845180884e-10,0.0067016361416361,0
40,13,0.1572265625,0.1763094278343098,1.7648688852801144e-09,0.0052012698412698,0
41,6,0.3796875,0.4888053437335766,1.0185449716814184e-09,0.0071017338217338,0
42,5,0.134765625,0.1203194752442299,1.0520109755700983e-09,0.0071017338217338,0
43,9,0.21533203125,0.2127063198411514,1.2396679101936084e-09,0.0058014163614163,0
44,9,0.19677734375,0.313371206862413,1.5552840303541423e-09,0.0056013675213675,0
45,3,0.193359375,0.076171875,9.65142697412901e-10,0.0054013186813186,0
46,3,0.546875,0.0546875,1.1024041949880431e-09,0.0041010012210012,0
47,3,0.455078125,0.341796875,1.2471575918061723e-09,0.0052012698412698,0
48,4,0.5794270833333334,0.3579332113827437,1.464109752183527e-09,0.0053012942612942,0
49,7,0.2734375,0.3982331992558924,1.483249911294783e-09,0.0054013186813186,0
50,3,0.4453125,0.28515625,1.0425976282675572e-09,0.0061014896214896,0
51,4,0.43359375,0.384205056435525,1.1818938652329215e-09,0.0042010256410256,0
52,7,0.306640625,0.213129405463693,1.052303985230954e-09,0.0051012454212454,0
53,4,0.6328125,0.3792215719748043,2.9155167204674982e-09,0.0072017582417582,0
54,12,0.1303267045454545,0.2394529959730619,2.5947720102381844e-09,0.0063015384615384,0
55,11,0.18359375,0.191470014888918,1.9263993568266117e-09,0.0060014652014652,0
56,4,0.5520833333333334,0.3148727197521202,1.1495537804961451e-09,0.0049011965811965,0
57,7,0.1888020833333333,0.0948199219564453,4.465266519576272e-09,0.0086021001221001,0
58,2,0.2421875,0.0,9.913062312572956e-10,0.0288070329670329,0
59,12,0.1722301136363636,0.1846481640123738,8.47142126629306e-10,0.0068016605616605,0
60,8,0.1556919642857142,0.2356682009873895,1.4882922531274176e-09,0.0056013675213675,0
61,7,0.2356770833333333,0.277304012215785,3.879055841052177e-09,0.0064015628815628,0
62,6,0.371875,0.3296967563866454,1.951327628595542e-09,0.0054013186813186,0
63,6,0.3375,0.2653560219014729,2.004979828298566e-09,0.0094022954822954,0
64,7,0.265625,0.2566062373904974,1.2665022026986883e-09,0.0065015873015873,0
65,4,0.5026041666666666,0.3574639708437605,6.6333493261292e-10,0.0061014896214896,0
