epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,2.6575374777211997e-10,0.0063015384615384,0
1,1,0.0,0.0,3.824038293818514e-10,0.0064015628815628,0
2,0,0.0,0.0,3.4416125630067936e-10,0.0044010744810744,0
3,0,0.0,0.0,2.5880915424327736e-10,0.0055013431013431,0
4,2,0.33984375,0.0,3.051600509533201e-10,0.0048011721611721,0
5,0,0.0,0.0,3.847093258394197e-10,0.0053012942612942,0
6,0,0.0,0.0,2.7935467548705874e-10,0.0058014163614163,0
7,2,0.015625,0.0,4.4609807927115614e-10,0.0053012942612942,0
8,0,0.0,0.0,1.665649299592179e-10,0.0041010012210012,0
9,1,0.0,0.0,2.7949116749483045e-10,0.0067016361416361,0
10,0,0.0,0.0,2.362966745979566e-10,0.005001221001221,0
11,0,0.0,0.0,3.2299868113884824e-10,0.0048011721611721,0
12,1,0.0,0.0,4.43550920498322e-10,0.0053012942612942,0
13,1,0.0,0.0,9.626684630404867e-10,0.0048011721611721,0
14,1,0.0,0.0,6.493378131098482e-10,0.0073017826617826,0
15,0,0.0,0.0,3.340161253179225e-10,0.0057013919413919,0
16,2,1.546875,0.0,2.928296717273365e-10,0.0059014407814407,0
17,0,0.0,0.0,2.7878015080539116e-10,0.005001221001221,0
18,2,0.08203125,0.0,3.5157872399315844e-10,0.0052012698412698,0
19,1,0.0,0.0,2.4114047735985696e-10,0.0054013186813186,0
20,0,0.0,0.0,3.296872594849357e-10,0.0047011477411477,0
21,0,0.0,0.0,2.658876162439006e-10,0.0055013431013431,0
22,0,0.0,0.0,2.1790941033300235e-10,0.0049011965811965,0
23,0,0.0,0.0,2.7990609674589754e-10,0.0049011965811965,0
24,1,0.0,0.0,2.7338434384136073e-10,0.0047011477411477,0
25,2,0.07421875,0.0,3.1881500778593264e-10,0.0047011477411477,0
26,1,0.0,0.0,2.7025578969260285e-10,0.0046011233211233,0
27,0,0.0,0.0,2.3156504328665494e-10,0.00430105006105,0
28,0,0.0,0.0,2.0891551664359582e-10,0.0052012698412698,0
29,0,0.0,0.0,2.7197859735062114e-10,0.00430105006105,0
30,1,0.0,0.0,1.269624924502729e-09,0.0064015628815628,0
31,1,0.0,0.0,3.9524356418959206e-10,0.0045010989010989,0
32,1,0.0,0.0,2.5550497867347677e-10,0.0039009523809523,0
33,0,0.0,0.0,2.0257313847629783e-10,0.0047011477411477,0
34,0,0.0,0.0,2.6983626095490785e-10,0.0045010989010989,0
35,0,0.0,0.0,2.5860737841049187e-10,0.0039009523809523,0
36,1,0.0,0.0,2.9257000106502167e-10,0.0048011721611721,0
37,1,0.0,0.0,3.42882223977691e-10,0.0053012942612942,0
38,3,0.0546875,0.0234375,4.5204534243568116e-10,0.007401807081807,0
39,2,0.76171875,0.0,1.893087543476737e-09,0.0080019536019536,0
40,1,0.0,0.0,3.8263071487087047e-10,0.0070017094017094,0
41,2,0.0703125,0.0,4.941051370896266e-10,0.0066016117216117,0
42,0,0.0,0.0,2.589141079125053e-10,0.00430105006105,0
43,5,0.0751953125,0.0504326223971693,5.140427230228052e-10,0.0057013919413919,0
44,1,0.0,0.0,4.684230131312606e-09,0.0085020757020757,0
45,0,0.0,0.0,2.9234424535620727e-10,0.0052012698412698,0
46,3,0.05859375,0.0234375,3.801898695800367e-10,0.0039009523809523,0
47,0,0.0,0.0,3.430831175336669e-10,0.0041010012210012,0
48,1,0.0,0.0,2.60102088744631e-09,0.005501343101343,0
49,1,0.0,0.0,5.60487294817938e-10,0.005001221001221,0
50,1,0.0,0.0,3.0716001990183526e-10,0.0048011721611721,0
51,1,0.0,0.0,4.0613251159410726e-10,0.0096023443223443,0
52,6,0.0359375,0.0103053952799007,8.310668008985315e-10,0.0045010989010989,0
53,1,0.0,0.0,5.834283242629452e-09,0.0095023199023199,0
54,0,0.0,0.0,7.76938560735493e-10,0.0048011721611721,0
55,0,0.0,0.0,4.1968508296919457e-10,0.0051012454212454,0
56,2,0.421875,0.0,3.9079024083745914e-10,0.0047011477411477,0
57,6,0.30234375,0.3793819501010821,1.4415770710198935e-09,0.0170041514041514,0
58,20,0.0995065789473684,0.1089952319408023,1.5734290511076223e-09,0.0207050549450549,0
59,0,0.0,0.0,8.104758199781664e-10,0.0132032234432234,0
60,3,0.494140625,0.166015625,1.0270153508477683e-09,0.005001221001221,0
61,2,0.2109375,0.0,2.918123367991728e-09,0.0044010744810744,0
62,10,0.1974826388888889,0.4634323340423262,5.475690670745615e-10,0.0110026862026862,0
63,30,0.0448545258620689,0.0441062300392739,2.7046163139469572e-09,0.032407912087912,0
64,1,0.0,0.0,5.215789224617636e-10,0.0099024175824175,0
65,0,0.0,0.0,3.52671368206224e-10,0.0047011477411477,0
66,0,0.0,0.0,3.5449848893644675e-10,0.0048011721611721,0
67,1,0.0,0.0,5.33569510390996e-10,0.0105025641025641,0
68,9,0.140625,0.1134494979020125,7.98327028460957e-10,0.0070017094017094,0
69,3,0.287109375,0.259765625,3.3457264066252724e-09,0.0078019047619047,0
70,7,0.056640625,0.0287713278567504,9.080989394648391e-10,0.0052012698412698,0
71,2,0.2421875,0.0,4.1391564429711164e-10,0.0047011477411477,0
72,1,0.0,0.0,2.7509209630460766e-10,0.0045010989010989,0
73,0,0.0,0.0,7.038651615245593e-10,0.0082020024420024,0
