epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,6,0.35625,0.2974131635347534,9.858729021961622e-10,0.0071017338217338,0
1,5,0.2783203125,0.224827933745966,8.84656809113082e-10,0.0090021978021978,0
2,12,0.1605113636363636,0.2397145935086936,8.266571476278433e-10,0.0067016361416361,0
3,10,0.1796875,0.2287816367770562,1.2362507001143103e-09,0.0123030036630036,0
4,6,0.16875,0.1626126412483051,6.675519647646479e-10,0.0098023931623931,0
5,14,0.1475360576923076,0.3114018937000271,1.6272419591329843e-09,0.0070017094017094,0
6,4,0.09375,0.0834146738439946,2.2572039794166623e-09,0.0077018803418803,0
7,5,0.3642578125,0.5182769088862323,9.115474805621898e-10,0.0086021001221001,0
8,10,0.1861979166666666,0.2792293345394804,1.2932930074012946e-09,0.0072017582417582,0
9,6,0.20625,0.2032061136122016,1.0526322318046216e-09,0.007401807081807,0
10,7,0.306640625,0.3179277173309455,1.093415647954338e-09,0.0083020268620268,0
11,4,0.484375,0.5647740491227443,1.371001957105437e-09,0.0072017582417582,0
12,14,0.0940504807692307,0.0900259640853928,9.618342211076302e-10,0.0091022222222222,0
13,6,0.303125,0.2815059599169261,8.041021969822335e-10,0.0084020512820512,0
14,9,0.19482421875,0.2146611217746196,8.759799666908181e-10,0.0083020268620268,0
15,7,0.1803385416666666,0.184428739887717,1.0977498173483175e-09,0.0073017826617826,0
16,4,0.5338541666666666,0.5587470045206183,6.02695012059996e-10,0.0087021245421245,0
17,8,0.2310267857142857,0.283007194935401,9.883594150664318e-10,0.0092022466422466,0
18,5,0.4375,0.2785378124928126,7.123154049793816e-10,0.0079019291819291,0
19,7,0.2337239583333333,0.3351903685123517,7.446790194271878e-10,0.0113027594627594,0
20,10,0.1306423611111111,0.1463684276200771,6.613907841243004e-10,0.008101978021978,0
21,7,0.068359375,0.059273401974584,1.228974848623429e-09,0.0072017582417582,0
22,9,0.14697265625,0.2034996685428403,1.0680214845293252e-09,0.0096023443223443,0
23,10,0.1879340277777778,0.3104940198099958,1.216661019512725e-09,0.0109026617826617,0
24,6,0.2609375,0.2975670387965122,8.799534589956407e-10,0.0087021245421245,0
25,7,0.1529947916666666,0.1878714943194448,1.88808770933313e-09,0.0077018803418803,0
26,5,0.2060546875,0.1704570192099733,5.943738337640008e-10,0.0068016605616605,0
27,13,0.1214192708333333,0.1851692863986351,1.5759201093049532e-09,0.0060014652014652,0
28,9,0.20166015625,0.3251465540351799,9.33085496827484e-10,0.0077018803418803,0
29,9,0.23046875,0.300933403074397,8.912129789662412e-10,0.0083020268620268,0
30,13,0.1461588541666666,0.2201433161929798,1.3274837740268142e-09,0.0114027838827838,0
31,3,0.798828125,0.451171875,8.92483471548547e-10,0.0070017094017094,0
32,12,0.1491477272727272,0.2250316755208751,1.2492574799136726e-09,0.0082020024420024,0
33,8,0.2165178571428571,0.2812566432038557,7.830414022049208e-10,0.0091022222222222,0
34,9,0.18701171875,0.214696660408588,9.52944355715933e-10,0.0076018559218559,0
35,2,0.8828125,0.0,6.89380946021571e-10,0.0106025885225885,0
36,5,0.236328125,0.3598046429710373,7.951049232699872e-10,0.0063015384615384,0
37,1,0.0,0.0,5.35549750115913e-10,0.008101978021978,0
38,9,0.17724609375,0.2093303348099727,1.1228428180594502e-09,0.0090021978021978,0
39,10,0.1584201388888889,0.2339341275281923,9.72338195324974e-10,0.0107026129426129,0
40,8,0.1506696428571428,0.1989708403973905,1.0513283582937883e-09,0.0080019536019536,0
41,5,0.2001953125,0.1947526154838311,1.3151187880025446e-09,0.0102024908424908,0
42,7,0.28125,0.3368749033704252,1.5584676863294075e-09,0.0122029792429792,0
43,3,0.29296875,0.2421875,8.297947120649158e-10,0.0082020024420024,0
44,11,0.12265625,0.1350026222256904,8.317045024233668e-10,0.008101978021978,0
45,12,0.0838068181818181,0.0714740630828359,1.3109564727367494e-09,0.0079019291819291,0
46,5,0.4375,0.3249004504988797,7.226078284357243e-10,0.0083020268620268,0
47,11,0.166796875,0.2120417422100024,1.4361371443917803e-09,0.0080019536019536,0
48,6,0.23984375,0.3587851817461599,8.986598238558517e-10,0.0073017826617826,0
49,12,0.1569602272727272,0.3191185575618348,1.3279389747009363e-09,0.0075018315018315,0
50,4,0.3333333333333333,0.3388370105939784,9.244062987552567e-10,0.0097023687423687,0
51,7,0.2141927083333333,0.3330057441793865,1.5057637519175975e-09,0.0071017338217338,0
52,6,0.20234375,0.3384661374079761,8.49424398532972e-10,0.0086021001221001,0
53,13,0.0970052083333333,0.0967251620395188,9.165995641284674e-10,0.0173042246642246,0
54,12,0.1569602272727272,0.211251726850001,1.240154768590265e-09,0.008101978021978,0
55,11,0.1984375,0.1874902341206736,1.7228331677564732e-09,0.0082020024420024,0
56,5,0.4443359375,0.4198207999722685,9.707847411373052e-10,0.008101978021978,0
57,12,0.1573153409090909,0.100699608364391,2.368570027178085e-09,0.0309075457875457,0
58,10,0.1775173611111111,0.3432569810780763,9.915861884626191e-10,0.0120029304029304,0
59,20,0.0797697368421052,0.1028536023116515,1.3633247884678742e-09,0.0239058363858363,0
60,11,0.13125,0.178556221450696,1.068690160667324e-09,0.0140034188034188,0
61,13,0.056640625,0.0370750938148537,3.037591677004737e-09,0.0099024175824175,0
62,10,0.1041666666666666,0.1349149359061314,1.1784415364600803e-09,0.0170041514041514,0
63,33,0.0499267578125,0.0681199376386423,2.017255768424781e-09,0.0296072283272283,0
64,25,0.0721028645833333,0.0749431748046609,1.6751866909376061e-09,0.0314076678876678,0
65,18,0.1125919117647058,0.2226713072748204,1.4384007283331914e-09,0.0144035164835164,0
66,16,0.1114583333333333,0.1304466568952186,1.1515151627917767e-09,0.0210051282051282,0
67,12,0.1647727272727272,0.1582859034085034,1.3828837128416455e-09,0.0196047863247863,0
68,24,0.0745584239130434,0.1321410107197008,1.4918189936504955e-09,0.0217052991452991,0
69,19,0.0896267361111111,0.1002559541605493,1.744593712868667e-09,0.0242059096459096,0
70,10,0.1909722222222222,0.2127497737772803,1.0811749866709231e-09,0.0146035653235653,0
71,16,0.1143229166666666,0.1314147238481945,9.978654090046604e-10,0.0290070818070818,0
72,9,0.1962890625,0.2237564478110334,1.1338225444681491e-09,0.0119029059829059,0
73,20,0.0931332236842105,0.109310830255909,1.3707361862123767e-09,0.0714174358974359,0
74,10,0.1102430555555555,0.1055214274598461,9.905096640001055e-10,0.0109026617826617,0
75,7,0.3098958333333333,0.1737683749526379,8.40159352935509e-10,0.0128031257631257,0
76,12,0.1537642045454545,0.1564476087718133,1.187610587428868e-09,0.0278067887667887,0
77,8,0.1813616071428571,0.1957234197718655,1.0409498479152784e-09,0.0155037851037851,0
78,10,0.1271701388888889,0.1474647300044766,1.282870722116372e-09,0.0108026373626373,0
79,4,0.2981770833333333,0.3445825224824196,6.925919123950258e-10,0.0087021245421245,0
80,12,0.1700994318181818,0.2314948725848109,1.394902878386452e-09,0.0103025152625152,0
81,6,0.2796875,0.21352007004612,6.661884359471927e-10,0.0087021245421245,0
82,9,0.14404296875,0.1671883841517947,1.4810185086183827e-09,0.0076018559218559,0
83,12,0.1761363636363636,0.1552476241359108,1.017637326647457e-09,0.0120029304029304,0
84,6,0.209375,0.3602028508354702,8.562468919397147e-10,0.0109026617826617,0
85,6,0.19296875,0.1168118980722854,8.225122047709615e-10,0.0110026862026862,0
86,9,0.08447265625,0.0824935240082268,8.904531144243253e-10,0.0088021489621489,0
87,7,0.1595052083333333,0.1480500815029478,7.493598589652273e-10,0.0088021489621489,0
88,13,0.1285807291666666,0.1656395735816694,1.3266771039722046e-09,0.0080019536019536,0
89,8,0.1824776785714285,0.306994714844738,9.000780963478422e-10,0.0089021733821733,0
90,9,0.19140625,0.2611715945631159,1.7536883008394566e-09,0.0101024664224664,0
91,7,0.2135416666666666,0.3797554558814151,9.103680552527275e-10,0.0121029548229548,0
92,4,0.5078125,0.3529198334667048,6.528578733706938e-10,0.0072017582417582,0
93,15,0.1261160714285714,0.1980798842519871,9.918081827021843e-10,0.0069016849816849,0
94,2,1.1796875,0.0,5.962331351768737e-10,0.0059014407814407,0
95,9,0.24267578125,0.2302239621295912,1.0277860001317531e-09,0.0071017338217338,0
96,8,0.2717633928571428,0.3118705794567292,1.071771600069734e-09,0.0076018559218559,0
97,10,0.1844618055555555,0.347657604640862,1.0867015132811832e-09,0.0082020024420024,0
98,6,0.37421875,0.2778154000129852,7.519951633061178e-10,0.0080019536019536,0
99,10,0.1232638888888889,0.1234456186773772,9.8565500370102e-10,0.0106025885225885,0
100,6,0.38125,0.5278302154368627,1.0412574462997994e-09,0.0070017094017094,0
101,6,0.19140625,0.2143531329955314,1.168864375104359e-09,0.0115028083028083,0
102,5,0.208984375,0.1104336323689623,7.823457889620892e-10,0.0083020268620268,0
103,7,0.2526041666666667,0.3566020928512171,9.47485127317144e-10,0.0075018315018315,0
104,9,0.20751953125,0.2026873054327017,9.23607416031008e-10,0.0142034676434676,0
105,3,0.48828125,0.36328125,8.004981835696691e-10,0.0079019291819291,0
106,7,0.2604166666666667,0.3437993178005722,1.7966565115732351e-09,0.0067016361416361,0
107,8,0.2315848214285714,0.2087635399227657,1.853486168601782e-09,0.0095023199023199,0
108,2,0.140625,0.0,8.226615902497311e-10,0.0072017582417582,0
109,11,0.176953125,0.3986214725389747,1.0330343981500114e-09,0.0186045421245421,0
110,3,0.62890625,0.58984375,7.044130099990904e-10,0.0155037851037851,0
111,12,0.1384943181818181,0.2908248432585382,1.2292624248568044e-09,0.0178043467643467,0
112,6,0.26484375,0.2946710957788361,1.1234892340332474e-09,0.007401807081807,0
113,20,0.0676398026315789,0.1191991041740605,1.8672056714081093e-09,0.0276067399267399,0
114,18,0.0875459558823529,0.1203171165642387,1.650819889647728e-09,0.0216052747252747,0
115,16,0.0963541666666666,0.1730585825767454,1.3193414312018362e-09,0.015003663003663,0
116,13,0.1546223958333333,0.2284486098167434,1.5000847212857855e-09,0.0099024175824175,0
117,10,0.2022569444444444,0.2867587072058526,9.907240339703708e-10,0.0167040781440781,0
118,7,0.1803385416666666,0.2230147956839792,2.3814386569881082e-09,0.012403028083028,0
119,13,0.1468098958333333,0.1987168049365273,1.485859808393004e-09,0.009302271062271,0
120,18,0.1100643382352941,0.1854312734606207,1.3381168716390783e-09,0.0206050305250305,0
121,11,0.1953125,0.2574156510059411,1.6746764722969503e-09,0.0096023443223443,0
122,8,0.1768973214285714,0.2302342016028273,1.002699465956391e-09,0.0084020512820512,0
123,5,0.25,0.1636434380129172,1.0196701576409104e-09,0.0084020512820512,0
124,28,0.0688657407407407,0.0767172660124704,4.504644491480571e-09,0.0706172405372405,0
125,11,0.167578125,0.2625130786362426,2.094456538333885e-09,0.0283069108669108,0
126,8,0.2684151785714285,0.2896253741338206,1.3310571127420943e-09,0.027406691086691,0
127,14,0.1373197115384615,0.1458678625207867,1.6939567002768123e-09,0.0108026373626373,0
128,5,0.4794921875,0.3291276417708435,7.438239219846933e-10,0.0099024175824175,0
129,9,0.1787109375,0.2281794234899352,9.57760828279372e-10,0.0082020024420024,0
