epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,6,0.22109375,0.1512803430307454,9.858729021961622e-10,0.0071017338217338,0
1,17,0.1142578125,0.151593832336416,8.84656809113082e-10,0.0090021978021978,0
2,3,0.474609375,0.041015625,8.266571476278434e-10,0.0067016361416361,0
3,12,0.0511363636363636,0.0196695773069974,1.2362507001143103e-09,0.0123030036630036,0
4,4,0.390625,0.4033853326070495,6.675519647646479e-10,0.0098023931623931,0
5,10,0.1037326388888889,0.0926789058060372,1.6272419591329847e-09,0.0070017094017094,0
6,22,0.0790550595238095,0.1219869418390244,2.2572039794166623e-09,0.0077018803418803,0
7,5,0.2724609375,0.2732613132155611,9.115474805621898e-10,0.0086021001221001,0
8,7,0.1002604166666666,0.0857795265208364,1.2932930074012946e-09,0.0072017582417582,0
9,10,0.1488715277777778,0.2397208932285003,1.0526322318046216e-09,0.007401807081807,0
10,9,0.1728515625,0.2125117579180455,1.0934156479543383e-09,0.0083020268620268,0
11,13,0.1162109375,0.088505157722712,1.371001957105437e-09,0.0072017582417582,0
12,6,0.209375,0.276716941340786,9.618342211076302e-10,0.0091022222222222,0
13,7,0.23046875,0.2038498684821953,8.041021969822334e-10,0.0084020512820512,0
14,4,0.5885416666666666,0.3162910241150765,8.759799666908181e-10,0.0083020268620268,0
15,11,0.1375,0.2092875283700632,1.0977498173483175e-09,0.0073017826617826,0
16,8,0.2745535714285714,0.2371185615949748,6.02695012059996e-10,0.0087021245421245,0
17,8,0.1344866071428571,0.1389856256790901,9.883594150664318e-10,0.0092022466422466,0
18,7,0.2727864583333333,0.1898911209902827,7.123154049793816e-10,0.0079019291819291,0
19,3,0.8515625,0.6875,7.446790194271878e-10,0.0113027594627594,0
20,5,0.4208984375,0.4093870670782334,6.613907841243004e-10,0.008101978021978,0
21,13,0.1279296875,0.1729159190456666,1.228974848623429e-09,0.0072017582417582,0
22,10,0.1983506944444444,0.2135160821959053,1.0680214845293252e-09,0.0096023443223443,0
23,7,0.232421875,0.1581709715267752,1.2166610195127247e-09,0.0109026617826617,0
24,6,0.146875,0.1569048776329149,8.799534589956408e-10,0.0087021245421245,0
25,16,0.1197916666666666,0.2029930794908549,1.88808770933313e-09,0.0077018803418803,0
26,2,0.5546875,0.0,5.943738337640008e-10,0.0068016605616605,0
27,12,0.1203835227272727,0.1308110619538493,1.5759201093049534e-09,0.0060014652014652,0
28,7,0.09765625,0.073840869160197,9.33085496827484e-10,0.0077018803418803,0
29,6,0.2875,0.218199642493692,8.912129789662412e-10,0.0083020268620268,0
30,14,0.118389423076923,0.1596047950321772,1.3274837740268142e-09,0.0114027838827838,0
31,7,0.2135416666666666,0.1859154325723832,8.92483471548547e-10,0.0070017094017094,0
32,10,0.140625,0.2534618172331661,1.2492574799136728e-09,0.0082020024420024,0
33,7,0.11328125,0.0897587913521567,7.830414022049208e-10,0.0091022222222222,0
34,4,0.1861979166666666,0.2164201948475401,9.52944355715933e-10,0.0076018559218559,0
35,8,0.2488839285714285,0.1654611181417229,6.89380946021571e-10,0.0106025885225885,0
