epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,4,0.4830729166666667,0.5964536625515686,4.356940510013999e-09,0.0164040048840048,0
1,2,1.15234375,0.0,7.50419134421109e-09,0.0146035653235653,0
2,1,0.0,0.0,1.0456952899742792e-08,0.015003663003663,0
3,1,0.0,0.0,7.293016751099683e-09,0.0126030769230769,0
4,4,0.390625,0.5027188448617842,5.086135010621331e-09,0.0063015384615384,0
5,0,0.0,0.0,3.063185269930348e-10,0.013103199023199,0
6,2,1.20703125,0.0,6.72007415306551e-09,0.0103025152625152,0
7,4,0.5247395833333334,0.3672752185412376,4.6856771427341475e-09,0.0085020757020757,0
8,2,1.53515625,0.0,1.3119715358749244e-08,0.0107026129426129,0
9,3,0.25390625,0.171875,8.725890577782174e-10,0.0102024908424908,0
10,1,0.0,0.0,1.6774961922912924e-09,0.0097023687423687,0
11,5,0.255859375,0.1022176883447619,1.0924247742256555e-09,0.0076018559218559,0
12,1,0.0,0.0,5.800662972495045e-10,0.0070017094017094,0
13,0,0.0,0.0,1.1391449180483062e-10,0.0039009523809523,0
14,2,1.04296875,0.0,9.783762286417964e-09,0.0096023443223443,0
15,3,0.30078125,0.00390625,2.959515413626276e-09,0.0071017338217338,0
16,2,0.5546875,0.0,8.24484279795635e-10,0.0066016117216117,0
17,2,0.1484375,0.0,2.559814500805801e-10,0.0082020024420024,0
18,8,0.03125,0.0114363289798656,2.7362195234219037e-09,0.0304074236874236,0
19,14,0.0940504807692307,0.175105281062276,1.7085247462863073e-08,0.0254062026862026,0
20,1,0.0,0.0,3.1778043369303673e-10,0.0094022954822954,0
21,4,0.39453125,0.0783200689678258,5.3535818918502645e-09,0.0080019536019535,0
22,4,0.2513020833333333,0.2743906996900385,4.990771716518624e-10,0.0049011965811965,0
23,2,0.0078125,0.0,6.60715979219871e-10,0.0059014407814407,0
24,2,1.26953125,0.0,3.696969710522824e-09,0.0070017094017094,0
25,4,0.0859375,0.0459987545121242,2.556987949135385e-09,0.031207619047619,0
26,9,0.220703125,0.332094433326553,2.826882753669898e-09,0.0279068131868131,0
27,3,0.248046875,0.232421875,9.925624565791687e-10,0.0094022954822954,0
28,2,1.00390625,0.0,4.387070282275467e-09,0.0055013431013431,0
29,4,0.41015625,0.2877397946984827,1.9291266538118643e-09,0.0168041025641025,0
30,4,0.0911458333333333,0.0940929779434357,3.745927291445835e-09,0.0105025641025641,0
31,1,0.0,0.0,3.779249234964093e-10,0.0066016117216117,0
32,2,0.81640625,0.0,1.5816143878930051e-09,0.0128031257631257,0
33,2,1.49609375,0.0,3.1658936727975762e-09,0.009302271062271,0
34,0,0.0,0.0,4.471520570478904e-10,0.00430105006105,0
35,1,0.0,0.0,3.4269942029929433e-10,0.0068016605616605,0
36,1,0.0,0.0,1.0547894760577908e-09,0.007401807081807,0
37,1,0.0,0.0,5.781572325127726e-10,0.0083020268620268,0
38,0,0.0,0.0,3.2849021251608244e-10,0.0028006837606837,0
39,0,0.0,0.0,5.415352109162203e-10,0.0071017338217338,0
40,0,0.0,0.0,3.14171240179997e-10,0.0044010744810744,0
41,2,0.3046875,0.0,4.1428245073506055e-10,0.0088021489621489,0
42,1,0.0,0.0,3.833806763651657e-10,0.0039009523809523,0
43,3,0.611328125,0.236328125,5.262298642884722e-09,0.0064015628815628,0
44,1,0.0,0.0,3.61736256934288e-10,0.006201514041514,0
45,4,0.0169270833333333,0.0066393483249906,9.394591081761982e-10,0.0059014407814407,0
46,2,0.140625,0.0,7.42679506467281e-10,0.009302271062271,0
47,2,0.30859375,0.0,2.2869677034741128e-09,0.007401807081807,0
48,0,0.0,0.0,1.9120659629044475e-10,0.0064015628815628,0
49,7,0.1861979166666666,0.2207597717987089,1.2154695934915711e-09,0.0225054945054945,0
50,1,0.0,0.0,1.994985440976741e-08,0.0811198046398046,0
51,1,0.0,0.0,7.119215245817808e-10,0.0079019291819291,0
52,5,0.234375,0.2359808269406516,5.512923473650638e-09,0.0185045177045177,0
53,1,0.0,0.0,3.1964996450859542e-09,0.0084020512820512,0
54,4,0.3125,0.1992825673928019,6.559021608828442e-09,0.0558136263736263,0
55,0,0.0,0.0,1.3048742305381495e-09,0.0070017094017094,0
56,2,1.23828125,0.0,8.271347413026956e-09,0.0427104273504273,0
57,2,1.5859375,0.0,3.8485183782860066e-09,0.0090021978021978,0
58,3,0.267578125,0.255859375,2.519181771129172e-09,0.0097023687423687,0
59,0,0.0,0.0,3.216950201897546e-10,0.0035008547008547,0
60,0,0.0,0.0,4.1628115712507875e-10,0.0047011477411477,0
