epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,3,0.88671875,0.81640625,2.079628557503156e-09,0.0838204639804639,0
1,7,0.255859375,0.162109375,1.3398612834899463e-08,0.0091022222222222,0
2,4,0.1966145833333333,0.1132288552203628,3.79123728438203e-09,0.0087021245421245,0
3,6,0.2953125,0.5210041386591857,1.1251373346840376e-09,0.0057013919413919,0
4,5,0.318359375,0.4518646602054404,1.1874567183532956e-09,0.0068016605616605,0
5,1,0.0,0.0,6.126358805287948e-10,0.0094022954822954,0
6,3,0.40234375,0.2265625,1.54604165781478e-09,0.0060014652014652,0
7,3,0.55078125,0.3515625,9.176310190962204e-10,0.0069016849816849,0
8,4,0.1158854166666666,0.0602908172020324,6.809717799773316e-10,0.0060014652014652,0
9,9,0.1572265625,0.1459462772972767,2.42879320791981e-09,0.0179043711843711,0
10,5,0.123046875,0.1260484593770512,4.600222177100896e-09,0.0082020024420024,0
11,2,0.53125,0.0,5.7725093861440594e-09,0.0090021978021978,0
12,2,0.109375,0.0,7.020187885243401e-10,0.0066016117216117,0
13,0,0.0,0.0,2.2927780675605763e-10,0.0042010256410256,0
14,1,0.0,0.0,1.0433318223396634e-09,0.0048011721611721,0
15,5,0.1904296875,0.1553778147607444,2.705496974122489e-09,0.005501343101343,0
16,3,0.4453125,0.20703125,1.1733369769327301e-09,0.0044010744810744,0
17,6,0.37578125,0.3427310893534098,8.032585283729971e-10,0.0226055189255189,0
18,23,0.0877130681818181,0.1062858139157525,2.2542075251095397e-09,0.0432105494505494,0
19,25,0.0750325520833333,0.096989777637017,1.7171567443545464e-09,0.0608148473748473,0
20,4,0.2747395833333333,0.2674822732314341,7.049001426877457e-10,0.0111027106227106,0
21,3,0.216796875,0.193359375,6.728470514739974e-09,0.0064015628815628,0
22,17,0.112060546875,0.1553791573935759,1.4904655682128203e-09,0.0103025152625152,0
23,4,0.2760416666666667,0.2938845639630701,5.846171503337253e-09,0.0060014652014651,0
24,4,0.3372395833333333,0.2376578537001191,5.36248985993148e-09,0.0064015628815628,0
25,9,0.1494140625,0.1558313483181492,8.450590932700881e-09,0.0140034188034188,0
26,17,0.07421875,0.1946032042503211,2.721559489659879e-08,0.0170041514041513,0
27,5,0.4248046875,0.4353180014542664,9.833116671190446e-09,0.0128031257631257,0
28,19,0.0826822916666666,0.1443331623972056,4.224172206549724e-09,0.0188045909645909,0
29,15,0.1333705357142857,0.2141316177703658,4.5503384961260425e-09,0.0187045665445665,0
30,11,0.169140625,0.23319396443482,1.0578040725385045e-08,0.0115028083028082,0
31,10,0.1736111111111111,0.2513466815396369,2.2099132686372263e-09,0.0088021489621489,0
32,7,0.294921875,0.4803033145910628,9.17375086317537e-09,0.0097023687423687,0
33,6,0.259375,0.2874065744942171,2.6449505294872172e-09,0.0084020512820512,0
34,5,0.0947265625,0.0746479673585404,2.4495893417839957e-09,0.0071017338217338,0
35,7,0.212890625,0.2736118305883183,3.726068814003796e-09,0.0095023199023199,0
36,1,0.0,0.0,1.995628731302953e-09,0.0057013919413919,0
37,2,0.27734375,0.0,4.432596630450339e-09,0.0084020512820512,0
38,6,0.15859375,0.1512198123283619,9.81195602830218e-10,0.008101978021978,0
39,2,1.5078125,0.0,1.1644885436094223e-09,0.015003663003663,0
40,5,0.369140625,0.4813611187158017,5.083456322138213e-10,0.005001221001221,0
41,5,0.158203125,0.1225498393910233,1.045708115833173e-09,0.0061014896214896,0
42,5,0.470703125,0.4857787434098245,1.461248109772892e-09,0.0052012698412698,0
43,5,0.265625,0.2025419818075532,3.559404607229698e-09,0.0070017094017094,0
44,2,0.109375,0.0,1.2538727974410779e-09,0.0147035897435897,0
45,2,0.43359375,0.0,1.0627281544534864e-09,0.0056013675213675,0
46,3,0.560546875,0.423828125,2.5525631469098157e-09,0.0071017338217338,0
47,12,0.1598011363636363,0.1805074435953015,5.8834118984817235e-09,0.0121029548229548,0
48,5,0.3798828125,0.2616950636436408,1.1567589554997979e-09,0.0061014896214896,0
49,2,0.55078125,0.0,6.3840874435668965e-09,0.0153037362637362,0
50,17,0.0888671875,0.1013321832625059,6.935841742974583e-09,0.0192046886446886,0
51,4,0.51953125,0.3815748487968972,1.5454385060168594e-09,0.0061014896214896,0
52,5,0.4443359375,0.4831557155779133,3.2566043683731983e-09,0.0086021001221001,0
53,11,0.16015625,0.1483038049231627,2.0953298654205822e-09,0.0132032234432234,0
54,14,0.0913461538461538,0.1388318709109683,8.816653057474085e-09,0.0156038095238095,0
55,7,0.2877604166666667,0.2594807400343708,6.776503625639385e-09,0.0142034676434676,0
56,5,0.2587890625,0.4054075455823889,1.4583682095317853e-08,0.0151036874236874,0
57,10,0.1723090277777778,0.1555806457630059,1.0910592972361802e-08,0.0152037118437118,0
58,29,0.0592912946428571,0.1001579866177068,1.0496564552705804e-08,0.0267065201465201,0
59,4,0.1015625,0.071032196338468,4.294137827920451e-10,0.0127031013431013,0
60,3,0.578125,0.390625,1.1742994896841047e-09,0.0092022466422466,0
61,5,0.1357421875,0.0811134952328323,6.184259906844614e-10,0.0038009279609279,0
62,5,0.0966796875,0.079929120135314,3.3839737160478918e-09,0.0065015873015873,0
63,1,0.0,0.0,1.2111314885024244e-09,0.0053012942612942,0
64,7,0.189453125,0.2375517136338751,6.627723900073945e-09,0.0109026617826617,0
65,3,0.4921875,0.4375,3.087598467915546e-09,0.0080019536019536,1
66,5,0.162109375,0.0701767352469596,3.10608956655202e-09,0.0064015628815628,1
67,5,0.2958984375,0.1498283675873388,1.1412226713739132e-08,0.008101978021978,1
68,5,0.41796875,0.1573932782648889,3.0199376989111994e-09,0.0073017826617826,1
69,11,0.164453125,0.106912142896998,5.672686238093746e-09,0.0080019536019535,1
70,7,0.30859375,0.1989504934101069,1.2986213647982476e-08,0.0099024175824175,1
71,5,0.423828125,0.197072151409904,6.797694475006745e-09,0.0085020757020757,1
72,7,0.3072916666666667,0.1667175215382211,7.858491795489562e-09,0.0136033211233211,1
73,6,0.26875,0.1306674198466282,8.342994216061123e-09,0.0168041025641025,1
74,11,0.173828125,0.1011598086433818,6.022118077452326e-09,0.0130031746031746,1
75,12,0.1672585227272727,0.1210057206360628,3.3956448324179547e-09,0.0139033943833943,1
76,15,0.1023995535714285,0.0765490970216045,3.1536815996122317e-09,0.01810442002442,1
77,14,0.1225961538461538,0.1591124409007347,6.298554826509553e-09,0.0217052991452991,1
78,11,0.17734375,0.1350591233381699,5.177044198678814e-09,0.0151036874236874,1
79,23,0.0834517045454545,0.0681540692823001,4.428073465716552e-09,0.0230056166056166,1
80,22,0.091703869047619,0.0764004131078576,4.854376805202411e-09,0.024305934065934,1
81,26,0.07265625,0.0673054923232495,1.080381249571382e-08,0.0314076678876678,1
82,25,0.0773111979166666,0.0590151854403795,7.044572729239624e-09,0.031207619047619,1
83,26,0.07703125,0.0458683578297719,9.145949004190762e-09,0.0380092796092796,1
84,20,0.0752467105263157,0.0965674675601911,2.1180900341179644e-08,0.0901220024420024,1
85,35,0.0572150735294117,0.0524838510071308,1.6054068666386946e-08,0.0529129181929181,1
86,29,0.0645926339285714,0.0484019587940904,9.32974513276711e-09,0.0368089865689865,1
87,17,0.11669921875,0.1257900069132417,7.887107199299564e-09,0.0290070818070818,1
88,20,0.0956003289473684,0.0709986669535742,7.364356128128161e-09,0.034308376068376,1
89,20,0.1009457236842105,0.090394151785531,9.794942306550881e-09,0.026206398046398,1
90,9,0.21240234375,0.24217125622819,1.2540175179758513e-08,0.0345084249084249,1
91,18,0.0990349264705882,0.084991674063974,6.3528639386597835e-09,0.0233056898656898,1
92,10,0.1948784722222222,0.1509231355630631,1.2521542339130481e-08,0.0170041514041514,1
93,15,0.1314174107142857,0.1396731734059911,9.14519060661603e-09,0.0184044932844932,1
94,16,0.1216145833333333,0.1445267923486757,8.4487707245949e-09,0.0247060317460317,1
95,15,0.1325334821428571,0.0919951113440305,9.971969813018346e-09,0.0209051037851037,1
96,10,0.2105034722222222,0.134101238773353,9.249262570330563e-09,0.0153037362637362,1
97,13,0.142578125,0.1154878920336682,1.2165474140565715e-08,0.0152037118437118,1
98,9,0.220703125,0.1544080888754091,9.825273974611486e-09,0.0166040537240537,1
99,12,0.1558948863636363,0.1323044945354346,1.6284390257856374e-08,0.0152037118437118,1
100,13,0.1409505208333333,0.0880634633500334,1.0030336131274777e-08,0.0165040293040292,1
101,15,0.1392299107142857,0.1016441029362292,1.097958166172452e-08,0.0152037118437118,1
102,10,0.1853298611111111,0.1661992051887212,2.1238862560933585e-08,0.0148036141636141,1
103,8,0.2399553571428571,0.1721139920042018,1.2102490156702611e-08,0.015003663003663,1
104,12,0.1590909090909091,0.0938548612932654,1.1386571567010267e-08,0.0152037118437118,1
105,13,0.1494140625,0.1574992782334032,6.747477862364537e-09,0.0152037118437118,1
106,7,0.2643229166666667,0.3450766500688551,6.5863441201253125e-09,0.0103025152625152,0
107,9,0.1875,0.2772680904722731,4.861435460525433e-09,0.0126030769230769,0
108,0,0.0,0.0,3.773522032600843e-09,0.0110026862026862,0
109,14,0.0814302884615384,0.0878000488656254,2.385824337371098e-09,0.0101024664224664,0
110,38,0.0433910472972973,0.0705103715856138,2.9856863696607278e-09,0.0365089133089133,0
111,22,0.0913318452380952,0.1571286501937163,4.109110164960954e-09,0.0116028327228327,0
112,6,0.1671875,0.2955087806700927,1.349887103510043e-09,0.0118028815628815,0
113,20,0.0779194078947368,0.131606570907938,2.781017907621902e-09,0.0133032478632478,0
114,18,0.1102941176470588,0.193556116540719,2.961826808817708e-09,0.0158038583638583,0
115,8,0.1746651785714285,0.2506680030317817,3.741296759739125e-09,0.0127031013431013,0
116,13,0.1181640625,0.1686797949666185,1.1611821343942737e-08,0.0353086202686202,0
117,14,0.1355168269230769,0.1277803082787084,4.8150142239327794e-09,0.0098023931623931,0
118,9,0.0703125,0.0565732357732821,1.7534849730147923e-09,0.0202049328449328,0
119,10,0.1310763888888889,0.2010115673231861,4.273624644596771e-09,0.0142034676434676,0
120,20,0.0997121710526315,0.1384457908512021,2.915475796800201e-09,0.0069016849816849,0
121,12,0.1075994318181818,0.2077326751243237,4.045404486820752e-09,0.0295072039072039,0
122,14,0.1147836538461538,0.1118216483911278,4.883101744115079e-09,0.0517126251526251,0
123,3,0.01171875,0.0,2.6709428544593373e-09,0.0083020268620268,0
124,5,0.16015625,0.191266690192892,1.6075930821251903e-09,0.0044010744810744,0
125,9,0.2421875,0.2707527236308356,1.795640315626579e-09,0.0053012942612942,0
