epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,51,0.036953125,0.0260662514161631,2.687489372495382e-09,0.0405098901098901,0
1,35,0.0579044117647058,0.0639934630437969,6.622893549267175e-09,0.0471115018315018,0
2,18,0.1084558823529411,0.1609056479255211,1.1996313696076174e-09,0.0284069352869352,0
3,5,0.2822265625,0.257002975624759,2.155489359753324e-09,0.0139033943833943,0
4,1,0.0,0.0,1.003729993223182e-09,0.0089021733821733,0
5,3,0.169921875,0.091796875,4.905719812785402e-10,0.0129031501831501,0
6,7,0.22265625,0.3434021085229687,1.8400043750447246e-09,0.0101024664224664,0
7,5,0.455078125,0.39385868570674,1.1491738435663e-09,0.0109026617826617,0
8,31,0.06171875,0.1645930162631579,7.839620855430436e-09,0.0872212942612942,0
9,69,0.0288947610294117,0.0124095508652516,1.0629764578380934e-08,0.0783191208791208,0
10,62,0.0320824795081967,0.0158335650210303,5.6723438325787796e-09,0.0516126007326007,0
11,32,0.0627520161290322,0.0855294995649712,3.180583214787942e-09,0.0534130402930402,0
12,23,0.0857599431818181,0.1024564383884941,1.3807847442820542e-09,0.0304074236874236,0
13,22,0.0944940476190476,0.072023847956011,7.86551692196438e-10,0.0220053724053724,0
14,8,0.2354910714285714,0.2437996662508597,2.3721812146949508e-09,0.0308075213675213,0
15,20,0.1036184210526315,0.1259241155300028,1.918166413199895e-09,0.0276067399267399,0
16,4,0.2109375,0.1458798288975095,7.203689167974881e-10,0.0123030036630036,0
17,5,0.337890625,0.3323126105680886,5.131698338715278e-10,0.0140034188034188,0
18,58,0.0347450657894736,0.0222381863207071,5.015395312190183e-09,0.096223492063492,0
19,34,0.0459280303030303,0.0587240525816527,6.213462772484351e-09,0.1185289377289377,0
20,6,0.29140625,0.3098382737161034,4.778842327734841e-10,0.0121029548229548,0
21,5,0.3232421875,0.3168083743866992,3.2932846330511163e-09,0.0090021978021978,0
22,0,0.0,0.0,6.03690824209368e-10,0.0117028571428571,0
23,2,0.4375,0.0,2.1509109592500157e-09,0.0065015873015873,0
24,29,0.0641741071428571,0.0781000837180714,2.1442964962324502e-09,0.0269065689865689,0
25,21,0.0908203125,0.1038127736840725,3.5196150383435747e-09,0.0396096703296703,0
26,44,0.0411518895348837,0.029089916254881,9.679493174892958e-09,0.0528128937728937,0
27,27,0.069561298076923,0.0579088499877932,4.759268667882449e-09,0.0397096947496947,0
28,62,0.0323386270491803,0.0189940353594735,6.7283265195939745e-09,0.0691168742368742,0
29,60,0.0327727754237288,0.0255393293458499,4.80244661474057e-09,0.0452110378510378,0
30,29,0.0694754464285714,0.0761350725458648,6.359952613524041e-09,0.0515125763125763,0
31,13,0.140625,0.1991868336361879,1.059938631620465e-09,0.0251061294261294,0
32,24,0.0796535326086956,0.0568494805930779,3.805712084855858e-09,0.0319077899877899,0
33,42,0.0425876524390243,0.0320241022062841,2.783566957320677e-09,0.0345084249084249,0
34,30,0.0635775862068965,0.0523766759030807,1.5438232097572752e-09,0.0255062271062271,0
35,22,0.0829613095238095,0.0949736056029862,1.8270145442778798e-09,0.0213052014652014,0
