epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,43,0.0439918154761904,0.0359437624328277,5.91591164678533e-09,0.059314481074481,0
1,54,0.0350825471698113,0.0205370526053461,5.14324938157928e-09,0.0727177533577533,0
2,23,0.0852272727272727,0.0905330858253913,2.5452345894252942e-09,0.0385094017094017,0
3,5,0.3427734375,0.2788167174002582,1.3378835918270439e-09,0.0067016361416361,0
4,2,0.15625,0.0,1.6914645262759384e-09,0.0051012454212454,0
5,3,0.064453125,0.017578125,6.23173440665714e-10,0.0087021245421245,0
6,12,0.109375,0.1898818880042155,9.98935369094767e-10,0.0225054945054945,0
7,6,0.33671875,0.2653882216736926,1.1896981190021483e-09,0.0111027106227106,0
8,31,0.0598958333333333,0.0704377742033507,3.891509000015467e-09,0.0577140903540903,0
9,58,0.0344024122807017,0.019156752242006,8.865470096069054e-09,0.0857209279609279,0
10,67,0.0292376893939393,0.0176960013422749,8.047575922627432e-09,0.0816199267399267,0
11,52,0.0372242647058823,0.0267559025364081,4.14525679601229e-09,0.0803196092796092,0
12,39,0.0506784539473684,0.0444612832779992,2.743941245000082e-09,0.0378092307692307,0
13,32,0.0627520161290322,0.0344838744450456,2.2689969996531923e-09,0.0361088156288156,0
14,21,0.0966796875,0.0986115385473118,1.561805950978627e-09,0.0296072283272283,0
15,27,0.0760216346153846,0.05674394556484,1.973010242750398e-09,0.0482117704517704,0
16,24,0.0832201086956521,0.1020215559756066,1.755139924559567e-09,0.0271066178266178,0
17,16,0.1296875,0.1016846220910107,1.1206309116622761e-09,0.0204049816849816,0
18,32,0.0636340725806451,0.112779118406222,6.665729153505309e-09,0.106225934065934,0
19,52,0.0361519607843137,0.0405126292886349,4.015817434763462e-09,0.0796194383394383,0
20,8,0.25,0.2163351240129453,7.101949478838213e-10,0.0128031257631257,0
21,1,0.0,0.0,1.3071480092900075e-09,0.0170041514041514,0
22,11,0.1625,0.1663915779916835,1.2343641069387975e-09,0.0113027594627594,0
23,4,0.2447916666666666,0.246730190036297,1.019447230459135e-09,0.0104025396825396,0
24,26,0.0715625,0.0875677750909259,2.575734555135883e-09,0.0311075946275946,0
25,40,0.0450721153846153,0.0543274992169359,3.921873625045842e-09,0.0540131868131868,0
26,55,0.0360243055555555,0.0288881272435655,7.267169201637207e-09,0.0984240293040293,0
27,39,0.0509868421052631,0.0545400633013252,3.601240623872549e-09,0.0383093528693528,0
28,68,0.029267723880597,0.022860723426936,6.090605064620633e-09,0.0692168986568986,0
29,65,0.0303955078125,0.0205712925394608,4.955240725995361e-09,0.053112967032967,0
30,33,0.0540771484375,0.0449972763826748,2.977266977358552e-09,0.0589143833943833,0
31,6,0.18359375,0.2622604003240386,1.1374930157453624e-09,0.0180043956043956,0
32,20,0.0982730263157894,0.1152266260628802,1.779618522259605e-09,0.0207050549450549,0
33,24,0.0709918478260869,0.1143372362139151,1.871843561245175e-09,0.0289070573870573,0
34,22,0.0939360119047619,0.1021650807630682,2.2588997882395887e-09,0.0279068131868131,0
35,21,0.0955078125,0.0890545757850865,1.368135611547928e-09,0.027406691086691,0
36,7,0.1588541666666666,0.1718108702961187,1.0053854851989008e-09,0.0118028815628815,0
37,19,0.1011284722222222,0.1420398592034187,1.7101907362495727e-09,0.0223054456654456,0
38,18,0.080422794117647,0.0928752351092834,2.096427471348774e-09,0.0230056166056166,0
39,18,0.1114430147058823,0.1342784957140347,1.4417507916148595e-09,0.020004884004884,0
40,18,0.1107536764705882,0.1490827523092994,1.3348258172433995e-09,0.017404249084249,0
41,8,0.1819196428571428,0.2330772959959872,1.0698700338123415e-09,0.0114027838827838,0
42,5,0.3720703125,0.4830451676315249,8.298287685321223e-10,0.0082020024420024,0
43,7,0.27734375,0.3331705331608224,2.0620653164838144e-09,0.0058014163614163,0
44,2,0.046875,0.0,6.515041287992293e-10,0.0136033211233211,0
45,9,0.14013671875,0.302863112118341,1.1345072139843775e-09,0.0326079609279609,0
46,30,0.0603448275862069,0.0690102267859471,2.0991799001199757e-09,0.0294071794871794,0
47,31,0.06171875,0.0974550009673267,2.747902740669739e-09,0.0292071306471306,0
48,20,0.0746299342105263,0.1335054408661586,1.871561190736156e-09,0.02240547008547,0
49,38,0.0469805743243243,0.0446812692637887,2.7952246380417163e-09,0.0841205372405372,0
50,42,0.0475419207317073,0.0336128264822119,3.3105274363745053e-09,0.0530129426129426,0
51,22,0.0930059523809523,0.1102129561571439,1.5624871577767635e-09,0.0185045177045177,0
52,23,0.0877130681818181,0.0871852794990352,1.470259057902144e-09,0.0211051526251526,0
53,46,0.0430555555555555,0.0310266419797338,3.1388728896870492e-09,0.0423103296703296,0
54,61,0.0330078125,0.0259741148596229,6.609508765393895e-09,0.0726177289377289,0
55,58,0.0344709429824561,0.0290214373770092,5.076970103732924e-09,0.0616150427350427,0
56,44,0.0422420058139534,0.0413935284280326,4.406461154173208e-09,0.0706172405372405,0
57,30,0.0622306034482758,0.083332196325044,2.503046306149843e-09,0.0479116971916971,0
58,69,0.0280905330882352,0.0155999533993638,6.678646035994937e-09,0.0736179731379731,0
59,45,0.043856534090909,0.0306433439655942,3.625832205416683e-09,0.0452110378510378,0
60,30,0.0616918103448275,0.0681493410544981,2.466844523771321e-09,0.0367089621489621,0
61,17,0.117431640625,0.130789894902986,1.08502576213342e-09,0.0191046642246642,0
62,10,0.1618923611111111,0.2705772471626148,1.1470642090662691e-09,0.0139033943833943,0
63,7,0.1764322916666666,0.2501161093762012,8.483477855515974e-10,0.0142034676434676,0
64,42,0.045826981707317,0.0447384027510438,6.172526501149441e-09,0.0413100854700854,0
65,26,0.078125,0.0695268608165218,2.27371912683411e-09,0.0310075702075702,1
66,21,0.0787109375,0.1043361861191347,3.215111366394848e-09,0.0236057631257631,1
67,17,0.114990234375,0.1028127741012861,5.0888528454061875e-09,0.0159038827838827,1
68,17,0.121337890625,0.0837167423316552,7.275450779389937e-09,0.019304713064713,1
69,14,0.1352163461538461,0.0658745409658899,1.2016401673225448e-08,0.0226055189255189,1
70,15,0.1344866071428571,0.1054967956853308,1.8686726717862252e-08,0.0237057875457875,1
71,8,0.24609375,0.1057061646630311,1.5736158607886228e-08,0.0217052991452991,1
72,16,0.1309895833333333,0.0742237754146577,1.2931681478201624e-08,0.0301073504273504,1
73,17,0.1181640625,0.0797499468094699,1.1550839894328046e-08,0.0272066422466422,1
74,16,0.1291666666666666,0.0806299793897337,9.158457361652473e-09,0.0238058119658119,1
75,20,0.0931332236842105,0.0745724255551402,8.077775988764999e-09,0.0216052747252747,1
76,22,0.0904017857142857,0.0653116379569123,6.5022994585394425e-09,0.0244059584859584,1
77,18,0.1137408088235294,0.0600370995947217,8.972339737999078e-09,0.0248060561660561,1
78,16,0.1203125,0.0846998953105905,6.765824451630312e-09,0.0177043223443223,1
79,15,0.1361607142857142,0.0532098100047331,6.622773154297879e-09,0.0226055189255189,1
80,22,0.0874255952380952,0.070017114641005,7.073974781535449e-09,0.027406691086691,1
81,21,0.0921875,0.0755977966310444,9.972273408836194e-09,0.0264064468864468,1
82,20,0.1038240131578947,0.1003399004482774,7.758166673282286e-09,0.0299073015873015,1
83,13,0.1481119791666666,0.0926374185633867,2.5440169350907955e-08,0.0279068131868131,1
84,22,0.0924479166666666,0.0605913615050668,7.223288422007801e-09,0.0302073748473748,1
85,26,0.0790625,0.0488800349069024,6.898799133908165e-09,0.0301073504273504,1
86,20,0.1036184210526315,0.113923629675012,7.512245805859873e-09,0.0279068131868131,1
87,18,0.1036305147058823,0.0669261874909189,8.843753137760691e-09,0.0280068376068376,1
88,14,0.1328125,0.1242937530581438,8.201467972920868e-09,0.0225054945054945,1
89,18,0.1158088235294117,0.0739090041011165,1.0471179542247536e-08,0.0252061538461538,1
90,19,0.0950520833333333,0.0619140282706705,1.0976117359028587e-08,0.024305934065934,1
91,21,0.0953125,0.065729548417407,1.0044960639855328e-08,0.0347084737484737,1
92,26,0.07328125,0.0613595162495191,8.749253352139398e-09,0.033108083028083,1
93,21,0.0951171875,0.0847959965030733,1.2147714999735374e-08,0.0425103785103785,1
94,18,0.1052389705882353,0.0925985371305601,1.3303872830635652e-08,0.0383093528693528,1
95,29,0.0693359375,0.0684081856988289,1.0714414075952537e-08,0.0349085225885225,1
96,29,0.0676618303571428,0.0595810932449517,1.2161257502672338e-08,0.0382093284493284,1
97,32,0.0625,0.0525204273335469,9.596597856180331e-09,0.0408099633699633,1
98,30,0.0676185344827586,0.0839873724422237,1.1788528847737866e-08,0.0464113308913308,1
99,28,0.0674189814814814,0.0793708005319816,1.2660249289146953e-08,0.0383093528693528,1
100,34,0.0589488636363636,0.056125932102643,1.093605399082162e-08,0.043110525030525,1
101,28,0.0729166666666666,0.0722392265972926,7.957730806408689e-09,0.0315076923076923,1
102,33,0.0487060546875,0.0573433007578701,6.009605758771567e-09,0.0317077411477411,1
103,33,0.0601806640625,0.0728692286448762,4.507250691169246e-09,0.0361088156288156,1
104,23,0.0818536931818181,0.1050501826384368,9.319926088963691e-09,0.032407912087912,1
105,39,0.0471833881578947,0.0590401143576478,5.3995854888840795e-09,0.0349085225885225,1
106,34,0.0520833333333333,0.0677652186737433,4.376153623808442e-09,0.0370090354090354,0
107,22,0.0714285714285714,0.0713296841533142,6.189677657168499e-09,0.0288070329670329,0
108,29,0.0666852678571428,0.1102579583423801,6.33880110554933e-09,0.0303073992673992,0
109,22,0.0680803571428571,0.1320199755933776,2.3136678712686036e-09,0.0266064957264957,0
110,29,0.0598493303571428,0.1034184684064286,4.0515017178249775e-09,0.0407099389499389,0
111,26,0.060625,0.1048222081073472,3.251633757683436e-09,0.0280068376068376,0
112,21,0.0689453125,0.1377155348625581,4.669991022789786e-09,0.0228055677655677,0
113,12,0.1495028409090909,0.2707256499973785,2.7723172542082795e-09,0.0272066422466422,0
114,12,0.0539772727272727,0.0519510738930537,2.718637338783858e-09,0.0388094749694749,0
115,29,0.0577566964285714,0.0696612099858883,3.615582764855887e-09,0.0319077899877899,0
116,19,0.0807291666666666,0.1305269539167474,8.794227656511595e-09,0.076218608058608,0
117,11,0.180078125,0.1865082004574882,3.5706554377928572e-09,0.0073017826617826,0
118,9,0.23095703125,0.2821872776237617,8.257564602346252e-09,0.0291071062271062,0
119,10,0.1493055555555555,0.1561064637783199,3.785657805439455e-09,0.0268065445665445,0
