epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,47,0.0420346467391304,0.0341140896395262,5.9159116467853294e-09,0.059314481074481,0
1,53,0.0379356971153846,0.025926262780579,5.14324938157928e-09,0.0727177533577533,0
2,31,0.037890625,0.0244184891820172,2.5452345894252942e-09,0.0385094017094017,0
3,6,0.2796875,0.230006156507277,1.3378835918270439e-09,0.0067016361416361,0
4,6,0.18203125,0.2248670397076348,1.6914645262759384e-09,0.0051012454212454,0
5,6,0.20859375,0.1396581344972429,6.23173440665714e-10,0.0087021245421245,0
6,11,0.1171875,0.1185210580906933,9.98935369094767e-10,0.0225054945054945,0
7,7,0.0390625,0.0217490795423047,1.189698119002148e-09,0.0111027106227106,0
8,35,0.0498621323529411,0.0864324962523507,3.891509000015467e-09,0.0577140903540903,0
9,68,0.0294426305970149,0.0106993742365978,8.865470096069054e-09,0.0857209279609279,0
10,67,0.0297703598484848,0.0123856398585131,8.047575922627432e-09,0.0816199267399267,0
11,50,0.0396205357142857,0.0235038389382284,4.14525679601229e-09,0.0803196092796092,0
12,48,0.042220744680851,0.0255913873706986,2.743941245000082e-09,0.0378092307692307,0
13,34,0.0572916666666666,0.039505848952827,2.2689969996531923e-09,0.0361088156288156,0
14,28,0.0732060185185185,0.0954856726982079,1.561805950978627e-09,0.0296072283272283,0
15,37,0.0533854166666666,0.0429292747964441,1.973010242750398e-09,0.0482117704517704,0
16,23,0.0811434659090909,0.0847094904248047,1.755139924559567e-09,0.0271066178266178,0
17,24,0.0694633152173913,0.0674319023270247,1.1206309116622761e-09,0.0204049816849816,0
18,51,0.0340625,0.0441806372853255,6.665729153505309e-09,0.106225934065934,0
19,25,0.0738932291666666,0.1072496053969507,4.015817434763462e-09,0.0796194383394383,0
20,3,0.365234375,0.201171875,7.101949478838214e-10,0.0128031257631257,0
21,11,0.131640625,0.1588461084875566,1.3071480092900075e-09,0.0170041514041514,0
22,9,0.14306640625,0.1472627432058055,1.2343641069387979e-09,0.0113027594627594,0
23,9,0.22119140625,0.2513387122991022,1.019447230459135e-09,0.0104025396825396,0
24,35,0.052734375,0.0516596295790038,2.575734555135883e-09,0.0311075946275946,0
25,41,0.04931640625,0.0399955699374821,3.921873625045842e-09,0.0540131868131868,0
26,69,0.0290096507352941,0.0140892211988834,7.267169201637207e-09,0.0984240293040293,0
27,47,0.0424592391304347,0.0286888755868434,3.601240623872548e-09,0.0383093528693528,0
