epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,14,0.1400240384615384,0.1598066229035425,5.801697565805853e-09,0.0198048351648351,0
1,11,0.10703125,0.0983599645037934,8.364372653201922e-09,0.0127031013431013,0
2,14,0.1463341346153846,0.2027178761663612,3.8848754384711914e-09,0.010002442002442,0
3,10,0.1749131944444444,0.2024459283399581,6.673058832034621e-09,0.0134032722832722,0
4,7,0.1145833333333333,0.0867816807445397,3.323370213435746e-09,0.0230056166056166,0
5,8,0.1919642857142857,0.2395033117434849,4.8904396362629535e-09,0.0961234676434676,0
6,8,0.171875,0.2197541525336974,1.1280475128016906e-09,0.0092022466422466,0
7,10,0.1901041666666666,0.2611772746496195,3.178329518170406e-09,0.0105025641025641,0
8,2,0.265625,0.0,4.7586891022845686e-09,0.0153037362637362,0
9,6,0.34140625,0.3421268496479047,2.4602628581566308e-09,0.0204049816849816,0
10,8,0.17578125,0.2393810610944698,8.891872789823794e-10,0.0114027838827838,0
11,2,0.72265625,0.0,2.0813273934381994e-09,0.0098023931623931,0
12,7,0.1966145833333333,0.2186414661307537,6.002113950959246e-09,0.0139033943833943,0
13,3,0.3515625,0.20703125,1.0472140452923991e-09,0.0201049084249084,0
14,1,0.0,0.0,2.9919178272887052e-09,0.0061014896214896,0
15,8,0.2042410714285714,0.4449928084021759,1.8916912230800163e-09,0.0097023687423687,0
16,4,0.3294270833333333,0.2516695014844479,2.144505377450947e-09,0.0067016361416361,0
17,8,0.1702008928571428,0.1539996592510062,2.6700300986258518e-09,0.0166040537240537,0
18,5,0.4072265625,0.199225930477214,4.0004360322641e-09,0.0098023931623931,0
19,4,0.265625,0.3372219871535539,9.425321015980355e-10,0.0077018803418803,0
20,3,0.59375,0.03125,7.854891057857232e-09,0.0111027106227106,0
21,5,0.3740234375,0.3379908065899951,2.3269769796684287e-09,0.0085020757020757,0
22,6,0.2921875,0.2723124175177749,2.471361687858082e-09,0.0110026862026862,0
23,5,0.4130859375,0.0986811453359972,1.7217241219301659e-09,0.005001221001221,0
24,10,0.1883680555555555,0.2297856355820142,3.080633750322394e-09,0.0086021001221001,0
25,5,0.404296875,0.5389598804044201,2.4744565588329893e-09,0.0097023687423687,0
26,10,0.1940104166666666,0.1489961162746551,8.748881577580351e-09,0.0261063736263736,0
27,9,0.2138671875,0.1387234444164421,1.2809725948749814e-08,0.0341083272283272,0
28,13,0.1451822916666666,0.127106611277405,1.057765549130018e-08,0.0203049572649572,0
29,12,0.1690340909090909,0.1452071774069049,1.1210003281254425e-08,0.0334081562881562,0
30,15,0.123046875,0.1116702528040844,1.0241155335134272e-08,0.0288070329670329,0
31,17,0.117431640625,0.1027710243675445,1.1075300889004242e-08,0.0257062759462759,0
32,10,0.1527777777777778,0.1126350168236032,1.0430840754009252e-08,0.0287070085470085,0
33,8,0.2092633928571428,0.1531764835619042,5.7424082072219084e-09,0.0237057875457875,0
34,14,0.1469350961538461,0.0831544901975521,3.194244134996481e-09,0.0105025641025641,0
35,8,0.1869419642857142,0.2429731332451266,1.2431371075166862e-08,0.0191046642246642,0
36,7,0.2643229166666667,0.2786123665650026,3.4376839089994422e-09,0.0091022222222222,0
37,9,0.224609375,0.1690666336428573,1.0305544260082949e-08,0.0129031501831501,0
38,7,0.23828125,0.2040618419782652,6.888227433444065e-09,0.0099024175824175,0
39,5,0.3779296875,0.2233639896285723,3.053496401265689e-09,0.0083020268620268,0
40,5,0.4091796875,0.2744175377893816,2.5504734262417983e-09,0.005001221001221,0
41,6,0.2875,0.2651028876033322,4.141499132491864e-09,0.0222054212454212,0
42,4,0.359375,0.2123074725265811,2.8029905934267193e-09,0.0159038827838827,0
43,4,0.4283854166666667,0.2419844018482332,1.789088894344446e-09,0.0118028815628815,0
44,5,0.45703125,0.3636276070667541,3.473593686872075e-09,0.0060014652014652,0
45,3,0.654296875,0.119140625,7.248332951071617e-10,0.005001221001221,0
46,3,0.189453125,0.166015625,5.698745337152501e-10,0.0046011233211233,0
47,2,1.0390625,0.0,2.4071213144473214e-09,0.0069016849816849,0
48,0,0.0,0.0,5.237164741800731e-10,0.0053012942612942,0
49,5,0.412109375,0.3798162799224654,9.207702840272093e-10,0.0061014896214896,0
50,4,0.65234375,0.6438561805636411,2.786775384600476e-09,0.0064015628815628,0
51,5,0.4462890625,0.2704831328994573,2.654634054990339e-09,0.0058014163614163,0
52,8,0.1160714285714285,0.1137654040716429,4.28976348319297e-09,0.01810442002442,0
53,3,0.90234375,0.0078125,8.571018397154499e-10,0.0097023687423687,0
54,1,0.0,0.0,1.6443257121156043e-09,0.0060014652014652,0
55,14,0.1231971153846153,0.2013759256444995,2.931093032764278e-09,0.0191046642246642,0
56,13,0.1018880208333333,0.1224559879604053,6.213172682198836e-09,0.0277067643467643,0
57,12,0.1615767045454545,0.2924179136358343,9.743534186356987e-10,0.0163039804639804,0
58,8,0.1361607142857142,0.19596351959596,4.007828512596139e-09,0.0153037362637362,0
59,7,0.2044270833333333,0.135140945263845,6.18544412381981e-09,0.019304713064713,0
60,14,0.1159855769230769,0.0967492085097512,1.3693812019109637e-08,0.039309597069597,0
61,9,0.12939453125,0.109956557625361,8.986532082939191e-09,0.0211051526251526,0
62,13,0.1585286458333333,0.1463363690941203,7.75946003809013e-09,0.0236057631257631,0
63,12,0.1697443181818181,0.1776484138744051,9.770675061609128e-09,0.0282068864468864,0
64,10,0.2092013888888889,0.2442446730444105,1.2066516258562102e-08,0.0234057142857142,0
65,12,0.1587357954545454,0.1402523543416399,6.038680785122233e-09,0.0180043956043956,0
66,9,0.1796875,0.1432188088110833,3.9241592664898525e-09,0.0126030769230769,0
67,7,0.294921875,0.1945525580281237,6.1876837319617185e-09,0.0171041758241758,0
68,9,0.17919921875,0.2337347823304638,5.228749183180559e-09,0.0159038827838827,0
69,9,0.1806640625,0.1444619502357557,4.795332548939749e-09,0.0110026862026862,0
70,6,0.3234375,0.1924857949304311,2.730065155822081e-09,0.0107026129426129,0
71,6,0.17578125,0.1712702428729229,1.0765378460411944e-08,0.0245059829059829,0
72,7,0.265625,0.275891149018541,6.147030460085634e-09,0.0137033455433455,0
73,10,0.1584201388888889,0.1751494346547443,4.319010338630302e-09,0.0084020512820512,0
74,10,0.1875,0.1902824506472038,4.6157105674562184e-09,0.0102024908424908,0
75,16,0.11484375,0.1296639662382151,2.389685332685561e-09,0.020004884004884,0
76,12,0.0855823863636363,0.1029253855548105,3.1697565008018876e-09,0.0183044688644688,0
77,2,0.0546875,0.0,6.689241067002626e-10,0.0104025396825396,0
78,12,0.0951704545454545,0.1562701756085804,1.4986330358354164e-09,0.0167040781440781,0
79,19,0.0681423611111111,0.1247299479673826,1.4611066752679043e-09,0.0111027106227106,0
80,6,0.22421875,0.1777167745406296,1.8174020604022886e-09,0.0066016117216117,0
81,3,0.25,0.1328125,3.223229943652619e-09,0.0091022222222222,0
82,24,0.0737092391304347,0.1456597229067608,1.4297592957849364e-09,0.031207619047619,0
83,21,0.0841796875,0.1758700947351992,1.7683912749846812e-09,0.0294071794871794,0
84,15,0.1361607142857142,0.1810161545121204,5.794595783161774e-09,0.0238058119658119,0
85,7,0.2747395833333333,0.1287812419956049,4.459053852988433e-09,0.0109026617826617,0
86,9,0.1953125,0.0878254967028012,3.7460805333186855e-09,0.0117028571428571,0
87,4,0.4296875,0.4177679131968789,4.491383331185586e-09,0.0096023443223443,0
88,9,0.16357421875,0.1717355335700814,5.727134047652591e-09,0.0137033455433455,0
89,5,0.326171875,0.1443067301723896,1.6969337043112223e-09,0.0053012942612942,0
90,5,0.37890625,0.371042348413771,3.804239044812533e-09,0.0116028327228327,0
91,4,0.2942708333333333,0.3215855882678781,1.152578954514909e-09,0.0057013919413919,0
92,2,0.0546875,0.0,7.068193573931323e-10,0.0029007081807081,0
93,4,0.484375,0.3155289406216039,1.3474733525614931e-09,0.007401807081807,0
94,3,0.064453125,0.033203125,1.5762063298020824e-09,0.0064015628815628,0
95,9,0.1953125,0.2214537153602869,2.3213360808656136e-09,0.0113027594627594,0
96,2,0.0703125,0.0,7.80949477883143e-10,0.003100757020757,0
97,3,0.5390625,0.2890625,5.616369125655411e-10,0.0038009279609279,0
98,10,0.1657986111111111,0.1890857344028581,6.661251173573746e-09,0.0213052014652014,0
99,10,0.1844618055555555,0.1123385973530331,5.311026645481772e-09,0.0156038095238095,0
100,9,0.232421875,0.1295703772704842,9.275549254876178e-09,0.0219053479853479,0
101,10,0.1740451388888889,0.1666271021471176,8.514082959504203e-09,0.0230056166056166,0
102,10,0.2174479166666666,0.2634974024091867,8.720797692262034e-09,0.0166040537240537,0
103,11,0.1359375,0.1055815369157884,6.455888637472027e-09,0.0329080341880341,0
104,10,0.125,0.1324673824829154,6.074634365272242e-09,0.0234057142857142,0
105,8,0.2087053571428571,0.0761713639765694,6.744939972448271e-09,0.0102024908424908,0
106,8,0.2516741071428571,0.2040336085276173,3.876574776168411e-09,0.0089021733821733,0
107,9,0.16650390625,0.2238006628209066,4.483887405499127e-09,0.0205050061050061,0
108,9,0.16796875,0.169292116049864,3.926890890999178e-09,0.0219053479853479,0
109,5,0.22265625,0.1537147841402421,2.319692996089516e-09,0.0309075457875457,0
110,12,0.108309659090909,0.145445806067355,2.88877450155495e-09,0.0718175335775335,0
111,1,0.0,0.0,8.609218111965364e-10,0.0048011721611721,0
112,6,0.2015625,0.1884837474342947,1.13727407191235e-09,0.0048011721611721,0
113,1,0.0,0.0,7.375507207252282e-10,0.005001221001221,0
114,5,0.33203125,0.2227247701585692,4.109760839157875e-09,0.0082020024420024,0
115,0,0.0,0.0,3.489162397029269e-10,0.0047011477411477,0
116,11,0.056640625,0.090659509862538,8.153270594891474e-10,0.0269065689865689,0
117,18,0.1098345588235294,0.1505025328061137,1.822212047212047e-09,0.0349085225885225,0
118,4,0.52734375,0.592695403893834,7.515188293361941e-10,0.0111027106227106,0
119,1,0.0,0.0,8.181229411211667e-10,0.0058014163614163,0
120,10,0.1354166666666666,0.1931213900912166,2.768886605568153e-09,0.0163039804639804,0
121,6,0.35859375,0.4531074888857775,3.6598186559510387e-09,0.0172042002442002,0
122,9,0.21875,0.2099768344272619,3.273721712516641e-09,0.0179043711843711,0
123,13,0.1640625,0.1534332701597899,5.176487596154777e-09,0.0321078388278388,0
124,7,0.2552083333333333,0.1722395912080433,4.8842446018170034e-09,0.0332081074481074,0
125,11,0.16953125,0.1473562594106541,1.2362383760758302e-08,0.0245059829059829,0
126,9,0.22607421875,0.1229451076556524,7.2276199719423164e-09,0.0245059829059829,0
127,7,0.2076822916666666,0.1448549420530628,1.2845335330295552e-08,0.0245059829059829,0
128,8,0.2622767857142857,0.1202071621756752,8.631753904683449e-09,0.024305934065934,0
129,7,0.2890625,0.1649128508406662,8.898007037435837e-09,0.0202049328449328,0
130,8,0.2494419642857142,0.1340285155357692,7.506606936002541e-09,0.0191046642246642,0
131,8,0.2706473214285714,0.1573581558292893,1.0330306863561497e-08,0.0176042979242979,0
132,9,0.20556640625,0.1203184844671332,8.096891706188009e-09,0.0168041025641025,0
133,12,0.1637073863636363,0.1464472447776674,4.634469186397986e-09,0.0137033455433455,0
134,9,0.15234375,0.158840825088652,2.2961782907538964e-09,0.0086021001221001,0
135,14,0.1256009615384615,0.1346978574200295,3.3954710436867603e-09,0.0166040537240537,0
136,12,0.1356534090909091,0.1148692441975911,7.515184133557816e-09,0.0265064713064713,0
137,7,0.283203125,0.1844609119667898,1.0410089582485414e-08,0.0221053968253968,0
138,8,0.1875,0.1420285856460769,5.573399765341157e-09,0.0118028815628815,0
139,13,0.134765625,0.1666806533030959,9.965934330908289e-09,0.1738424420024419,0
140,7,0.2272135416666666,0.2075393806887631,1.531037898907919e-09,0.0139033943833943,0
