epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,39,0.0478001644736842,0.0458568340154297,5.327106467038931e-09,0.0235057387057387,0
1,32,0.0584677419354838,0.042252366114576,4.3913530158049965e-09,0.0329080341880341,0
2,24,0.0861073369565217,0.0978732525187608,4.48135509285349e-09,0.0234057142857142,0
3,26,0.07015625,0.0535424772960684,5.999278496737287e-09,0.0310075702075702,0
4,17,0.120361328125,0.1135857534414293,3.482569880865725e-09,0.0276067399267399,0
5,17,0.084228515625,0.0632126235897341,5.4304056139220965e-09,0.0437106715506715,0
6,22,0.0896577380952381,0.1482340995134866,3.273369221092721e-09,0.0142034676434676,0
7,16,0.1291666666666666,0.18072316272448,3.687551294350745e-09,0.0151036874236874,0
8,8,0.2583705357142857,0.2294253067574277,6.181865526967691e-09,0.0189046153846153,0
9,17,0.11279296875,0.1636310535590441,3.016569029780167e-09,0.0216052747252747,0
10,21,0.08125,0.0643121089941952,2.202451193844565e-09,0.0264064468864468,0
11,26,0.071875,0.1020660593378131,3.440988982569797e-09,0.0239058363858363,0
12,14,0.125,0.1083615478852907,5.804870866239054e-09,0.0206050305250305,0
13,13,0.0712890625,0.0824968957798643,2.754137119420143e-09,0.0689168253968253,0
14,15,0.0625,0.0499808138412345,3.0634607272327622e-09,0.0217052991452991,0
15,33,0.0526123046875,0.0452601097046773,2.8957422375248037e-09,0.0317077411477411,0
16,29,0.0626395089285714,0.0535647070164775,2.324701467228081e-09,0.021205177045177,0
17,13,0.1106770833333333,0.1862366109269763,1.1029430525086431e-08,0.0207050549450549,0
18,19,0.0998263888888889,0.1037689528487588,2.903512130252057e-09,0.0289070573870573,0
19,22,0.0892857142857142,0.1116322516398653,2.8149345569575077e-09,0.0291071062271062,0
20,24,0.080672554347826,0.0680065008666034,4.2090862136206116e-09,0.0295072039072039,0
21,22,0.0863095238095238,0.0616443564639182,4.9301019051262305e-09,0.0210051282051282,0
22,25,0.0774739583333333,0.0764606793534832,4.269423269218656e-09,0.0336082051282051,0
23,33,0.0611572265625,0.0614816432864682,2.882914441116135e-09,0.0258063003663003,0
24,34,0.0568181818181818,0.0390990703469691,3.920182002233284e-09,0.0257062759462759,0
25,31,0.0641927083333333,0.0601248170493433,4.217682713528924e-09,0.0351085714285714,0
26,30,0.0682920258620689,0.0693147956752798,8.141621596589544e-09,0.0410100122100122,0
27,17,0.10205078125,0.0868852546183342,1.3912640120698729e-08,0.0251061294261294,0
28,25,0.08154296875,0.091604911347145,8.369149329548825e-09,0.0316077167277167,0
29,22,0.0801711309523809,0.0793854702383003,1.7573145576442275e-08,0.0263064224664224,0
30,22,0.0885416666666666,0.0895345459967007,1.3038813614662114e-08,0.031207619047619,0
31,19,0.095703125,0.0887544356836075,1.279177001010792e-08,0.0285069597069597,0
32,19,0.099609375,0.0788728313789412,2.1184209422557924e-08,0.0257062759462759,0
33,28,0.0729166666666666,0.0655453799409021,6.308107777374318e-09,0.0245059829059829,0
34,22,0.0892857142857142,0.0639399519540686,8.220453773773371e-09,0.026206398046398,0
