epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,9,0.212890625,0.1040485984520875,8.901859844173259e-09,0.0469114529914529,0
1,8,0.2366071428571428,0.1335467026149906,6.2270165289639306e-09,0.0141034432234432,0
2,7,0.271484375,0.1430055664686365,6.97992712521673e-09,0.0161039316239316,0
3,6,0.278125,0.1809972645252546,3.866150834649002e-09,0.0087021245421245,0
4,8,0.2751116071428571,0.1771690890670677,5.3996036008913745e-09,0.0154037606837606,0
5,8,0.1852678571428571,0.0886311104097299,1.7584069679229076e-08,0.0270065934065934,0
6,8,0.2522321428571428,0.1428069980351764,1.2408987159267606e-08,0.0267065201465201,0
7,6,0.3015625,0.1697021747798183,2.1388592326826355e-08,0.0533130158730158,0
8,11,0.14453125,0.0927682975549837,1.3074408523956373e-08,0.0279068131868131,0
9,6,0.33359375,0.1610133316491215,1.1602573662018772e-08,0.026206398046398,0
10,12,0.1590909090909091,0.0892953698568225,4.2265340039149564e-09,0.0134032722832722,0
11,7,0.3001302083333333,0.2195902837416962,1.8445135590396583e-08,0.0338082539682539,0
12,11,0.191796875,0.1316522157360183,2.37221751651296e-08,0.0678165567765567,0
13,6,0.178125,0.1019404027023878,5.641197306468884e-09,0.0310075702075702,0
14,3,0.1640625,0.03125,4.162775675687762e-09,0.0044010744810744,0
15,7,0.212890625,0.0748244881050468,4.484702263548416e-09,0.0053012942612942,0
16,5,0.25390625,0.1190285076968171,1.538949025225639e-09,0.0036008791208791,0
17,4,0.4244791666666667,0.1842252363738852,2.41919819592038e-08,0.0256062515262515,0
18,2,0.82421875,0.0,9.896355012254736e-10,0.0038009279609279,0
19,1,0.0,0.0,8.597754401111198e-10,0.0058014163614163,0
20,2,1.375,0.0,8.360169992553233e-10,0.0061014896214896,0
21,9,0.2275390625,0.111597638406685,7.20699505801526e-09,0.0154037606837606,0
22,4,0.35546875,0.4420453062010442,1.8413784952604202e-09,0.0060014652014652,0
23,6,0.2765625,0.0871855398525179,1.2241542576034906e-09,0.0055013431013431,0
24,5,0.4013671875,0.367243336429479,2.2899637035397103e-09,0.0071017338217338,0
25,6,0.28359375,0.1631971224662065,6.760153763318826e-09,0.019304713064713,0
26,8,0.2393973214285714,0.1305565072847299,2.7310606749274333e-08,0.0413100854700854,0
27,8,0.26171875,0.0887329429031292,3.492365098128748e-08,0.0511124786324786,0
28,5,0.3349609375,0.2819730154342884,2.250742589387277e-08,0.0379092551892551,0
29,3,0.595703125,0.044921875,4.4506845554317223e-08,0.0513125274725274,0
30,7,0.2923177083333333,0.1635410964858691,3.450317153762666e-08,0.055013431013431,0
31,6,0.28984375,0.1155986034058154,2.89409107289845e-08,0.0456111355311355,0
32,5,0.447265625,0.1471080473253949,3.2748070865940886e-08,0.0495120879120879,0
33,5,0.4091796875,0.3087343306175318,1.6614796915369257e-08,0.0261063736263736,0
34,9,0.2275390625,0.1541453716245211,1.6327021836019088e-08,0.0279068131868131,0
35,11,0.175390625,0.1444832056971177,1.1652462480581756e-08,0.0206050305250305,0
36,8,0.21484375,0.1434184355522329,6.560032252545988e-09,0.0151036874236874,0
37,10,0.1905381944444444,0.1163129662375142,6.421523812482202e-09,0.0183044688644688,0
38,7,0.2578125,0.1516577771833951,1.054305608608636e-08,0.0256062515262515,0
39,7,0.3092447916666667,0.1933812943524407,7.1195410225987715e-09,0.0199048595848595,0
40,8,0.2327008928571428,0.1049166506679109,5.799032502239062e-09,0.0157038339438339,0
41,2,1.1328125,0.0,1.5533049402097022e-09,0.0040009768009768,0
42,2,0.5703125,0.0,1.3056303906821875e-09,0.0041010012210012,0
43,5,0.3876953125,0.3182620034182909,1.5547470498992932e-09,0.0059014407814407,0
44,9,0.24609375,0.1791027339451875,1.812519357094964e-09,0.0046011233211233,0
45,5,0.494140625,0.2885539762623223,1.066347840363408e-09,0.0054013186813186,0
46,1,0.0,0.0,6.773972439279787e-10,0.0037009035409035,0
47,1,0.0,0.0,4.5277294127025117e-10,0.0049011965811965,0
48,0,0.0,0.0,3.233664449781665e-10,0.0023005616605616,0
49,2,0.4140625,0.0,7.569389184215764e-10,0.0035008547008547,0
50,5,0.4248046875,0.3550754928910969,1.1161449685273516e-09,0.003100757020757,0
51,2,0.234375,0.0,1.86961628692541e-09,0.0063015384615384,0
52,6,0.28515625,0.2504025080058604,3.1519058524338396e-09,0.0094022954822954,0
53,2,0.01953125,0.0,6.489770707962672e-10,0.0044010744810744,0
54,2,0.05078125,0.0,8.770184536668052e-10,0.0028006837606837,0
55,8,0.2243303571428571,0.0888031041720205,8.317860603828151e-09,0.0211051526251526,0
56,8,0.2684151785714285,0.1717952621158662,3.2612382236137392e-09,0.0109026617826617,0
57,6,0.28515625,0.2724871879155514,1.1264801512526443e-09,0.0045010989010989,0
58,6,0.24453125,0.1466712349844883,1.0887410733387152e-08,0.0172042002442002,0
59,8,0.2193080357142857,0.0998400596352583,1.6253720242754125e-08,0.0778189987789987,0
60,5,0.431640625,0.1153005636183237,3.611287403411945e-08,0.0456111355311355,0
61,6,0.3234375,0.1586803181222391,3.4263986567123006e-08,0.0297072527472527,0
62,4,0.4375,0.2059844802886656,2.9094872838462578e-08,0.0376091819291819,0
63,7,0.2421875,0.1121077870822502,3.0555917746783126e-08,0.0461112576312576,0
64,8,0.2606026785714285,0.0990572338537815,2.6521057665752033e-08,0.0615150183150183,0
65,7,0.2643229166666667,0.133226733509838,1.7310508217881442e-08,0.0445108669108669,0
66,8,0.2427455357142857,0.1853770789280608,5.207335031008623e-09,0.0236057631257631,0
67,5,0.375,0.151010795156857,1.742567855763826e-08,0.0329080341880341,0
68,8,0.2165178571428571,0.0966546209580846,7.218171663766043e-09,0.0316077167277167,0
69,5,0.3544921875,0.2012832481452113,1.1587235286092029e-08,0.0233056898656898,0
70,12,0.1690340909090909,0.1120325836380502,5.614289268434472e-09,0.0133032478632478,0
71,7,0.2669270833333333,0.0954880839442661,1.1552792422990454e-08,0.0290070818070818,0
72,9,0.20556640625,0.1210297446143752,7.854196716490673e-09,0.021205177045177,0
73,9,0.22119140625,0.1352732950904354,9.946043484098658e-09,0.0514125518925518,0
74,9,0.2265625,0.1638531029778464,5.042111140834812e-09,0.0079019291819291,0
75,5,0.3837890625,0.1942426754860539,1.486364567982299e-09,0.0049011965811965,0
76,3,0.572265625,0.548828125,9.547938268763016e-10,0.0044010744810744,0
77,3,0.697265625,0.052734375,4.6262882697320654e-10,0.0036008791208791,0
78,3,0.537109375,0.513671875,7.149690798958196e-10,0.0042010256410256,0
79,4,0.06640625,0.0608506325288954,1.4636489538561422e-09,0.0058014163614163,0
80,5,0.1357421875,0.1065259155835704,1.3930456763847332e-09,0.0045010989010989,0
81,3,0.521484375,0.412109375,1.477747380866657e-09,0.0027006593406593,0
82,1,0.0,0.0,6.068599298967889e-10,0.0035008547008547,0
83,7,0.3235677083333333,0.2643044751879613,2.253112178159396e-09,0.0102024908424908,0
84,10,0.1467013888888889,0.0952767591357111,8.011324333830341e-09,0.0146035653235653,0
85,8,0.2003348214285714,0.1627781665491476,1.359278676570343e-08,0.0270065934065934,0
86,8,0.26171875,0.1688682827851446,1.5706734121300284e-08,0.0209051037851037,0
87,8,0.23828125,0.1178737347966488,5.476425861237273e-09,0.0235057387057387,0
88,7,0.3053385416666667,0.1119356292543673,1.3958757282190489e-08,0.0269065689865689,0
89,7,0.2369791666666666,0.1467604458708893,1.7541383285179074e-08,0.059314481074481,0
90,8,0.2505580357142857,0.2823285724676704,2.79427629215175e-08,0.0363088644688644,0
91,4,0.3880208333333333,0.3089369355789795,9.583411471611162e-09,0.024305934065934,0
92,0,0.0,0.0,1.786026099809582e-09,0.003100757020757,0
93,0,0.0,0.0,7.129221883800639e-10,0.0036008791208791,0
94,5,0.1484375,0.1742117431326387,5.0238142851924905e-09,0.0044010744810744,0
95,3,0.125,0.0625,8.301483449162592e-10,0.0073017826617826,0
96,3,0.255859375,0.185546875,1.01904872786283e-09,0.0032007814407814,0
97,2,0.1328125,0.0,1.2442647831856276e-09,0.0056013675213675,0
98,9,0.224609375,0.120240187278292,1.0459415441472448e-08,0.0309075457875457,0
99,7,0.26953125,0.1327167240446577,1.9724407939265997e-08,0.0326079609279609,0
100,6,0.29765625,0.1728205524796602,3.4042774344527154e-08,0.0376091819291819,0
101,4,0.4557291666666667,0.1383030722737106,2.249245711622228e-08,0.0383093528693528,0
102,9,0.22216796875,0.1511047056342698,5.969278764506843e-09,0.0240058608058608,0
103,9,0.19189453125,0.1252505652135099,5.451730240330572e-09,0.0152037118437118,0
104,10,0.2174479166666666,0.1262148001672149,1.1543505117228791e-08,0.0376091819291819,0
105,9,0.22021484375,0.0979280884486271,7.902608985703365e-09,0.0232056654456654,0
106,9,0.2177734375,0.0811605107390162,1.433640260313938e-08,0.0330080586080586,0
107,7,0.2578125,0.2061079055980143,3.420779523183369e-09,0.009302271062271,0
108,2,0.12109375,0.0,1.256637143646358e-09,0.0036008791208791,0
109,5,0.3876953125,0.3102749767839194,1.8282392772677225e-09,0.0041010012210012,0
110,2,0.5234375,0.0,1.2290961660524384e-09,0.0036008791208791,0
111,4,0.4153645833333333,0.5296038886402245,1.0222350062093647e-09,0.0033008058608058,0
112,3,0.205078125,0.177734375,9.603644195734395e-10,0.0028006837606837,0
113,2,0.0078125,0.0,1.260070999930489e-09,0.0033008058608058,0
114,2,0.6875,0.0,1.399764893321727e-09,0.0041010012210012,0
115,7,0.1399739583333333,0.1047044224765817,9.135717578382984e-10,0.003100757020757,0
116,3,0.2578125,0.1484375,9.516241627047487e-10,0.0037009035409035,0
117,6,0.2765625,0.4173030621779871,8.779832067606792e-10,0.0071017338217338,0
