epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,11,0.15,0.1184592452003536,4.890384782522202e-09,0.0369090109890109,0
1,17,0.1171875,0.1168043867776712,3.736337847515731e-09,0.0227055433455433,0
2,15,0.1342075892857142,0.1138533041307434,4.239189757510499e-09,0.0172042002442002,0
3,13,0.1298828125,0.0896897031932134,5.673775325246251e-09,0.0134032722832722,0
4,11,0.142578125,0.1808239368628449,4.115812559820115e-09,0.0145035409035409,0
5,10,0.1766493055555555,0.1278534153963467,1.4978199351184698e-08,0.0711173626373626,0
6,16,0.1239583333333333,0.1684704635596812,1.765997480380493e-09,0.0132032234432234,0
7,13,0.1295572916666666,0.1061038139812271,1.9239499886835622e-09,0.0145035409035409,0
8,12,0.1455965909090909,0.1290631675462495,3.36637075218949e-09,0.0121029548229548,0
9,8,0.2020089285714285,0.2108311806888102,6.159935124060582e-09,0.028106862026862,0
10,13,0.1565755208333333,0.1475306241703332,1.438677850605506e-09,0.0183044688644688,0
11,11,0.18046875,0.232635471704795,2.833651777607821e-09,0.0094022954822954,0
12,10,0.19140625,0.1597587801610342,3.1587668282508596e-09,0.0141034432234432,0
13,5,0.2255859375,0.2643347425900286,1.2683674121631994e-09,0.009302271062271,0
14,7,0.1158854166666666,0.1319415889676396,1.2154817345522471e-09,0.0137033455433455,0
15,14,0.1021634615384615,0.0966455651206453,1.4528684187624203e-09,0.0254062026862026,0
16,17,0.106689453125,0.1297227834480193,1.0575095465262588e-09,0.0092022466422466,0
17,10,0.2170138888888889,0.2599808274143902,4.866819030339233e-09,0.0152037118437118,0
18,9,0.23974609375,0.3254455886342585,3.2433477959176222e-09,0.039309597069597,0
19,20,0.0997121710526315,0.150305124688762,1.461710117663929e-09,0.021205177045177,0
20,16,0.1302083333333333,0.2067419690180787,2.839269517663519e-09,0.0361088156288156,0
21,21,0.0958984375,0.1049282664541553,5.956280552983849e-09,0.0369090109890109,0
22,22,0.0764508928571428,0.090271943424655,3.027485096568487e-09,0.0315076923076923,0
23,29,0.0704520089285714,0.0657255864348356,2.9593414047626502e-09,0.0310075702075702,0
24,32,0.0540574596774193,0.0450774368006491,2.5518053462550372e-09,0.0395096459096459,0
25,26,0.06984375,0.0652736128251684,2.9836821157004878e-09,0.0302073748473748,0
26,21,0.09296875,0.0688941138689021,9.3938701474659e-09,0.0303073992673992,0
27,14,0.149639423076923,0.1018900115882121,9.632124435319548e-09,0.0218053235653235,0
28,19,0.1039496527777777,0.0746644476707166,8.407590184879562e-09,0.0220053724053724,0
29,19,0.0985243055555555,0.0814250455186375,9.761076467041725e-09,0.0283069108669108,0
30,21,0.0861328125,0.0488433569991786,6.5940084977874015e-09,0.0307074969474969,0
31,22,0.08984375,0.0697938876689956,6.646001684560521e-09,0.0201049084249084,0
32,23,0.0818536931818181,0.0734151818035202,8.353137965683752e-09,0.0208050793650793,0
33,20,0.1009457236842105,0.101311233637103,4.222035174879726e-09,0.0273066666666666,0
34,18,0.1167279411764705,0.1017645257444321,4.464636302554113e-09,0.0215052503052503,0
35,16,0.1244791666666666,0.1354732453918997,5.043441106444769e-09,0.0210051282051282,0
36,14,0.122295673076923,0.105678706344595,4.352965460476049e-09,0.0169041269841269,0
37,20,0.0871710526315789,0.0830775285949491,3.897508198127761e-09,0.0155037851037851,0
38,19,0.0946180555555555,0.0898678594194598,8.657845011463657e-09,0.0210051282051282,0
39,21,0.090234375,0.091974562072126,4.815866190020551e-09,0.0377092063492063,0
40,17,0.115234375,0.1158040078637379,2.865279881265458e-09,0.0189046153846153,0
41,19,0.1032986111111111,0.1238638020249016,1.9880239547879203e-09,0.0417101831501831,0
42,22,0.0784970238095238,0.087453690394474,1.627512770942258e-09,0.0217052991452991,0
43,12,0.1168323863636363,0.1279119121005991,1.271861987145011e-09,0.0169041269841269,0
44,25,0.08154296875,0.094185137217248,1.6528102944826843e-09,0.0184044932844932,0
45,21,0.0828125,0.0920881350086698,1.655022131578908e-09,0.0256062515262515,0
46,20,0.0830592105263157,0.1335772902274496,2.403521079392473e-09,0.0405098901098901,0
47,29,0.064453125,0.054901327821793,2.9989066686010364e-09,0.0382093284493284,0
48,18,0.1114430147058823,0.1019956618274937,1.157153348375017e-09,0.0190046398046398,0
49,20,0.0896381578947368,0.0814118777829104,1.7563447472115624e-09,0.0249060805860805,0
50,8,0.2533482142857143,0.1611728484005397,8.119732452207269e-10,0.0149036385836385,0
51,19,0.0930989583333333,0.1244034839007357,1.651753248828569e-09,0.015003663003663,0
52,23,0.0836292613636363,0.0953685092026545,5.904102871938551e-09,0.062415238095238,0
53,12,0.1732954545454545,0.2452285291154414,1.1239112686700255e-09,0.0220053724053724,0
54,12,0.1399147727272727,0.1988236820658757,1.0502076273954132e-09,0.0126030769230769,0
55,14,0.13671875,0.1103685130999517,2.06293541903804e-09,0.0598146031746031,0
56,24,0.0837296195652173,0.1030013185400215,4.2662585009554445e-09,0.0396096703296703,0
57,39,0.0511924342105263,0.0561281508859028,3.5605297279647673e-09,0.040009768009768,0
58,22,0.0814732142857142,0.0773330931725778,4.1476046213740805e-09,0.0265064713064713,0
59,18,0.0723805147058823,0.0447013980281666,5.169888994901872e-09,0.02240547008547,0
60,15,0.1247209821428571,0.1241554221235375,9.222307638264598e-09,0.0292071306471306,0
