epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,6.827827774628368e-11,0.0034008302808302,0
1,0,0.0,0.0,7.467485100412069e-11,0.005001221001221,0
2,0,0.0,0.0,6.539335021620965e-11,0.0073017826617826,0
3,0,0.0,0.0,6.416018289301256e-11,0.0047011477411477,0
4,0,0.0,0.0,5.690990752947025e-11,0.0034008302808302,0
5,0,0.0,0.0,5.994000599226102e-11,0.0060014652014652,0
6,0,0.0,0.0,5.6303073463387095e-11,0.0045010989010989,0
7,0,0.0,0.0,5.8124176658116665e-11,0.0040009768009768,0
8,0,0.0,0.0,6.135266510724386e-11,0.0039009523809523,0
9,0,0.0,0.0,7.3678692349995e-11,0.0064015628815628,0
10,14,0.1189903846153846,0.1500154566278286,9.76948123101969e-10,0.029307155067155,0
11,30,0.0669450431034482,0.1396590542893205,1.3410509521787562e-09,0.0502122588522588,0
12,11,0.106640625,0.0909418289884562,8.48927626606198e-10,0.0365089133089133,0
13,0,0.0,0.0,3.5339800614525875e-10,0.0182044444444444,0
14,0,0.0,0.0,1.3770839902364625e-10,0.0166040537240537,0
15,0,0.0,0.0,1.0934848627156316e-10,0.0075018315018315,0
16,3,0.326171875,0.279296875,5.010347616131155e-10,0.0095023199023199,0
17,2,0.84375,0.0,5.536842644958487e-10,0.0332081074481074,0
18,0,0.0,0.0,2.042050320223969e-10,0.0194047374847374,0
19,5,0.1376953125,0.0502051911485427,4.5294312576964814e-10,0.0253061782661782,0
20,0,0.0,0.0,1.88022391148822e-10,0.0109026617826617,0
21,7,0.0221354166666666,0.0109715491838233,5.665964892627552e-10,0.0116028327228327,0
22,3,0.013671875,0.005859375,7.314194431539326e-10,0.0156038095238095,0
23,18,0.1139705882352941,0.1703919308401252,3.575779802250726e-09,0.0574140170940171,0
24,21,0.0814453125,0.0906912725756272,1.681506801952372e-09,0.0548133821733821,0
25,12,0.04296875,0.0411043075359671,7.631490197095164e-10,0.030007326007326,0
26,0,0.0,0.0,8.498645568242637e-11,0.0086021001221001,0
27,0,0.0,0.0,1.589242800108757e-10,0.007401807081807,0
28,6,0.2734375,0.3935050081082196,6.131567330800391e-10,0.035008547008547,0
29,9,0.2412109375,0.2656447459342655,7.785125379047083e-10,0.0367089621489621,0
30,32,0.0395665322580645,0.0657300871076587,1.466265563828808e-09,0.0214052258852258,0
31,11,0.042578125,0.0362860980018949,9.832335189993155e-10,0.0146035653235653,0
32,7,0.0201822916666666,0.0082607926695634,1.1827257002680534e-09,0.0127031013431013,0
33,24,0.0465353260869565,0.0501557029669713,7.891878662351417e-09,0.0292071306471306,0
34,2,0.08984375,0.0,1.49947000496451e-09,0.0276067399267399,0
35,22,0.0803571428571428,0.0763999602237715,9.207981680509151e-10,0.0371090598290598,0
36,6,0.38359375,0.5313212268428111,6.373316518010886e-09,0.019304713064713,0
37,12,0.1743607954545454,0.3312188118796624,1.131807209926486e-09,0.0206050305250305,0
38,15,0.1400669642857142,0.3406409252210123,2.032974948416798e-08,0.0252061538461538,0
39,28,0.0334201388888888,0.0250986671784738,7.07147577469378e-09,0.021205177045177,0
40,0,0.0,0.0,3.26775240524382e-10,0.019304713064713,0
41,0,0.0,0.0,9.78203222137803e-10,0.0171041758241758,0
42,8,0.0864955357142857,0.0685362371332323,1.5010859214384851e-09,0.026206398046398,0
43,17,0.116455078125,0.1680778326642135,5.978622130078744e-10,0.030007326007326,0
44,6,0.265625,0.3012830635382613,4.790860469489131e-10,0.0191046642246642,0
45,6,0.24140625,0.2104653280159822,4.3571191667002093e-10,0.0187045665445665,0
46,8,0.2745535714285714,0.3049643479941757,5.077884618878781e-10,0.021205177045177,0
47,0,0.0,0.0,3.0727036157439076e-10,0.0208050793650793,0
48,5,0.2138671875,0.191074629019607,4.225885965483608e-10,0.0175042735042735,0
49,0,0.0,0.0,3.15217193023111e-10,0.0146035653235653,0
50,0,0.0,0.0,3.275607015762693e-10,0.0179043711843711,0
51,9,0.14794921875,0.1890644924594778,7.72762331119989e-10,0.0177043223443223,0
52,12,0.0717329545454545,0.0510203268378953,1.988673366426342e-09,0.0737179975579975,0
