epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,8.928303076654726e-11,0.0089021733821733,0
1,0,0.0,0.0,1.2229772415211974e-10,0.0078019047619047,0
2,0,0.0,0.0,8.288245960092342e-11,0.0085020757020757,0
3,0,0.0,0.0,1.1458254132246806e-10,0.0070017094017094,0
4,0,0.0,0.0,1.9212409254190387e-10,0.0075018315018315,0
5,0,0.0,0.0,8.412371766452579e-11,0.0088021489621489,0
6,0,0.0,0.0,1.2552072792600492e-10,0.0087021245421245,0
7,0,0.0,0.0,1.0760475555003942e-10,0.0082020024420024,0
8,0,0.0,0.0,2.0476554742952408e-10,0.0067016361416361,0
9,0,0.0,0.0,1.5599957489981527e-10,0.0095023199023199,0
10,7,0.2428385416666666,0.2414978490031198,7.031270446692263e-10,0.0206050305250305,0
11,19,0.0870225694444444,0.2197583621107891,2.074045114429729e-09,0.0170041514041514,0
12,3,0.58984375,0.3359375,2.5310425339185637e-10,0.016203956043956,0
13,2,0.765625,0.0,2.54047831842303e-10,0.013103199023199,0
14,0,0.0,0.0,2.1792939230124437e-10,0.0089021733821733,0
15,0,0.0,0.0,9.413032128805935e-11,0.0070017094017094,0
16,2,0.0703125,0.0,7.456128910856474e-10,0.0092022466422466,0
17,0,0.0,0.0,1.9692379252818808e-10,0.0127031013431013,0
18,5,0.0205078125,0.0093158125138373,5.20316955643478e-10,0.056213724053724,0
19,18,0.056985294117647,0.0802788891084971,1.952656627486355e-09,0.0955233211233211,0
20,0,0.0,0.0,1.5842427248677247e-10,0.0113027594627594,0
21,3,0.173828125,0.158203125,2.6888737172219318e-09,0.0133032478632478,0
22,0,0.0,0.0,5.721922137458422e-10,0.0153037362637362,0
23,10,0.0989583333333333,0.1699605339963353,1.6893106573867219e-09,0.0347084737484737,0
24,21,0.0498046875,0.090805610369138,2.6848112995677667e-09,0.0691168742368742,0
25,3,0.3125,0.2421875,6.050895171445193e-10,0.017404249084249,0
26,0,0.0,0.0,1.6108509588363068e-10,0.010002442002442,0
27,3,0.87109375,0.77734375,6.29979826551484e-10,0.0136033211233211,0
28,58,0.0302905701754385,0.0238595127538793,1.9656000697109327e-09,0.0541132112332112,0
29,15,0.1397879464285714,0.2689895670136466,9.47892491117365e-10,0.0465113553113553,0
30,5,0.0908203125,0.1063467146566442,1.013784657929575e-09,0.0275067155067155,0
31,3,0.20703125,0.171875,2.118574341307857e-09,0.0071017338217338,0
32,6,0.24609375,0.3971563348316063,2.305344996555218e-09,0.0096023443223443,0
33,12,0.0994318181818181,0.1684294655794745,4.256047156117268e-09,0.0303073992673992,0
34,1,0.0,0.0,3.413390327366975e-10,0.0296072283272283,0
35,7,0.0514322916666666,0.0645976389146075,7.03409909020314e-10,0.0221053968253968,0
36,8,0.2561383928571428,0.5162961386705526,1.764621507674678e-09,0.0140034188034188,0
37,0,0.0,0.0,4.865490645839203e-10,0.0199048595848595,0
38,5,0.05078125,0.0274829048427154,5.421885645557805e-10,0.0145035409035409,0
39,4,0.0325520833333333,0.0157331327781179,3.9984940379285605e-10,0.0098023931623931,0
40,0,0.0,0.0,2.3273837884786827e-10,0.0069016849816849,0
41,3,0.15234375,0.12890625,4.5589842870634984e-10,0.0105025641025641,0
42,2,0.12890625,0.0,3.3216089402559176e-10,0.0116028327228327,0
43,8,0.2103794642857142,0.2925214484984522,5.160484672446669e-10,0.0489119413919413,0
44,2,0.734375,0.0,3.4094435275753955e-10,0.0167040781440781,0
45,8,0.1841517857142857,0.2143961304068204,6.951347960562704e-10,0.016203956043956,0
46,3,0.041015625,0.021484375,3.1371572677805503e-10,0.010002442002442,0
47,0,0.0,0.0,2.1597279934190414e-10,0.0089021733821733,0
48,7,0.2858072916666667,0.4848022764034283,3.5588431402448104e-10,0.0080019536019536,0
49,5,0.0185546875,0.0042567372495514,2.8648212103025507e-10,0.0075018315018315,0
50,0,0.0,0.0,1.7301069000359294e-10,0.0069016849816849,0
51,12,0.1537642045454545,0.365617384430118,6.581502012033718e-10,0.0088021489621489,0
52,0,0.0,0.0,3.30956368377671e-10,0.010002442002442,0
53,0,0.0,0.0,4.1227288622549604e-10,0.011202735042735,0
54,2,0.02734375,0.0,3.127122396939819e-10,0.0114027838827838,0
55,1,0.0,0.0,7.792621272703688e-10,0.0103025152625152,0
56,3,0.140625,0.09375,2.6468223815352083e-08,0.0100024420024419,0
57,5,0.0888671875,0.0700611283561931,4.4939138507419176e-09,0.0078019047619047,0
58,11,0.079296875,0.0965728971445437,2.170522138287706e-09,0.0085020757020757,0
59,0,0.0,0.0,1.9336336766653842e-10,0.0094022954822954,0
60,1,0.0,0.0,4.3170042531449345e-10,0.0115028083028083,0
61,0,0.0,0.0,2.8828162562280006e-10,0.0158038583638583,0
62,3,0.52734375,0.4921875,4.842244055399388e-10,0.0096023443223443,0
63,4,0.0338541666666666,0.0235097266735257,6.954693198984061e-10,0.0110026862026862,0
64,0,0.0,0.0,2.1323269332798864e-10,0.0084020512820512,0
65,4,0.2708333333333333,0.2806767402345277,5.515892856909913e-10,0.0107026129426129,0
66,42,0.0358231707317073,0.0292177213117438,2.7873616473490556e-09,0.0506123565323565,0
67,39,0.0491365131578947,0.0672691587689098,2.1477303763933796e-09,0.0705172161172161,0
68,7,0.1516927083333333,0.2165934512338831,5.1492346006998e-10,0.0237057875457875,0
69,1,0.0,0.0,8.069300391644713e-10,0.0129031501831501,0
70,10,0.1883680555555555,0.2957408077790457,2.7338677578060593e-10,0.0088021489621489,0
71,1,0.0,0.0,3.988979681287373e-10,0.0137033455433455,0
72,3,0.0234375,0.01171875,4.0498582021017905e-10,0.0115028083028083,0
73,15,0.0831473214285714,0.1718713763532669,1.332169845495452e-09,0.03620884004884,0
74,13,0.0296223958333333,0.0255880909823174,1.101441836562315e-09,0.0226055189255189,0
75,25,0.0621744791666666,0.1371872398549719,6.301504276253018e-08,0.2657648840048839,0
76,58,0.0338541666666666,0.0405113260054792,3.2463466013730577e-07,0.2249549206349206,0
77,56,0.0354403409090909,0.0311419879210296,3.173983522423598e-07,0.3093755311355311,0
78,85,0.0234840029761904,0.0143207272358367,1.0033423195584941e-07,0.22245431013431,0
79,84,0.0237669427710843,0.0175554134914536,1.1247770061728394e-07,0.2251549694749695,0
80,114,0.0175608407079646,0.0059052612787225,8.49986416920483e-08,0.1999488156288156,0
81,113,0.0177176339285714,0.0053724524313531,7.597358998771545e-08,0.1868456166056166,0
82,85,0.0236235119047619,0.0227923416238714,1.4689269498503848e-07,0.2401586324786324,0
83,82,0.0244020061728395,0.0370809663443917,1.7108526063994386e-07,0.226955409035409,0
84,37,0.0523003472222222,0.053783117360256,6.16585081196488e-07,0.3573872527472527,0
85,79,0.0231870993589743,0.015068460636351,2.100884279548714e-07,0.273166691086691,0
86,79,0.0251402243589743,0.0106810476656797,6.976972520530786e-08,0.1816443467643467,0
87,90,0.0222963483146067,0.0058616348401673,6.842179269085319e-08,0.1773432967032966,0
88,90,0.0221646769662921,0.0048207620146579,6.39431735739099e-08,0.1623396336996337,0
89,100,0.0199258207070707,0.0061948857591964,6.419344757239816e-08,0.1658404884004883,0
90,101,0.019921875,0.00575426557135,6.285718679918685e-08,0.1759429548229548,0
91,99,0.020328443877551,0.0057170529796705,6.464388722228837e-08,0.1616394627594627,0
92,103,0.0194929534313725,0.0059037610607696,6.386970155679519e-08,0.1732422954822954,0
93,99,0.020328443877551,0.0057170529796705,6.208672414557403e-08,0.1694413675213675,0
94,94,0.0214213709677419,0.0053311985386356,6.411117387564273e-08,0.1653403663003663,0
95,104,0.0193037014563106,0.0059084775771087,6.30216397908262e-08,0.1667407081807081,0
96,105,0.0189678485576923,0.0065770935160062,6.134589554811625e-08,0.1689412454212454,0
97,91,0.0219618055555555,0.0058976693581468,6.382503784647215e-08,0.1770432234432234,0
98,101,0.01984375,0.0063632320919678,6.555015040519277e-08,0.1683410989010988,0
99,99,0.0202487244897959,0.0055621057214644,6.812044493994043e-08,0.1782435164835164,0
100,102,0.0196472772277227,0.0055910197106234,6.762498436244429e-08,0.1730422466422466,0
101,97,0.0206298828125,0.0054577853774678,6.83733554307859e-08,0.1621395848595848,0
102,96,0.0208470394736842,0.0052441706234682,6.853881050718418e-08,0.1738424420024419,0
103,99,0.0201690051020408,0.0055718092331015,6.894105979008823e-08,0.1751427594627594,0
104,107,0.0186468160377358,0.0049840772590497,7.328695278338707e-08,0.1798439072039072,0
105,99,0.0202088647959183,0.005439789566309,7.458722344611194e-08,0.1827446153846154,0
106,100,0.0200047348484848,0.0053042984143958,7.425431101705284e-08,0.181244249084249,0
107,115,0.017406798245614,0.0048849461039464,8.063273108594194e-08,0.1914467399267399,0
108,99,0.0200494260204081,0.0057625869530835,6.873912563898971e-08,0.1903464713064712,0
109,100,0.0198863636363636,0.0057989813986344,6.343851043756177e-08,0.1771432478632478,0
110,96,0.0208881578947368,0.0071864366761329,6.28958906417254e-08,0.1694413675213675,0
111,95,0.0211103723404255,0.0067253751077606,6.750090861117073e-08,0.1760429792429792,0
112,99,0.0202088647959183,0.005746020620249,6.92976526189796e-08,0.1723420757020757,0
113,98,0.0203769329896907,0.0053866374378885,6.83245092118318e-08,0.1707416849816849,0
114,98,0.0204172036082474,0.0052469386194917,7.451859721586284e-08,0.1786436141636141,0
115,103,0.0192248774509803,0.0052375370702447,7.654689664460869e-08,0.1874457631257631,0
116,112,0.0175605292792792,0.0049431136822686,7.78973706072049e-08,0.1959478388278388,0
117,104,0.0191520024271844,0.0058248772861459,6.708916450808764e-08,0.18194442002442,0
118,98,0.0204574742268041,0.0066313372140736,6.229835232796684e-08,0.1599390476190476,0
119,92,0.0218063186813186,0.0067550573427164,6.580648806856595e-08,0.1672408302808302,0
120,99,0.0202088647959183,0.0053532325701831,6.812053681378313e-08,0.1793437851037851,0
121,96,0.0206003289473684,0.0116629993112645,8.832988933232179e-08,0.2306563125763125,0
122,89,0.0219282670454545,0.0104090555091246,1.0170836886608548e-07,0.2426592429792429,0
