epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,2.5755029548527717e-10,0.0144035164835164,0
1,2,0.0078125,0.0,3.5191545440085957e-10,0.0134032722832722,0
2,0,0.0,0.0,2.2294413488466827e-10,0.0144035164835164,0
3,0,0.0,0.0,3.2716535712328977e-10,0.0134032722832722,0
4,0,0.0,0.0,1.647003552681208e-10,0.0132032234432234,0
5,0,0.0,0.0,2.4134941273792e-10,0.0144035164835164,0
6,0,0.0,0.0,2.0664419720194672e-10,0.0148036141636141,0
7,0,0.0,0.0,1.8918359554949523e-10,0.0141034432234432,0
8,0,0.0,0.0,2.7453112956775956e-10,0.0137033455433455,0
9,0,0.0,0.0,3.2587484355455963e-10,0.0134032722832722,0
10,0,0.0,0.0,4.5673722120751644e-10,0.0219053479853479,0
11,8,0.0479910714285714,0.0509190389264303,5.5799751548521e-10,0.0170041514041514,0
12,0,0.0,0.0,2.95417285366919e-10,0.0198048351648351,0
13,0,0.0,0.0,2.64754966164364e-10,0.0144035164835164,0
14,0,0.0,0.0,3.500669942190661e-10,0.0153037362637362,0
15,0,0.0,0.0,2.1177384483817628e-10,0.0053012942612942,0
16,5,0.013671875,0.0043673202685542,3.4903089317581067e-10,0.0389094993894993,0
17,1,0.0,0.0,3.0737509744063077e-10,0.0145035409035409,0
18,3,0.447265625,0.419921875,8.135589319211687e-10,0.0687167765567765,0
19,39,0.0313527960526315,0.0187227143953132,3.84544457188831e-09,0.111227155067155,0
20,1,0.0,0.0,4.002846248281801e-10,0.0228055677655677,0
21,9,0.0224609375,0.0042567372495514,7.36149304670367e-10,0.0268065445665445,0
22,7,0.0553385416666666,0.0453538260423015,5.967667874390058e-10,0.0258063003663003,0
23,9,0.185546875,0.2043327227153439,1.8203946891804602e-09,0.0556135775335775,0
24,35,0.027688419117647,0.0184042407604758,4.5666223041580765e-09,0.1007245909645909,0
25,0,0.0,0.0,2.9088769078609963e-10,0.0144035164835164,0
26,0,0.0,0.0,2.0348748415512375e-10,0.0160039072039072,0
27,5,0.455078125,0.645220393888362,4.5146203109229655e-10,0.0179043711843711,0
28,74,0.0264875856164383,0.0203668285176365,7.3915549040334415e-09,0.0909221978021977,0
29,29,0.0285993303571428,0.0202451442549077,2.5670389839860993e-09,0.08622105006105,0
30,21,0.0431640625,0.0357688595836933,9.675423878391483e-10,0.0416101587301587,0
31,9,0.04052734375,0.0411056257718183,8.20810033654871e-10,0.0117028571428571,0
32,0,0.0,0.0,4.3058033151897616e-10,0.0168041025641025,0
33,7,0.2102864583333333,0.4058831017152963,6.373876835415296e-10,0.0303073992673992,0
34,1,0.0,0.0,2.9041724390282076e-10,0.0219053479853479,0
35,9,0.0966796875,0.0991631780272538,8.699584129071306e-10,0.0395096459096459,0
36,6,0.378125,0.6219181831740409,4.138390475286652e-10,0.0145035409035409,0
37,0,0.0,0.0,3.6536530895505245e-10,0.0204049816849816,0
38,3,0.216796875,0.205078125,2.6821225956413675e-10,0.0122029792429792,0
39,1,0.0,0.0,2.0262429306041943e-10,0.0110026862026862,0
40,0,0.0,0.0,1.9062970023506878e-10,0.0117028571428571,0
41,0,0.0,0.0,3.3736352662777796e-10,0.019304713064713,0
42,1,0.0,0.0,2.7046474079441106e-10,0.0148036141636141,0
43,5,0.2314453125,0.2359868888445775,4.404704297618674e-10,0.0449109645909645,0
44,6,0.33828125,0.4135359269647862,3.7276339625813053e-10,0.0135032967032967,0
45,12,0.03125,0.026493476496583,7.058712394392338e-10,0.0156038095238095,0
46,0,0.0,0.0,1.532196173450752e-10,0.0098023931623931,0
47,0,0.0,0.0,2.01442605861104e-10,0.011202735042735,0
48,0,0.0,0.0,1.6283102327058367e-10,0.0082020024420024,0
49,0,0.0,0.0,1.6537135560859227e-10,0.0065015873015873,0
50,0,0.0,0.0,1.3141432769552043e-10,0.0088021489621489,0
51,8,0.0859375,0.1190513973544769,5.141569705901206e-10,0.012403028083028,0
52,0,0.0,0.0,3.0274491806228286e-10,0.0115028083028083,0
53,0,0.0,0.0,3.154617426838694e-10,0.0144035164835164,0
54,0,0.0,0.0,2.43432047238137e-10,0.0121029548229548,0
55,0,0.0,0.0,2.2814959368444943e-10,0.008101978021978,0
56,2,0.63671875,0.0,1.9560768829639018e-08,0.0097023687423687,0
57,5,0.19921875,0.2036688932223236,7.150817271352985e-09,0.010002442002442,0
58,0,0.0,0.0,1.381365344152947e-09,0.0089021733821733,0
59,0,0.0,0.0,1.8083665418830248e-10,0.0164040048840048,0
60,9,0.19189453125,0.3351043305274595,7.753281697020248e-10,0.0130031746031746,0
61,19,0.0855034722222222,0.0658922212303762,2.8592242238433286e-09,0.0223054456654456,0
62,13,0.06640625,0.103558609393073,8.367680882003797e-10,0.0128031257631257,0
63,2,1.640625,0.0,4.080463062663153e-10,0.0103025152625152,0
64,1,0.0,0.0,2.98362218784895e-10,0.0083020268620268,0
65,0,0.0,0.0,3.332145293740989e-10,0.0152037118437118,0
66,69,0.0274586397058823,0.0295900662350529,7.200982013689489e-09,0.1134276923076923,0
67,44,0.0415152616279069,0.0479676969773504,4.623702555171476e-09,0.1044254945054945,0
68,10,0.1558159722222222,0.160250908303434,1.0601141091983583e-09,0.0318077655677655,0
69,5,0.0517578125,0.0284881877847945,1.0310883500000371e-09,0.0268065445665445,0
70,2,0.13671875,0.0,4.212280435952597e-10,0.0104025396825396,0
71,4,0.1627604166666666,0.2053744964954604,5.368661769989608e-10,0.0182044444444444,0
72,4,0.2447916666666666,0.3240906080438342,4.1859555264002376e-10,0.0151036874236874,0
73,16,0.0510416666666666,0.0775298511618625,3.167631694052538e-09,0.0988241269841269,0
74,19,0.1059027777777777,0.1712568235692232,7.699518945412373e-10,0.0286069841269841,0
75,7,0.1217447916666666,0.1240486393084564,1.735689362436844e-07,0.2020493284493285,0
76,22,0.0807291666666666,0.0731223184116914,2.597292817202215e-07,0.2043498901098901,0
77,29,0.0665457589285714,0.0801732214011447,1.56326196663193e-07,0.2316565567765567,0
78,80,0.0250197784810126,0.0156684397558055,2.8511633761410545e-08,0.1763430525030525,0
79,69,0.0290670955882352,0.013637074158717,9.679149102078643e-09,0.1149280586080586,0
80,65,0.0308837890625,0.0181745437407386,7.415254126935674e-09,0.0720175824175824,0
81,93,0.021484375,0.0094374195801713,8.277226011178905e-09,0.0818199755799755,0
82,43,0.0464099702380952,0.1266292009352526,6.600903134066195e-09,0.0890217338217338,0
83,59,0.0338766163793103,0.0264675257106108,2.9215298439361224e-08,0.2079507692307692,0
84,23,0.0901988636363636,0.1112792649142015,1.8856930843288442e-07,0.2792681807081807,0
85,55,0.0356626157407407,0.0287644157822354,5.283996233382679e-08,0.2524616361416361,0
86,73,0.0271809895833333,0.0135697684551397,9.620266425350272e-09,0.0778189987789987,0
87,95,0.020985704787234,0.0088083701666069,9.50306693104455e-09,0.0788192429792429,0
88,97,0.0205485026041666,0.0069796280210224,9.760932449766012e-09,0.0722176312576312,0
89,101,0.01984375,0.0072171602686756,9.460284957589214e-09,0.0749182905982906,0
90,98,0.0204574742268041,0.0080068684593359,9.06395906105155e-09,0.0738180219780219,0
91,85,0.0235770089285714,0.0117101659497466,8.321514205856295e-09,0.0758185103785103,0
92,86,0.0232996323529411,0.0127593592145938,8.385630117671383e-09,0.0709173137973138,0
93,87,0.0227561773255813,0.0134684547630657,8.401093370417143e-09,0.0825201465201465,0
94,92,0.0217633928571428,0.0091223183800265,8.970308155005096e-09,0.0877214163614163,0
95,97,0.0206705729166666,0.0082848089795731,8.696025538064228e-09,0.0783191208791208,0
96,95,0.0211103723404255,0.0071010669425843,9.312246572829218e-09,0.076218608058608,0
97,98,0.0204574742268041,0.007645056362812,1.0557251837837915e-08,0.0796194383394383,0
98,105,0.0189302884615384,0.0073233519272559,9.621255407570654e-09,0.0717175091575091,0
99,91,0.0217447916666666,0.0107222431646042,1.0499500408863961e-08,0.0840205128205128,0
100,81,0.024658203125,0.0146366326131289,8.70119316378617e-09,0.0768187545787545,0
101,100,0.0199258207070707,0.0071208808560075,8.215685167201881e-09,0.0758185103785103,0
102,99,0.0201291454081632,0.0067968667718621,8.928635849337543e-09,0.0836204151404151,0
103,99,0.0201690051020408,0.0079251657199549,8.921382122320766e-09,0.0860210012210012,0
104,81,0.024658203125,0.0129936952708138,8.47001583835375e-09,0.0821200488400488,0
105,96,0.0208881578947368,0.0075142156654686,8.493473429223488e-09,0.0738180219780219,0
106,94,0.0212953629032258,0.0082916753409083,8.120056989724171e-09,0.0730178266178266,0
107,97,0.0205891927083333,0.0081603697030666,8.010927326736906e-09,0.0794193894993895,0
108,100,0.0197285353535353,0.0073105338245066,8.950721708253761e-09,0.0894218315018315,0
109,91,0.0217881944444444,0.0106894265825431,9.0122291602374e-09,0.0766187057387057,0
110,97,0.0204264322916666,0.006111106390903,9.758679542247535e-09,0.0761185836385836,0
111,97,0.0203857421875,0.0082903029184557,9.213720511455461e-09,0.0730178266178266,0
112,96,0.020641447368421,0.0081478825577484,8.184762521598601e-09,0.0773188766788766,0
113,80,0.0250197784810126,0.0148455584151694,8.522079378403782e-09,0.0779190231990231,0
114,103,0.0193397671568627,0.0069700806997553,9.109975516032347e-09,0.0838204639804639,0
115,91,0.0219618055555555,0.0085100440781579,8.251164488916321e-09,0.0709173137973138,0
116,88,0.0227191091954023,0.0093369215840252,7.95663414157576e-09,0.0717175091575091,0
117,73,0.0274522569444444,0.0150723137299341,7.986447156079995e-09,0.0749182905982905,0
118,97,0.0206705729166666,0.0084368946501916,8.891207593292356e-09,0.0745181929181929,0
119,100,0.0200441919191919,0.0066774607958668,9.592945721701731e-09,0.0734179242979242,0
120,91,0.0220486111111111,0.0105027547964352,9.599745335312244e-09,0.0828202197802197,0
121,73,0.02734375,0.0144261196654689,8.023095804965368e-09,0.0686167521367521,0
122,70,0.028419384057971,0.0172768702565469,2.1975964277887353e-08,0.190046398046398,0
123,22,0.0801711309523809,0.0800236099246512,2.3014936854371375e-07,0.3032740415140415,0
124,27,0.0623497596153846,0.0617678036678837,2.234923905739153e-07,0.3009734798534798,0
125,22,0.0943080357142857,0.1023697721305814,2.464412142089125e-07,0.2893706471306471,0
126,45,0.0445667613636363,0.0393659923808679,3.704932926696319e-08,0.2709661538461538,0
127,53,0.0376352163461538,0.0253157277152934,1.0326531496851152e-08,0.1025250305250305,0
128,86,0.0230238970588235,0.0121330492224442,1.1627480093505734e-08,0.0921224908424908,0
129,82,0.0238715277777777,0.0112680164806833,9.967359589984361e-09,0.0836204151404151,0
130,91,0.0219184027777777,0.0086897737512657,1.063977168283487e-08,0.0910222222222222,0
131,86,0.0232536764705882,0.0092614501019503,1.0022781547283609e-08,0.0815199023199023,0
132,85,0.023344494047619,0.0123228499753444,9.643811897396202e-09,0.0857209279609279,0
133,68,0.0285680970149253,0.0149579049468556,1.063222443426198e-08,0.0955233211233211,0
134,94,0.0213373655913978,0.0068396061052872,1.2399177492057529e-08,0.0903220512820512,0
135,91,0.0219184027777777,0.008863629372931,1.0391278851558154e-08,0.0841205372405372,0
136,90,0.0219013342696629,0.0068443775026511,1.0426477948181244e-08,0.0866211477411477,0
137,89,0.0224609375,0.0077512245441345,1.0896323843715385e-08,0.0926226129426129,0
138,74,0.0270761986301369,0.0117156953625034,9.859021907579598e-09,0.0811198046398046,0
139,72,0.0275088028169014,0.013474933716482,1.0476818939141512e-08,0.088121514041514,0
140,87,0.0227107558139534,0.0092383379625103,1.1903193690054094e-08,0.0930227106227106,0
141,90,0.0217257724719101,0.0088021965336449,1.1962304755345048e-08,0.0840205128205128,0
142,95,0.0210688164893617,0.006601104757653,1.0564551847989633e-08,0.0828202197802197,0
143,98,0.020336662371134,0.0070490839197941,1.1240818855724132e-08,0.0889217094017093,0
