epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,9.428892554035639e-11,0.0048011721611721,0
1,0,0.0,0.0,1.5216910112171101e-10,0.0054013186813186,0
2,0,0.0,0.0,9.198427001197147e-11,0.0047011477411477,0
3,0,0.0,0.0,1.1869499717485064e-10,0.0047011477411477,0
4,0,0.0,0.0,7.287867751609736e-11,0.0045010989010989,0
5,0,0.0,0.0,9.845573663253378e-11,0.006201514041514,0
6,0,0.0,0.0,1.17728853403075e-10,0.0047011477411477,0
7,0,0.0,0.0,8.222138210834409e-11,0.00430105006105,0
8,0,0.0,0.0,1.164783072649945e-10,0.0040009768009768,0
9,0,0.0,0.0,1.7909076174300528e-10,0.006201514041514,0
10,0,0.0,0.0,1.2238844200840534e-10,0.0051012454212454,0
11,0,0.0,0.0,1.885678630083964e-10,0.0046011233211233,0
12,0,0.0,0.0,1.0382594359242709e-10,0.0045010989010989,0
13,0,0.0,0.0,1.1705120890674918e-10,0.00430105006105,0
14,2,0.2109375,0.0,1.8224074910344366e-10,0.0122029792429792,0
15,0,0.0,0.0,1.3183210410917595e-10,0.0051012454212454,0
16,4,0.0247395833333333,0.0018414239093399,4.758678616293658e-10,0.0157038339438339,0
17,1,0.0,0.0,2.0205930279190355e-10,0.0201049084249084,0
18,5,0.01953125,0.0099590224874859,8.490291851112018e-10,0.0868211965811965,0
19,38,0.0433910472972973,0.063174567700123,3.911269103302069e-09,0.1590388278388278,0
20,4,0.3151041666666667,0.2616377621376335,2.5229232578276756e-10,0.0173042246642246,0
21,3,0.306640625,0.001953125,4.106851187494502e-10,0.0135032967032967,0
22,0,0.0,0.0,3.042185567726433e-10,0.0165040293040293,0
23,4,0.6171875,0.4155094607577144,5.442924942481373e-10,0.0247060317460317,0
24,25,0.03955078125,0.0870789524661717,2.480159940887104e-09,0.0791193162393162,0
25,1,0.0,0.0,2.087628454844572e-10,0.008101978021978,0
26,1,0.0,0.0,1.4152668515220024e-10,0.0096023443223443,0
27,1,0.0,0.0,1.8599267986287216e-10,0.0087021245421245,0
28,60,0.0330376059322033,0.0251032572168756,4.285963493680126e-09,0.0866211477411477,0
29,21,0.0396484375,0.0485425241200869,1.9054421768707486e-09,0.0798194871794871,0
30,13,0.0729166666666666,0.0827309773001305,5.914793770620235e-10,0.0335081807081807,0
31,7,0.0768229166666666,0.0959927766696174,1.052766929558367e-09,0.0105025641025641,0
32,2,0.02734375,0.0,4.0457424244626615e-10,0.0085020757020757,0
33,7,0.1959635416666666,0.3721094697698576,6.937913220021734e-10,0.0091022222222222,0
34,0,0.0,0.0,1.0689554243240139e-10,0.0042010256410256,0
35,6,0.1,0.0419699250580102,3.3742023926461875e-10,0.0398097191697191,0
36,6,0.06015625,0.0420425751471053,6.171279128296068e-10,0.0092022466422466,0
37,0,0.0,0.0,2.549628093827384e-10,0.0134032722832722,0
38,1,0.0,0.0,2.2769942460876518e-10,0.0147035897435897,0
39,1,0.0,0.0,1.3652297481424083e-10,0.0109026617826617,0
40,1,0.0,0.0,1.49235555189367e-10,0.0109026617826617,0
41,1,0.0,0.0,2.2770640362215452e-10,0.0071017338217338,0
42,1,0.0,0.0,5.87566602872521e-10,0.0078019047619047,0
43,0,0.0,0.0,1.4393329926754832e-10,0.0133032478632478,0
44,7,0.1087239583333333,0.1355308638077978,8.955140504591053e-10,0.0108026373626373,0
45,1,0.0,0.0,2.062397778185896e-10,0.008101978021978,0
46,4,0.1705729166666666,0.0633353463907047,1.3830052358440635e-09,0.0035008547008547,0
47,0,0.0,0.0,1.0501433813375775e-09,0.0056013675213675,0
48,0,0.0,0.0,1.778502089184896e-10,0.00430105006105,0
49,0,0.0,0.0,1.4028001812027682e-10,0.0034008302808302,0
50,0,0.0,0.0,6.753150467808203e-11,0.0035008547008547,0
51,5,0.1591796875,0.15657619759036,4.978514696134314e-10,0.008101978021978,0
52,1,0.0,0.0,3.0491184115411446e-10,0.0092022466422466,0
53,0,0.0,0.0,2.0174760225698868e-10,0.011202735042735,0
54,0,0.0,0.0,1.9868581870069962e-10,0.0066016117216117,0
55,3,0.01953125,0.0078125,4.374157574148988e-10,0.0088021489621489,0
56,0,0.0,0.0,3.1578390940942444e-10,0.0042010256410256,0
57,0,0.0,0.0,4.89383652835175e-10,0.0060014652014652,0
58,2,0.06640625,0.0,3.8253430618357357e-10,0.0041010012210012,0
59,0,0.0,0.0,1.0464721925916979e-10,0.0146035653235653,0
60,1,0.0,0.0,5.243687993702301e-10,0.0069016849816849,0
