epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,1,0.0,0.0,3.4323671115251925e-10,0.0108026373626373,0
1,7,0.1516927083333333,0.2212172140672967,7.506043223433906e-10,0.0089021733821733,0
2,1,0.0,0.0,3.5588442642014067e-10,0.0052012698412698,0
3,5,0.126953125,0.1066377632399898,6.235198336059714e-10,0.0057013919413919,0
4,5,0.453125,0.5301790100662641,5.365913113752512e-10,0.0049011965811965,0
5,2,1.12109375,0.0,3.99030447669699e-10,0.0048011721611721,0
6,1,0.0,0.0,3.6035741435380847e-10,0.0095023199023199,0
7,0,0.0,0.0,4.738366612465168e-10,0.0053012942612942,0
8,5,0.21484375,0.2429109657975273,9.518240610058947e-10,0.0047011477411477,0
9,2,0.01171875,0.0,6.578044843841546e-10,0.0063015384615384,0
10,16,0.0796875,0.1191997377260467,3.011863127757129e-09,0.0157038339438339,0
11,9,0.16845703125,0.268300216795286,9.38345378420928e-09,0.0134032722832722,0
12,4,0.4088541666666667,0.2850283912363185,6.390198216792195e-10,0.0089021733821733,0
13,3,0.326171875,0.091796875,4.887913731334634e-10,0.0080019536019536,0
14,7,0.1829427083333333,0.1562567815368622,8.958959947870774e-10,0.0125030525030525,0
15,6,0.3484375,0.3894466602397239,6.122080502360376e-10,0.0102024908424908,0
16,4,0.51171875,0.5707671561016585,6.699897084594028e-09,0.009302271062271,0
17,12,0.0724431818181818,0.0958912031264345,2.525622575864391e-09,0.0261063736263736,0
18,13,0.0791015625,0.1287594354128855,1.503150367059765e-09,0.0369090109890109,0
19,19,0.0763888888888889,0.1250015070318104,1.2362011208165054e-09,0.0357087179487179,0
20,5,0.154296875,0.0791196449239417,8.714728494948273e-10,0.0137033455433455,0
21,4,0.0455729166666666,0.0424726729955731,1.7147135119662592e-08,0.0099024175824175,0
22,5,0.3427734375,0.5444797923924546,5.230983977527017e-09,0.0109026617826617,0
23,13,0.1311848958333333,0.1866330484362534,6.554340517710481e-09,0.0335081807081807,0
24,44,0.0437863372093023,0.1092047254175253,3.663018510295582e-09,0.0734179242979242,0
25,11,0.17578125,0.2892102662856213,5.0166405675792125e-09,0.0169041269841269,0
26,1,0.0,0.0,3.1789193309912165e-10,0.0085020757020757,0
27,10,0.0907118055555555,0.1700381025887522,2.1331193879041863e-09,0.0122029792429792,0
28,19,0.0989583333333333,0.1140345523219339,1.419228679719751e-09,0.0332081074481074,0
29,7,0.193359375,0.2902806364544328,9.573455164171736e-10,0.0239058363858363,0
30,8,0.1713169642857142,0.1494535913139348,1.0745243648049565e-08,0.0264064468864468,0
31,16,0.1174479166666666,0.1608974633317667,2.4304617805373298e-08,0.0344084004884004,0
32,14,0.1246995192307692,0.277343587225971,1.6316412826601987e-08,0.0253061782661782,0
33,15,0.0767299107142857,0.1040497207720307,2.6416702884275284e-08,0.0410100122100122,0
34,31,0.048046875,0.0375101711466786,2.1284071282468717e-09,0.0142034676434676,0
35,20,0.0997121710526315,0.1115514799856129,1.1037705657268384e-09,0.020004884004884,0
36,8,0.1869419642857142,0.3233093459139302,2.1846643592478357e-08,0.0177043223443223,0
37,14,0.1090745192307692,0.1045068486800884,3.922245591201635e-09,0.0202049328449328,0
38,10,0.1970486111111111,0.2154789466662678,2.6555251809488588e-08,0.0197048107448107,0
39,3,0.029296875,0.017578125,7.327580853593902e-09,0.0114027838827838,0
40,10,0.1154513888888889,0.0665493533429338,9.269320382930731e-10,0.0087021245421245,0
41,6,0.2734375,0.2934423255726753,5.4513163942708365e-09,0.0108026373626373,0
42,8,0.19921875,0.2451841537543406,1.4746314022198295e-09,0.0092022466422466,0
43,7,0.1673177083333333,0.1589515262611147,6.493350410718199e-10,0.0138033699633699,0
44,9,0.15673828125,0.266022777041108,1.5846666603305795e-09,0.0098023931623931,0
45,11,0.098046875,0.1582532713734241,1.670795074549653e-09,0.0078019047619047,0
