epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,4,0.0755208333333333,0.0531147865999248,3.972840688947888e-09,0.0277067643467643,0
1,0,0.0,0.0,5.36766597356398e-10,0.0144035164835164,0
2,10,0.1215277777777777,0.1811295214073897,5.560988822304069e-09,0.0323078876678876,0
3,37,0.0493706597222222,0.0663689180819499,1.527199924321032e-09,0.0160039072039072,0
4,2,0.01953125,0.0,8.881152008455693e-10,0.0130031746031746,0
5,7,0.0696614583333333,0.0671078389586207,6.818360950286316e-10,0.0180043956043956,0
6,0,0.0,0.0,6.453794924719833e-10,0.0117028571428571,0
7,10,0.0264756944444444,0.0079795036071398,5.547029395529852e-10,0.0173042246642246,0
8,0,0.0,0.0,7.855262530170954e-10,0.0108026373626373,0
9,20,0.0904605263157894,0.2063815025958074,2.432993602019758e-09,0.0168041025641025,0
10,17,0.122314453125,0.2039576849246863,1.037192932146286e-09,0.0158038583638583,0
11,1,0.0,0.0,4.6416866206815837e-10,0.0110026862026862,0
12,27,0.0621995192307692,0.0911918294057632,1.5440817384098059e-09,0.0259063247863247,0
13,20,0.0672286184210526,0.0587043767532088,2.6986753758044966e-09,0.0306074725274725,0
14,8,0.2131696428571428,0.1411025056185634,1.0074072583230091e-09,0.0377092063492063,0
15,14,0.1153846153846153,0.1923062837989284,2.707344171745785e-09,0.0144035164835164,0
16,19,0.0863715277777777,0.1346815539455449,1.105966469428008e-09,0.0332081074481074,0
17,10,0.1180555555555555,0.1317844424607523,6.91674940268404e-10,0.0133032478632478,0
18,2,0.3984375,0.0,3.258211866237564e-09,0.0129031501831501,0
19,17,0.074951171875,0.1206457402874449,2.471337946167673e-09,0.0205050061050061,0
20,19,0.0713975694444444,0.1451212943818656,1.0234118784485082e-09,0.0197048107448107,0
21,0,0.0,0.0,5.471704503355143e-10,0.011202735042735,0
22,9,0.07470703125,0.0511344947858765,8.102828634193101e-10,0.0218053235653235,0
23,8,0.1495535714285714,0.2095972039949788,6.627447214572328e-10,0.0069016849816849,0
24,2,0.02734375,0.0,8.884130668142227e-10,0.0083020268620268,0
25,2,0.6328125,0.0,8.169486685412166e-10,0.0214052258852258,0
26,0,0.0,0.0,7.469447947927801e-11,0.0066016117216117,0
27,1,0.0,0.0,2.842783770038807e-10,0.023105641025641,0
28,0,0.0,0.0,2.7433220439172816e-10,0.0109026617826617,0
29,0,0.0,0.0,4.3796494240776517e-10,0.0087021245421245,0
30,0,0.0,0.0,1.7689266370585047e-10,0.0087021245421245,0
31,3,0.033203125,0.013671875,3.2219657737629347e-10,0.0085020757020757,0
32,14,0.091045673076923,0.1718093229479431,1.0238472555565615e-09,0.0145035409035409,0
33,9,0.0791015625,0.0744432767456989,1.3325764825092321e-09,0.0386094261294261,0
34,20,0.076891447368421,0.1060879168947294,8.56312755213854e-10,0.0115028083028083,0
35,23,0.05078125,0.0983639132419356,1.2341884814412283e-09,0.0109026617826617,0
36,0,0.0,0.0,3.3902735510021445e-10,0.0095023199023199,0
37,11,0.030078125,0.0348094877792409,1.460313574805333e-09,0.0129031501831501,0
38,15,0.0912388392857142,0.1992767725753557,1.610047290852293e-09,0.0173042246642246,0
39,28,0.0334201388888888,0.0212717895049355,3.2380974365077493e-09,0.0135032967032967,0
40,4,0.3763020833333333,0.4990360717103079,5.41976964876461e-10,0.0099024175824175,0
41,16,0.0744791666666666,0.0712533503110945,4.845427967613464e-09,0.0230056166056165,0
42,5,0.0166015625,0.0032388913968314,2.4368702995319868e-09,0.0185045177045177,0
43,1,0.0,0.0,1.8745319623438896e-10,0.0057013919413919,0
44,0,0.0,0.0,3.609200821669343e-10,0.0057013919413919,0
45,0,0.0,0.0,2.2540338278090104e-10,0.0064015628815628,0
46,2,0.0234375,0.0,2.141182307763122e-09,0.0147035897435897,0
47,4,0.4309895833333333,0.5515087664650918,1.4186299911360003e-09,0.0249060805860805,0
48,0,0.0,0.0,3.545480891992453e-10,0.0105025641025641,0
49,0,0.0,0.0,1.9960514007131448e-10,0.0073017826617826,0
50,1,0.0,0.0,2.60487220275739e-10,0.0079019291819291,0
51,0,0.0,0.0,2.700551966348669e-10,0.0057013919413919,0
52,5,0.2138671875,0.2238587150508088,7.883960339217318e-10,0.0063015384615384,0
53,1,0.0,0.0,2.470433343387212e-10,0.0076018559218559,0
54,0,0.0,0.0,3.2086387175815977e-10,0.0065015873015873,0
55,1,0.0,0.0,5.269960624713944e-10,0.008101978021978,0
56,0,0.0,0.0,2.352115638058861e-10,0.0058014163614163,0
57,0,0.0,0.0,2.769962563975842e-10,0.0055013431013431,0
58,0,0.0,0.0,2.7651627917768023e-10,0.006201514041514,0
59,0,0.0,0.0,1.2095695632926631e-10,0.0051012454212454,0
60,0,0.0,0.0,1.5795249490876778e-10,0.005001221001221,0
61,10,0.1684027777777778,0.3188293727579944,9.38628540358451e-10,0.0388094749694749,0
62,0,0.0,0.0,1.908728801829191e-10,0.0073017826617826,0
63,2,0.58203125,0.0,4.1933024579544717e-10,0.0149036385836385,0
64,25,0.05810546875,0.0853161165730778,1.1929186564774932e-09,0.0063015384615384,0
65,0,0.0,0.0,1.3975396951186782e-09,0.0064015628815628,0
66,0,0.0,0.0,3.336380525254151e-10,0.0063015384615384,0
67,1,0.0,0.0,2.2985859472953103e-10,0.0053012942612942,0
68,0,0.0,0.0,1.921695836659779e-10,0.0042010256410256,0
69,0,0.0,0.0,2.0260562198663158e-10,0.0049011965811965,0
70,0,0.0,0.0,1.7497015924356807e-10,0.0056013675213675,0
71,2,0.01171875,0.0,3.4087507451890457e-10,0.0086021001221001,0
72,0,0.0,0.0,1.5856679891850448e-10,0.0061014896214896,0
73,0,0.0,0.0,2.4884239691931995e-10,0.0141034432234432,0
74,0,0.0,0.0,1.9374710217201055e-10,0.0068016605616605,0
75,0,0.0,0.0,1.5733679206807638e-10,0.0052012698412698,0
76,5,0.130859375,0.1885246255103776,3.1612543229816567e-09,0.016203956043956,0
77,4,0.0247395833333333,0.0120750240826766,2.2535498107513324e-09,0.0133032478632478,0
78,4,0.03125,0.0199180449749718,2.7607432488527945e-10,0.017404249084249,0
79,0,0.0,0.0,2.6450353998574005e-10,0.0078019047619047,0
