epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,11,0.188671875,0.2294405693279103,5.261505028779811e-09,0.041210061050061,0
1,22,0.0889136904761904,0.118217846205762,6.072499665957769e-09,0.0325079365079365,0
2,43,0.0249255952380952,0.0394507526410623,2.7608245559893913e-08,0.0563137484737484,0
3,14,0.122295673076923,0.307713434521087,1.5897098127513936e-08,0.0587143345543345,0
4,62,0.0264472336065573,0.0441850795897924,7.980212823918468e-09,0.0469114529914529,0
5,9,0.2294921875,0.378255068264102,1.1705547988939984e-08,0.0534130402930402,0
6,4,0.3828125,0.3286980363320439,5.070154568374577e-09,0.0067016361416361,0
7,4,0.58203125,0.6105840702974831,1.4262900063323594e-09,0.0051012454212454,0
8,5,0.3515625,0.3362779887863425,4.019690692269676e-09,0.0054013186813186,0
9,8,0.2265625,0.2470352949316439,8.248621183625763e-09,0.011202735042735,0
10,6,0.08046875,0.0876811740412387,1.8451009282740047e-09,0.0088021489621489,0
11,6,0.2515625,0.2051670194241145,1.853866214433121e-09,0.006201514041514,0
12,13,0.115234375,0.1086225512615963,3.613552027449978e-09,0.037409133089133,0
13,14,0.0925480769230769,0.0662272158020274,7.184877595536077e-09,0.0538131379731379,0
14,17,0.1103515625,0.1152219604011813,1.0732706297166574e-09,0.011202735042735,0
15,12,0.1221590909090909,0.109439547069649,3.401969231938611e-09,0.0119029059829059,0
16,7,0.0826822916666666,0.093950974542069,8.446209491323101e-09,0.0286069841269841,0
17,25,0.0735677083333333,0.0993067980661147,1.982203588070117e-09,0.0076018559218559,0
18,12,0.1242897727272727,0.0874863362818897,1.5644236746000995e-08,0.0940229548229548,0
19,2,1.203125,0.0,4.691515958646225e-09,0.0082020024420024,0
20,4,0.3463541666666667,0.2725494010234913,4.19860356138401e-09,0.0076018559218559,0
21,6,0.296875,0.3487736607117143,2.708681573522461e-09,0.0070017094017094,0
22,8,0.2449776785714285,0.1997674329414847,2.69542988707509e-09,0.0158038583638583,0
23,7,0.298828125,0.3336186777132549,2.55723420627839e-09,0.0068016605616605,0
24,9,0.212890625,0.2491746630283915,2.991990151275007e-09,0.0092022466422466,0
