epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,2,0.671875,0.0,6.294223813511816e-10,0.0129031501831501,0
1,0,0.0,0.0,6.554019147654677e-10,0.0027006593406593,0
2,0,0.0,0.0,5.850623303233192e-10,0.003100757020757,0
3,5,0.25390625,0.2398927321725665,5.835877866240732e-09,0.0077018803418803,0
4,0,0.0,0.0,4.564354790445106e-10,0.0053012942612942,0
5,0,0.0,0.0,4.4014372295049945e-10,0.0039009523809523,0
6,4,0.4791666666666667,0.5488462735482926,8.632792990908832e-10,0.0030007326007326,0
7,0,0.0,0.0,7.691849164605575e-10,0.0025006105006105,0
8,0,0.0,0.0,7.108219036847697e-10,0.0047011477411477,0
9,6,0.20703125,0.189732799368612,1.9799148647720647e-09,0.0119029059829059,0
10,3,0.12890625,0.08984375,1.254276858672463e-09,0.0090021978021978,0
11,0,0.0,0.0,4.0089321529482924e-10,0.0035008547008547,0
12,17,0.060791015625,0.0413391433190774,2.288527353982081e-09,0.0457111599511599,0
13,22,0.0716145833333333,0.0506786012289195,8.405612985078702e-09,0.0656160195360195,0
14,19,0.1019965277777777,0.1283255074423612,1.983930327246776e-09,0.0219053479853479,0
15,7,0.2369791666666666,0.313642659191843,2.3181039870199667e-09,0.0141034432234432,0
16,3,0.2578125,0.2265625,8.117530399939396e-10,0.0047011477411477,0
17,1,0.0,0.0,4.4480144334196525e-10,0.0049011965811965,0
18,6,0.1203125,0.0531824138284922,2.0837710119317834e-09,0.0268065445665445,0
19,2,0.1953125,0.0,6.793107049073737e-10,0.0036008791208791,0
20,0,0.0,0.0,6.208120119349513e-10,0.0037009035409035,0
21,0,0.0,0.0,2.9650463242496207e-10,0.0032007814407814,0
22,0,0.0,0.0,4.867794325913029e-10,0.0126030769230769,0
23,2,0.81640625,0.0,6.968126402092174e-10,0.0048011721611721,0
24,3,0.287109375,0.259765625,4.0374162471804406e-10,0.0027006593406593,0
25,2,0.078125,0.0,2.3951579688382862e-08,0.0887216605616605,0
26,0,0.0,0.0,3.1279187929828956e-14,0.0010002442002442,0
27,7,0.158203125,0.2525177378451508,1.3182265547778941e-09,0.0177043223443223,0
28,4,0.1197916666666666,0.0699741085549187,8.538469312979959e-10,0.0076018559218559,0
29,5,0.2958984375,0.4159594574025655,1.285382868767713e-09,0.005001221001221,0
30,2,0.48828125,0.0,8.090321827558547e-10,0.003100757020757,0
31,3,0.16015625,0.1328125,6.363647758851512e-10,0.0045010989010989,0
32,9,0.1640625,0.2539813590831397,1.0288746824851736e-08,0.0117028571428571,0
33,2,0.015625,0.0,1.9413646938887324e-09,0.0122029792429792,0
34,2,0.16015625,0.0,3.0113626071730462e-09,0.0039009523809523,0
35,3,0.501953125,0.357421875,4.5431928657804333e-10,0.0033008058608058,0
36,3,0.16015625,0.046875,5.195234382104804e-10,0.0030007326007326,0
37,3,0.634765625,0.603515625,6.582925581680731e-10,0.0095023199023199,0
38,30,0.0674838362068965,0.175398879355278,4.336852207324962e-09,0.1339326984126984,0
39,6,0.121875,0.1429794224158672,2.6770207933018432e-08,0.1130275946275946,0
40,0,0.0,0.0,1.0970047544412242e-08,0.0038009279609279,0
41,3,0.07421875,0.0546875,4.018224076832135e-10,0.0033008058608058,0
42,6,0.259375,0.2549749145136635,7.711127710727068e-10,0.0042010256410256,0
43,1,0.0,0.0,3.111468820488966e-10,0.0028006837606837,0
44,1,0.0,0.0,2.6406386738346445e-10,0.002400586080586,0
45,1,0.0,0.0,6.760098225886344e-10,0.0032007814407814,0
46,3,0.34375,0.23828125,1.3156718637487868e-09,0.0063015384615384,0
47,2,0.01953125,0.0,1.2855859892718867e-09,0.0033008058608058,0
48,1,0.0,0.0,5.38752213437424e-10,0.0035008547008547,0
49,1,0.0,0.0,5.578529548667484e-10,0.0026006349206349,0
50,1,0.0,0.0,6.339623570979453e-10,0.0025006105006104,0
51,0,0.0,0.0,3.107285459863871e-10,0.002400586080586,0
52,5,0.29296875,0.0301313449619951,8.55162583000409e-09,0.008101978021978,0
53,2,1.30078125,0.0,5.771908115371941e-10,0.0042010256410256,0
54,4,0.2356770833333333,0.150490643598743,1.1793069032552206e-09,0.0051012454212454,0
55,0,0.0,0.0,5.888858134408156e-10,0.0032007814407814,0
56,3,0.201171875,0.166015625,6.385218611537865e-10,0.0034008302808302,0
57,2,0.43359375,0.0,2.805041949903728e-09,0.0118028815628815,0
58,0,0.0,0.0,6.343065603611046e-10,0.0027006593406593,0
59,1,0.0,0.0,4.936222201117461e-10,0.0029007081807081,0
60,3,0.140625,0.08984375,5.313618453284774e-10,0.0025006105006105,0
61,1,0.0,0.0,2.659268860061557e-10,0.0044010744810744,0
62,0,0.0,0.0,5.406884674412719e-10,0.0028006837606837,0
63,0,0.0,0.0,6.05948166988689e-10,0.0049011965811965,0
64,1,0.0,0.0,9.8395035405681e-10,0.003100757020757,0
65,5,0.3330078125,0.3612951315173032,4.238849739092985e-10,0.0029007081807081,0
66,1,0.0,0.0,3.946855599227966e-10,0.0032007814407814,0
67,1,0.0,0.0,8.989572641186651e-10,0.0022005372405372,0
68,2,0.3125,0.0,4.701477780461295e-10,0.002400586080586,0
69,1,0.0,0.0,2.918337530059141e-10,0.0032007814407814,0
70,0,0.0,0.0,5.493392183467732e-10,0.0025006105006105,0
71,2,0.984375,0.0,7.206772955456561e-10,0.0027006593406593,0
72,0,0.0,0.0,4.596302907257577e-10,0.0021005128205128,0
73,0,0.0,0.0,5.263153151560316e-10,0.0030007326007326,0
74,1,0.0,0.0,3.060196919757932e-10,0.0027006593406593,0
75,1,0.0,0.0,5.636815212264503e-10,0.0023005616605616,0
76,4,0.1458333333333333,0.159673858544317,7.497755883802127e-10,0.0087021245421245,0
77,1,0.0,0.0,8.061215492319543e-10,0.0045010989010989,0
78,0,0.0,0.0,3.6461719412726727e-10,0.0027006593406593,0
79,1,0.0,0.0,5.063153269197223e-10,0.002400586080586,0
80,0,0.0,0.0,5.234238372302131e-10,0.0026006349206349,0
81,0,0.0,0.0,4.3974707400903587e-10,0.0029007081807081,0
82,0,0.0,0.0,3.168216113628773e-10,0.0026006349206349,0
83,0,0.0,0.0,3.2043421052263767e-10,0.0023005616605616,0
84,0,0.0,0.0,2.2740774040138736e-10,0.0055013431013431,0
85,1,0.0,0.0,5.363007225887833e-10,0.0020004884004884,0
86,0,0.0,0.0,4.471714024956356e-10,0.0023005616605616,0
87,0,0.0,0.0,3.0648587947122737e-10,0.0027006593406593,0
88,0,0.0,0.0,3.4640197616960435e-10,0.002400586080586,0
89,1,0.0,0.0,2.8200097480231403e-10,0.0033008058608058,0
90,0,0.0,0.0,3.9725030541336626e-10,0.0026006349206349,0
91,1,0.0,0.0,6.036372120621203e-10,0.0023005616605616,0
92,9,0.0888671875,0.0811605107390162,7.122700035388909e-09,0.0064015628815628,0
93,4,0.43359375,0.5441991828834748,4.432777751688008e-10,0.0028006837606837,0
94,1,0.0,0.0,2.0554689375202196e-09,0.0026006349206349,0
95,1,0.0,0.0,2.9861842498203525e-10,0.002400586080586,0
96,0,0.0,0.0,1.9403162916355447e-10,0.0023005616605616,0
97,1,0.0,0.0,4.491423308516371e-10,0.0025006105006105,0
98,2,1.53125,0.0,4.5916608151040377e-10,0.0029007081807081,0
99,2,0.06640625,0.0,6.269959972469701e-10,0.0027006593406593,0
100,1,0.0,0.0,3.574881360266548e-10,0.002400586080586,0
101,0,0.0,0.0,4.0525995322383825e-10,0.0029007081807081,0
102,1,0.0,0.0,3.4028043334362005e-10,0.0026006349206349,0
103,0,0.0,0.0,3.0017246968368763e-10,0.0022005372405372,0
104,0,0.0,0.0,2.2733537390273878e-10,0.0023005616605616,0
105,0,0.0,0.0,3.247220734872405e-10,0.0026006349206349,0
106,1,0.0,0.0,4.2549507201521845e-10,0.0054013186813186,0
107,5,0.17578125,0.1070839856396312,1.529566328335931e-08,0.0639156043956044,0
108,10,0.0334201388888888,0.0204316012082288,8.423383440599557e-09,0.0107026129426129,0
109,0,0.0,0.0,9.569876230132636e-10,0.0034008302808302,0
110,3,0.62109375,0.57421875,3.94785166936323e-10,0.0033008058608058,0
111,1,0.0,0.0,3.9953626307936055e-10,0.0042010256410256,0
112,2,1.3203125,0.0,5.366514209233989e-10,0.0026006349206349,0
113,3,0.400390625,0.384765625,6.392729949406344e-10,0.0230056166056166,0
114,1,0.0,0.0,5.829395268955707e-10,0.00430105006105,0
115,2,0.9765625,0.0,7.435459477183378e-10,0.0037009035409035,0
116,0,0.0,0.0,5.394576621740081e-10,0.0070017094017094,0
117,1,0.0,0.0,6.059654258372205e-10,0.0028006837606837,0
118,0,0.0,0.0,2.554394188093822e-10,0.002400586080586,0
119,0,0.0,0.0,3.9377634542612784e-10,0.0021005128205128,0
120,0,0.0,0.0,2.7229921499610144e-10,0.0023005616605616,0
121,1,0.0,0.0,3.92881396442809e-10,0.0027006593406593,0
122,1,0.0,0.0,4.880532685077098e-10,0.0030007326007326,0
123,0,0.0,0.0,5.196677955849773e-10,0.003100757020757,0
124,4,0.4713541666666667,0.5093559610024021,8.761934182778961e-10,0.0028006837606837,0
125,0,0.0,0.0,3.434250216358733e-10,0.002400586080586,0
126,2,0.56640625,0.0,5.567047330382952e-10,0.0032007814407814,0
127,0,0.0,0.0,3.6016286387308586e-10,0.0026006349206349,0
128,2,0.0078125,0.0,8.322332185942532e-10,0.0041010012210012,0
129,1,0.0,0.0,5.965869916548144e-10,0.0026006349206349,0
130,3,0.1328125,0.05078125,1.5413619917340155e-09,0.0089021733821733,0
131,3,0.677734375,0.646484375,5.338590701457001e-10,0.0103025152625152,0
132,3,0.25,0.01171875,8.221541506354351e-10,0.0032007814407814,0
133,0,0.0,0.0,4.3276144558195836e-10,0.0091022222222222,0
134,0,0.0,0.0,3.492892861382445e-10,0.0049011965811965,0
135,1,0.0,0.0,7.05684951495391e-10,0.0034008302808302,0
136,1,0.0,0.0,6.324437257644674e-10,0.0029007081807081,0
137,1,0.0,0.0,4.879672625337116e-10,0.0025006105006105,0
138,0,0.0,0.0,4.706655481609694e-10,0.0029007081807081,0
139,4,0.6328125,0.5309435390572774,1.156373730732705e-09,0.0030007326007326,0
140,0,0.0,0.0,3.3356170966633416e-10,0.0028006837606837,0
141,1,0.0,0.0,4.5056936671090733e-10,0.0026006349206349,0
142,1,0.0,0.0,8.586906880533826e-10,0.0054013186813186,0
143,5,0.2880859375,0.2575515813922266,1.0577746372217526e-09,0.0030007326007326,0
144,0,0.0,0.0,3.298176990155584e-10,0.0026006349206349,0
145,2,0.01953125,0.0,4.838183369104271e-10,0.0025006105006105,0
146,3,0.189453125,0.173828125,9.587657520478602e-10,0.0577140903540903,0
147,3,0.7421875,0.3203125,5.04592076667397e-10,0.0071017338217338,0
148,3,0.056640625,0.029296875,6.746596566250868e-10,0.014303492063492,0
149,0,0.0,0.0,4.202160843243719e-10,0.0134032722832722,0
150,4,0.3424479166666667,0.2728851067152876,7.111331383309403e-10,0.0049011965811965,0
151,0,0.0,0.0,4.3551218259465736e-10,0.0032007814407814,0
152,3,0.349609375,0.177734375,9.075273993829396e-10,0.0135032967032967,0
153,3,0.640625,0.62890625,7.094455536090722e-10,0.0121029548229548,0
154,0,0.0,0.0,3.130037369635012e-10,0.0102024908424908,0
155,1,0.0,0.0,3.9386143068749517e-10,0.0071017338217338,0
156,7,0.13671875,0.0740472250422548,2.03504791514321e-09,0.0203049572649572,0
157,3,0.5078125,0.46484375,7.218720881953481e-10,0.0133032478632478,0
158,2,0.61328125,0.0,6.53091898604719e-10,0.0028006837606837,0
159,1,0.0,0.0,4.6470320417779205e-10,0.0030007326007326,0
160,0,0.0,0.0,2.6837123943923386e-10,0.0029007081807081,0
161,0,0.0,0.0,3.4049658650305397e-10,0.0028006837606837,0
162,2,0.875,0.0,4.72699156606265e-10,0.0029007081807081,0
163,2,1.734375,0.0,2.619638006658668e-09,0.0077018803418803,0
164,2,0.4375,0.0,1.9010974079254755e-09,0.0054013186813186,0
165,1,0.0,0.0,3.1757960303204116e-10,0.0030007326007326,0
166,2,0.546875,0.0,3.126524568503162e-10,0.0026006349206349,0
167,1,0.0,0.0,4.241836417889531e-10,0.003100757020757,0
168,0,0.0,0.0,5.196357238038212e-10,0.0037009035409035,0
169,2,0.74609375,0.0,6.03074583849538e-10,0.0022005372405372,0
170,2,0.05078125,0.0,7.176213373457534e-10,0.0022005372405372,0
171,1,0.0,0.0,4.0637188523091676e-10,0.0029007081807081,0
172,0,0.0,0.0,3.011090551440826e-10,0.002400586080586,0
173,1,0.0,0.0,5.304870140034973e-10,0.0025006105006105,0
174,1,0.0,0.0,6.065363794816633e-10,0.0030007326007326,0
175,0,0.0,0.0,2.866442369189621e-10,0.0030007326007326,0
176,0,0.0,0.0,3.0274788402650117e-10,0.0038009279609279,0
177,1,0.0,0.0,5.315548962298047e-10,0.0032007814407814,0
178,1,0.0,0.0,4.050196058795532e-10,0.0023005616605616,0
179,0,0.0,0.0,3.4146394915625675e-10,0.0042010256410256,0
180,2,0.1328125,0.0,1.0330992708282083e-09,0.0032007814407814,0
181,1,0.0,0.0,3.352887609884519e-10,0.0026006349206349,0
