epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,18,0.0990349264705882,0.1464771209997427,1.220025030746328e-08,0.0163039804639804,0
1,8,0.0825892857142857,0.0680254462396016,1.0842906694783984e-09,0.0078019047619047,0
2,1,0.0,0.0,3.589788762316234e-09,0.020004884004884,0
3,7,0.05859375,0.0670161939190508,5.9584407993076145e-09,0.0178043467643467,0
4,17,0.064453125,0.0647925484976498,2.745484638320318e-09,0.0195047619047619,0
5,2,0.5546875,0.0,1.4416546257720704e-09,0.0205050061050061,0
6,14,0.1499399038461538,0.1958378659013216,4.475057271120972e-09,0.020004884004884,0
7,2,0.046875,0.0,1.4250378575369986e-09,0.0199048595848595,0
8,5,0.033203125,0.0203912236502159,7.003961412392044e-09,0.0229055921855921,0
9,3,0.01171875,0.00390625,6.157108007674771e-08,0.0240058608058608,0
10,1,0.0,0.0,1.5783741380825284e-09,0.0182044444444444,0
11,1,0.0,0.0,7.489069405635911e-10,0.0149036385836385,0
12,19,0.0802951388888889,0.1443799779768847,1.8809720391279456e-09,0.0451110134310134,0
13,27,0.0673076923076923,0.0844933543541212,2.1305027796786035e-09,0.0268065445665445,0
14,17,0.100341796875,0.1031253583497265,1.0726800394440046e-09,0.0197048107448107,0
15,14,0.0934495192307692,0.155892481139568,2.0837797292925503e-09,0.0175042735042735,0
16,3,0.078125,0.0390625,5.630640957621267e-10,0.0178043467643467,0
17,11,0.165625,0.1886617653864979,1.1305553266877095e-09,0.023105641025641,0
18,6,0.39375,0.3099643219136276,8.922647321242214e-10,0.0267065201465201,0
19,27,0.0728665865384615,0.101793044015408,1.8971496460736384e-09,0.0240058608058608,0
20,24,0.0667459239130434,0.1151078665112602,1.5683038346557114e-09,0.0206050305250305,0
21,10,0.1896701388888889,0.1805075557190947,1.2781326586285946e-09,0.015003663003663,0
22,7,0.2552083333333333,0.2042818950982454,8.594169066925476e-10,0.0165040293040293,0
23,14,0.0985576923076923,0.1268007484781792,1.2697400782236515e-09,0.0129031501831501,0
24,9,0.20166015625,0.2977214591618874,9.436993206223974e-10,0.0208050793650793,0
25,3,0.26171875,0.1875,1.7498600411976094e-10,0.0133032478632478,0
26,3,0.041015625,0.005859375,1.4157152985564155e-10,0.0099024175824175,0
27,17,0.116455078125,0.2066680313137078,1.1011714096936163e-09,0.0241058852258852,0
28,5,0.0947265625,0.0624007390492029,7.244629974154354e-10,0.0179043711843711,0
29,19,0.0783420138888889,0.1699379493425769,1.1991146972431312e-09,0.0266064957264957,0
30,11,0.178515625,0.3058873111443831,8.070433433070794e-10,0.01810442002442,0
31,5,0.4912109375,0.1166450662144266,7.058039208451296e-10,0.0209051037851037,0
32,6,0.090625,0.0474187215796672,1.1807468675271444e-09,0.0284069352869352,0
33,46,0.0432291666666666,0.0588818150396292,1.5271795527533275e-09,0.0361088156288156,0
34,8,0.1400669642857142,0.2471272989883824,3.351439134407598e-09,0.0177043223443223,0
35,10,0.1714409722222222,0.3200606884334256,1.7941009394320403e-09,0.0175042735042735,0
36,26,0.0734375,0.1104080676683094,3.279306693605285e-09,0.0179043711843711,0
37,15,0.0943080357142857,0.1935853159039744,2.60765022629148e-09,0.0141034432234432,0
38,24,0.0703125,0.0716120099998793,1.4596304601927883e-09,0.025006105006105,0
39,20,0.0838815789473684,0.1461550213053594,1.7498175929093965e-09,0.0206050305250305,0
40,8,0.1662946428571428,0.221963571894324,2.096867139874523e-09,0.0144035164835164,0
41,7,0.1829427083333333,0.1546535741592059,6.435413412433787e-09,0.0145035409035409,0
42,6,0.10078125,0.1045066067738064,2.3890426269332516e-09,0.0102024908424908,0
43,5,0.263671875,0.2365217440329548,7.941601311793618e-10,0.0126030769230769,0
44,1,0.0,0.0,5.757349092113286e-10,0.0114027838827838,0
45,7,0.2298177083333333,0.2484122827981915,5.0475547316779e-10,0.0149036385836385,0
46,10,0.1744791666666666,0.1984385252598186,9.569402304807522e-10,0.0195047619047619,0
47,20,0.0682565789473684,0.0896277833808073,1.8360506107987795e-09,0.0169041269841269,0
48,12,0.125,0.1542665300281685,6.790802856522291e-10,0.0161039316239316,0
49,6,0.3625,0.543198579955457,6.503293181177795e-10,0.0125030525030525,0
50,8,0.1529017857142857,0.1880389919882893,6.411077282929389e-10,0.0169041269841269,0
51,2,0.44921875,0.0,7.000178522743196e-10,0.0133032478632478,0
52,12,0.1434659090909091,0.2936856328942424,1.305211839146134e-09,0.010002442002442,0
53,2,0.24609375,0.0,5.073565364330587e-10,0.0109026617826617,0
54,18,0.0870863970588235,0.0732481119648294,9.594632527224674e-10,0.0151036874236874,0
55,7,0.0885416666666666,0.078956082998935,1.1368214586678412e-09,0.0147035897435897,0
56,13,0.1354166666666666,0.2209785415872181,9.126226195880501e-10,0.0120029304029304,0
57,17,0.0498046875,0.0337585664403195,2.0715052357508856e-09,0.012403028083028,0
58,2,0.046875,0.0,6.62988864047701e-10,0.0126030769230769,0
59,7,0.2682291666666667,0.1516689560266774,3.7630964820181844e-10,0.0122029792429792,0
60,6,0.2015625,0.3123984209907278,6.29781867512236e-10,0.0154037606837606,0
61,9,0.23486328125,0.1810773092579536,1.0112352326080003e-09,0.0160039072039072,0
62,11,0.062890625,0.0904269454902858,8.23288359695182e-10,0.0105025641025641,0
63,8,0.26171875,0.3672112454328182,2.244894976913349e-09,0.0387094505494505,0
64,16,0.0619791666666666,0.0830341308359433,1.0947606048740721e-08,0.0495120879120879,0
65,5,0.056640625,0.0455961622262841,6.85829398617531e-08,0.1754428327228327,0
66,7,0.25,0.2479571483055758,1.4114418070424397e-07,0.2484606593406593,0
67,7,0.2584635416666667,0.1938672657701556,1.835611341446506e-07,0.2070505494505494,0
68,4,0.36328125,0.4833974510722258,2.90860836772524e-08,0.0249060805860805,0
69,3,0.423828125,0.216796875,6.045190090061883e-10,0.0055013431013431,0
70,4,0.5130208333333334,0.3885666253712876,7.474116339500955e-10,0.0145035409035409,0
71,6,0.2234375,0.3437713061578875,9.017679918778819e-10,0.0199048595848595,0
72,14,0.1147836538461538,0.1881595125756524,1.0594967507055415e-09,0.0153037362637362,0
73,13,0.1578776041666666,0.1635304052278154,8.277738270412263e-10,0.02240547008547,0
74,4,0.5182291666666666,0.1407093689812345,6.982785131365717e-10,0.0138033699633699,0
75,4,0.5338541666666666,0.3670812863521246,6.925530479559783e-10,0.0121029548229548,0
76,15,0.1364397321428571,0.3172163086108603,5.4140713472272535e-09,0.0218053235653235,0
77,7,0.234375,0.2211319350123171,1.2971196399849386e-08,0.0150036630036629,0
78,5,0.416015625,0.3192328890499409,8.821204939007706e-10,0.0164040048840048,0
79,3,0.09765625,0.01953125,5.012735325063621e-10,0.0126030769230769,0
80,7,0.2845052083333333,0.409003941018233,7.401587688274957e-10,0.0140034188034188,0
81,9,0.1884765625,0.2021908922809994,8.188299721323989e-10,0.0183044688644688,0
82,6,0.1390625,0.141136223535101,5.958064509704276e-10,0.0119029059829059,0
83,5,0.21875,0.2284738877482774,5.795135581078803e-10,0.0123030036630036,0
84,17,0.111083984375,0.0940543638240119,1.324221555814962e-09,0.0196047863247863,0
85,7,0.3020833333333333,0.4753424586721589,5.573031135531134e-10,0.0141034432234432,0
86,1,0.0,0.0,4.2403568425918457e-10,0.0152037118437118,0
87,4,0.0520833333333333,0.0186884115812595,6.141257071259361e-10,0.0125030525030525,0
88,9,0.16162109375,0.1835203632832717,7.92929042884686e-10,0.0139033943833943,0
89,11,0.1390625,0.1835039674085753,7.832713887658941e-10,0.0141034432234432,0
90,10,0.171875,0.167923322345349,8.193302737487719e-10,0.0145035409035409,0
91,6,0.33046875,0.3531872179701581,7.266481815989598e-10,0.0168041025641025,0
92,15,0.0926339285714285,0.0804539657262722,6.3039099753628705e-09,0.0148036141636141,0
93,14,0.0748197115384615,0.0786915478218256,4.652223332900988e-09,0.0125030525030525,0
94,24,0.0720108695652173,0.0707716935605901,2.1388241024001096e-09,0.0389094993894993,0
95,1,0.0,0.0,5.00288011839351e-10,0.0115028083028083,0
96,4,0.2239583333333333,0.2919048971274957,7.929682014160035e-10,0.0103025152625152,0
97,1,0.0,0.0,6.444480876944247e-10,0.0109026617826617,0
98,9,0.20849609375,0.2639533906597828,8.213328866159107e-10,0.020004884004884,0
99,4,0.2903645833333333,0.180318562747102,5.725424036793657e-10,0.0117028571428571,0
100,4,0.4830729166666667,0.3097754493065187,6.141145368609311e-10,0.0116028327228327,0
101,10,0.1241319444444444,0.1248884291815753,1.081089687683094e-09,0.0434105982905982,0
102,11,0.181640625,0.1788128338263661,7.379203754904875e-10,0.0169041269841269,0
103,5,0.4140625,0.6723063658849104,7.595733795038394e-10,0.0135032967032967,0
104,12,0.0930397727272727,0.1053018221007235,8.426747281958477e-10,0.0108026373626373,0
