epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,13,0.0777994791666666,0.0638178591784412,1.517852347406062e-08,0.0253061782661782,0
1,18,0.1098345588235294,0.0837570383378548,6.601407822025094e-09,0.0204049816849816,0
2,7,0.1966145833333333,0.0977777022544492,1.1706685780684176e-08,0.0197048107448107,0
3,11,0.171484375,0.2885946911361211,2.8343171820421133e-08,0.0218053235653235,0
4,7,0.2356770833333333,0.1927787033679348,1.5027115982234172e-08,0.0239058363858363,0
5,26,0.04890625,0.0392514181670548,3.990920624461432e-09,0.0276067399267399,0
6,13,0.0690104166666666,0.0532343518144782,1.148545539832742e-08,0.020004884004884,0
7,18,0.0746783088235294,0.101233935025388,1.3047465192520137e-08,0.0237057875457875,0
8,24,0.0776154891304347,0.0718645168600216,1.4534705794985098e-08,0.0289070573870573,0
9,18,0.0808823529411764,0.0627832035218311,5.2523876838909454e-09,0.0226055189255189,0
10,22,0.0837053571428571,0.1150320840221785,1.0021343087832326e-08,0.0249060805860805,0
11,8,0.1651785714285714,0.1303225476966198,1.8150490677519634e-09,0.0196047863247863,0
12,10,0.1480034722222222,0.1742209341819016,8.244710911841177e-09,0.0199048595848595,0
13,23,0.0832741477272727,0.1356409748956836,3.1521287196324394e-09,0.024305934065934,0
14,12,0.1505681818181818,0.1667159246790197,1.4917847502454295e-09,0.0199048595848595,0
15,9,0.15234375,0.2487916353739234,1.0890636880162981e-09,0.0144035164835164,0
16,10,0.1605902777777778,0.2715925134627611,1.321848132196117e-09,0.015003663003663,0
17,7,0.2408854166666666,0.2258504735769455,5.423972733954419e-09,0.0305074481074481,0
18,30,0.0576508620689655,0.0572323447856744,2.166797734564733e-09,0.0279068131868131,0
19,21,0.067578125,0.0473945813135913,2.1530871329705177e-08,0.0266064957264957,0
20,12,0.1139914772727272,0.0814767204915037,1.2028905222715319e-09,0.0209051037851037,0
21,20,0.0968338815789473,0.1277992674483877,5.919108235249775e-09,0.0191046642246642,0
22,14,0.1237980769230769,0.1362705963257828,9.908643223890476e-10,0.0173042246642246,0
23,11,0.18125,0.1439833364381968,1.2358358406883189e-08,0.024305934065934,0
24,14,0.1403245192307692,0.1899285676460025,8.54248573984437e-10,0.0241058852258852,0
25,13,0.1549479166666666,0.2545281513052292,7.797530864197531e-09,0.0307074969474969,0
26,11,0.178125,0.2397953941481935,1.8900788050810942e-08,0.0258063003663003,0
27,10,0.1449652777777778,0.1939662320740192,2.224774543391759e-08,0.0309075457875457,0
28,10,0.0859375,0.1127637244510987,4.8397114469144e-08,0.034308376068376,0
29,5,0.3681640625,0.333662982698035,1.7550151544290743e-08,0.0317077411477411,0
30,56,0.0318892045454545,0.0203692884651742,2.3016007191831363e-09,0.0484118192918192,0
31,45,0.0440340909090909,0.0425581136868142,4.551395904591016e-09,0.0506123565323565,0
32,21,0.066015625,0.0877637973817187,3.011350113376355e-08,0.0438106959706959,0
33,26,0.04203125,0.0260117536533967,2.2266912019985506e-08,0.02240547008547,0
34,15,0.1146763392857142,0.119367804691028,2.0452187462961844e-09,0.0173042246642246,0
35,34,0.0562263257575757,0.0683784091055973,1.8519014963740811e-09,0.0260063492063492,0
36,8,0.2360491071428571,0.2244150182286579,9.976662328310675e-10,0.0198048351648351,0
37,15,0.1116071428571428,0.1533329426789518,5.620084323416797e-09,0.0230056166056166,0
38,8,0.1696428571428571,0.2286394290589621,1.8972854907872363e-08,0.0242059096459096,0
39,23,0.0726207386363636,0.136122171875444,1.2103270384076814e-09,0.0201049084249084,0
