epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,5,0.181640625,0.1729480883379912,9.153578151346007e-10,0.0059014407814407,0
1,3,0.861328125,0.029296875,5.952015113244509e-10,0.0079019291819291,0
2,5,0.203125,0.1654055887479697,9.624093287325888e-10,0.0061014896214896,0
3,4,0.5885416666666666,0.6026297126175525,5.910237535938656e-10,0.0060014652014652,0
4,2,0.0390625,0.0,5.7749153340385e-10,0.006201514041514,0
5,12,0.1125710227272727,0.2426385221495429,1.693156203830425e-09,0.0102024908424908,0
6,4,0.2721354166666667,0.0837999630713754,7.004312429278086e-10,0.0109026617826617,0
7,3,0.298828125,0.244140625,7.11477532026124e-10,0.0086021001221001,0
8,3,0.265625,0.24609375,5.134471838469664e-10,0.006201514041514,0
9,4,0.46875,0.5090429803654845,8.483502856270711e-10,0.007401807081807,0
10,3,0.03515625,0.0078125,4.2033201782658055e-10,0.0078019047619047,0
11,3,0.818359375,0.626953125,5.144820578557413e-10,0.0066016117216117,0
12,6,0.31171875,0.2128300515889967,7.079656300595516e-10,0.0091022222222222,0
13,3,0.41796875,0.37890625,8.052811371850404e-10,0.0089021733821733,0
14,7,0.259765625,0.2374553437663661,6.419804794246758e-10,0.0068016605616605,0
15,1,0.0,0.0,5.089296313254644e-10,0.0061014896214896,0
16,1,0.0,0.0,4.84264828959197e-10,0.0075018315018315,0
17,2,0.515625,0.0,6.264592794369008e-10,0.0075018315018315,0
18,7,0.2220052083333333,0.270514667545011,6.802309236961822e-10,0.0067016361416361,0
19,8,0.1802455357142857,0.2395397147701574,1.1500565751996611e-09,0.0085020757020757,0
20,1,0.0,0.0,3.642081810808917e-10,0.0063015384615384,0
21,4,0.4713541666666667,0.3481654939170651,9.382592216154482e-10,0.0087021245421245,0
22,3,0.498046875,0.416015625,5.797677557421719e-10,0.0063015384615384,0
23,3,0.283203125,0.060546875,8.708390678414145e-10,0.0217052991452991,0
24,4,0.2473958333333333,0.1795553559993562,5.274740969352346e-10,0.0078019047619047,0
25,2,0.65234375,0.0,7.428277959427796e-10,0.0091022222222222,0
26,2,1.5859375,0.0,6.158258679320948e-10,0.0092022466422466,0
27,12,0.1537642045454545,0.179990424680031,6.129284335604447e-09,0.0322078632478632,0
28,25,0.0711263020833333,0.1275525669946998,7.511537781340896e-09,0.1167284981684981,0
29,22,0.06640625,0.0851646115925408,1.7275249580094472e-09,0.0515125763125763,0
30,74,0.0251498287671232,0.0180690496246238,3.915412959473456e-09,0.0768187545787545,0
31,79,0.0248898237179487,0.0162522940660335,5.690310422019728e-09,0.0725177045177045,0
32,47,0.0416949728260869,0.0695586014794365,3.1915457568903075e-09,0.0763186324786324,0
33,40,0.0358573717948717,0.057877376883818,4.662942202960517e-09,0.1135277167277167,0
34,26,0.07546875,0.0606938236921599,2.5607546264382914e-09,0.0820200244200244,0
35,13,0.1578776041666666,0.182150649976436,1.2339115146592822e-09,0.0330080586080586,0
36,11,0.10546875,0.1492064785530021,8.547302406333998e-10,0.0133032478632478,0
37,9,0.20361328125,0.1839615404735813,7.102039412836688e-10,0.0130031746031746,0
38,39,0.0498560855263157,0.0479709650072955,2.3701060245145064e-09,0.0560136752136752,0
39,26,0.071875,0.0506669386471592,1.765334262129134e-09,0.0613149694749694,0
40,53,0.0364332932692307,0.0362471080312172,4.9142675580189886e-09,0.0935228327228327,0
41,41,0.04736328125,0.0282790310658349,2.760356240314173e-09,0.0478116727716727,0
42,14,0.1397235576923076,0.1454271047480342,8.329323050376734e-10,0.0188045909645909,0
43,20,0.0962171052631579,0.1037236112374306,1.1941874951547571e-09,0.0278067887667887,0
44,19,0.1030815972222222,0.1194453986078047,1.4631956068368615e-09,0.0404098656898656,0
45,7,0.2962239583333333,0.434785200654933,8.501704308380705e-10,0.0178043467643467,0
46,31,0.053125,0.065322031302138,2.522710668717136e-09,0.0687167765567765,0
47,22,0.0859375,0.0845652754225495,1.109952878498265e-09,0.0202049328449328,0
48,16,0.13046875,0.2071260592660501,1.4486654710097931e-09,0.0159038827838827,0
49,15,0.1330915178571428,0.1663482374835367,1.128096519638701e-09,0.0153037362637362,0
50,11,0.16171875,0.1567784034025015,1.0585036156693664e-09,0.0176042979242979,0
51,11,0.188671875,0.1842661390754297,8.471891417919346e-10,0.0116028327228327,0
52,16,0.1036458333333333,0.090950683943125,1.1750304545648522e-09,0.0196047863247863,0
53,23,0.0791903409090909,0.0660940796984918,1.3044619073522456e-09,0.0971237118437118,0
54,15,0.1032366071428571,0.2118537592447263,2.1544337601013997e-09,0.0691168742368742,0
55,13,0.1575520833333333,0.1343955642775558,1.2145989260472431e-09,0.0317077411477411,0
56,21,0.0904296875,0.1206979102332263,3.480664349895118e-09,0.0266064957264957,0
