epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,2,0.046875,0.0,1.14785911909896e-08,0.0170041514041514,0
1,3,0.134765625,0.111328125,4.722262472680284e-09,0.0159038827838827,0
2,1,0.0,0.0,7.219238907724769e-09,0.0120029304029304,0
3,3,0.587890625,0.451171875,1.8415402644696654e-08,0.0155037851037851,0
4,8,0.1707589285714285,0.2740006500468278,9.423157069335238e-09,0.0169041269841269,0
5,6,0.1515625,0.1567647770148001,2.811493232476806e-09,0.0152037118437118,0
6,14,0.087139423076923,0.1382374833581543,8.021150864465882e-09,0.0188045909645909,0
7,6,0.13203125,0.10676003502306,8.723080109173572e-09,0.0144035164835164,0
8,5,0.4052734375,0.4939775160024168,1.5634155635702395e-08,0.021205177045177,0
9,4,0.3020833333333333,0.2071008465305744,3.506744232833117e-09,0.0133032478632478,0
10,8,0.1010044642857142,0.0702947823482131,5.9929122941843285e-09,0.0180043956043956,0
11,2,0.31640625,0.0,1.5666790313539392e-09,0.0202049328449328,0
12,8,0.1919642857142857,0.1679418657293897,2.2081711858224283e-08,0.0187045665445665,0
13,22,0.0578497023809523,0.0764669578909281,1.0015096280917309e-08,0.0198048351648351,0
14,6,0.31015625,0.3881295289590835,1.1074023646276394e-08,0.0137033455433455,0
15,5,0.07421875,0.0555869119951472,1.5345268279005112e-09,0.012403028083028,0
16,8,0.203125,0.206519963336953,1.566080233868695e-09,0.0125030525030525,0
17,3,0.0390625,0.015625,8.306624327047002e-09,0.0180043956043956,0
18,41,0.043359375,0.0441665438284455,2.286324408372542e-09,0.0175042735042735,0
19,17,0.077880859375,0.09908590960756,2.416585473847521e-08,0.0227055433455433,0
20,5,0.3193359375,0.4199479915570415,8.256292800034212e-10,0.0142034676434676,0
21,1,0.0,0.0,9.708458144927925e-09,0.0142034676434676,0
22,4,0.2044270833333333,0.2064613158841075,5.861691049419985e-10,0.0134032722832722,0
23,7,0.1940104166666666,0.2901659915046353,8.855072969358683e-09,0.0245059829059829,0
24,5,0.24609375,0.3367201094810143,5.580747837158094e-10,0.0194047374847374,0
25,10,0.2000868055555555,0.2811220398639366,9.143940070960446e-09,0.0159038827838827,0
26,6,0.34296875,0.301884138707427,1.1435229765496765e-08,0.0240058608058608,0
27,4,0.3658854166666667,0.255580086383027,2.1284773579467947e-08,0.0276067399267399,0
28,3,0.513671875,0.466796875,6.20181630430772e-08,0.0234057142857142,0
29,3,0.416015625,0.248046875,1.684228966940162e-08,0.0184044932844932,0
30,85,0.0218563988095238,0.0137463301033294,7.584737855119035e-09,0.0890217338217338,0
31,80,0.0250692246835443,0.0106680110342356,1.3813206365955052e-08,0.0872212942612942,0
32,46,0.0294270833333333,0.0357407051339536,3.3216013879664295e-08,0.0984240293040292,0
33,16,0.0955729166666666,0.1401530467706543,2.3771432488970548e-08,0.0237057875457875,0
34,10,0.1614583333333333,0.1351033032933092,6.8354327561344495e-09,0.0206050305250305,0
35,16,0.09609375,0.1522388795028775,7.85272613866936e-10,0.0163039804639804,0
36,9,0.2216796875,0.2681459958407904,6.515901994152908e-10,0.025006105006105,0
37,9,0.1865234375,0.3185974354364755,6.708720122904245e-09,0.0426104029304029,0
38,7,0.1809895833333333,0.2904025339549063,1.9537574667406683e-08,0.0158038583638583,0
39,19,0.0512152777777777,0.0541405073941412,1.1114161005186642e-09,0.0145035409035409,0
40,2,0.88671875,0.0,7.100237566862024e-08,0.0210051282051282,0
41,19,0.0787760416666666,0.0486890380163756,8.367175303032675e-09,0.0138033699633699,0
42,7,0.3111979166666667,0.263989167373306,3.3464631939506014e-09,0.0233056898656898,0
43,7,0.3014322916666667,0.4673014546839076,4.619837290569033e-09,0.0165040293040293,0
44,32,0.0398185483870967,0.0702313835051112,6.657149621847422e-08,0.0213052014652014,0
45,26,0.07375,0.1145234692104635,3.098835303704952e-08,0.0207050549450549,0
46,9,0.15283203125,0.1634619484115224,3.4786022321451874e-08,0.0305074481074481,0
47,8,0.2075892857142857,0.3193544345439447,2.3128124769385073e-08,0.0178043467643467,0
48,6,0.09765625,0.0411178042716899,4.992665494280936e-09,0.0167040781440781,0
49,7,0.21875,0.1409501449427243,5.765309756381184e-10,0.0117028571428571,0
50,10,0.2009548611111111,0.2028252254349142,1.6214389840420062e-08,0.0268065445665445,0
51,4,0.0546875,0.0095683193077467,4.149445217353871e-09,0.0088021489621489,0
52,3,0.310546875,0.232421875,2.138609676523194e-09,0.0098023931623931,0
53,6,0.3703125,0.528383812323012,5.106406669066926e-09,0.1689412454212454,0
54,11,0.1765625,0.2012746248521532,1.8464644671663043e-08,0.0239058363858363,0
55,5,0.0234375,0.0099590224874859,5.070200227800959e-09,0.0164040048840048,0
56,11,0.1390625,0.199120686648983,5.792207563498771e-10,0.0092022466422466,0
57,11,0.087890625,0.1057035869354282,1.2689169069720806e-09,0.0161039316239316,0
58,8,0.1138392857142857,0.0901327013820087,5.670002550624402e-09,0.0294071794871794,0
59,16,0.0408854166666666,0.0253902911302835,3.8037306041197985e-09,0.0118028815628815,0
60,11,0.137109375,0.2367229398350329,3.4232546382019834e-08,0.0163039804639804,0
61,4,0.3723958333333333,0.4719329147222769,8.759298713455223e-08,0.023105641025641,0
62,3,0.17578125,0.125,2.0209633812844665e-08,0.01810442002442,0
63,3,0.822265625,0.185546875,2.2167191988255687e-08,0.0151036874236874,0
64,8,0.2181919642857142,0.3909564919977721,1.4974214863323152e-08,0.017404249084249,0
65,6,0.39296875,0.2995826361112656,3.5644365573556567e-08,0.0249060805860805,0
66,3,0.580078125,0.568359375,3.693366990533886e-09,0.0106025885225885,0
67,9,0.17822265625,0.3755943039524149,6.136441843142993e-08,0.0141034432234432,0
68,3,0.833984375,0.568359375,1.6066093874508763e-08,0.0149036385836385,0
69,3,0.109375,0.01171875,1.5482421545966072e-09,0.0070017094017094,0
70,3,0.064453125,0.033203125,9.423011232763979e-10,0.0080019536019536,0
71,4,0.4869791666666667,0.33124651957029,2.5750552669258307e-08,0.0113027594627594,0
72,9,0.14794921875,0.1911713072998697,1.2156763441426044e-08,0.0113027594627594,0
73,13,0.14453125,0.1534912711280351,1.1299996891939716e-08,0.013103199023199,0
74,14,0.1189903846153846,0.1113596487147445,1.5339511194537806e-08,0.0148036141636141,0
75,3,0.6875,0.33984375,2.0298464760897508e-08,0.011202735042735,0
76,4,0.27734375,0.0463292887360864,2.3122024384896408e-08,0.0123030036630036,0
77,3,0.94921875,0.92578125,3.289730237372178e-09,0.0104025396825396,0
78,9,0.14111328125,0.1405766721970299,1.3313310873535803e-09,0.012403028083028,0
79,40,0.0499799679487179,0.0960186390803385,2.169502965603155e-08,0.0318077655677655,0
80,3,0.4375,0.4140625,4.214998598024295e-09,0.0145035409035409,0
81,7,0.2845052083333333,0.3102819777792323,7.0000703655064915e-09,0.0098023931623931,0
82,7,0.1608072916666666,0.1416954460082886,1.817946961489916e-08,0.0206050305250305,0
83,5,0.2294921875,0.3116366859200477,1.0878323815692176e-08,0.0126030769230769,0
84,4,0.4518229166666667,0.4829061791085101,2.0370340923872288e-08,0.0156038095238095,0
