epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,2,0.69140625,0.0,8.295928052009208e-10,0.010002442002442,0
1,1,0.0,0.0,6.166047634468536e-10,0.0094022954822954,0
2,2,0.02734375,0.0,5.646675048704009e-10,0.0060014652014652,0
3,2,1.1796875,0.0,9.268962225134955e-10,0.0077018803418803,0
4,1,0.0,0.0,5.432438998158433e-10,0.0083020268620268,0
5,1,0.0,0.0,4.5081584340398437e-10,0.0080019536019536,0
6,1,0.0,0.0,5.70608765058456e-10,0.0075018315018315,0
7,2,0.5703125,0.0,6.160198430402183e-10,0.0079019291819291,0
8,3,0.83984375,0.72265625,8.006029479715949e-10,0.007401807081807,0
9,2,0.33203125,0.0,4.843686499364155e-10,0.007401807081807,0
10,3,0.029296875,0.001953125,5.108459406321698e-10,0.0105025641025641,0
11,0,0.0,0.0,3.631617646784771e-10,0.0083020268620268,0
12,4,0.2942708333333333,0.2456558880246523,8.900788432839711e-10,0.0417101831501831,0
13,1,0.0,0.0,3.2650899500716345e-10,0.0079019291819291,0
14,5,0.0654296875,0.0565648064749007,3.6355342977509867e-10,0.0066016117216117,0
15,0,0.0,0.0,2.3338515646780287e-10,0.0061014896214896,0
16,0,0.0,0.0,2.1499552315858406e-10,0.0058014163614163,0
17,0,0.0,0.0,3.4194694300578e-10,0.0055013431013431,0
18,2,0.83984375,0.0,4.2021476294742086e-10,0.0107026129426129,0
19,8,0.2131696428571428,0.229096599523575,1.4477927845201198e-09,0.0082020024420024,0
20,1,0.0,0.0,3.109938935030509e-10,0.0061014896214896,0
21,1,0.0,0.0,4.634114548391678e-10,0.0066016117216117,0
22,0,0.0,0.0,3.9672132659770014e-10,0.0049011965811965,0
23,1,0.0,0.0,4.6052427531937603e-10,0.0113027594627594,0
24,0,0.0,0.0,2.3210982504852692e-10,0.0064015628815628,0
25,1,0.0,0.0,5.664162788375815e-10,0.0077018803418803,0
26,4,0.4609375,0.2689550755838076,7.21612010462743e-10,0.0072017582417582,0
27,6,0.05,0.0352342883868115,2.3099235956436046e-09,0.0135032967032967,0
28,8,0.1540178571428571,0.1842734987386207,3.1170758282150795e-09,0.016203956043956,0
29,2,0.45703125,0.0,2.7187402297306713e-09,0.0055013431013431,0
30,46,0.0348090277777777,0.0320410111971197,1.7649375764989315e-09,0.0616150427350427,0
31,69,0.0289522058823529,0.0219670800125848,3.4666078103592407e-09,0.0566138217338217,0
32,32,0.0475050403225806,0.0732010336275487,2.3366771560352716e-09,0.0532129914529914,0
33,9,0.14111328125,0.1899702741558958,1.908095487229244e-09,0.0148036141636141,0
34,0,0.0,0.0,4.968422596684957e-10,0.0089021733821733,0
35,7,0.2376302083333333,0.2614603110918723,5.417148715926761e-10,0.0098023931623931,0
36,0,0.0,0.0,4.388878121035287e-10,0.0114027838827838,0
37,3,0.736328125,0.123046875,3.901433356804808e-10,0.0096023443223443,0
38,6,0.0421875,0.0215941796266957,1.29527970609129e-09,0.0127031013431013,0
39,1,0.0,0.0,4.0070583076535454e-10,0.0082020024420024,0
40,5,0.275390625,0.2978819784674849,2.266331019450296e-09,0.0097023687423687,0
41,1,0.0,0.0,6.365878172096692e-10,0.0104025396825396,0
42,4,0.2421875,0.2517637975675315,4.1187972912017096e-10,0.0191046642246642,0
43,3,0.13671875,0.125,6.827892166276436e-10,0.0099024175824175,0
44,2,0.109375,0.0,8.152360195872672e-10,0.0095023199023199,0
45,3,0.72265625,0.265625,5.775331250391347e-10,0.0083020268620268,0
46,12,0.0990767045454545,0.1928629972752036,9.800014833897614e-10,0.0397096947496947,0
47,3,0.7421875,0.4140625,9.63941692136804e-10,0.0307074969474969,0
48,2,0.0234375,0.0,4.808751639695434e-10,0.0132032234432234,0
49,5,0.0556640625,0.0582918655504819,4.928640281104224e-10,0.0084020512820512,0
50,1,0.0,0.0,7.811875563492435e-10,0.0129031501831501,0
51,2,0.0546875,0.0,4.5685083749558336e-10,0.0066016117216117,0
52,2,1.60546875,0.0,3.86786146048108e-10,0.0070017094017094,0
53,9,0.0615234375,0.0565310767125246,1.1881617757433346e-09,0.0392095726495726,0
54,3,0.748046875,0.205078125,1.1546813223152503e-09,0.0192046886446886,0
55,2,0.0234375,0.0,4.1724837477041006e-10,0.0087021245421245,0
56,4,0.21875,0.1539875261283361,1.8605196839858007e-09,0.0072017582417582,0
57,1,0.0,0.0,3.756747227915383e-10,0.0168041025641025,0
58,3,0.541015625,0.513671875,5.360293423952421e-10,0.0217052991452991,0
59,2,0.90625,0.0,1.705964659450236e-09,0.0183044688644688,0
60,8,0.2818080357142857,0.3142073100001423,2.1980730183468848e-09,0.0111027106227106,0
61,13,0.0934244791666666,0.1577842829860155,3.1785837973352277e-09,0.0141034432234432,0
62,1,0.0,0.0,5.308034433091666e-10,0.0080019536019536,0
63,4,0.34375,0.4210543716127011,6.794047334855485e-10,0.0077018803418803,0
64,3,0.021484375,0.009765625,5.380316949470452e-10,0.0092022466422466,0
65,4,0.6106770833333334,0.4476175418353045,1.3748486327469843e-09,0.010002442002442,0
66,0,0.0,0.0,2.9129047955885176e-10,0.0057013919413919,0
67,6,0.3109375,0.3652675870594734,6.837866052280544e-10,0.0096023443223443,0
68,2,0.0234375,0.0,4.0127198750281403e-10,0.007401807081807,0
69,0,0.0,0.0,2.545088101192153e-10,0.0052012698412698,0
70,1,0.0,0.0,2.1962397933093903e-10,0.0095023199023199,0
71,2,0.75390625,0.0,4.781148849730008e-10,0.0045010989010989,0
72,3,0.169921875,0.138671875,1.4310815899543575e-09,0.0048011721611721,0
73,11,0.07578125,0.1074495702934637,2.0744627534062052e-09,0.0085020757020757,0
74,2,0.6796875,0.0,1.0739806534807103e-09,0.0096023443223443,0
75,5,0.3515625,0.4265957662165744,8.426983586553183e-10,0.0047011477411477,0
76,3,0.16015625,0.125,9.945152822456507e-10,0.0071017338217338,0
77,1,0.0,0.0,3.7448297297770734e-10,0.007401807081807,0
78,3,0.5703125,0.54296875,4.4571070617459114e-10,0.0071017338217338,0
79,9,0.193359375,0.1878252387526766,4.98613492210247e-09,0.1672408302808302,0
80,0,0.0,0.0,5.586248207027167e-10,0.0257062759462759,0
