epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,8,0.1350446428571428,0.1634616060967516,1.569563889000702e-09,0.0202049328449328,0
1,10,0.1857638888888889,0.2204570600940083,1.0185074466725107e-09,0.0199048595848595,0
2,5,0.447265625,0.2951546060204348,1.27786833723189e-09,0.015003663003663,0
3,5,0.3251953125,0.3877076115807332,2.397037690678945e-09,0.014303492063492,0
4,4,0.45703125,0.6049098562966152,1.4022456670250283e-09,0.0148036141636141,0
5,9,0.162109375,0.1561156649093169,1.040606928175609e-09,0.0169041269841269,0
6,6,0.18203125,0.1467336420823459,1.2698773832072823e-09,0.0192046886446886,0
7,7,0.2454427083333333,0.1976219794208554,1.4268123235213434e-09,0.0166040537240537,0
8,8,0.2315848214285714,0.1557709493068562,1.32460385421838e-09,0.0216052747252747,0
9,8,0.2098214285714285,0.2206521480883313,1.1622660487258128e-09,0.0155037851037851,0
10,19,0.0989583333333333,0.1499149787981693,1.168013585968027e-09,0.0220053724053724,0
11,0,0.0,0.0,6.744218128504415e-10,0.0248060561660561,0
12,13,0.1197916666666666,0.1901286906270749,1.1724239421483582e-09,0.0165040293040293,0
13,14,0.1201923076923077,0.1636050875627201,9.151372511734804e-10,0.0192046886446886,0
14,2,1.421875,0.0,4.67082553901464e-10,0.0204049816849816,0
15,2,0.13671875,0.0,4.74648486942443e-10,0.0114027838827838,0
16,8,0.0954241071428571,0.0828603178271008,4.767651965454163e-10,0.0129031501831501,0
17,8,0.0597098214285714,0.1128612574125634,7.351256795453223e-10,0.0144035164835164,0
18,6,0.30234375,0.3221043630612988,6.568714484136301e-10,0.0188045909645909,0
19,5,0.2890625,0.1046700078669864,2.7788749778004004e-09,0.0253061782661782,0
20,4,0.4153645833333333,0.5192456268957374,5.785130620295453e-10,0.016203956043956,0
21,10,0.1158854166666666,0.2213541666666666,9.344352248556115e-10,0.0153037362637362,0
22,4,0.1861979166666666,0.1499489026105133,5.700354796408482e-10,0.0155037851037851,0
23,6,0.28984375,0.1858225747773262,1.0613820061979975e-09,0.0495120879120879,0
24,3,0.53125,0.5,4.73710270871443e-10,0.0122029792429792,0
25,4,0.6315104166666666,0.8077304754993135,1.2264577262802992e-09,0.0167040781440781,0
26,12,0.1427556818181818,0.1904826367701234,2.275424009422693e-09,0.015003663003663,0
27,11,0.1390625,0.2920987080995695,1.828070719302404e-09,0.021205177045177,0
28,15,0.0778459821428571,0.1033334638549971,6.451882036201232e-09,0.0292071306471306,0
29,10,0.1831597222222222,0.2032705511876503,1.3721779045554227e-09,0.0147035897435897,0
30,67,0.0297703598484848,0.027001417947094,4.360320651072997e-09,0.0720175824175824,0
31,85,0.0235770089285714,0.0151940958255018,7.257108534536704e-09,0.0936228571428571,0
32,55,0.0246672453703703,0.0148426853387771,5.506643735972089e-09,0.0866211477411477,0
33,14,0.1000600961538461,0.1845441240548933,2.9795264253726362e-09,0.0251061294261294,0
34,4,0.1731770833333333,0.1556084921242428,7.929098948572963e-10,0.0160039072039072,0
35,6,0.2140625,0.1618602189197518,7.023298909745796e-10,0.0225054945054945,0
36,5,0.2431640625,0.229712327925765,6.8562072593666e-10,0.0210051282051282,0
