epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,6,0.0234375,0.0128372474415273,4.174761151652749e-10,0.0125030525030525,0
1,3,0.484375,0.015625,3.3548048818338417e-10,0.0098023931623931,0
2,4,0.3502604166666667,0.3633769101949753,7.130998597115811e-10,0.0149036385836385,0
3,2,0.34375,0.0,1.6320529569213176e-09,0.0057013919413919,0
4,0,0.0,0.0,4.935201118580239e-10,0.0058014163614163,0
5,0,0.0,0.0,7.29968163026771e-10,0.0056013675213675,0
6,8,0.1897321428571428,0.3169662506226823,8.088396093904906e-10,0.0049011965811965,0
7,3,0.78125,0.68359375,6.507232456866155e-10,0.0047011477411477,0
8,1,0.0,0.0,7.573420338988103e-10,0.0038009279609279,0
9,2,0.8203125,0.0,6.22280029115251e-10,0.00430105006105,0
10,8,0.1902901785714285,0.1648539885228372,8.297398682243003e-10,0.0069016849816849,0
11,13,0.13671875,0.2124571513938408,1.8475986882809227e-09,0.0280068376068376,0
12,3,0.12109375,0.05078125,3.009104807240395e-09,0.0176042979242979,0
13,27,0.0686598557692307,0.0723867153766494,3.0978391474385074e-08,0.1233301098901098,0
14,27,0.071514423076923,0.0668270852066378,5.6568525217998665e-08,0.1459356288156288,0
15,6,0.328125,0.3311891895833482,9.76400530866247e-10,0.0116028327228327,0
16,0,0.0,0.0,3.063882827676326e-10,0.0066016117216117,0
17,2,0.140625,0.0,3.277772820721538e-09,0.0317077411477411,0
18,6,0.26015625,0.4871868986526116,5.491043731485581e-10,0.0084020512820512,0
19,0,0.0,0.0,2.0774187767233782e-10,0.0138033699633699,0
20,9,0.12451171875,0.165456751171352,1.6241021182470355e-09,0.0182044444444444,0
21,9,0.205078125,0.1968494217015095,1.18394019477038e-09,0.020004884004884,0
22,22,0.0801711309523809,0.0831321311494545,1.141996478626515e-09,0.0340083028083028,0
23,6,0.33046875,0.3747362353626214,1.0664253170792203e-09,0.0142034676434676,0
24,4,0.0416666666666666,0.0478770216428391,4.578675168018116e-10,0.0079019291819291,0
25,3,0.57421875,0.52734375,4.722671688388263e-10,0.0047011477411477,0
26,2,0.15234375,0.0,3.70303720326614e-10,0.0077018803418803,0
27,5,0.0703125,0.1016000531534371,5.311387125732935e-10,0.013103199023199,0
28,4,0.0520833333333333,0.0435371184825533,4.5685588772957126e-10,0.0060014652014652,0
29,3,0.033203125,0.013671875,5.150585678058204e-10,0.0049011965811965,0
30,5,0.4423828125,0.5855100980257614,4.1283055505239564e-10,0.0061014896214896,0
31,2,0.01171875,0.0,3.925941760319621e-10,0.0055013431013431,0
32,1,0.0,0.0,3.667548663942895e-10,0.0080019536019536,0
33,3,0.578125,0.5625,5.466135939021126e-10,0.0101024664224664,0
34,0,0.0,0.0,3.6922824819030174e-10,0.0064015628815628,0
35,0,0.0,0.0,3.1756426422749676e-10,0.0044010744810744,0
36,1,0.0,0.0,3.1051714955103226e-10,0.00430105006105,0
37,1,0.0,0.0,4.362327267089171e-10,0.0095023199023199,0
38,1,0.0,0.0,4.0254622874242825e-10,0.0102024908424908,0
39,1,0.0,0.0,3.865531836227807e-10,0.0085020757020757,0
40,3,0.01171875,0.00390625,3.503648974588191e-10,0.0157038339438339,0
41,3,0.013671875,0.001953125,4.3964423838651164e-10,0.0082020024420024,0
42,0,0.0,0.0,3.82544059564435e-10,0.0063015384615384,0
43,4,0.1666666666666666,0.1809099420099834,4.744266115045074e-10,0.0039009523809523,0
44,0,0.0,0.0,2.8021504446069457e-10,0.0046011233211233,0
45,1,0.0,0.0,4.702024401901348e-10,0.0044010744810744,0
46,2,1.76953125,0.0,4.5587897319238885e-10,0.0128031257631257,0
47,0,0.0,0.0,3.347128153461143e-10,0.0042010256410256,0
48,0,0.0,0.0,3.3726507035944986e-10,0.0039009523809523,0
49,4,0.4244791666666667,0.580971432089835,5.931571886027585e-10,0.0042010256410256,0
50,0,0.0,0.0,3.391066266524142e-10,0.0044010744810744,0
51,2,0.359375,0.0,1.6280495376706455e-09,0.0068016605616605,0
52,7,0.2278645833333333,0.2528289109750433,3.575433531606265e-10,0.0044010744810744,0
53,3,0.05078125,0.03515625,3.9663023603041916e-10,0.0044010744810744,0
54,2,0.09375,0.0,4.11980233551891e-10,0.0040009768009768,0
55,6,0.3265625,0.4786876285252471,2.969365312658868e-09,0.023105641025641,0
56,0,0.0,0.0,5.013667964446352e-10,0.006201514041514,0
57,0,0.0,0.0,2.1778125889847496e-10,0.00430105006105,0
58,0,0.0,0.0,4.5155196334368717e-10,0.0048011721611721,0
59,1,0.0,0.0,3.6156262194637876e-10,0.0048011721611721,0
60,0,0.0,0.0,3.6683527180322046e-10,0.0040009768009768,0
61,3,0.025390625,0.009765625,7.471710490025507e-10,0.0051012454212454,0
62,0,0.0,0.0,3.9813606707064807e-10,0.0042010256410256,0
63,1,0.0,0.0,3.334850820327582e-10,0.0046011233211233,0
64,0,0.0,0.0,3.974042816433499e-10,0.0038009279609279,0
65,1,0.0,0.0,3.537049330676276e-10,0.00430105006105,0
66,1,0.0,0.0,6.684340598775122e-10,0.0126030769230769,0
67,2,0.0078125,0.0,3.9703172439121374e-10,0.0038009279609279,0
68,1,0.0,0.0,3.4386755304795595e-10,0.0160039072039072,0
69,13,0.0524088541666666,0.0759873287501811,9.989290423256196e-10,0.017404249084249,0
70,10,0.1866319444444444,0.1784260691377671,1.0718592104480954e-09,0.0279068131868131,0
