epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,3.684389796626518e-10,0.0179043711843711,0
1,0,0.0,0.0,1.8830673062014638e-10,0.0066016117216117,0
2,2,0.01953125,0.0,3.8783616668232045e-10,0.0061014896214896,0
3,3,0.841796875,0.830078125,5.997739921289027e-10,0.0176042979242979,0
4,0,0.0,0.0,4.6014135844865004e-10,0.0098023931623931,0
5,3,0.31640625,0.16015625,6.62545349028007e-10,0.009302271062271,0
6,3,0.16796875,0.16015625,6.046577780451978e-10,0.0082020024420024,0
7,4,0.0442708333333333,0.0410104576771448,1.190730321138975e-09,0.0054013186813186,0
8,0,0.0,0.0,2.934850118000301e-10,0.0068016605616605,0
9,0,0.0,0.0,3.802258903506614e-10,0.0077018803418803,0
10,4,0.2708333333333333,0.1956334169071426,9.741090337830835e-10,0.0071017338217338,0
11,5,0.205078125,0.1906774229914802,5.00287736964992e-10,0.0130031746031746,0
12,5,0.294921875,0.4433249573645337,2.2184523972584867e-09,0.0222054212454212,0
13,33,0.0615234375,0.0632055512706422,1.806518135278437e-09,0.038109304029304,0
14,34,0.0581202651515151,0.044223015923638,9.786320646903292e-09,0.0437106715506715,0
15,11,0.098828125,0.1361152976985986,2.362505606971037e-09,0.037409133089133,0
16,1,0.0,0.0,4.0482045765928544e-10,0.0136033211233211,0
17,0,0.0,0.0,2.9989376804852985e-10,0.0104025396825396,0
18,32,0.0435987903225806,0.0537533330132059,2.537468338200938e-09,0.0716174847374847,0
19,7,0.1705729166666666,0.161369052936614,1.252191707790666e-09,0.0566138217338217,0
20,15,0.0962611607142857,0.0839695421761562,2.4002683699698923e-09,0.0829202442002442,0
21,23,0.0795454545454545,0.0915153402670656,3.6237005751443132e-09,0.05431326007326,0
22,25,0.0491536458333333,0.0449489935506136,1.941930112192532e-09,0.0283069108669108,0
23,10,0.1883680555555555,0.1305435499799129,1.351826505174719e-09,0.0179043711843711,0
24,16,0.1216145833333333,0.1239446552327444,1.5258436313381367e-09,0.0178043467643467,0
25,6,0.09921875,0.0557157791552357,1.1544565053722563e-09,0.0302073748473748,0
26,6,0.2859375,0.2837067182023101,9.431696557855554e-10,0.016203956043956,0
27,22,0.0796130952380952,0.0759985550140858,1.2282625909228472e-09,0.0366089377289377,0
28,11,0.16953125,0.352715989623291,1.0702560826201507e-09,0.0210051282051282,0
29,10,0.1375868055555555,0.1842231912560586,1.0614813412489692e-09,0.0141034432234432,0
30,10,0.1861979166666666,0.1942156702290008,1.2965428859673934e-09,0.0383093528693528,0
31,12,0.1640625,0.1926235352947085,8.25484006575181e-10,0.0265064713064713,0
32,9,0.2333984375,0.2370272297728862,7.328189525591082e-10,0.0140034188034188,0
33,12,0.1786221590909091,0.2605319454730219,9.738889112515486e-10,0.0205050061050061,0
34,8,0.23828125,0.2729268190359957,1.740754715073625e-09,0.0141034432234432,0
35,13,0.1051432291666666,0.1340177612426978,8.955905394907797e-10,0.0222054212454212,0
36,14,0.1060697115384615,0.1318977099213208,1.5143142429829696e-09,0.0176042979242979,0
37,17,0.108154296875,0.1423821343299821,1.2968942592583275e-09,0.0247060317460317,0
38,15,0.1361607142857142,0.1691833237951739,1.2101713383893443e-09,0.0254062026862026,0
39,22,0.0943080357142857,0.143920573386795,1.0832474979910874e-09,0.0311075946275946,0
40,13,0.1637369791666666,0.3076009971488947,1.645167855521564e-09,0.0572139682539682,0
41,17,0.11669921875,0.2049565999680991,1.1993166058542088e-09,0.0242059096459096,0
42,4,0.5963541666666666,0.7337259801990776,7.385177240617371e-10,0.0147035897435897,0
43,5,0.2177734375,0.2681459958407904,5.837994457042075e-10,0.0137033455433455,0
44,2,0.58984375,0.0,8.00770906105155e-10,0.0151036874236874,0
45,11,0.168359375,0.199467139881681,5.971981305328947e-10,0.0158038583638583,0
46,13,0.1373697916666666,0.154875409768621,1.0265702634535622e-09,0.0344084004884004,0
47,2,0.81640625,0.0,4.705919418159002e-10,0.0134032722832722,0
48,3,0.453125,0.2578125,5.477676451634783e-10,0.0114027838827838,0
49,8,0.09765625,0.0645587270713373,7.831623707997332e-10,0.0161039316239316,0
