epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,7,0.048828125,0.0643741624894954,5.404632055745265e-10,0.0117028571428571,0
1,2,0.4765625,0.0,4.1531494114054777e-10,0.0098023931623931,0
2,5,0.0419921875,0.02979716074686,9.428286840431987e-10,0.0125030525030525,0
3,10,0.2118055555555555,0.2229855461038206,7.846295266682171e-10,0.0227055433455433,0
4,7,0.1803385416666666,0.2029172699153635,7.729441634203537e-10,0.0121029548229548,0
5,7,0.1731770833333333,0.2884606864025432,7.058791752716316e-10,0.0126030769230769,0
6,4,0.05078125,0.0471993983343538,9.527624500380911e-10,0.0225054945054945,0
7,13,0.064453125,0.0604628112662978,1.000697220558999e-09,0.0121029548229548,0
8,10,0.0928819444444444,0.1175454281805536,8.790534271661217e-10,0.0403098412698412,0
9,1,0.0,0.0,5.066078677800289e-10,0.0166040537240537,0
10,19,0.0920138888888889,0.0956940208097178,1.3365025601518275e-09,0.0225054945054945,0
11,8,0.1908482142857142,0.1765722353736479,7.797964713772864e-10,0.023105641025641,0
12,9,0.2109375,0.3217621540657983,1.1326239845255983e-09,0.0164040048840048,0
13,19,0.0980902777777777,0.1237999092191343,2.997976505184037e-08,0.1005245421245421,0
14,10,0.1671006944444444,0.1702871908932972,5.521253825878368e-08,0.1878458608058607,0
15,27,0.0515324519230769,0.0770129632300071,2.3340895616136e-09,0.0496121123321123,0
16,8,0.1796875,0.1514468216501965,5.923460343689852e-10,0.0113027594627594,0
17,4,0.1263020833333333,0.0460355977334991,1.1999283829998688e-09,0.0137033455433455,0
18,9,0.20849609375,0.3203180824351577,1.6696529337340347e-09,0.0345084249084249,0
19,6,0.31953125,0.3241895694699707,8.993328263532015e-10,0.082420122100122,0
20,20,0.0881990131578947,0.1266043462377158,2.029313970787471e-09,0.0426104029304029,0
21,15,0.1102120535714285,0.1197012622511163,1.7209937755167263e-09,0.0217052991452991,0
22,15,0.0703125,0.0733026164404036,1.3551581006265642e-09,0.0442107936507936,0
23,15,0.0951450892857142,0.1740841134179775,1.365515863232209e-09,0.0145035409035409,0
24,6,0.03828125,0.0071602745233685,1.2443623338827091e-09,0.0139033943833943,0
25,1,0.0,0.0,4.2649028899171976e-10,0.0075018315018315,0
26,2,0.0546875,0.0,5.164280920290536e-10,0.0136033211233211,0
27,16,0.0854166666666666,0.1111451499510387,1.6225033744321746e-09,0.0782190964590964,0
28,18,0.0988051470588235,0.1169556891219622,2.015877488404961e-09,0.0779190231990231,0
29,10,0.1419270833333333,0.2039163936919232,8.613724088898653e-10,0.0165040293040293,0
30,13,0.1123046875,0.1553614464943069,1.0081418320944419e-09,0.0418102075702075,0
31,18,0.0889246323529411,0.1284181197177086,1.1427715288120507e-09,0.0336082051282051,0
32,4,0.3606770833333333,0.2964006169660367,6.260317799251521e-10,0.0111027106227106,0
33,7,0.1341145833333333,0.1178079639194533,8.851551627321427e-10,0.0296072283272283,0
34,2,0.01171875,0.0,9.570982226717116e-10,0.0201049084249084,0
35,9,0.20166015625,0.3354655654677899,7.503456888658925e-10,0.0094022954822954,0
36,7,0.2975260416666667,0.196757889620267,1.0168526768243455e-09,0.0149036385836385,0
37,11,0.180078125,0.2578033260678392,8.813857296973137e-10,0.0291071062271062,0
38,16,0.1057291666666666,0.216588402331024,1.5303338460904851e-09,0.0249060805860805,0
39,9,0.13134765625,0.1018613672788702,1.896005674315256e-09,0.1047255677655677,0
40,15,0.1196986607142857,0.1512999897130109,1.9230300587457754e-09,0.0597145787545787,0
41,27,0.0504807692307692,0.0467109895768096,2.5071976456591835e-09,0.0530129426129426,0
42,6,0.04921875,0.0384800323625773,8.230173056237615e-10,0.0152037118437118,0
43,0,0.0,0.0,3.7794136471019476e-10,0.0084020512820512,0
44,4,0.0703125,0.0344990658840931,5.874031137767401e-10,0.009302271062271,0
45,5,0.2158203125,0.2154178232227122,7.249680487675564e-10,0.0109026617826617,0
46,9,0.2470703125,0.2051222980700229,6.19211499489945e-10,0.0166040537240537,0
47,0,0.0,0.0,3.8118266917631606e-10,0.0078019047619047,0
48,0,0.0,0.0,4.707404531709132e-10,0.0060014652014652,0
49,2,1.6328125,0.0,4.712562275348447e-10,0.0106025885225885,0
50,5,0.4755859375,0.5976841739289545,6.611844553937615e-10,0.0108026373626373,0
51,9,0.06103515625,0.0787314717127879,9.422291621009568e-10,0.0123030036630036,0
52,2,0.9140625,0.0,4.0039835758843306e-10,0.0087021245421245,0
53,5,0.2353515625,0.3557945686564779,8.22218159090011e-10,0.010002442002442,0
54,2,0.02734375,0.0,5.468663111749192e-10,0.0094022954822954,0
55,11,0.064453125,0.0640732174724012,1.0280541144451972e-09,0.0185045177045177,0
56,3,0.689453125,0.681640625,4.789557582497714e-10,0.011202735042735,0
57,5,0.0888671875,0.1358896456267887,4.892383334004213e-10,0.0083020268620268,0
58,3,0.197265625,0.185546875,5.855612313616548e-10,0.0302073748473748,0
59,3,0.529296875,0.353515625,4.80012710726138e-10,0.0172042002442002,0
60,2,0.3359375,0.0,6.215159511920043e-10,0.0073017826617826,0
61,0,0.0,0.0,5.838624711335333e-10,0.0072017582417582,0
62,7,0.1276041666666666,0.2069780133334751,6.558074749938874e-10,0.009302271062271,0
63,0,0.0,0.0,3.8820742177541614e-10,0.007401807081807,0
64,1,0.0,0.0,3.344517732238085e-10,0.006201514041514,0
65,0,0.0,0.0,4.4566275282850366e-10,0.0079019291819291,0
66,5,0.259765625,0.1842677952365201,1.0117431911058855e-09,0.0387094505494505,0
67,0,0.0,0.0,2.6740180125167526e-10,0.0066016117216117,0
68,5,0.251953125,0.4025949231164504,5.674257386153561e-10,0.0171041758241758,0
69,6,0.22265625,0.1954999100862964,7.344411585311308e-10,0.0225054945054945,0
70,7,0.2298177083333333,0.2987827330267004,1.0660475191610722e-09,0.0169041269841269,0
71,6,0.23828125,0.2326761345599286,5.677577757763197e-10,0.017404249084249,0
72,17,0.064208984375,0.0384465289172496,2.5480643994051154e-09,0.0771188278388278,0
73,13,0.0973307291666666,0.0926785882101111,1.4529310714807506e-09,0.0133032478632478,0
74,6,0.090625,0.1227681615255966,9.022387165473245e-10,0.0106025885225885,0
75,3,0.068359375,0.013671875,6.182704583860718e-10,0.0122029792429792,0
76,0,0.0,0.0,4.054047421277847e-10,0.0069016849816849,0
77,6,0.275,0.2731762144488883,4.6369574946870045e-10,0.0070017094017094,0
78,3,0.322265625,0.177734375,6.729687338103661e-10,0.0105025641025641,0
79,11,0.148046875,0.1755593217105065,1.113733049103928e-09,0.0167040781440781,0
80,4,0.18359375,0.0889047396620393,5.31660958131883e-10,0.0115028083028083,0
81,2,0.75,0.0,5.536000807292017e-10,0.0107026129426129,0
82,8,0.0987723214285714,0.1409766542799801,5.104438442865641e-10,0.0097023687423687,0
83,4,0.0885416666666666,0.0765687001457768,8.201490400222656e-10,0.0096023443223443,0
84,5,0.1708984375,0.2558276906670029,5.965707927031758e-10,0.0095023199023199,0
85,12,0.0973011363636363,0.0873218583038012,2.0872832213849267e-09,0.0103025152625152,0
86,9,0.2373046875,0.3797246216260449,8.79608513222295e-10,0.0114027838827838,0
87,7,0.0859375,0.0626219513354742,7.92431240761426e-10,0.0113027594627594,0
88,5,0.3564453125,0.4175978110858945,1.3934324729439766e-09,0.0097023687423687,0
89,1,0.0,0.0,5.825457111400334e-10,0.0079019291819291,0
90,14,0.05859375,0.0671007937839956,7.649637169340121e-10,0.0089021733821733,0
91,2,0.02734375,0.0,6.333796840221405e-10,0.0069016849816849,0
92,2,0.01171875,0.0,4.916765522434591e-10,0.0113027594627594,0
93,3,0.021484375,0.001953125,7.93397851004307e-10,0.0276067399267399,0
94,4,0.2708333333333333,0.2114753302898013,4.0108559531636446e-10,0.0339082783882783,0
95,10,0.1506076388888889,0.3642907638930655,9.514028003267931e-10,0.0082020024420024,0
96,4,0.1692708333333333,0.2034835910622702,5.397155781828398e-10,0.0321078388278388,0
97,12,0.1587357954545454,0.1585788163947769,8.721316528679736e-10,0.0215052503052503,0
98,1,0.0,0.0,4.765699978969781e-10,0.0145035409035409,0
99,20,0.0962171052631579,0.1726498799056145,1.0254752665023382e-09,0.0227055433455433,0
100,6,0.2546875,0.3281287202170057,6.412767527293624e-10,0.0145035409035409,0
101,17,0.059814453125,0.0773733217368587,1.0505863279730036e-09,0.0130031746031746,0
102,10,0.05078125,0.0510974397665327,1.0808971358650843e-09,0.0251061294261294,0
103,7,0.1790364583333333,0.2548601539124944,1.574946948666328e-09,0.0152037118437118,0
104,7,0.2454427083333333,0.3001584517621976,5.319396155076099e-10,0.0104025396825396,0
105,2,0.41015625,0.0,4.216161283368815e-10,0.0094022954822954,0
106,5,0.4365234375,0.429735215745528,4.5921360216232e-10,0.0129031501831501,0
107,1,0.0,0.0,4.1138446609056724e-10,0.0116028327228327,0
108,3,0.154296875,0.126953125,4.4916436098327116e-10,0.0125030525030525,0
109,8,0.2087053571428571,0.2389878751740966,6.832015561196537e-10,0.0102024908424908,0
110,6,0.08828125,0.1123099523222452,7.427808093158366e-10,0.0147035897435897,0
111,9,0.17529296875,0.2862806751856317,7.343654859694808e-10,0.0130031746031746,0
112,5,0.1787109375,0.2097109703879943,4.765431143693506e-10,0.0099024175824175,0
113,0,0.0,0.0,4.970658606418678e-10,0.0135032967032967,0
114,2,1.62890625,0.0,5.234527811508123e-10,0.0103025152625152,0
115,7,0.2122395833333333,0.2645857683204882,6.828719823454254e-10,0.0105025641025641,0
116,5,0.3984375,0.1851455363461573,7.306236399542832e-10,0.0132032234432234,0
117,0,0.0,0.0,4.696984097167245e-10,0.0106025885225885,0
118,6,0.0171875,0.007245014449606,7.052599118762121e-10,0.0092022466422466,0
119,2,0.08984375,0.0,6.187410683304112e-10,0.0130031746031746,0
120,3,0.0859375,0.00390625,3.547807997534702e-09,0.0122029792429792,0
121,7,0.2506510416666667,0.2486476348057383,1.301995531358226e-09,0.0152037118437118,0
122,13,0.060546875,0.0696492882671444,8.559899478912755e-10,0.0113027594627594,0
123,6,0.20859375,0.3588702297445066,8.401270528688682e-10,0.0111027106227106,0
124,5,0.39453125,0.6339989360234812,6.030433133970221e-10,0.0099024175824175,0
125,5,0.125,0.1275078026871051,6.215273747840139e-10,0.0114027838827838,0
126,9,0.1455078125,0.1450680224589027,9.989921143438196e-10,0.0298072771672771,0
127,8,0.1635044642857142,0.3196955388549792,6.601100256835146e-10,0.0122029792429792,0
128,2,1.87890625,0.0,7.871358054508236e-10,0.009302271062271,0
129,4,0.0598958333333333,0.033196741624953,8.193505585446976e-10,0.0196047863247863,0
130,1,0.0,0.0,3.6470035526812074e-10,0.010002442002442,0
131,6,0.21015625,0.2395955046727192,7.185181405662746e-10,0.0364088888888888,0
132,10,0.1263020833333333,0.2644094942364232,6.486406292395875e-10,0.0223054456654456,0
133,7,0.302734375,0.2328154493311507,1.1989347896456412e-09,0.0089021733821733,0
134,13,0.1526692708333333,0.1286046259439444,9.473602424615474e-09,0.0183044688644688,0
135,8,0.2717633928571428,0.2858537605996807,1.062850548085495e-09,0.0104025396825396,0
136,13,0.1259765625,0.089192114315236,2.1881415748073827e-09,0.0099024175824175,0
137,10,0.1801215277777778,0.0713761286828879,1.1055547210323424e-09,0.0121029548229548,0
138,13,0.1555989583333333,0.127655641722167,1.798611175753174e-09,0.0110026862026862,0
139,8,0.1919642857142857,0.167850983573357,4.5595435998953055e-09,0.0105025641025641,0
140,8,0.2405133928571428,0.1656473349640012,1.1644669723782015e-09,0.012403028083028,0
141,9,0.06396484375,0.0719465480122154,9.650924466529435e-10,0.0101024664224664,0
142,8,0.2472098214285714,0.2303477879987251,2.217478043944676e-09,0.0120029304029304,0
143,12,0.1459517045454545,0.1606299529235249,1.533358817447645e-09,0.0126030769230769,0
144,29,0.0622209821428571,0.0664794811173949,6.279832081001093e-09,0.1565382173382173,0
145,24,0.0823709239130434,0.1062047403220654,1.961558154073321e-09,0.046211282051282,0
146,23,0.0877130681818181,0.1080076826087759,5.0338746191825404e-09,0.0394096214896214,0
147,21,0.083984375,0.0854790684470656,8.992374611984559e-09,0.0796194383394383,0
148,30,0.0639816810344827,0.0897905213450359,6.094700699559902e-09,0.0671163858363858,0
149,25,0.0660807291666666,0.0636083034615763,5.3955333172881245e-09,0.0309075457875457,1
150,12,0.1441761363636363,0.1269539941562746,5.466440542323383e-09,0.0184044932844932,1
151,26,0.07609375,0.0801238055683203,7.005742203980814e-09,0.0737179975579975,1
152,13,0.1360677083333333,0.1023337271120528,7.357020531064715e-09,0.0140034188034188,1
153,34,0.0551609848484848,0.0735821581060858,7.473760763893548e-09,0.0875213675213675,1
154,12,0.1683238636363636,0.1231041256768101,9.695712066569724e-09,0.0138033699633699,1
155,19,0.1043836805555555,0.091394800924448,4.924252555469645e-09,0.0503122832722832,1
156,13,0.1650390625,0.1222550685172502,3.193781628604488e-09,0.0157038339438339,1
157,23,0.0799005681818181,0.0784768998724951,6.102399324703582e-09,0.0952232478632478,1
158,15,0.1261160714285714,0.0886890639244182,1.1652656897701824e-08,0.0225054945054945,1
159,19,0.091796875,0.0712615588592499,7.391729987935345e-09,0.0526128449328449,1
160,36,0.0540178571428571,0.0808481095191401,6.9127219488154115e-09,0.0884215873015873,0
161,34,0.0523200757575757,0.0817740341598624,3.022586547220246e-09,0.0545133089133089,0
162,14,0.1204927884615384,0.1683132239880983,1.968298259714525e-09,0.0480117216117216,0
163,49,0.038818359375,0.0513997679298198,3.828956801840558e-09,0.1209295238095238,0
164,32,0.0613659274193548,0.0725939885388077,5.0160038834389215e-09,0.0863210744810744,0
165,4,0.64453125,0.4181451633155245,8.886974272505406e-10,0.0329080341880341,0
166,25,0.0481770833333333,0.0385491441226235,1.3880476778427783e-09,0.051212503052503,0
167,5,0.0224609375,0.0152231028008983,6.206720589561705e-10,0.0109026617826617,0
168,8,0.2265625,0.2561329218603385,1.1400334750380535e-09,0.0096023443223443,0
169,9,0.173828125,0.1633984888611561,8.494288949417153e-10,0.0092022466422466,0
170,7,0.1497395833333333,0.1567321121200695,6.154964077182484e-10,0.0077018803418803,0
171,2,0.02734375,0.0,4.698333101320737e-10,0.0061014896214896,0
172,7,0.0930989583333333,0.098108760626538,9.754684394851516e-10,0.0063015384615384,0
173,3,0.458984375,0.447265625,1.0516088064293764e-09,0.0252061538461538,0
174,8,0.1344866071428571,0.0456908247554882,1.1274493582429134e-09,0.0196047863247863,0
175,2,0.1015625,0.0,7.309941781610737e-10,0.0179043711843711,0
176,22,0.0933779761904761,0.1886971361206375,1.6423646466243187e-09,0.0678165567765567,0
177,12,0.1786221590909091,0.3807454153118481,9.587112663592172e-10,0.0485118437118437,0
178,60,0.0317134533898305,0.0383481068953135,2.550898137991773e-09,0.0495120879120879,0
179,18,0.0992647058823529,0.1359125311406317,1.3430057887375306e-09,0.0402098168498168,0
180,18,0.0928308823529411,0.160648842380606,1.3489214279564554e-09,0.0463113064713064,0
181,15,0.1277901785714285,0.2165840059115842,1.174580294224582e-09,0.0469114529914529,0
182,3,0.2734375,0.25,5.259963589862857e-10,0.0067016361416361,0
183,1,0.0,0.0,4.1684257693873074e-10,0.0070017094017094,0
184,0,0.0,0.0,3.0355432113673865e-10,0.0042010256410256,0
185,0,0.0,0.0,2.77943060545224e-10,0.0054013186813186,0
186,4,0.4049479166666667,0.1504568419338988,3.631818095416996e-10,0.0069016849816849,0
187,0,0.0,0.0,3.0417266498424916e-10,0.0060014652014652,0
