epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,6,0.1203125,0.2114490325335516,5.404632055745265e-10,0.0117028571428571,0
1,7,0.1946614583333333,0.2466760705753353,4.1531494114054777e-10,0.0098023931623931,0
2,11,0.15234375,0.213432867354556,9.428286840431987e-10,0.0125030525030525,0
3,8,0.2059151785714285,0.3633365350460898,7.84629526668217e-10,0.0227055433455433,0
4,8,0.21484375,0.1815340869395666,7.729441634203536e-10,0.0121029548229548,0
5,4,0.2565104166666667,0.2820866702627591,7.058791752716316e-10,0.0126030769230769,0
6,4,0.3802083333333333,0.1468990080851089,9.52762450038091e-10,0.0225054945054945,0
7,11,0.082421875,0.0690743856429655,1.000697220558999e-09,0.0121029548229548,0
8,9,0.1376953125,0.1019140175833553,8.790534271661217e-10,0.0403098412698412,0
9,6,0.3015625,0.270930471362119,5.066078677800289e-10,0.0166040537240537,0
10,9,0.16064453125,0.280118148263718,1.3365025601518275e-09,0.0225054945054945,0
11,10,0.1158854166666666,0.1239512209093986,7.797964713772864e-10,0.023105641025641,0
12,7,0.142578125,0.1325777260109887,1.1326239845255983e-09,0.0164040048840048,0
13,15,0.1314174107142857,0.1535452785596508,2.997976505184037e-08,0.1005245421245421,0
14,28,0.0652488425925925,0.0793795025887755,5.521253825878368e-08,0.1878458608058608,0
15,8,0.2154017857142857,0.2028611414187155,2.3340895616135997e-09,0.0496121123321123,0
16,5,0.4697265625,0.757320913163724,5.923460343689851e-10,0.0113027594627594,0
17,10,0.1922743055555555,0.1987951461968512,1.1999283829998688e-09,0.0137033455433455,0
18,10,0.0894097222222222,0.0901253219919848,1.6696529337340347e-09,0.0345084249084249,0
19,9,0.0556640625,0.0461264284321075,8.993328263532017e-10,0.082420122100122,0
20,8,0.2248883928571428,0.2326279486990844,2.029313970787471e-09,0.0426104029304029,0
21,25,0.0799153645833333,0.0866079667179684,1.7209937755167263e-09,0.0217052991452991,0
22,22,0.08984375,0.1184272222736243,1.3551581006265642e-09,0.0442107936507936,0
23,14,0.0877403846153846,0.0833247855653738,1.365515863232209e-09,0.0145035409035409,0
24,14,0.110576923076923,0.2158895254564949,1.2443623338827091e-09,0.0139033943833943,0
25,0,0.0,0.0,4.2649028899171976e-10,0.0075018315018315,0
26,6,0.25078125,0.147621110236646,5.164280920290535e-10,0.0136033211233211,0
27,23,0.0857599431818181,0.1098778345646606,1.6225033744321746e-09,0.0782190964590964,0
28,18,0.0510110294117647,0.0644022134630504,2.015877488404961e-09,0.0779190231990231,0
29,17,0.052001953125,0.0773363360309823,8.613724088898653e-10,0.0165040293040293,0
30,9,0.2412109375,0.2293799592607192,1.0081418320944419e-09,0.0418102075702075,0
31,16,0.1317708333333333,0.1679200914663148,1.1427715288120507e-09,0.0336082051282051,0
32,6,0.3171875,0.2457450406417187,6.260317799251522e-10,0.0111027106227106,0
33,6,0.26328125,0.2021853264952726,8.851551627321428e-10,0.0296072283272283,0
34,4,0.5143229166666666,0.4098440445364723,9.570982226717118e-10,0.0201049084249084,0
35,7,0.232421875,0.384501151702836,7.503456888658924e-10,0.0094022954822954,0
36,14,0.1141826923076923,0.1185235719859521,1.0168526768243455e-09,0.0149036385836385,0
37,18,0.0971966911764705,0.1253361916345197,8.813857296973137e-10,0.0291071062271062,0
38,13,0.1575520833333333,0.1704436533109785,1.5303338460904851e-09,0.0249060805860805,0
39,14,0.1472355769230769,0.293224586273218,1.8960056743152547e-09,0.1047255677655677,0
40,14,0.1481370192307692,0.263042725791298,1.9230300587457754e-09,0.0597145787545787,0
