epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,1,0.0,0.0,2.6873093990911065e-10,0.0078019047619047,0
1,1,0.0,0.0,3.1020035452269885e-10,0.0052012698412698,0
2,1,0.0,0.0,5.382828398453397e-10,0.0068016605616605,0
3,8,0.1227678571428571,0.140436647528588,6.153638967297963e-10,0.0172042002442002,0
4,1,0.0,0.0,5.835959361829324e-10,0.0042010256410256,0
5,3,0.654296875,0.369140625,9.60771086869988e-10,0.0127031013431013,0
6,24,0.0412703804347826,0.0510591019909169,1.1634579394709888e-09,0.019304713064713,0
7,8,0.1674107142857142,0.1433489372451404,6.490764867954084e-10,0.013103199023199,0
8,5,0.2353515625,0.3558803313498783,6.927252911012639e-10,0.0033008058608058,0
9,2,0.86328125,0.0,4.1538099775851603e-10,0.0039009523809523,0
10,4,0.2057291666666666,0.1064687036289564,5.83642575722761e-10,0.0066016117216117,0
11,3,0.15234375,0.12890625,4.873710973198723e-10,0.0101024664224664,0
12,0,0.0,0.0,5.371083407269876e-10,0.0132032234432234,0
13,6,0.2234375,0.2888026703856372,5.189619182307483e-10,0.0099024175824175,0
14,12,0.0557528409090909,0.0744723334822213,1.8020171672315102e-09,0.0113027594627594,0
15,0,0.0,0.0,2.1229259564882274e-10,0.0126030769230769,0
16,0,0.0,0.0,2.5700107788019866e-10,0.0060014652014652,0
17,1,0.0,0.0,3.996721535082912e-10,0.0115028083028082,0
18,3,0.36328125,0.28515625,4.903762940292816e-10,0.0104025396825396,0
19,0,0.0,0.0,3.2952780265623667e-10,0.0111027106227106,0
20,2,0.54296875,0.0,5.60374633601797e-10,0.0151036874236874,0
21,4,0.4518229166666667,0.2938672564436572,1.2345291742326994e-09,0.0047011477411477,0
22,2,1.31640625,0.0,6.448100343304096e-10,0.0166040537240537,0
23,5,0.12890625,0.1218161416368177,1.24428088430063e-09,0.0086021001221001,0
24,2,0.05859375,0.0,5.155130929412636e-10,0.0092022466422466,0
25,0,0.0,0.0,3.067137829271529e-10,0.0034008302808302,0
26,1,0.0,0.0,2.322636434586984e-10,0.0145035409035409,0
27,36,0.0401785714285714,0.0397656735520532,1.7807886769654167e-09,0.0316077167277167,0
