epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,7.74325109779694e-11,0.0017504273504273,0
1,0,0.0,0.0,1.0539058187617308e-10,0.0025006105006105,0
2,0,0.0,0.0,6.840714315531161e-11,0.0027506715506715,0
3,0,0.0,0.0,6.496524082697674e-11,0.0037509157509157,0
4,0,0.0,0.0,5.921236289826032e-11,0.0022505494505494,0
5,0,0.0,0.0,9.65882728488612e-11,0.0020004884004884,0
6,0,0.0,0.0,9.603504088429966e-11,0.0022505494505494,0
7,0,0.0,0.0,5.803318392747192e-11,0.0020004884004884,0
8,0,0.0,0.0,1.1068105794668291e-10,0.0025006105006105,0
9,0,0.0,0.0,1.6408595749827428e-10,0.0017504273504273,0
10,0,0.0,0.0,7.593590162307251e-11,0.0022505494505494,0
11,0,0.0,0.0,8.289179892316337e-11,0.0020004884004884,0
12,0,0.0,0.0,8.785262594929488e-11,0.0022505494505494,0
13,0,0.0,0.0,1.0313221530633671e-10,0.0020004884004884,0
14,0,0.0,0.0,1.4737985320381435e-10,0.0022505494505494,0
15,0,0.0,0.0,3.5016139783767977e-11,0.0017504273504273,0
16,0,0.0,0.0,8.707541797092219e-11,0.0022505494505494,0
17,0,0.0,0.0,1.8936586331024568e-10,0.0022505494505494,0
18,0,0.0,0.0,8.40357159396193e-11,0.0022505494505494,0
19,0,0.0,0.0,3.713057220991343e-11,0.0017504273504273,0
20,0,0.0,0.0,8.593910440436307e-11,0.0017504273504273,0
21,0,0.0,0.0,1.2707892588022223e-10,0.0020004884004884,0
22,0,0.0,0.0,1.7172615073005694e-10,0.0027506715506715,0
23,0,0.0,0.0,9.265731837024476e-11,0.0025006105006105,0
24,0,0.0,0.0,5.873619184380687e-11,0.0022505494505494,0
25,0,0.0,0.0,7.529428546806349e-11,0.0022505494505494,0
26,0,0.0,0.0,1.7832546479274096e-10,0.0027506715506715,0
27,0,0.0,0.0,8.453376192651889e-11,0.0022505494505494,0
28,0,0.0,0.0,1.2519861710709922e-10,0.0020004884004884,0
29,0,0.0,0.0,5.0952879773635826e-11,0.0022505494505494,0
30,0,0.0,0.0,8.917617219471613e-11,0.0025006105006105,0
31,0,0.0,0.0,6.795659598179342e-11,0.0020004884004884,0
32,0,0.0,0.0,1.5117009108288007e-10,0.0022505494505494,0
33,0,0.0,0.0,1.1272923225797821e-10,0.0022505494505494,0
34,0,0.0,0.0,1.1896142599017196e-10,0.0035008547008547,0
35,0,0.0,0.0,9.272484675987419e-11,0.0020004884004884,0
36,1,0.0,0.0,2.4515042429419714e-10,0.0025006105006105,0
37,0,0.0,0.0,3.522619737134388e-10,0.0027506715506715,0
38,0,0.0,0.0,1.200229425747397e-10,0.0020004884004884,0
39,0,0.0,0.0,6.999136507242332e-11,0.0017504273504273,0
40,0,0.0,0.0,1.0067197695975165e-10,0.0022505494505494,0
41,0,0.0,0.0,7.7223326931789e-11,0.0020004884004884,0
42,1,0.0,0.0,2.3122456931730335e-10,0.0032507936507936,0
43,0,0.0,0.0,9.609345168561342e-11,0.0020004884004884,0
44,0,0.0,0.0,4.964881714109048e-11,0.0022505494505494,0
45,0,0.0,0.0,8.750895656551846e-11,0.0022505494505494,0
46,0,0.0,0.0,1.0229738999341787e-10,0.0030007326007326,0
47,0,0.0,0.0,8.212254381124573e-11,0.0027506715506715,0
48,0,0.0,0.0,1.5567922441241175e-10,0.0027506715506715,0
49,0,0.0,0.0,9.827302482157389e-11,0.0020004884004884,0
50,0,0.0,0.0,9.004490547280438e-11,0.0022505494505494,0
51,0,0.0,0.0,2.3155811654015923e-10,0.0022505494505494,0
52,0,0.0,0.0,8.058848864852755e-11,0.0022505494505494,0
53,0,0.0,0.0,1.3999664129157026e-10,0.0025006105006105,0
54,0,0.0,0.0,7.999012371186419e-11,0.0022505494505494,0
55,0,0.0,0.0,9.945185801555989e-11,0.0025006105006105,0
56,0,0.0,0.0,1.7932418467023828e-10,0.0037509157509157,0
57,0,0.0,0.0,5.341253939904637e-11,0.0017504273504273,0
58,0,0.0,0.0,1.3078509995899243e-10,0.0022505494505494,0
59,0,0.0,0.0,1.0028999186651428e-10,0.0025006105006105,0
60,0,0.0,0.0,7.876640868892756e-11,0.0022505494505494,0
61,0,0.0,0.0,1.1526882092107879e-10,0.0025006105006105,0
62,0,0.0,0.0,9.835853360492782e-11,0.0022505494505494,0
63,0,0.0,0.0,1.2608687403537734e-10,0.0025006105006105,0
64,0,0.0,0.0,7.842354369118617e-11,0.0032507936507936,0
65,0,0.0,0.0,1.0362276703601392e-10,0.0020004884004883,0
66,0,0.0,0.0,1.67616021991952e-10,0.0025006105006105,0
67,0,0.0,0.0,2.8366631668521825e-10,0.0027506715506715,0
68,0,0.0,0.0,2.3554638625358907e-10,0.0022505494505494,0
69,0,0.0,0.0,1.0637439331385356e-10,0.0022505494505494,0
70,0,0.0,0.0,1.200352449493933e-10,0.0025006105006105,0
71,0,0.0,0.0,9.247239329656909e-11,0.0025006105006105,0
72,0,0.0,0.0,2.585919988406824e-10,0.0025006105006105,0
73,0,0.0,0.0,2.9729641966363566e-10,0.0022505494505494,0
74,2,0.06640625,0.0,4.607704868926394e-10,0.0027506715506715,0
75,1,0.0,0.0,2.2642224637738882e-10,0.0022505494505494,0
76,0,0.0,0.0,1.39277319989674e-10,0.0027506715506715,0
77,0,0.0,0.0,8.564024769417682e-11,0.0025006105006105,0
78,0,0.0,0.0,9.925744773823124e-11,0.0022505494505494,0
79,0,0.0,0.0,1.4353295160622596e-10,0.0020004884004884,0
80,0,0.0,0.0,1.7260722278035691e-10,0.0025006105006105,0
81,0,0.0,0.0,1.4914076706694895e-10,0.0025006105006105,0
82,0,0.0,0.0,1.13853101499407e-10,0.0027506715506715,0
83,0,0.0,0.0,2.2205339287671009e-10,0.0025006105006105,0
84,0,0.0,0.0,1.8634413803291147e-10,0.0035008547008547,0
85,0,0.0,0.0,9.99614929849734e-11,0.0025006105006105,0
86,0,0.0,0.0,9.662919462348548e-11,0.0022505494505494,0
87,0,0.0,0.0,9.356414169293346e-11,0.0030007326007326,0
88,0,0.0,0.0,8.221770158726431e-11,0.0027506715506715,0
89,0,0.0,0.0,2.0486458416610944e-10,0.0030007326007326,0
90,0,0.0,0.0,1.7708355099073104e-10,0.0022505494505494,0
91,0,0.0,0.0,3.3908995584283177e-10,0.0040009768009768,0
92,0,0.0,0.0,3.8646397291658273e-10,0.0027506715506715,0
93,0,0.0,0.0,7.56035773581704e-11,0.0020004884004884,0
94,0,0.0,0.0,8.709417363263516e-11,0.0022505494505494,0
95,0,0.0,0.0,9.654867230559764e-11,0.0025006105006105,0
96,0,0.0,0.0,6.608346480713697e-11,0.0022505494505494,0
97,0,0.0,0.0,8.479987175364063e-11,0.0027506715506715,0
98,0,0.0,0.0,9.979371480094062e-11,0.0022505494505494,0
99,0,0.0,0.0,8.07500355706056e-11,0.0022505494505494,0
100,0,0.0,0.0,1.4320674213109247e-10,0.0020004884004884,0
101,0,0.0,0.0,1.520683245818462e-10,0.0020004884004884,0
102,0,0.0,0.0,1.7570993990407907e-10,0.0020004884004884,0
103,0,0.0,0.0,7.982388878429684e-11,0.0027506715506715,0
104,0,0.0,0.0,1.046056357769384e-10,0.0027506715506715,0
105,0,0.0,0.0,2.6692744730891474e-10,0.0022505494505494,0
106,0,0.0,0.0,1.5785136152724286e-10,0.0020004884004884,0
107,0,0.0,0.0,6.963521132620262e-11,0.0017504273504273,0
108,0,0.0,0.0,1.9635227268333087e-10,0.0030007326007326,0
109,0,0.0,0.0,9.238404550367976e-11,0.0022505494505494,0
110,0,0.0,0.0,1.9985043107753726e-10,0.0032507936507936,0
111,0,0.0,0.0,2.1947597987118358e-10,0.0025006105006105,0
112,0,0.0,0.0,1.7940833582467336e-10,0.0022505494505494,0
113,0,0.0,0.0,5.636592789698471e-10,0.0037509157509157,0
114,0,0.0,0.0,2.5298411058484306e-10,0.0025006105006105,0
115,0,0.0,0.0,2.0553868514176434e-10,0.0030007326007326,0
116,0,0.0,0.0,1.2138198007910975e-10,0.0022505494505494,0
117,0,0.0,0.0,6.680465694352194e-11,0.0017504273504273,0
118,0,0.0,0.0,1.5013002357932814e-10,0.0027506715506715,0
119,3,0.07421875,0.0078125,7.441265726307507e-10,0.0030007326007326,0
120,0,0.0,0.0,8.824491519124359e-11,0.0020004884004884,0
121,1,0.0,0.0,3.1121114426724824e-10,0.0030007326007326,0
122,0,0.0,0.0,1.2634264695598542e-10,0.0027506715506715,0
