epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,1.5527241618451835e-10,0.0070017094017094,0
1,0,0.0,0.0,1.0965064307555148e-10,0.0032507936507936,0
2,0,0.0,0.0,1.2571256518715308e-10,0.0032507936507936,0
3,0,0.0,0.0,1.0355535875832633e-10,0.0030007326007326,0
4,0,0.0,0.0,1.0816886936535516e-10,0.0035008547008547,0
5,0,0.0,0.0,1.2357273818468868e-10,0.0030007326007326,0
6,0,0.0,0.0,1.0738962676348204e-10,0.0035008547008547,0
7,0,0.0,0.0,6.333180577149497e-11,0.0027506715506715,0
8,0,0.0,0.0,1.4187622211353034e-10,0.0027506715506715,0
9,0,0.0,0.0,1.532020248037303e-10,0.0030007326007326,0
10,0,0.0,0.0,2.9538877996410046e-10,0.0035008547008547,0
11,3,0.017578125,0.001953125,2.4009646319628004e-10,0.0047511599511599,0
12,0,0.0,0.0,2.1327548113262394e-10,0.0032507936507936,0
13,0,0.0,0.0,1.4412534734335324e-10,0.0032507936507936,0
14,1,0.0,0.0,1.7308732113133438e-10,0.0035008547008547,0
15,0,0.0,0.0,1.6244888268697787e-10,0.0047511599511599,0
16,0,0.0,0.0,9.944866594971045e-11,0.0037509157509157,0
17,0,0.0,0.0,2.0279985260561318e-10,0.0032507936507936,0
18,0,0.0,0.0,2.0667217425781118e-10,0.0037509157509157,0
19,0,0.0,0.0,1.6022052226407764e-10,0.0027506715506715,0
20,0,0.0,0.0,1.2238895856255058e-10,0.0032507936507936,0
21,0,0.0,0.0,1.2558659687816335e-10,0.0032507936507936,0
22,0,0.0,0.0,5.644366980540571e-11,0.0035008547008547,0
23,0,0.0,0.0,1.1727193869514438e-10,0.0027506715506715,0
24,0,0.0,0.0,1.2613538470087516e-10,0.0025006105006105,0
25,0,0.0,0.0,1.3839824980507212e-10,0.0032507936507936,0
26,0,0.0,0.0,1.601002792909844e-10,0.0025006105006105,0
27,0,0.0,0.0,1.4195903747758139e-10,0.0027506715506715,0
28,0,0.0,0.0,2.1482327637354243e-10,0.0037509157509157,0
29,0,0.0,0.0,2.0780478255295104e-10,0.0032507936507936,0
30,0,0.0,0.0,1.3150780987355217e-10,0.0055013431013431,0
31,0,0.0,0.0,9.741161473218478e-11,0.0030007326007326,0
32,0,0.0,0.0,1.6639343165356207e-10,0.0055013431013431,0
33,0,0.0,0.0,1.6292396909419855e-10,0.0042510378510378,0
34,0,0.0,0.0,1.1756713745073688e-10,0.0032507936507936,0
35,0,0.0,0.0,3.3394139021177987e-10,0.0047511599511599,0
36,1,0.0,0.0,2.682076622613624e-10,0.0042510378510378,0
37,0,0.0,0.0,1.9039096777764355e-10,0.0030007326007326,0
38,0,0.0,0.0,2.005301591156816e-10,0.0030007326007326,0
39,0,0.0,0.0,9.624504023578253e-11,0.0032507936507936,0
40,0,0.0,0.0,1.1302740469407134e-10,0.0030007326007326,0
41,0,0.0,0.0,5.6261856722951597e-11,0.0030007326007326,0
42,0,0.0,0.0,2.348666545756889e-10,0.0032507936507936,0
43,0,0.0,0.0,1.3596918960679546e-10,0.0025006105006105,0
44,0,0.0,0.0,9.296806616267749e-11,0.0030007326007326,0
45,0,0.0,0.0,6.92387509240903e-11,0.0027506715506715,0
46,0,0.0,0.0,7.842494135741902e-11,0.0030007326007326,0
47,0,0.0,0.0,1.0279193089546796e-10,0.0030007326007326,0
48,0,0.0,0.0,8.375734741491379e-11,0.0027506715506715,0
49,0,0.0,0.0,8.678502369300501e-11,0.0025006105006105,0
50,0,0.0,0.0,9.485489009870876e-11,0.0030007326007326,0
51,0,0.0,0.0,1.3410365460252418e-10,0.0030007326007326,0
52,0,0.0,0.0,1.2477104771203895e-10,0.0030007326007326,0
53,1,0.0,0.0,1.7501553273073416e-10,0.0030007326007326,0
54,0,0.0,0.0,6.491548172523447e-11,0.0032507936507936,0
55,0,0.0,0.0,7.442345205087019e-11,0.0030007326007326,0
56,0,0.0,0.0,1.238541786633018e-10,0.0035008547008547,0
57,0,0.0,0.0,6.810509801903173e-11,0.0027506715506715,0
58,0,0.0,0.0,9.677790412680519e-11,0.0040009768009768,0
59,0,0.0,0.0,1.1715494238423778e-10,0.0035008547008547,0
60,0,0.0,0.0,7.439485812919018e-11,0.0035008547008547,0
61,0,0.0,0.0,1.4139283342329643e-10,0.0030007326007326,0
62,0,0.0,0.0,7.008291221067376e-11,0.0025006105006105,0
63,0,0.0,0.0,7.514563784059261e-11,0.0035008547008547,0
64,0,0.0,0.0,5.978601389294209e-11,0.0027506715506715,0
65,0,0.0,0.0,8.583897836165748e-11,0.0037509157509157,0
66,0,0.0,0.0,1.378914174476359e-10,0.0032507936507936,0
67,0,0.0,0.0,1.1276018474142614e-10,0.0030007326007326,0
68,0,0.0,0.0,1.577275079163815e-10,0.0042510378510378,0
69,0,0.0,0.0,1.084961671274772e-10,0.0035008547008547,0
70,0,0.0,0.0,1.2361760545461608e-10,0.0030007326007326,0
71,0,0.0,0.0,1.2352898831979642e-10,0.0030007326007326,0
72,0,0.0,0.0,1.455314723686976e-10,0.0037509157509157,0
73,0,0.0,0.0,1.612185724265051e-10,0.0037509157509157,0
74,1,0.0,0.0,1.6489150461542002e-10,0.0047511599511599,0
75,0,0.0,0.0,1.2232741757123618e-10,0.0030007326007326,0
76,0,0.0,0.0,1.4784977843728986e-10,0.0025006105006105,0
77,0,0.0,0.0,1.1622769639167302e-10,0.0027506715506715,0
78,0,0.0,0.0,1.0169273919846261e-10,0.0030007326007326,0
79,0,0.0,0.0,9.272391498238565e-11,0.0040009768009768,0
80,0,0.0,0.0,1.2890557737312538e-10,0.0035008547008547,0
81,0,0.0,0.0,1.3945261426946403e-10,0.0032507936507936,0
82,0,0.0,0.0,2.1657082505332555e-10,0.0025006105006105,0
83,0,0.0,0.0,1.568921693978928e-10,0.0032507936507936,0
84,0,0.0,0.0,1.1982786258234116e-10,0.0032507936507936,0
85,0,0.0,0.0,1.894918025011889e-10,0.0032507936507936,0
86,0,0.0,0.0,8.520496201678949e-11,0.0037509157509157,0
87,0,0.0,0.0,1.651609338998447e-10,0.0032507936507936,0
88,0,0.0,0.0,1.1736190253961543e-10,0.0030007326007326,0
89,0,0.0,0.0,3.194384228324246e-10,0.0042510378510378,0
90,0,0.0,0.0,2.84851595886752e-10,0.0047511599511599,0
91,0,0.0,0.0,1.260261519891213e-10,0.0042510378510378,0
92,1,0.0,0.0,2.799054334367978e-10,0.0042510378510378,0
93,0,0.0,0.0,2.452699247571042e-10,0.0042510378510378,0
94,0,0.0,0.0,1.3973194004994878e-10,0.0032507936507936,0
95,0,0.0,0.0,1.2745687812401695e-10,0.0040009768009768,0
96,0,0.0,0.0,1.7994544731073174e-10,0.0035008547008547,0
97,0,0.0,0.0,2.157780571188452e-10,0.0037509157509157,0
98,0,0.0,0.0,2.4266508255175826e-10,0.0037509157509157,0
99,0,0.0,0.0,1.5804086177397757e-10,0.0037509157509157,0
100,2,0.16015625,0.0,2.1269661072810394e-10,0.0082520146520146,0
101,1,0.0,0.0,2.3947647811007745e-10,0.0037509157509157,0
102,0,0.0,0.0,1.7172818899331314e-10,0.0022505494505494,0
103,0,0.0,0.0,1.5982493904311662e-10,0.0035008547008547,0
104,0,0.0,0.0,1.8368475772643863e-10,0.0032507936507936,0
105,0,0.0,0.0,1.237845282960324e-10,0.0037509157509157,0
106,1,0.0,0.0,2.183444525835208e-10,0.0037509157509157,0
107,0,0.0,0.0,9.09132347379972e-11,0.0027506715506715,0
108,0,0.0,0.0,1.9908925258377234e-10,0.0027506715506715,0
109,0,0.0,0.0,1.9140287813021322e-10,0.0030007326007326,0
110,0,0.0,0.0,8.352866883659005e-11,0.0032507936507936,0
111,1,0.0,0.0,2.6540836974137386e-10,0.0045010989010989,0
112,0,0.0,0.0,1.0104046219867244e-10,0.0032507936507936,0
113,0,0.0,0.0,2.2703689922132277e-10,0.0032507936507936,0
114,2,0.01171875,0.0,2.44079429785488e-10,0.0037509157509157,0
115,0,0.0,0.0,1.3658225915695008e-10,0.0032507936507936,0
116,0,0.0,0.0,1.2359929384311252e-10,0.0035008547008547,0
117,0,0.0,0.0,1.3220658839363049e-10,0.0027506715506715,0
118,1,0.0,0.0,2.480781528776177e-10,0.0045010989010989,0
119,0,0.0,0.0,1.8797672866504422e-10,0.0037509157509157,0
120,0,0.0,0.0,1.4336385219083246e-10,0.0027506715506715,0
121,0,0.0,0.0,1.5262770045422282e-10,0.0022505494505494,0
122,0,0.0,0.0,1.095563006048354e-10,0.0045010989010989,0
123,0,0.0,0.0,9.174901002718364e-11,0.0035008547008547,0
124,0,0.0,0.0,1.3602703624595788e-10,0.0035008547008547,0
125,0,0.0,0.0,1.4667347851335082e-10,0.0035008547008547,0
126,0,0.0,0.0,9.225818638736448e-11,0.0025006105006105,0
127,0,0.0,0.0,1.3724999419968512e-10,0.0030007326007326,0
128,0,0.0,0.0,1.2758176906528548e-10,0.0030007326007326,0
129,0,0.0,0.0,1.4803368801909318e-10,0.0037509157509157,0
130,0,0.0,0.0,2.863265705330866e-10,0.0035008547008547,0
131,0,0.0,0.0,2.0223577780847982e-10,0.0030007326007326,0
132,0,0.0,0.0,2.0936402118615082e-10,0.0037509157509157,0
133,0,0.0,0.0,1.5474275891836844e-10,0.0035008547008547,0
134,0,0.0,0.0,2.8462613485256847e-10,0.0042510378510378,0
135,0,0.0,0.0,2.4372427697211633e-10,0.0035008547008547,0
136,0,0.0,0.0,4.0768257003519127e-10,0.0047511599511599,1
137,1,0.0,0.0,6.405508967554668e-10,0.0042510378510378,1
138,1,0.0,0.0,5.096108851492464e-10,0.0042510378510378,1
139,1,0.0,0.0,5.687988471245252e-10,0.0042510378510378,1
140,1,0.0,0.0,8.348012286546082e-10,0.0057514041514041,1
141,3,0.720703125,0.259765625,8.678890003294764e-10,0.005251282051282,1
142,4,0.1953125,0.2513594224308921,6.526198320301027e-10,0.005001221001221,1
143,3,0.66015625,0.6484375,6.771082438221287e-10,0.0062515262515262,1
144,5,0.2578125,0.4194810549580874,6.980565053571148e-10,0.0050012210012209,1
145,0,0.0,0.0,5.22765312080001e-10,0.0047511599511599,1
146,2,0.44140625,0.0,7.108368818623081e-10,0.0055013431013431,1
147,2,0.87109375,0.0,7.999114065963881e-10,0.005251282051282,1
148,2,0.8515625,0.0,7.779308884738285e-10,0.005251282051282,1
149,2,0.1484375,0.0,7.626989471601562e-10,0.005001221001221,1
150,4,0.30859375,0.2744957201681385,1.0686592704964955e-09,0.0047511599511599,1
151,5,0.4208984375,0.4092193074493864,1.1004297635854554e-09,0.0075018315018315,1
152,2,0.6328125,0.0,1.251414987830753e-09,0.0060014652014652,1
153,4,0.44921875,0.4064878110039607,8.636802742461078e-10,0.0062515262515262,1
154,2,0.5859375,0.0,8.752137577633368e-10,0.0057514041514041,1
155,3,0.646484375,0.501953125,1.1717041898993731e-09,0.005001221001221,1
156,4,0.5377604166666666,0.2424044167474688,9.72572712508395e-10,0.005251282051282,1
157,4,0.56640625,0.3922751603559568,1.1569502213192831e-09,0.005251282051282,1
158,2,1.26953125,0.0,1.0410260114071923e-09,0.0067516483516483,1
159,5,0.3623046875,0.3251865145206274,9.312519660505005e-10,0.0067516483516483,1
160,4,0.1380208333333333,0.1177215838780802,1.20288958860137e-09,0.0075018315018315,1
161,2,1.1953125,0.0,7.594129173745844e-10,0.0057514041514041,1
162,6,0.35703125,0.2003049433052015,7.72070823376126e-10,0.005001221001221,1
163,4,0.2708333333333333,0.1588755108611421,9.41708125523659e-10,0.0067516483516483,1
164,2,1.80078125,0.0,9.316177906279207e-10,0.0055013431013431,1
165,10,0.1649305555555555,0.0971737695483355,1.00323791730936e-09,0.0042510378510378,1
166,2,1.3125,0.0,6.290857132561e-10,0.0055013431013431,1
167,0,0.0,0.0,3.6656229768781267e-10,0.0042510378510378,1
168,0,0.0,0.0,3.929712011571557e-10,0.005251282051282,1
169,0,0.0,0.0,4.2618813684661885e-10,0.0047511599511599,1
170,0,0.0,0.0,3.123412338513643e-10,0.0047511599511599,1
171,0,0.0,0.0,4.432276828110161e-10,0.0047511599511599,1
172,0,0.0,0.0,4.2768866257877234e-10,0.0040009768009768,1
173,0,0.0,0.0,4.148007203699883e-10,0.0042510378510378,1
174,1,0.0,0.0,4.3970113796121103e-10,0.0047511599511599,1
175,0,0.0,0.0,3.9888549861649676e-10,0.0047511599511599,1
176,1,0.0,0.0,3.945325799667745e-10,0.0042510378510378,1
177,2,0.65234375,0.0,4.982050842659958e-10,0.0047511599511599,1
178,1,0.0,0.0,5.906623652964224e-10,0.005251282051282,1
179,2,0.01171875,0.0,4.1322245309338935e-10,0.0055013431013431,1
180,5,0.3037109375,0.3121381572108923,5.823874714456786e-10,0.005001221001221,1
181,2,0.06640625,0.0,4.770144550310672e-10,0.0040009768009768,1
182,0,0.0,0.0,4.429228714603169e-10,0.0047511599511599,1
183,1,0.0,0.0,3.3699031538431716e-10,0.0045010989010989,1
184,1,0.0,0.0,6.553488663436007e-10,0.0065015873015873,1
185,1,0.0,0.0,4.866148496761046e-10,0.005001221001221,1
186,1,0.0,0.0,5.458904860894472e-10,0.0045010989010989,1
187,0,0.0,0.0,3.6819661720395744e-10,0.0042510378510378,1
188,0,0.0,0.0,2.9742130332539267e-10,0.0045010989010989,1
189,1,0.0,0.0,3.007703045263141e-10,0.005001221001221,1
190,0,0.0,0.0,3.0659309852447427e-10,0.0035008547008547,1
191,1,0.0,0.0,4.298312703546792e-10,0.0045010989010989,1
192,0,0.0,0.0,2.464498134802765e-10,0.0042510378510378,1
193,0,0.0,0.0,3.5534274674935435e-10,0.0040009768009768,1
194,0,0.0,0.0,2.8823226296326105e-10,0.0037509157509157,1
195,0,0.0,0.0,2.819320494744029e-10,0.005251282051282,1
196,0,0.0,0.0,2.1706682549745727e-10,0.0040009768009768,1
197,0,0.0,0.0,1.955248833915414e-10,0.0037509157509157,1
198,0,0.0,0.0,1.1271793445592952e-10,0.0027506715506715,1
199,0,0.0,0.0,7.017564226956396e-11,0.0027506715506715,0
200,0,0.0,0.0,8.627886833015034e-11,0.0032507936507936,0
201,0,0.0,0.0,7.895391798923162e-11,0.0030007326007326,0
202,0,0.0,0.0,8.162154962213626e-11,0.0027506715506715,0
203,0,0.0,0.0,2.36978444539113e-10,0.0032507936507936,0
204,0,0.0,0.0,1.8143192722519638e-10,0.0035008547008547,0
205,0,0.0,0.0,1.3543068045450426e-10,0.0037509157509157,0
206,0,0.0,0.0,1.0772366899312867e-10,0.0030007326007326,0
207,0,0.0,0.0,9.633684943645164e-11,0.0027506715506715,0
208,0,0.0,0.0,8.208841746072742e-11,0.0025006105006105,0
209,0,0.0,0.0,1.1040421811941955e-10,0.0032507936507936,0
210,0,0.0,0.0,6.284061344479441e-11,0.0027506715506715,0
211,0,0.0,0.0,6.229697951631616e-11,0.0025006105006105,0
212,0,0.0,0.0,1.1931197815219388e-10,0.0030007326007326,0
213,0,0.0,0.0,7.670569541885074e-11,0.0025006105006105,0
214,0,0.0,0.0,1.0790512901926875e-10,0.0027506715506715,0
215,0,0.0,0.0,1.4714360757315202e-10,0.0035008547008547,0
216,0,0.0,0.0,6.121941160860572e-11,0.0027506715506715,0
217,0,0.0,0.0,9.433775359256127e-11,0.0027506715506715,0
218,0,0.0,0.0,1.063162190966678e-10,0.0030007326007326,0
219,0,0.0,0.0,1.2673325463074772e-10,0.0032507936507936,0
220,0,0.0,0.0,8.847189036384604e-11,0.0027506715506715,0
221,0,0.0,0.0,1.4884580125572855e-10,0.0032507936507936,0
222,0,0.0,0.0,1.2745332572234179e-10,0.0030007326007326,0
223,0,0.0,0.0,2.2472687723696474e-10,0.0025006105006105,0
224,0,0.0,0.0,8.204621085230058e-11,0.0030007326007326,0
225,0,0.0,0.0,1.0053514761941101e-10,0.0030007326007326,0
226,0,0.0,0.0,4.763780837641872e-11,0.0027506715506715,0
227,0,0.0,0.0,1.0940988050792308e-10,0.0032507936507936,0
228,0,0.0,0.0,8.205512097453488e-11,0.0025006105006105,0
229,0,0.0,0.0,1.2356858886306002e-10,0.0072517704517704,0
230,0,0.0,0.0,9.125720622150619e-11,0.0037509157509157,0
231,0,0.0,0.0,6.980314601973539e-11,0.0030007326007326,0
232,0,0.0,0.0,1.7674815841167716e-10,0.0025006105006105,0
233,0,0.0,0.0,1.401814826508622e-10,0.0030007326007326,0
234,0,0.0,0.0,1.5058431242182382e-10,0.0030007326007326,0
235,0,0.0,0.0,9.365631850893984e-11,0.0032507936507936,0
236,0,0.0,0.0,9.279292475263168e-11,0.0032507936507936,0
237,0,0.0,0.0,1.0776915138178872e-10,0.0025006105006105,0
238,0,0.0,0.0,1.2556352446605418e-10,0.0032507936507936,0
239,0,0.0,0.0,1.817231040506137e-10,0.0032507936507936,0
240,2,0.01171875,0.0,2.6722906659376434e-10,0.0032507936507936,0
241,0,0.0,0.0,1.178050792076089e-10,0.0035008547008547,0
242,0,0.0,0.0,8.302206942352601e-11,0.0030007326007326,0
243,0,0.0,0.0,7.002026837334756e-11,0.0030007326007326,0
244,0,0.0,0.0,9.260353733832725e-11,0.0037509157509157,0
245,0,0.0,0.0,1.640062286471541e-10,0.0030007326007326,0
246,0,0.0,0.0,1.3593276657035812e-10,0.0030007326007326,0
247,0,0.0,0.0,1.0226129453500388e-10,0.0025006105006105,0
248,0,0.0,0.0,1.8319904323223912e-10,0.0025006105006104,0
249,0,0.0,0.0,2.2400451673896327e-10,0.0035008547008547,0
250,0,0.0,0.0,2.0077876899684644e-10,0.0035008547008547,0
251,0,0.0,0.0,9.172504587489988e-11,0.0030007326007326,0
252,0,0.0,0.0,2.2881059590687848e-10,0.0032507936507936,0
253,0,0.0,0.0,1.8503254474558558e-10,0.0025006105006105,0
254,0,0.0,0.0,1.7526721456580652e-10,0.0032507936507936,0
255,0,0.0,0.0,2.2324968961909488e-10,0.0035008547008547,0
256,0,0.0,0.0,2.0078494202270807e-10,0.0030007326007326,0
257,1,0.0,0.0,1.6622537320833158e-10,0.0030007326007326,0
258,0,0.0,0.0,1.690012438996527e-10,0.0042510378510378,0
259,0,0.0,0.0,1.260488640654048e-10,0.0030007326007326,0
260,0,0.0,0.0,8.473243435790652e-11,0.0027506715506715,0
261,0,0.0,0.0,9.952267310469004e-11,0.0035008547008547,0
262,0,0.0,0.0,2.7387621796712047e-10,0.0042510378510378,0
263,0,0.0,0.0,1.5402243668362312e-10,0.0032507936507936,0
264,0,0.0,0.0,6.990398181482485e-11,0.0030007326007326,0
265,0,0.0,0.0,2.189267079609484e-10,0.0032507936507936,0
266,0,0.0,0.0,1.9390941781051667e-10,0.0037509157509157,0
267,0,0.0,0.0,1.5544558120715686e-10,0.0027506715506715,0
268,0,0.0,0.0,2.617977792900526e-10,0.0040009768009768,0
269,0,0.0,0.0,4.140112427747644e-10,0.0035008547008547,0
270,1,0.0,0.0,2.1394024613461417e-10,0.0040009768009768,0
271,0,0.0,0.0,4.2985498336381167e-10,0.0035008547008547,0
272,0,0.0,0.0,2.5695348268608336e-10,0.0037509157509157,0
273,0,0.0,0.0,1.7410076018134624e-10,0.0037509157509157,0
274,0,0.0,0.0,1.0867501380894236e-10,0.0040009768009767,0
275,0,0.0,0.0,1.6194752452228694e-10,0.0037509157509157,0
276,0,0.0,0.0,1.0474202470682552e-10,0.0032507936507936,0
277,0,0.0,0.0,2.009529422318456e-10,0.0030007326007326,0
