epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,4.869541586324152e-11,0.0020004884004884,0
1,0,0.0,0.0,1.0636355048128168e-10,0.0030007326007326,0
2,0,0.0,0.0,1.6644475221054882e-10,0.0047511599511599,0
3,0,0.0,0.0,9.3407806901182e-11,0.0042510378510378,0
4,0,0.0,0.0,7.78148200094743e-11,0.0020004884004884,0
5,0,0.0,0.0,7.374153651948123e-11,0.0037509157509157,0
6,0,0.0,0.0,6.081799021931804e-11,0.0097523809523809,0
7,0,0.0,0.0,7.524152356777412e-11,0.0025006105006104,0
8,0,0.0,0.0,8.098752235800081e-11,0.0020004884004884,0
9,0,0.0,0.0,5.145182114046582e-11,0.0025006105006105,0
10,0,0.0,0.0,9.869245936238836e-11,0.005251282051282,0
11,0,0.0,0.0,7.935767974150813e-11,0.0027506715506715,0
12,0,0.0,0.0,4.591030747166277e-11,0.0020004884004884,0
13,0,0.0,0.0,7.281759178544033e-11,0.0025006105006105,0
14,0,0.0,0.0,1.17064796551976e-10,0.0025006105006105,0
15,0,0.0,0.0,5.937367323621041e-11,0.0022505494505494,0
16,0,0.0,0.0,5.3455197337194227e-11,0.0022505494505494,0
17,0,0.0,0.0,1.2666966081715391e-10,0.0025006105006105,0
18,0,0.0,0.0,8.300311357524325e-11,0.0020004884004884,0
19,0,0.0,0.0,8.885496738382782e-11,0.0025006105006104,0
20,0,0.0,0.0,7.447132575910048e-11,0.0025006105006105,0
21,0,0.0,0.0,1.1588410344276872e-10,0.0022505494505494,0
22,0,0.0,0.0,7.237249696613248e-11,0.0022505494505494,0
23,0,0.0,0.0,6.293153818480053e-11,0.0025006105006105,0
24,0,0.0,0.0,1.0983463637173856e-10,0.0022505494505494,0
25,0,0.0,0.0,5.08080174922122e-11,0.0022505494505494,0
26,0,0.0,0.0,9.213415806822395e-11,0.0020004884004884,0
27,0,0.0,0.0,1.1483304023690068e-10,0.0027506715506715,0
28,0,0.0,0.0,7.815603983758744e-11,0.0025006105006105,0
29,0,0.0,0.0,4.3326164557634895e-11,0.0022505494505494,0
30,0,0.0,0.0,1.0405237469433036e-10,0.0025006105006105,0
31,0,0.0,0.0,5.0785076111312365e-11,0.0020004884004883,0
32,0,0.0,0.0,7.35449496681754e-11,0.0025006105006105,0
33,0,0.0,0.0,9.088195103677015e-11,0.0025006105006104,0
34,0,0.0,0.0,9.249404256415472e-11,0.0027506715506715,0
35,0,0.0,0.0,8.145919103451153e-11,0.0025006105006105,0
36,0,0.0,0.0,1.3935908346429463e-10,0.0022505494505494,0
37,0,0.0,0.0,1.2039217396360251e-10,0.005251282051282,0
38,0,0.0,0.0,1.0006104758601607e-10,0.0032507936507936,0
39,0,0.0,0.0,9.980507083908236e-11,0.0022505494505494,0
40,0,0.0,0.0,6.501573151963775e-11,0.0027506715506715,0
41,0,0.0,0.0,5.238859237399758e-11,0.0022505494505494,0
42,0,0.0,0.0,1.3159959359593054e-10,0.005251282051282,0
43,0,0.0,0.0,7.662704757520747e-11,0.0027506715506715,0
