epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,1.0228143330392639e-10,0.0142534798534798,0
1,0,0.0,0.0,8.385168988562988e-11,0.0022505494505494,0
2,0,0.0,0.0,7.850798602608639e-11,0.0027506715506715,0
3,0,0.0,0.0,5.922356970641368e-11,0.0027506715506715,0
4,0,0.0,0.0,8.839804699787813e-11,0.0030007326007326,0
5,0,0.0,0.0,5.61353679288804e-11,0.0020004884004884,0
6,0,0.0,0.0,7.256821391579859e-11,0.0022505494505494,0
7,0,0.0,0.0,6.357865765060133e-11,0.0022505494505494,0
8,0,0.0,0.0,5.1533406267051516e-11,0.0022505494505494,0
9,0,0.0,0.0,1.0676875721661664e-10,0.0022505494505494,0
10,0,0.0,0.0,9.366826782727936e-11,0.0022505494505494,0
11,0,0.0,0.0,9.976028728353874e-11,0.0025006105006105,0
12,0,0.0,0.0,9.788648275405655e-11,0.0032507936507936,0
13,0,0.0,0.0,7.140373955850144e-11,0.0022505494505494,0
14,0,0.0,0.0,1.1054788656093598e-10,0.0025006105006105,0
15,0,0.0,0.0,6.252225492295318e-11,0.0020004884004884,0
16,0,0.0,0.0,5.887505944740376e-11,0.0022505494505494,0
17,0,0.0,0.0,1.0462154514960429e-10,0.0027506715506715,0
18,0,0.0,0.0,1.3289335207976458e-10,0.0022505494505494,0
19,0,0.0,0.0,1.2833225395646694e-10,0.0017504273504273,0
20,0,0.0,0.0,7.304710386784561e-11,0.0022505494505494,0
21,0,0.0,0.0,1.27830189679148e-10,0.0022505494505494,0
22,0,0.0,0.0,1.5058501125494026e-10,0.0025006105006105,0
23,0,0.0,0.0,9.676695210155887e-11,0.0022505494505494,0
24,0,0.0,0.0,7.371255314392904e-11,0.0025006105006105,0
25,0,0.0,0.0,1.5417539378197855e-10,0.0025006105006105,0
26,0,0.0,0.0,7.55997519748092e-11,0.0017504273504273,0
27,0,0.0,0.0,8.603367981945132e-11,0.0020004884004884,0
28,0,0.0,0.0,9.640993573321008e-11,0.0027506715506715,0
29,0,0.0,0.0,1.0855951707743143e-10,0.0032507936507936,0
30,0,0.0,0.0,1.2143340254925933e-10,0.0035008547008547,0
31,0,0.0,0.0,1.0863662166460927e-10,0.0020004884004884,0
32,0,0.0,0.0,1.4893819281732796e-10,0.0032507936507936,0
33,0,0.0,0.0,9.544276889887007e-11,0.0022505494505494,0
34,0,0.0,0.0,1.4803046683519724e-10,0.0035008547008547,0
35,0,0.0,0.0,1.0858634571754131e-10,0.0027506715506715,0
36,0,0.0,0.0,1.08807719305945e-10,0.0025006105006105,0
37,0,0.0,0.0,1.584548148425351e-10,0.0037509157509157,0
38,0,0.0,0.0,7.041510908412233e-11,0.0025006105006105,0
39,0,0.0,0.0,7.214169277041298e-11,0.0022505494505494,0
40,0,0.0,0.0,7.276132480030142e-11,0.0022505494505494,0
41,0,0.0,0.0,1.0845199505091044e-10,0.0020004884004884,0
42,0,0.0,0.0,1.2133955872508983e-10,0.0025006105006105,0
43,0,0.0,0.0,9.446231695580652e-11,0.0032507936507936,0
44,0,0.0,0.0,9.869619739161001e-11,0.0030007326007326,0
45,0,0.0,0.0,8.670893823745526e-11,0.0022505494505494,0
46,0,0.0,0.0,6.1110961444352e-11,0.0027506715506715,0
47,0,0.0,0.0,8.283034528598857e-11,0.0025006105006105,0
48,0,0.0,0.0,9.45781776628989e-11,0.0027506715506715,0
49,0,0.0,0.0,8.484369805340501e-11,0.0025006105006105,0
50,0,0.0,0.0,5.003199243447926e-11,0.0017504273504273,0
51,0,0.0,0.0,1.0901705986162544e-10,0.0027506715506715,0
52,0,0.0,0.0,1.0156606113708903e-10,0.0027506715506715,0
53,0,0.0,0.0,8.110131568379047e-11,0.0017504273504273,0
54,0,0.0,0.0,8.437711047601155e-11,0.0020004884004884,0
55,0,0.0,0.0,5.959531980630022e-11,0.0022505494505494,0
56,0,0.0,0.0,1.1749751620151401e-10,0.0030007326007326,0
57,0,0.0,0.0,6.843946418694584e-11,0.0020004884004884,0
58,0,0.0,0.0,1.353724734795161e-10,0.0040009768009768,0
59,0,0.0,0.0,6.223207539062907e-11,0.0030007326007326,0
60,0,0.0,0.0,1.1025816199808871e-10,0.0030007326007326,0
61,0,0.0,0.0,9.536461606201759e-11,0.0027506715506715,0
62,0,0.0,0.0,1.1512710702843485e-10,0.0022505494505494,0
63,0,0.0,0.0,8.367664310923525e-11,0.0030007326007326,0
64,0,0.0,0.0,3.6455150002897815e-11,0.0025006105006105,0
65,0,0.0,0.0,6.557235209686272e-11,0.0022505494505494,0
66,0,0.0,0.0,7.391300177615423e-11,0.0025006105006105,0
67,0,0.0,0.0,2.0298428631225387e-10,0.0027506715506715,0
68,0,0.0,0.0,1.08931718507039e-10,0.0025006105006105,0
69,0,0.0,0.0,5.3174546685592924e-11,0.0027506715506715,0
70,0,0.0,0.0,1.3468872351119658e-10,0.0025006105006105,0
71,0,0.0,0.0,8.196988881262288e-11,0.0020004884004884,0
72,0,0.0,0.0,1.727146101359127e-10,0.0022505494505494,0
73,0,0.0,0.0,9.06552961626794e-11,0.0022505494505494,0
74,0,0.0,0.0,1.2971005076230574e-10,0.0030007326007326,0
75,0,0.0,0.0,1.3243561638851243e-10,0.0025006105006105,0
76,0,0.0,0.0,1.0026845543135892e-10,0.0022505494505494,0
77,0,0.0,0.0,1.548705034281957e-10,0.0027506715506715,0
78,0,0.0,0.0,1.1407839146506726e-10,0.0027506715506715,0
79,0,0.0,0.0,9.334351425447176e-11,0.0027506715506715,0
80,0,0.0,0.0,1.0841225255717012e-10,0.0020004884004884,0
81,0,0.0,0.0,9.514786132374271e-11,0.0020004884004884,0
82,0,0.0,0.0,1.7181464047342306e-10,0.0027506715506715,0
83,0,0.0,0.0,1.6265853262190255e-10,0.0020004884004884,0
84,0,0.0,0.0,8.208400243692423e-11,0.0025006105006105,0
85,0,0.0,0.0,1.2875705713710803e-10,0.0022505494505494,0
86,0,0.0,0.0,1.2176913362560395e-10,0.0025006105006105,0
87,0,0.0,0.0,1.2120843652186658e-10,0.0022505494505494,0
88,0,0.0,0.0,9.947044988826122e-11,0.0022505494505494,0
89,0,0.0,0.0,1.266016519797569e-10,0.0020004884004884,0
90,0,0.0,0.0,1.3722473065457552e-10,0.0025006105006105,0
91,0,0.0,0.0,1.8139178799807236e-10,0.0137533577533577,0
92,0,0.0,0.0,2.3156947621805674e-10,0.0067516483516483,0
93,0,0.0,0.0,9.836142721080048e-11,0.0025006105006105,0
94,0,0.0,0.0,7.670961543586312e-11,0.0030007326007326,0
95,0,0.0,0.0,1.6193685639799418e-10,0.0025006105006105,0
96,0,0.0,0.0,1.1227624280830836e-10,0.0022505494505494,0
97,0,0.0,0.0,9.919976852783628e-11,0.0027506715506715,0
98,0,0.0,0.0,1.2082812571630394e-10,0.0022505494505494,0
99,0,0.0,0.0,1.7061902436537564e-10,0.0022505494505494,0
100,0,0.0,0.0,1.8420684430049408e-10,0.005001221001221,0
101,0,0.0,0.0,8.946932904729662e-11,0.0020004884004884,0
102,0,0.0,0.0,1.8122573869805148e-10,0.0020004884004884,0
103,0,0.0,0.0,1.0347018847226318e-10,0.0020004884004884,0
104,0,0.0,0.0,1.1580671859439314e-10,0.0025006105006105,0
105,0,0.0,0.0,1.840839952622376e-10,0.0025006105006105,0
106,0,0.0,0.0,1.7241108361901628e-10,0.0022505494505494,0
107,0,0.0,0.0,5.220014037693753e-11,0.0017504273504273,0
108,0,0.0,0.0,1.2300568970705471e-10,0.0020004884004884,0
109,0,0.0,0.0,1.6094804757558015e-10,0.0035008547008547,0
110,0,0.0,0.0,1.4113154627262912e-10,0.0025006105006105,0
111,0,0.0,0.0,1.686297376634058e-10,0.0030007326007326,0
112,0,0.0,0.0,9.954736520813669e-11,0.0020004884004884,0
113,0,0.0,0.0,3.0114311379514265e-10,0.0032507936507936,0
114,1,0.0,0.0,3.5903899157426215e-10,0.0047511599511599,0
115,0,0.0,0.0,7.395772709560482e-11,0.0022505494505494,0
116,0,0.0,0.0,1.3054374047141042e-10,0.0035008547008547,0
117,0,0.0,0.0,2.466297630077535e-10,0.0027506715506715,0
118,0,0.0,0.0,1.6453801153069977e-10,0.0025006105006105,0
119,0,0.0,0.0,9.666812909143492e-11,0.0020004884004884,0
120,0,0.0,0.0,1.0604533027016139e-10,0.0022505494505494,0
121,0,0.0,0.0,1.1553468688456096e-10,0.0020004884004884,0
122,0,0.0,0.0,7.677109455132862e-11,0.0022505494505494,0
123,0,0.0,0.0,8.310910326456625e-11,0.0020004884004883,0
124,0,0.0,0.0,2.1136287680615744e-10,0.0037509157509157,0
125,0,0.0,0.0,1.1698393209704159e-10,0.0027506715506715,0
126,0,0.0,0.0,1.0298236291969117e-10,0.0017504273504273,0
127,0,0.0,0.0,1.5042965191774712e-10,0.0027506715506715,0
128,0,0.0,0.0,1.6191589140450172e-10,0.0022505494505494,0
129,0,0.0,0.0,2.290559154487868e-10,0.0042510378510378,0
130,0,0.0,0.0,2.851464161077398e-10,0.0042510378510378,0
131,0,0.0,0.0,1.0477941227855374e-10,0.0022505494505494,0
