epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,0,0.0,0.0,1.1633403549755424e-10,0.0040009768009768,0
1,0,0.0,0.0,1.177265878734657e-10,0.0027506715506715,0
2,0,0.0,0.0,5.916501695462317e-11,0.0027506715506715,0
3,0,0.0,0.0,7.971164235472841e-11,0.0025006105006105,0
4,0,0.0,0.0,1.1458722568820151e-10,0.0032507936507936,0
5,0,0.0,0.0,7.417504599603099e-11,0.0025006105006105,0
6,0,0.0,0.0,5.238637940246227e-11,0.0022505494505494,0
7,0,0.0,0.0,6.379484458696912e-11,0.0025006105006105,0
8,0,0.0,0.0,6.446062508083167e-11,0.0025006105006105,0
9,0,0.0,0.0,1.0978199094363524e-10,0.0027506715506715,0
10,0,0.0,0.0,8.258920054399962e-11,0.0025006105006105,0
11,0,0.0,0.0,6.603652287639523e-11,0.0025006105006105,0
12,0,0.0,0.0,1.0606122872355986e-10,0.0032507936507936,0
13,0,0.0,0.0,6.316309944972947e-11,0.0027506715506715,0
14,0,0.0,0.0,1.3467300340583303e-10,0.0030007326007326,0
15,0,0.0,0.0,4.251257721989463e-11,0.0020004884004884,0
16,0,0.0,0.0,4.9232993238044166e-11,0.0025006105006105,0
17,0,0.0,0.0,9.721700426828629e-11,0.0027506715506715,0
18,0,0.0,0.0,7.809547430083142e-11,0.0027506715506715,0
19,0,0.0,0.0,6.758531541040697e-11,0.0017504273504273,0
20,0,0.0,0.0,8.063437868983883e-11,0.0020004884004884,0
21,0,0.0,0.0,1.5540837198346352e-10,0.0030007326007326,0
22,0,0.0,0.0,1.5071171479460454e-10,0.0027506715506715,0
23,0,0.0,0.0,1.0454728321171771e-10,0.0022505494505494,0
24,0,0.0,0.0,6.612798266050612e-11,0.0025006105006105,0
25,0,0.0,0.0,9.042716718748367e-11,0.0025006105006105,0
26,0,0.0,0.0,6.949641651772201e-11,0.0020004884004884,0
27,0,0.0,0.0,8.490146825769533e-11,0.0025006105006105,0
28,0,0.0,0.0,1.1492450366076735e-10,0.0027506715506715,0
29,0,0.0,0.0,6.831115551496731e-11,0.0025006105006105,0
30,0,0.0,0.0,1.3735593657218255e-10,0.0037509157509157,0
31,0,0.0,0.0,7.589512543868083e-11,0.0020004884004884,0
32,0,0.0,0.0,1.0635795981635035e-10,0.0030007326007326,0
33,0,0.0,0.0,8.141730472459637e-11,0.0025006105006105,0
34,0,0.0,0.0,1.1371304369565872e-10,0.0037509157509157,0
35,0,0.0,0.0,9.940026083713123e-11,0.0027506715506715,0
36,1,0.0,0.0,1.7880058759751979e-10,0.0045010989010989,0
37,0,0.0,0.0,9.388717730099654e-11,0.0027506715506715,0
38,0,0.0,0.0,8.078742314233384e-11,0.0027506715506715,0
39,0,0.0,0.0,6.294133640745361e-11,0.0025006105006105,0
40,0,0.0,0.0,1.1911744412316755e-10,0.0027506715506715,0
41,0,0.0,0.0,9.621754188060275e-11,0.0072517704517704,0
42,0,0.0,0.0,1.3477130593087547e-10,0.0025006105006105,0
43,0,0.0,0.0,8.960321746493905e-11,0.0030007326007326,0
44,0,0.0,0.0,8.714023838222555e-11,0.0032507936507936,0
45,0,0.0,0.0,7.841629693735919e-11,0.0025006105006105,0
46,0,0.0,0.0,6.740346957015055e-11,0.0025006105006105,0
47,0,0.0,0.0,7.331798541484036e-11,0.0025006105006104,0
48,0,0.0,0.0,1.3639084803841267e-10,0.0035008547008547,0
49,0,0.0,0.0,6.437975334638566e-11,0.0020004884004884,0
50,0,0.0,0.0,7.252430390165049e-11,0.0027506715506715,0
51,1,0.0,0.0,1.9091852490468844e-10,0.0032507936507936,0
52,0,0.0,0.0,5.5389381775885876e-11,0.0022505494505494,0
53,0,0.0,0.0,8.807483668153596e-11,0.0027506715506715,0
54,0,0.0,0.0,9.008083714220673e-11,0.0027506715506715,0
55,0,0.0,0.0,1.0886605367238663e-10,0.0025006105006105,0
56,0,0.0,0.0,1.0585934238778787e-10,0.0027506715506715,0
