epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,5,0.3046875,0.2993956518516196,9.961750295326874e-10,0.0137033455433455,0
1,11,0.155859375,0.176970370296529,1.216779409413338e-09,0.0302073748473748,0
2,13,0.1048177083333333,0.173457098570476,9.694705848795246e-10,0.0126030769230769,0
3,5,0.3310546875,0.4922136572290462,2.9999769798547835e-09,0.0285069597069597,0
4,2,0.97265625,0.0,2.8044854877286763e-09,0.0108026373626373,0
5,15,0.1160714285714285,0.124049720143183,4.7381891327303985e-09,0.0116028327228327,0
6,5,0.1328125,0.0739613133935995,4.469756440818711e-09,0.0099024175824175,0
7,10,0.1792534722222222,0.1870151105449638,2.9357439325445275e-09,0.0116028327228327,0
8,2,0.1328125,0.0,1.1760133959553031e-09,0.0054013186813186,0
9,2,0.59765625,0.0,2.093411386819411e-09,0.0061014896214896,0
10,2,0.16015625,0.0,9.609960342618308e-10,0.0063015384615384,0
11,4,0.4166666666666667,0.1897738997584069,1.749096287649401e-09,0.0106025885225885,0
12,4,0.3580729166666667,0.1271916162656324,3.0301587837359353e-09,0.0049011965811965,0
13,4,0.3294270833333333,0.2273543394345536,1.4784138836336636e-09,0.0044010744810744,0
14,3,0.359375,0.33203125,1.8989534997376115e-09,0.0039009523809523,0
15,3,0.267578125,0.095703125,1.436034556272651e-09,0.0060014652014652,0
16,5,0.4697265625,0.3485042217332782,1.1240252093331306e-09,0.0055013431013431,0
17,4,0.4609375,0.3465939411271375,1.30932593725634e-09,0.0057013919413919,0
18,7,0.318359375,0.3558316456905847,4.508996650760759e-08,0.0433105738705738,0
19,5,0.2353515625,0.1733859148722127,2.4762579316393987e-09,0.0046011233211233,0
20,5,0.24609375,0.2089752480483633,1.589159765922586e-09,0.0038009279609279,0
21,6,0.390625,0.4487463548772569,1.2693703839160854e-08,0.0132032234432234,0
22,22,0.0853794642857142,0.0876726025541999,3.8208826610512155e-09,0.0285069597069597,0
23,27,0.064453125,0.0687958251177774,4.4872644647040815e-09,0.0319077899877899,0
24,7,0.2135416666666666,0.1608639513035566,1.755669581243356e-09,0.0059014407814407,0
25,4,0.5729166666666666,0.4371549668718907,1.4753961335520401e-09,0.0049011965811965,0
26,4,0.13671875,0.1685581953936829,8.978182593166566e-10,0.0067016361416361,0
27,7,0.28515625,0.2136924645396783,3.96631832165257e-09,0.0108026373626373,0
28,10,0.1944444444444444,0.1808891149670987,1.683585946945894e-09,0.0042010256410256,0
29,4,0.22265625,0.2469911712427693,1.262227510408886e-09,0.0051012454212454,0
30,1,0.0,0.0,6.290220524709992e-10,0.0036008791208791,0
31,7,0.205078125,0.163670631956298,1.908204335728374e-09,0.0059014407814407,0
32,4,0.16015625,0.0856410606896111,1.389786166733568e-09,0.0054013186813186,0
33,3,0.615234375,0.607421875,8.109644027455381e-10,0.0046011233211233,0
34,2,1.22265625,0.0,5.741780953834525e-10,0.0036008791208791,0
35,5,0.3037109375,0.4257756504075596,9.96034251930829e-10,0.0067016361416361,0
36,5,0.357421875,0.2384492875731454,2.0138028572910093e-09,0.0097023687423687,0
37,7,0.2083333333333333,0.1015040563682131,1.935647710212728e-09,0.0075018315018315,0
38,8,0.2014508928571428,0.2521864588053513,1.559446041045171e-09,0.0088021489621489,0
39,5,0.49609375,0.2770822931332292,1.807254413620313e-09,0.0058014163614163,0
40,7,0.2897135416666667,0.3518041463118309,1.3747960502138614e-09,0.007401807081807,0
41,1,0.0,0.0,7.869825443600624e-10,0.0166040537240537,0
42,7,0.28125,0.1651132029598683,1.3754845219646042e-09,0.0091022222222222,0
43,5,0.3818359375,0.4222760590032594,1.3994550446945704e-09,0.0044010744810744,0
44,6,0.35703125,0.185085363540381,2.3802598070512446e-09,0.010002442002442,0
45,9,0.23095703125,0.2197976230579592,1.8107924426276646e-09,0.0054013186813186,0
46,3,0.716796875,0.009765625,1.3361541755371883e-09,0.0113027594627594,0
47,5,0.31640625,0.1875203439484133,7.295816709840576e-09,0.0094022954822954,0
48,4,0.3098958333333333,0.130351483810493,1.4555520188776256e-09,0.00430105006105,0
