epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,29,0.0693359375,0.103131261858385,3.274634565604403e-09,0.029307155067155,0
1,44,0.0415152616279069,0.0524350777689562,2.2981487510081827e-08,0.1629397802197802,0
2,53,0.0380108173076923,0.0440153047354508,3.0303573012593157e-09,0.0548133821733821,0
3,27,0.0755709134615384,0.0616295140905571,2.6001653998219927e-09,0.0217052991452991,0
4,20,0.0900493421052631,0.0741318492745851,4.643593428187349e-09,0.0205050061050061,0
5,25,0.07958984375,0.086091337360563,3.804770658229049e-09,0.0222054212454212,0
6,23,0.0813210227272727,0.1468243515131242,2.017715848118778e-09,0.0164040048840048,0
7,30,0.062634698275862,0.0716356787336816,3.2038258574030084e-09,0.0188045909645909,0
8,19,0.1102430555555555,0.1062020830245521,2.0320685845768833e-09,0.0203049572649572,0
9,23,0.0846946022727272,0.1359270215174526,4.760210417719575e-09,0.0222054212454212,0
10,13,0.1588541666666666,0.1912356630712355,2.0857110058575254e-09,0.0166040537240537,0
11,19,0.1015625,0.0974998747995991,3.041759065798958e-09,0.0149036385836385,0
12,9,0.24462890625,0.2447175799865383,4.7547963752877325e-09,0.0164040048840048,0
13,11,0.1328125,0.1128764318499991,1.606699515084359e-09,0.0148036141636141,0
14,13,0.1363932291666666,0.1467441995468311,2.7687479966783993e-09,0.020004884004884,0
15,29,0.06640625,0.0789714193398133,2.509548499297812e-09,0.0268065445665445,0
16,18,0.111672794117647,0.1760545201414314,2.753727985242694e-09,0.0182044444444444,0
17,25,0.06591796875,0.0726544342361035,3.481727614581609e-09,0.0528128937728937,0
18,26,0.0784375,0.0855525469010128,4.009058850227577e-09,0.0289070573870573,0
19,7,0.21484375,0.1805910254956855,4.860505008490356e-09,0.0148036141636141,0
20,6,0.209375,0.3129059862802245,2.0758249119283914e-09,0.0091022222222222,0
21,14,0.1469350961538461,0.2066683052154824,2.5013305310824198e-09,0.0138033699633699,0
22,38,0.0514146959459459,0.0580209439158737,5.292802687451268e-09,0.0694169474969474,0
23,47,0.0394870923913043,0.0744339889769269,9.737068195093894e-09,0.1072261782661782,0
24,7,0.1744791666666666,0.1453150668082737,1.91426081719122e-09,0.0099024175824175,0
25,17,0.067138671875,0.1056694663987559,1.913328508007136e-09,0.0180043956043956,0
26,7,0.208984375,0.2430339500876005,1.3687098118545574e-09,0.0089021733821733,0
27,13,0.1259765625,0.1336916083628555,1.746342875270588e-09,0.0127031013431013,0
28,15,0.1077008928571428,0.1009674606645234,2.294269907961814e-09,0.014303492063492,0
29,14,0.1529447115384615,0.1579300167713305,1.6508848904453301e-09,0.0141034432234432,0
30,18,0.1112132352941176,0.1247708553363769,1.6298357294923227e-09,0.0160039072039072,0
31,18,0.1043198529411764,0.1283288700524903,1.68213257439591e-09,0.0178043467643467,0
32,14,0.1192908653846153,0.106190941154439,1.8723586693882023e-09,0.0163039804639804,0
33,15,0.1294642857142857,0.1181863785271207,2.250782012892818e-09,0.0167040781440781,0
34,12,0.1186079545454545,0.0982195787353645,1.414559598631256e-09,0.0127031013431013,0
35,18,0.1040900735294117,0.1349441098573657,1.96454537970678e-09,0.014303492063492,0
36,13,0.095703125,0.1022425648815976,1.9599242682704793e-09,0.0195047619047619,0
37,16,0.1,0.1391546394191548,2.805236580167898e-09,0.0158038583638583,0
38,15,0.0834263392857142,0.0704148427868858,4.4779209896483244e-09,0.0155037851037851,0
39,16,0.1049479166666666,0.1571450061293355,1.9363153608131283e-09,0.0139033943833943,0
40,15,0.1110491071428571,0.1429519338833459,2.5556818667295424e-09,0.0140034188034188,0
41,21,0.08046875,0.0976984283914344,2.204887838566009e-09,0.0291071062271062,0
42,17,0.111083984375,0.1171302655643516,1.3487519189957374e-09,0.0138033699633699,0
43,12,0.1281960227272727,0.1461472748272679,1.7755913036647925e-09,0.0179043711843711,0
44,21,0.0736328125,0.1181747154288903,3.820327498705761e-09,0.0353086202686202,0
45,23,0.0788352272727272,0.077721225436357,1.8360833441419517e-09,0.0219053479853479,0
46,13,0.1204427083333333,0.1127392896634122,1.6195565693061687e-09,0.0138033699633699,0
47,26,0.07546875,0.102933771562714,5.762485440394381e-09,0.0191046642246642,0
48,8,0.2003348214285714,0.2789676294076683,2.057447548381614e-09,0.015003663003663,0
49,16,0.1125,0.0996739476158807,1.3756836055428083e-09,0.0145035409035409,0
