epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,9,0.2373046875,0.2753057687306728,2.296797796993824e-09,0.0125030525030525,0
1,32,0.0603578629032258,0.1032726612195224,3.635102608734706e-09,0.0444108424908424,0
2,28,0.0684317129629629,0.1024730504025982,2.7202487920436636e-09,0.0227055433455433,0
3,5,0.3359375,0.1736634578200931,8.15425149335978e-09,0.0128031257631257,0
4,11,0.180859375,0.1989278666818154,5.5415993964085205e-09,0.0203049572649572,0
5,8,0.2405133928571428,0.2017343487088393,7.843655172422629e-09,0.0122029792429792,0
6,12,0.1722301136363636,0.1910795169440819,1.3229079563524676e-08,0.013103199023199,0
7,8,0.23828125,0.1764557989852861,7.459285194703292e-09,0.0189046153846153,0
8,9,0.18017578125,0.1908017948969901,2.819941239665656e-09,0.0151036874236874,0
9,10,0.1749131944444444,0.2225136435510372,6.903768546099131e-09,0.0140034188034188,0
10,13,0.1513671875,0.1979838474762294,3.9429360434454295e-09,0.0126030769230769,0
11,8,0.19140625,0.1622454651440878,3.946744928521485e-09,0.0122029792429792,0
12,9,0.22900390625,0.2676917064762869,3.423920852583856e-09,0.0086021001221001,0
13,8,0.1953125,0.2536528612011615,1.3032951140337243e-09,0.0055013431013431,0
14,7,0.2486979166666666,0.2961345160297958,1.946144637862815e-09,0.0054013186813186,0
15,12,0.1772017045454545,0.1568107191076748,6.175485894006956e-09,0.0287070085470085,0
16,13,0.1412760416666666,0.1575211423647114,3.010688349105531e-09,0.0145035409035409,0
17,29,0.0690569196428571,0.0781323487854289,3.6957753371730004e-09,0.0675164835164835,0
18,7,0.3020833333333333,0.1684777092029206,1.2634316600263544e-08,0.0246060073260073,0
19,5,0.3818359375,0.1777531540559983,7.179514275576545e-09,0.0088021489621489,0
20,7,0.2962239583333333,0.2340863746562285,3.311027528340943e-09,0.0067016361416361,0
21,6,0.23046875,0.1946394653824732,6.324606616938633e-09,0.0140034188034188,0
22,21,0.0958984375,0.1545783380213709,5.745465275984105e-09,0.0536130891330891,0
23,14,0.125,0.1307999380660286,1.966148211113012e-09,0.0340083028083028,0
24,7,0.3014322916666667,0.3830477106552626,4.903351658950617e-09,0.0084020512820512,0
25,7,0.244140625,0.2202994556939178,2.933020703350373e-09,0.0078019047619047,0
26,10,0.1236979166666666,0.1796591916106947,3.0446163474909472e-09,0.0128031257631257,0
27,7,0.2408854166666666,0.1672201503035287,8.062434160602659e-09,0.0105025641025641,0
28,12,0.1196732954545454,0.1890419017534033,1.923551723690517e-09,0.0091022222222222,0
29,3,0.35546875,0.18359375,3.4934087359124556e-09,0.0083020268620268,0
30,11,0.190625,0.2350368259875726,1.7233851923412361e-09,0.010002442002442,0
31,8,0.1411830357142857,0.1385862344239543,2.6310016713991643e-09,0.0082020024420024,0
32,6,0.18828125,0.1702587357799152,2.295862744307398e-09,0.0084020512820512,0
33,7,0.2369791666666666,0.1388353032479541,3.926187330859091e-09,0.0087021245421245,0
34,8,0.2327008928571428,0.1773781278488364,3.336339833948865e-09,0.0154037606837606,0
35,11,0.1625,0.161117541890036,3.236029522344769e-09,0.010002442002442,0
36,20,0.0906661184210526,0.1347847165834808,3.041073264173081e-09,0.0221053968253968,0
37,12,0.1626420454545454,0.1533038359458186,4.702476345430786e-09,0.0113027594627594,0
38,10,0.1927083333333333,0.2199865841869049,8.186738418658061e-09,0.0115028083028083,0
39,14,0.1234975961538461,0.1354685148617971,2.8961195421832437e-09,0.0103025152625152,0
40,11,0.185546875,0.1355108471572133,4.3399660609367565e-09,0.0067016361416361,0
41,11,0.1796875,0.2357252770705763,5.68366303755641e-09,0.038109304029304,0
42,12,0.1516335227272727,0.1752067488588467,5.753554064315568e-09,0.0141034432234432,0
43,10,0.1701388888888889,0.1475681678866354,4.126343589943921e-09,0.0105025641025641,0
44,8,0.1707589285714285,0.1612578388825925,6.434934648271701e-09,0.0456111355311355,0
