epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,9,0.21875,0.3397258685638825,1.111542402957238e-09,0.0063015384615384,0
1,19,0.05859375,0.0592412144066527,1.5676503528967466e-09,0.0296072283272283,0
2,22,0.0796130952380952,0.112972795560914,1.199211734297872e-09,0.0166040537240537,0
3,4,0.58984375,0.792927056580422,5.862041019221079e-10,0.0084020512820512,0
4,9,0.1650390625,0.1725478440429979,5.763593090301538e-10,0.006201514041514,0
5,6,0.1625,0.1368325419308214,1.888135730815447e-09,0.0090021978021978,0
6,10,0.1901041666666666,0.0500921459939357,4.63113603196593e-09,0.0089021733821733,0
7,11,0.176171875,0.1836058008013108,2.4779791535286035e-09,0.0090021978021978,0
8,7,0.208984375,0.1545109933112736,2.160041316411508e-09,0.0087021245421245,0
9,14,0.126201923076923,0.0899075418306637,3.190725319240944e-09,0.009302271062271,0
10,10,0.2144097222222222,0.0527446442047337,3.2226437001219507e-09,0.0094022954822954,0
11,7,0.32421875,0.128412089436866,2.5465936055279003e-09,0.0070017094017094,0
12,10,0.1792534722222222,0.1158846038777156,2.478780733748682e-09,0.0073017826617826,0
13,11,0.186328125,0.1389884151323973,1.600214466642179e-09,0.0054013186813186,0
14,5,0.3955078125,0.4315776520098735,1.4985282009678183e-09,0.0055013431013431,0
15,2,0.3828125,0.0,5.892802301928331e-10,0.0036008791208791,0
16,5,0.384765625,0.217604772829557,2.202519139059031e-09,0.0117028571428571,0
17,11,0.19453125,0.2984988484064888,1.3577297272938868e-09,0.0101024664224664,0
18,11,0.1390625,0.1316493181476835,3.2842593006068852e-09,0.0135032967032967,0
19,13,0.1533203125,0.1197646843196641,3.0245304720822687e-09,0.0071017338217338,0
20,2,0.625,0.0,1.456033454329299e-09,0.0061014896214896,0
21,14,0.1403245192307692,0.1201397120498776,1.387938582422614e-09,0.0072017582417582,0
22,5,0.2412109375,0.2413097596150002,1.009863495995593e-09,0.0082020024420024,0
23,2,0.2890625,0.0,1.895405218848442e-09,0.0177043223443223,0
24,1,0.0,0.0,9.811271241731406e-10,0.0044010744810744,0
25,5,0.3818359375,0.4331745492575847,7.416221504147901e-10,0.0056013675213675,0
26,2,0.9921875,0.0,7.787816748439456e-10,0.0121029548229548,0
27,10,0.1857638888888889,0.1072795160101063,1.3966968575384894e-09,0.0101024664224664,0
28,10,0.2183159722222222,0.1768576653046346,1.926507247342012e-09,0.0072017582417582,0
29,7,0.2415364583333333,0.3118761405167995,1.0063166686793058e-09,0.0057013919413919,0
30,7,0.2415364583333333,0.2739431398769344,8.600879443041186e-10,0.0049011965811965,0
31,2,0.1328125,0.0,4.6523373265589375e-10,0.0055013431013431,0
32,0,0.0,0.0,7.298116797329823e-10,0.006201514041514,0
33,2,0.62890625,0.0,4.6328405290315773e-10,0.0064015628815628,0
34,1,0.0,0.0,3.3376487617702124e-10,0.0056013675213675,0
35,1,0.0,0.0,3.6902667268967637e-10,0.0047011477411477,0
36,2,0.73828125,0.0,8.821567819750626e-10,0.0052012698412698,0
37,5,0.416015625,0.240694427382619,2.6543020702418595e-09,0.0075018315018315,0
38,11,0.194140625,0.2776904193416485,2.682008550153296e-09,0.0088021489621489,0
39,14,0.1277043269230769,0.125855178414723,2.467906382056164e-09,0.0079019291819291,0
40,5,0.2978515625,0.2633226130110158,1.2227753946403783e-09,0.0051012454212454,0
41,3,0.126953125,0.103515625,1.2427507379444763e-09,0.0045010989010989,0
42,8,0.1802455357142857,0.0940153557529137,2.4854190892881372e-09,0.0051012454212454,0
