epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,3,0.380859375,0.044921875,1.3816524765690573e-08,0.0199048595848595,0
1,8,0.2232142857142857,0.1369883911724189,1.5534462861958284e-08,0.0166040537240537,0
2,7,0.259765625,0.1625793263410684,3.708589962906869e-09,0.006201514041514,0
3,8,0.265625,0.0934938837882113,2.1090731793347407e-08,0.0117028571428571,0
4,7,0.2109375,0.1265166776617316,7.874934551949204e-09,0.0094022954822954,0
5,7,0.251953125,0.1143037100656213,1.1421604581866716e-08,0.0144035164835164,0
6,1,0.0,0.0,3.4714013204311963e-10,0.0026006349206349,0
7,0,0.0,0.0,3.409648145911882e-10,0.0026006349206349,0
8,0,0.0,0.0,2.9252430262045645e-10,0.0032007814407814,0
9,0,0.0,0.0,2.6647649495777925e-10,0.0026006349206349,0
10,4,0.4986979166666667,0.6174044757493641,1.2229502007561186e-09,0.00430105006105,0
11,4,0.5924479166666666,0.4200545857798987,8.884584067573992e-09,0.0114027838827838,0
12,8,0.1981026785714285,0.1199400377000728,3.199311509380762e-08,0.0201049084249084,0
13,6,0.3359375,0.1210559416783207,1.5486467495035493e-08,0.0126030769230769,0
14,6,0.35703125,0.3080008148578912,2.8482355641926666e-08,0.0201049084249084,0
15,4,0.1770833333333333,0.0871326303350083,4.382970154421619e-09,0.0072017582417582,0
16,0,0.0,0.0,3.707155659765549e-10,0.0033008058608058,0
17,1,0.0,0.0,6.226174956271682e-10,0.0032007814407814,0
18,1,0.0,0.0,6.865976457150908e-10,0.0044010744810744,0
19,1,0.0,0.0,3.490157238382971e-10,0.0032007814407814,0
20,0,0.0,0.0,2.04703677986645e-10,0.0029007081807081,0
21,0,0.0,0.0,2.688039569049184e-10,0.0022005372405372,0
22,0,0.0,0.0,2.525953357455189e-10,0.0018004395604395,0
23,0,0.0,0.0,4.2694743766315416e-10,0.0027006593406593,0
24,2,0.33203125,0.0,3.335154771967959e-10,0.003100757020757,0
25,7,0.2447916666666666,0.1121909334819688,3.747062971898709e-08,0.0203049572649572,0
26,5,0.2548828125,0.1389981581751147,2.906482427177396e-08,0.0161039316239316,0
27,6,0.346875,0.1993244205043,2.0574355685184443e-08,0.0129031501831501,0
28,3,0.85546875,0.55859375,1.1800495405125672e-08,0.0122029792429792,0
29,5,0.3369140625,0.2303921847130572,7.4138888423000135e-09,0.0076018559218559,0
30,4,0.4401041666666667,0.4109346944876771,1.1635747768555976e-08,0.0099024175824175,0
31,4,0.1744791666666666,0.0638950215957567,2.7722528305303603e-09,0.0071017338217338,0
32,0,0.0,0.0,5.310913875946497e-10,0.0030007326007326,0
33,1,0.0,0.0,8.114684798078226e-10,0.0103025152625152,0
34,3,0.880859375,0.591796875,1.9612348692730155e-08,0.0153037362637362,0
35,3,0.400390625,0.037109375,4.5736976493629995e-09,0.0075018315018315,0
36,0,0.0,0.0,2.7603425379438427e-10,0.0019004639804639,0
37,5,0.34765625,0.2804758225083202,5.689961937239008e-09,0.0090021978021978,0
38,1,0.0,0.0,5.552637205166966e-10,0.0034008302808302,0
39,0,0.0,0.0,2.5845789101855946e-10,0.0030007326007326,0
40,2,0.265625,0.0,1.1907260817843464e-08,0.0134032722832722,0
41,2,0.26171875,0.0,5.629882224606641e-09,0.011202735042735,0
42,0,0.0,0.0,2.3661303169087047e-10,0.0033008058608058,0
43,0,0.0,0.0,5.18030108712343e-10,0.0030007326007326,0
44,0,0.0,0.0,5.065671764747429e-10,0.0032007814407814,0
45,1,0.0,0.0,3.5367826384882234e-10,0.0035008547008546,0
46,1,0.0,0.0,7.73793944489915e-10,0.0045010989010989,0
47,0,0.0,0.0,2.2673800494885655e-10,0.0030007326007326,0
48,0,0.0,0.0,1.1507938534552543e-09,0.0069016849816849,0
49,8,0.2232142857142857,0.1685766689418893,3.2894942734586156e-09,0.0080019536019536,0
50,2,0.3046875,0.0,1.2093220703215266e-08,0.0245059829059829,0
51,3,0.638671875,0.576171875,2.554484924003296e-09,0.0067016361416361,0
52,1,0.0,0.0,5.443875914586192e-10,0.0023005616605616,0
53,2,0.62109375,0.0,4.994360317749168e-10,0.0039009523809523,0
54,1,0.0,0.0,6.840425132563983e-10,0.0025006105006105,0
55,2,0.08203125,0.0,5.301264388275033e-10,0.0040009768009768,0
56,3,0.26171875,0.0234375,1.4227401355978506e-08,0.0151036874236874,0
57,7,0.2434895833333333,0.1718700677953932,3.2849207446374334e-08,0.0163039804639804,0
58,2,0.53515625,0.0,5.869824141441586e-09,0.0047011477411477,0
59,0,0.0,0.0,2.976694358161849e-10,0.0020004884004884,0
60,3,0.0546875,0.04296875,1.0016722773648136e-09,0.0040009768009768,0
61,0,0.0,0.0,2.1727941984924587e-10,0.0023005616605616,0
62,2,0.234375,0.0,7.0056011357808515e-09,0.0105025641025641,0
63,3,0.623046875,0.357421875,9.798138082621827e-09,0.0195047619047619,0
64,5,0.2939453125,0.0683523991976449,2.8179363550667637e-08,0.0206050305250305,0
65,7,0.2734375,0.1411845061564683,2.311897054008432e-08,0.0195047619047619,0
66,10,0.1710069444444444,0.1225035233494314,9.01343134362966e-09,0.0097023687423687,0
67,3,0.8203125,0.5546875,9.710113581579354e-10,0.003100757020757,0
68,0,0.0,0.0,2.5117409321278366e-10,0.0021005128205128,0
69,0,0.0,0.0,3.3665286459614526e-10,0.0026006349206349,0
70,0,0.0,0.0,6.275272763883111e-10,0.0120029304029304,0
71,4,0.43359375,0.4374418674175937,1.1441487056655611e-08,0.0107026129426129,0
72,2,0.14453125,0.0,5.106044850550344e-10,0.0026006349206349,0
73,1,0.0,0.0,5.102248206701045e-10,0.0027006593406593,0
74,4,0.38671875,0.2612227108953201,8.052098637778581e-10,0.0026006349206349,0
