epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,3,0.302734375,0.185546875,1.1671275558423563e-09,0.0178043467643467,0
1,8,0.2689732142857143,0.2674848603383079,1.1837183012792561e-09,0.010002442002442,0
2,0,0.0,0.0,3.6209879000773e-10,0.0021005128205128,0
3,2,0.7109375,0.0,1.918795428229093e-09,0.0046011233211233,0
4,2,0.03125,0.0,6.288844685364831e-10,0.0037009035409035,0
5,2,0.4609375,0.0,9.864282508971152e-10,0.0048011721611721,0
6,0,0.0,0.0,9.754295633988856e-11,0.0019004639804639,0
7,0,0.0,0.0,8.782021465171647e-11,0.001200293040293,0
8,0,0.0,0.0,1.1697912834731743e-10,0.0017004151404151,0
9,0,0.0,0.0,8.685602761266679e-11,0.001200293040293,0
10,0,0.0,0.0,2.2181513795524784e-10,0.0039009523809523,0
11,4,0.1705729166666666,0.1777045628996262,1.3222390961301791e-09,0.0116028327228327,0
12,7,0.1432291666666666,0.1205394459482616,3.202572702287961e-09,0.007401807081807,0
13,4,0.40234375,0.2332219902684814,1.318785805879441e-09,0.0091022222222222,0
14,4,0.3072916666666667,0.2926879441297316,2.425627062372998e-09,0.0138033699633699,0
15,1,0.0,0.0,2.63123815710812e-10,0.0026006349206349,0
16,0,0.0,0.0,7.217209666986451e-11,0.0013003174603174,0
17,0,0.0,0.0,7.548417953637733e-11,0.0018004395604395,0
18,0,0.0,0.0,6.18762908612382e-11,0.0015003663003663,0
19,0,0.0,0.0,8.224206290970256e-11,0.0015003663003663,0
20,0,0.0,0.0,4.7433185381044815e-11,0.0014003418803418,0
21,0,0.0,0.0,1.6440169670624106e-10,0.0018004395604395,0
22,0,0.0,0.0,2.5631848972193527e-10,0.0016003907203907,0
23,0,0.0,0.0,5.829375142561954e-11,0.0014003418803418,0
24,0,0.0,0.0,1.573575293584451e-10,0.0025006105006105,0
25,4,0.40234375,0.3163982123464696,2.7944888879012043e-09,0.0089021733821733,0
26,5,0.4462890625,0.4179265366387441,2.1787712762071732e-09,0.0065015873015873,0
27,2,0.38671875,0.0,7.622590959186655e-10,0.0066016117216117,0
28,1,0.0,0.0,1.2051259665327887e-09,0.0059014407814407,0
29,0,0.0,0.0,3.928175091193063e-10,0.0042010256410256,0
30,1,0.0,0.0,8.865593141362943e-10,0.0073017826617826,0
31,1,0.0,0.0,2.1977909232945858e-10,0.0028006837606837,0
32,0,0.0,0.0,1.0376242199158863e-10,0.0016003907203907,0
33,1,0.0,0.0,2.2917784741416838e-10,0.0079019291819291,0
34,2,0.0859375,0.0,3.9429482893310725e-10,0.0111027106227106,0
35,3,0.14453125,0.03515625,6.689717251888153e-10,0.0029007081807081,0
36,0,0.0,0.0,1.8753284457411056e-10,0.0013003174603174,0
37,2,0.11328125,0.0,1.977241139168794e-09,0.0061014896214896,0
38,0,0.0,0.0,2.1850279884992562e-10,0.0016003907203907,0
39,0,0.0,0.0,1.7025492081009479e-10,0.0023005616605616,0
40,1,0.0,0.0,3.658827972072019e-10,0.0076018559218559,0
41,1,0.0,0.0,2.592544512874183e-10,0.0045010989010989,0
42,0,0.0,0.0,1.0884772808422074e-10,0.0019004639804639,0
43,0,0.0,0.0,5.6567218404729846e-11,0.0017004151404151,0
44,0,0.0,0.0,1.3841090334336668e-10,0.0015003663003663,0
45,0,0.0,0.0,7.189859726489763e-11,0.0017004151404151,0
46,0,0.0,0.0,1.7107796627170479e-10,0.0026006349206349,0
47,0,0.0,0.0,1.5841681535505938e-10,0.0015003663003663,0
48,0,0.0,0.0,2.58543266878031e-10,0.0022005372405372,0
49,1,0.0,0.0,6.572143891182923e-10,0.0039009523809523,0
50,3,0.04296875,0.01171875,1.0681215789789504e-09,0.0242059096459096,0
51,4,0.1484375,0.051329175376112,6.516922476858374e-10,0.0034008302808302,0
52,0,0.0,0.0,1.1962753813858438e-10,0.0014003418803418,0
53,1,0.0,0.0,2.4098066354390755e-10,0.0029007081807081,0
54,0,0.0,0.0,1.6734666797767756e-10,0.0017004151404151,0
55,0,0.0,0.0,8.466439611128255e-11,0.0020004884004884,0
