epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,2,1.06640625,0.0,5.178619505960394e-09,0.0223054456654456,0
1,7,0.1770833333333333,0.2505656307400513,1.0537608121130326e-08,0.0099024175824175,0
2,30,0.0630387931034482,0.126121902210036,6.118345580616642e-09,0.0532129914529914,0
3,5,0.0302734375,0.0097166741904943,4.25548317857441e-10,0.0159038827838827,0
4,3,0.501953125,0.310546875,1.6856900650320118e-08,0.0069016849816849,0
5,8,0.0764508928571428,0.0899736333791399,1.34167301853557e-08,0.0257062759462759,0
6,16,0.0919270833333333,0.140356127992085,6.792368721403749e-09,0.0453110622710622,0
7,11,0.096484375,0.1744659995809087,2.1345814322743126e-08,0.0157038339438339,0
8,1,0.0,0.0,2.7610989839688617e-08,0.015003663003663,0
9,3,0.7109375,0.34375,2.5009614512821073e-08,0.0108026373626373,0
10,4,0.2552083333333333,0.1904694692243279,9.61543492205122e-09,0.0154037606837606,0
11,7,0.2154947916666666,0.3504860303812472,1.0183110902905431e-09,0.0087021245421245,0
12,9,0.1533203125,0.2161338220652365,5.216537069229949e-10,0.0127031013431013,0
13,15,0.1272321428571428,0.1720569899787337,5.453692065802871e-09,0.0235057387057387,0
14,0,0.0,0.0,1.5409557384960883e-09,0.0438106959706959,0
15,5,0.375,0.3032694364327186,8.666657203301547e-10,0.0056013675213675,0
16,0,0.0,0.0,5.126528336378383e-09,0.00430105006105,0
17,4,0.0768229166666666,0.094846738809762,1.604094172048613e-09,0.0048011721611721,0
18,1,0.0,0.0,5.708324941512327e-10,0.0046011233211233,0
19,2,0.03125,0.0,7.110399209815416e-10,0.0027006593406593,0
20,0,0.0,0.0,3.045630168569729e-10,0.0023005616605616,0
21,0,0.0,0.0,1.5476373978119626e-10,0.0030007326007326,0
22,1,0.0,0.0,7.18264002915159e-10,0.0026006349206349,0
23,2,0.76171875,0.0,1.276152941863793e-09,0.0034008302808302,0
24,0,0.0,0.0,6.353297731746104e-10,0.0090021978021978,0
25,0,0.0,0.0,2.5546610258721064e-10,0.0122029792429792,0
26,3,0.078125,0.05078125,9.242388496051497e-10,0.0130031746031746,0
27,4,0.0690104166666666,0.0319475107978783,4.4383663608852475e-10,0.0036008791208791,0
28,0,0.0,0.0,1.2424738876347163e-10,0.0047011477411477,0
29,0,0.0,0.0,1.0128089529560454e-10,0.0040009768009768,0
30,2,0.85546875,0.0,1.0759663132388063e-09,0.007401807081807,0
31,4,0.1184895833333333,0.1041503893532355,3.419803765797355e-09,0.0072017582417582,0
32,14,0.1325120192307692,0.206269926025539,5.156741184173647e-09,0.0057013919413919,0
33,8,0.1746651785714285,0.2244621925156691,2.0261380846135027e-08,0.0104025396825396,0
34,4,0.04296875,0.0194006047210303,8.05029251232462e-09,0.0106025885225885,0
35,2,0.09375,0.0,8.652463870677297e-09,0.0187045665445665,0
36,12,0.0685369318181818,0.0834705914314144,9.057685523769829e-09,0.0135032967032967,0
37,10,0.1801215277777778,0.190197291371517,1.452818684614844e-08,0.0256062515262515,0
38,0,0.0,0.0,1.8533018704105296e-08,0.006201514041514,0
39,4,0.53515625,0.7016115076609645,3.939579554393256e-09,0.0065015873015873,0
40,12,0.088778409090909,0.1164404563489071,2.4630566788133173e-09,0.0048011721611721,0
41,17,0.063720703125,0.1432369114486942,3.289097121939669e-09,0.0099024175824175,0
42,5,0.1298828125,0.1658058187128635,8.854356706761984e-09,0.0126030769230769,0
43,15,0.1037946428571428,0.2366367537485443,4.783489055481386e-10,0.0204049816849816,0
44,4,0.2083333333333333,0.258960774073373,1.1462841421907356e-08,0.0103025152625152,0
45,8,0.1741071428571428,0.3508105620735676,2.006481962045721e-08,0.0096023443223443,0
46,0,0.0,0.0,1.3812394019046091e-08,0.0216052747252747,0
47,26,0.06953125,0.10848409481636,3.090341863103996e-09,0.0170041514041514,0
48,8,0.1266741071428571,0.216887168926522,1.029152032518848e-09,0.0114027838827838,0
49,13,0.0738932291666666,0.1111790661166357,5.282825290975473e-09,0.0113027594627594,0
50,4,0.2877604166666667,0.2265699831139683,1.5165770431248052e-08,0.0259063247863247,0
51,3,0.392578125,0.091796875,1.3819939236344056e-08,0.0183044688644688,0
52,3,0.140625,0.05078125,3.575544907551832e-09,0.0125030525030525,0
53,2,1.765625,0.0,4.1588713969795125e-09,0.0092022466422466,0
54,0,0.0,0.0,6.270646832245388e-10,0.0044010744810744,0
55,0,0.0,0.0,1.852559909565404e-10,0.0042010256410256,0
