epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,31,0.0513020833333333,0.0798362921881222,3.500159897093562e-09,0.066216166056166,0
1,32,0.0506552419354838,0.0699579706610622,7.09675269372213e-10,0.0114027838827838,0
2,8,0.0334821428571428,0.017822231498517,2.28041235766167e-09,0.0551134554334554,0
3,16,0.0981770833333333,0.1279825385157309,9.382001975880751e-10,0.0354086446886446,0
4,19,0.0659722222222222,0.1179222401366529,3.2216250128352352e-09,0.069316923076923,0
5,34,0.0498342803030303,0.0626553932273699,1.903322713282935e-09,0.0334081562881562,0
6,49,0.035888671875,0.0317511116894516,1.6106122428014597e-08,0.1187289865689865,0
7,76,0.0261458333333333,0.0190831229518971,1.3444240161547852e-08,0.1070261294261294,0
8,52,0.0373008578431372,0.048061934247601,4.373180983404484e-09,0.0687167765567765,0
9,36,0.0458705357142857,0.0463450592501564,2.689186086307194e-09,0.0217052991452991,0
10,28,0.0473090277777777,0.0560484321436039,5.554811721662969e-09,0.076918778998779,0
11,13,0.1536458333333333,0.263666248653963,1.254829397481927e-09,0.0308075213675213,0
12,30,0.0678879310344827,0.0928783438352868,1.6670621543804351e-09,0.0422103052503052,0
13,52,0.0383731617647058,0.0296454032105607,3.563763974216412e-09,0.0718175335775335,0
14,56,0.0360085227272727,0.0207060180907778,1.7689173919040276e-08,0.1283313308913308,0
15,60,0.0313162076271186,0.0181587619188691,6.673584992805745e-09,0.1186289621489621,0
16,15,0.1275111607142857,0.148353823504961,6.441939733377461e-10,0.0077018803418803,0
17,6,0.25390625,0.2426155491461749,4.060189651893521e-10,0.0096023443223443,0
18,0,0.0,0.0,2.718785634665328e-10,0.0076018559218559,0
19,0,0.0,0.0,2.39854543477483e-10,0.0052012698412698,0
20,1,0.0,0.0,3.3149211248026493e-10,0.0097023687423687,0
21,3,0.126953125,0.009765625,3.9961132765619936e-10,0.0144035164835164,0
22,0,0.0,0.0,2.107359309053448e-10,0.0067016361416361,0
23,1,0.0,0.0,3.4199066433498664e-10,0.0049011965811965,0
24,0,0.0,0.0,2.39068670114057e-10,0.0078019047619047,0
25,0,0.0,0.0,2.0483882299358486e-10,0.0070017094017094,0
26,1,0.0,0.0,3.2115402726809544e-10,0.0052012698412698,0
27,3,0.265625,0.171875,4.2722459080059805e-10,0.0084020512820512,0
28,1,0.0,0.0,3.463330246354514e-10,0.0144035164835164,0
29,0,0.0,0.0,4.1344075749409986e-10,0.0053012942612942,0
30,1,0.0,0.0,6.035234233952182e-10,0.0423103296703296,0
31,19,0.0496961805555555,0.0886928622101374,1.2605069133929595e-09,0.0319077899877899,0
32,38,0.0396959459459459,0.0333504594973276,2.5506788721131667e-09,0.0553135042735042,0
33,40,0.0439703525641025,0.0411759776478021,2.134368538123116e-09,0.0413100854700854,0
34,8,0.1311383928571428,0.1472410833398299,1.3262045827192921e-09,0.029307155067155,0
35,24,0.0726902173913043,0.1751999716146012,2.681047785649434e-09,0.0239058363858363,0
36,39,0.0509868421052631,0.0426775736125197,2.08362210049481e-09,0.0637155555555555,0
37,32,0.0609879032258064,0.0997121170173381,7.443556646853351e-09,0.0933227838827838,0
38,1,0.0,0.0,9.795648658529263e-10,0.0242059096459096,0
39,23,0.0779474431818181,0.1063820233343216,1.296203308979465e-09,0.0388094749694749,0
40,11,0.140625,0.1438221625936872,7.504147755077813e-10,0.0284069352869352,0
41,10,0.1753472222222222,0.1202217771624155,9.997440354826458e-10,0.0226055189255189,0
42,15,0.0931919642857142,0.1153488303306174,8.589834525402863e-10,0.021205177045177,0
43,12,0.1306818181818181,0.1470324843672112,7.378187372020362e-10,0.0139033943833943,0
44,7,0.3131510416666667,0.5277458761288906,6.558926353798147e-10,0.0187045665445665,0
45,8,0.2790178571428571,0.4305685829779506,1.1557670224565827e-09,0.042410354090354,0
46,18,0.111672794117647,0.2114901988709634,3.237897258090996e-09,0.037409133089133,0
47,22,0.0889136904761904,0.0982082965120111,2.53544003040483e-09,0.0922225152625152,0
48,7,0.1204427083333333,0.1172616229700543,4.866096493385868e-10,0.023105641025641,0
49,0,0.0,0.0,3.7359560400425776e-10,0.0073017826617826,0
50,7,0.1725260416666666,0.1925510073593822,5.311915956046565e-10,0.0176042979242979,0
51,7,0.0592447916666666,0.0433468606815554,5.751525872991645e-10,0.0278067887667887,0
52,12,0.1274857954545454,0.1826223449477779,1.2105118192014368e-09,0.0230056166056166,0
53,7,0.0657552083333333,0.0630435618880271,6.049771447793996e-10,0.0102024908424908,0
54,0,0.0,0.0,3.106434467483574e-10,0.0063015384615384,0
55,0,0.0,0.0,2.546434473074239e-10,0.0067016361416361,0
56,0,0.0,0.0,3.6154110545708526e-10,0.0064015628815628,0
57,0,0.0,0.0,2.0043946353470158e-10,0.0060014652014652,0
58,0,0.0,0.0,2.4850705951896427e-10,0.0067016361416361,0
59,9,0.09521484375,0.0964364739868409,5.864600873462195e-09,0.0190046398046398,0
60,26,0.0584375,0.0629231767465295,5.972237419513061e-09,0.0353086202686202,0
61,30,0.0591325431034482,0.1073929679852518,2.076936231291771e-09,0.0467114041514041,0
62,12,0.1090198863636363,0.2549255901464048,1.7661348826183987e-09,0.025006105006105,0
63,5,0.30859375,0.2735630292218436,9.146194531053161e-10,0.0185045177045177,0
64,3,0.26171875,0.02734375,6.351783925272934e-10,0.021205177045177,0
65,21,0.078515625,0.1703586340899232,2.5177982521904222e-09,0.0430105006105006,0
66,18,0.1070772058823529,0.1153428563371036,1.2000636351612196e-09,0.0336082051282051,0
67,21,0.0966796875,0.185527856755594,2.3039117882524474e-09,0.0377092063492063,0
68,18,0.08984375,0.1367089019562401,9.262037353841383e-10,0.0226055189255189,0
69,15,0.1160714285714285,0.145219078278132,1.1310659250276922e-09,0.0242059096459096,0
70,24,0.0738790760869565,0.0840399528839471,1.613713116054004e-09,0.0406099145299145,0
71,21,0.0869140625,0.1003980344420358,1.1592532190116895e-09,0.0196047863247863,0
72,34,0.0578835227272727,0.0536241188433772,2.3465353432286236e-09,0.0503122832722832,0
73,15,0.1107700892857142,0.1619873488049961,3.068894914111546e-09,0.0283069108669108,0
74,10,0.1853298611111111,0.2741441211407917,1.0436455937500463e-09,0.0122029792429792,0
75,5,0.330078125,0.1739158837459667,3.95976079315136e-10,0.0109026617826617,0
76,6,0.284375,0.3333970072647998,4.803854869459836e-10,0.0133032478632478,0
77,7,0.1126302083333333,0.1525508852697066,7.289248278960388e-10,0.037409133089133,0
78,11,0.162890625,0.1049182682738241,7.94823532874414e-10,0.0344084004884004,0
79,31,0.057421875,0.0669869675748185,2.962687669303969e-09,0.0587143345543345,0
80,51,0.035078125,0.0336979669789681,2.608572704640699e-09,0.0420102564102564,0
81,43,0.044735863095238,0.0396826002332437,5.440957024931383e-09,0.0970236874236874,0
82,22,0.0890997023809523,0.081677232191523,1.1893316602336746e-09,0.0221053968253968,0
83,9,0.14990234375,0.1056121980933471,6.951227388555684e-10,0.0222054212454212,0
84,6,0.328125,0.2717919233703882,3.991146617191145e-10,0.0115028083028083,0
85,0,0.0,0.0,3.0604956301499335e-10,0.0087021245421245,0
86,1,0.0,0.0,2.800020401268112e-10,0.010002442002442,0
87,3,0.01953125,0.0078125,2.743257605680339e-10,0.0080019536019536,0
88,11,0.06328125,0.0674504302942168,9.753270952461087e-10,0.0165040293040293,0
89,50,0.0389030612244898,0.0445378171602725,1.2407934362518842e-08,0.1156282295482295,0
