epoch,spike_count,isi_mean,isi_std,v_var,dvdt_max,label
0,26,0.06390625,0.1353204385662047,3.500159897093562e-09,0.066216166056166,0
1,2,0.01953125,0.0,7.096752693722128e-10,0.0114027838827838,0
2,14,0.140625,0.120505900998585,2.28041235766167e-09,0.0551134554334554,0
3,3,0.046875,0.0078125,9.382001975880751e-10,0.0354086446886446,0
4,22,0.0797991071428571,0.0869342512548506,3.221625012835234e-09,0.069316923076923,0
5,25,0.0802408854166666,0.1783663328780386,1.903322713282935e-09,0.0334081562881562,0
6,70,0.0272305253623188,0.0189505033660414,1.6106122428014597e-08,0.1187289865689865,0
7,55,0.0365306712962962,0.0369063296222625,1.3444240161547852e-08,0.1070261294261294,0
8,67,0.02734375,0.0159761674420482,4.373180983404484e-09,0.0687167765567765,0
9,10,0.1006944444444444,0.1859817890634269,2.689186086307194e-09,0.0217052991452991,0
10,39,0.0518092105263157,0.1035270064595803,5.554811721662969e-09,0.076918778998779,0
11,23,0.0656960227272727,0.0478508213016048,1.254829397481927e-09,0.0308075213675213,0
12,22,0.091703869047619,0.2152226064633376,1.6670621543804347e-09,0.0422103052503052,0
13,60,0.0335010593220339,0.0658615158741601,3.563763974216412e-09,0.0718175335775335,0
14,74,0.0265410958904109,0.016635241750739,1.7689173919040276e-08,0.1283313308913309,0
15,58,0.0302220394736842,0.021137694790194,6.673584992805745e-09,0.1186289621489621,0
16,3,0.224609375,0.201171875,6.441939733377462e-10,0.0077018803418803,0
17,0,0.0,0.0,4.060189651893521e-10,0.0096023443223443,0
18,0,0.0,0.0,2.718785634665328e-10,0.0076018559218559,0
19,1,0.0,0.0,2.39854543477483e-10,0.0052012698412698,0
20,1,0.0,0.0,3.314921124802649e-10,0.0097023687423687,0
21,3,0.0625,0.04296875,3.9961132765619936e-10,0.0144035164835164,0
22,1,0.0,0.0,2.107359309053448e-10,0.0067016361416361,0
23,1,0.0,0.0,3.4199066433498664e-10,0.0049011965811965,0
24,0,0.0,0.0,2.39068670114057e-10,0.0078019047619047,0
25,0,0.0,0.0,2.0483882299358486e-10,0.0070017094017094,0
26,0,0.0,0.0,3.211540272680955e-10,0.0052012698412698,0
